Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,97.0,97.0,40.0,30.0,16.0,194.0,11.0,26.0,2.0,5.0,4.0,9.0,7.0,17.0,8.0,13.0,,7.0,,1.0,,3.0,9.0,27.0,4.0,14.0,26.0,56.0,9.0,34.0,32.0,111.0,2.0,7.0,3.0,5.0,22.0,9.0,15.0,7.0,17.0,19.0,58.0,20.0,32.0,24.0,2.0,23.0,8.0,4.0,10.0,8.0,18.0,8.0,,4.0,2.0,4.0,44.0,6.0,13.0,9.0,26.0,3.0,38.0,19.0,57.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,11.0,1.0,1.0,,1.0,14.0,3.0,7.0,15.0,29.0,3.0,4.0,26.0,5.0,,35.0,4.0,11.0,6.0,4.0,1.0,2.0,4.0,4.0,89.0,58.0,40.0,4.0,5.0,0.38461538461538464,0.4,0.8888888888888888,0.2647058823529412,0.6,0.4117647058823529,0.25806451612903225,0.4642857142857143,0.2857142857142857,0.6,0.4388888888888889,0.5416666666666666,0.609375,0.5240384615384616,0.65625,0.6951219512195121,0.37777777777777777,0.07142857142857142,0.11538461538461539,0.058823529411764705,0.21428571428571427,1.0,0.8666666666666667,0.4482758620689655,0.6,0.2608695652173913,0.7777777777777778,0.36538461538461536,0.5,0.3,0.6,0.1875,0.7142857142857143,0.8571428571428571,0.9375,0.6,,0.020833333333333332,97.0,1.0,14.474226804123711,15.216494845360824,13.474226804123711,14.70103092783505,0.28888888888888886,0.4230769230769231,0.4782608695652174,0.36363636363636365,0.18888888888888888,0.4117647058823529,0.4375,0.2857142857142857,0.14444444444444443,0.6153846153846154,0.6153846153846154,0.5,0.07777777777777778,,,,0.3,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.4166666666666667,0.4,0.08333333333333333,,,0.3333333333333333,0.28125,0.4444444444444444,0.09375,,0.4375,0.6666666666666666,0.34782608695652173,0.4761422619047619,0.50341875,0.4759,0.12244897959183673,0.1746031746031746,0.1981981981981982,0.5225225225225225,7.876785714285715,27.688235294117646,0.41237113402061853,2015-10-28,0021500017,LAL,3.0,7.0,3.0,,1.0,,,0.42857142857142855,0.75,1.0,0.5,9.0,1.0,1.0,1.0,,0.02857142857142857,1.0,,,,,2.0,1.0,3.0,,,,,,,,,2015-16,2016,Regular Season,1.0,
48:00,96.0,97.0,34.0,47.0,18.0,193.0,20.0,39.0,5.0,10.0,5.0,13.0,2.0,15.0,2.0,16.0,1.0,4.0,,,,1.0,4.0,21.0,3.0,9.0,24.0,70.0,5.0,25.0,15.0,78.0,5.0,13.0,,3.0,14.0,6.0,22.0,,10.0,6.0,18.0,24.0,24.0,9.0,6.0,20.0,4.0,6.0,12.0,3.0,15.0,2.0,1.0,11.0,,1.0,33.0,2.0,20.0,8.0,25.0,3.0,36.0,22.0,58.0,5.0,7.0,3.0,4.0,7.0,4.0,4.0,8.0,,3.0,1.0,1.0,15.0,5.0,7.0,18.0,27.0,,,24.0,3.0,1.0,20.0,2.0,7.0,4.0,4.0,3.0,1.0,4.0,3.0,64.0,18.0,34.0,3.0,4.0,0.5,0.5714285714285714,0.6,0.2,,,0.20833333333333334,0.34285714285714286,0.38461538461538464,0.2727272727272727,0.33157894736842103,0.3125,0.1875,0.375,0.3888888888888889,0.25,0.2631578947368421,0.08571428571428572,0.07692307692307693,0.13333333333333333,0.4666666666666667,1.0,0.78125,0.4444444444444444,0.8888888888888888,0.10526315789473684,0.8048780487804879,0.34375,0.5263157894736842,0.38461538461538464,0.38461538461538464,0.125,0.5555555555555556,0.8571428571428571,0.875,1.0,0.75,0.08620689655172414,96.5,0.75,14.75,15.092783505154639,13.854166666666666,14.670103092783505,0.4105263157894737,0.5128205128205128,0.5555555555555556,0.55,0.15789473684210525,0.13333333333333333,0.15384615384615385,,0.16842105263157894,0.125,0.13333333333333333,0.5,0.042105263157894736,0.25,0.25,1.0,0.22105263157894736,0.19047619047619047,0.19047619047619047,0.5,0.625,0.5,,,,0.1875,0.40625,0.38461538461538464,0.03125,,0.28125,0.6736842105263158,0.2,0.5110967741935484,0.5208933333333333,0.5050233333333334,0.07,0.09333333333333334,0.1794871794871795,0.23076923076923078,6.859999999999999,27.52,0.3541666666666667,2015-10-30,0021500029,DEN,,,6.0,,3.0,3.0,,,,,,4.0,1.0,,,0.0625,,,,1.0,0.2,,,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,99.0,99.0,39.0,34.0,14.0,198.0,17.0,26.0,4.0,4.0,6.0,10.0,7.0,15.0,8.0,18.0,1.0,8.0,,1.0,,4.0,8.0,22.0,4.0,8.0,32.0,59.0,9.0,30.0,15.0,106.0,8.0,9.0,2.0,5.0,24.0,12.0,23.0,2.0,12.0,6.0,36.0,22.0,42.0,21.0,6.0,22.0,8.0,3.0,11.0,7.0,18.0,6.0,1.0,8.0,2.0,1.0,43.0,7.0,8.0,9.0,24.0,3.0,36.0,15.0,51.0,2.0,5.0,1.0,4.0,10.0,,8.0,6.0,2.0,2.0,,1.0,16.0,,5.0,14.0,27.0,1.0,2.0,22.0,2.0,3.0,20.0,2.0,7.0,4.0,6.0,3.0,1.0,6.0,3.0,82.0,36.0,39.0,5.0,4.0,0.34375,0.3793103448275862,0.7777777777777778,0.3,0.4,0.16666666666666666,0.3,0.5423728813559322,0.8888888888888888,0.5217391304347826,0.5112359550561798,0.7857142857142857,0.42857142857142855,0.5408163265306123,0.8,0.46153846153846156,0.33707865168539325,0.05084745762711865,0.11538461538461539,,0.625,1.0,0.6857142857142857,0.3076923076923077,0.9,0.3333333333333333,0.7333333333333333,0.3191489361702128,0.2222222222222222,0.5714285714285714,0.2,0.21428571428571427,0.7272727272727273,0.5,0.75,0.8571428571428571,1.0,0.046511627906976744,99.0,0.5,15.151515151515152,13.93939393939394,14.070707070707071,13.414141414141413,0.29213483146067415,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.125,0.0898876404494382,0.125,0.14285714285714285,1.0,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.75,0.2857142857142857,1.0,0.07142857142857142,,,0.2857142857142857,0.2857142857142857,0.6,0.11428571428571428,,0.22857142857142856,0.6292134831460674,0.36363636363636365,0.52618125,0.5038611111111111,0.5143382352941177,0.07446808510638298,0.109375,0.22641509433962265,0.33962264150943394,8.364406779661017,24.576666666666664,0.3939393939393939,2015-11-02,0021500050,POR,2.0,2.0,6.0,,,,,0.5714285714285714,0.5,1.0,0.25,2.0,,2.0,,,,2.0,,1.0,,,,,,1.0,,,,,1.0,0.03333333333333333,,2015-16,2016,Regular Season,,0.125
48:00,97.0,96.0,30.0,25.0,5.0,193.0,18.0,27.0,2.0,3.0,5.0,7.0,7.0,15.0,8.0,20.0,,2.0,,1.0,,,4.0,12.0,2.0,6.0,33.0,62.0,4.0,14.0,18.0,96.0,2.0,5.0,1.0,3.0,7.0,8.0,12.0,2.0,6.0,12.0,34.0,22.0,44.0,9.0,4.0,10.0,3.0,6.0,11.0,3.0,14.0,3.0,,6.0,2.0,3.0,31.0,1.0,6.0,5.0,35.0,,40.0,8.0,48.0,2.0,6.0,4.0,2.0,7.0,2.0,4.0,9.0,2.0,3.0,,2.0,16.0,,4.0,11.0,19.0,1.0,2.0,27.0,2.0,1.0,25.0,3.0,12.0,2.0,6.0,3.0,2.0,6.0,3.0,89.0,34.0,30.0,,2.0,0.3333333333333333,0.3548387096774194,0.75,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.532258064516129,0.4,0.6666666666666666,0.5131578947368421,0.4375,0.6111111111111112,0.5517241379310345,0.4375,0.7083333333333334,0.18421052631578946,0.0967741935483871,0.1111111111111111,0.2,0.4375,,0.7446808510638298,0.20689655172413793,0.625,0.1,0.7272727272727273,0.1794871794871795,0.1111111111111111,0.375,0.16666666666666666,0.125,0.6666666666666666,0.7647058823529411,0.7777777777777778,0.5714285714285714,1.0,0.06060606060606061,96.5,0.5,15.144329896907216,14.697916666666666,14.814432989690722,13.75,0.35526315789473684,0.6666666666666666,0.75,0.3333333333333333,0.19736842105263158,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.2631578947368421,0.4,0.4,0.375,0.02631578947368421,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.375,0.6666666666666666,0.125,,,0.25,0.3888888888888889,0.7142857142857143,,,0.3333333333333333,0.5394736842105263,0.3,0.52476,0.5426428571428572,0.542079411764706,0.1411764705882353,0.16901408450704225,0.07291666666666667,0.3541666666666667,8.3,26.25714285714286,0.30927835051546393,2015-11-05,0021500071,MIA,1.0,2.0,3.0,1.0,2.0,4.0,0.16666666666666666,,0.5,1.0,0.3333333333333333,,,2.0,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,1.0,
53:00,107.0,108.0,24.0,14.0,12.0,215.0,13.0,29.0,3.0,5.0,6.0,13.0,7.0,20.0,2.0,12.0,5.0,6.0,1.0,1.0,,,6.0,26.0,2.0,2.0,22.0,61.0,11.0,32.0,16.0,93.0,5.0,8.0,1.0,3.0,14.0,9.0,22.0,,2.0,5.0,23.0,18.0,26.0,33.0,8.0,26.0,6.0,6.0,9.0,11.0,20.0,6.0,5.0,5.0,2.0,2.0,51.0,3.0,10.0,5.0,35.0,6.0,46.0,13.0,59.0,1.0,7.0,4.0,3.0,8.0,,5.0,11.0,1.0,3.0,,2.0,19.0,1.0,4.0,13.0,26.0,1.0,5.0,23.0,1.0,,23.0,3.0,8.0,3.0,6.0,3.0,1.0,6.0,6.0,79.0,23.0,24.0,1.0,3.0,0.4090909090909091,0.5,1.0,0.34375,0.3333333333333333,,0.34375,0.36065573770491804,0.625,0.4090909090909091,0.41397849462365593,0.5909090909090909,0.375,0.45588235294117646,0.5833333333333334,0.4107142857142857,0.34408602150537637,0.09836065573770492,0.10344827586206896,0.1,0.42105263157894735,1.0,0.7446808510638298,0.2564102564102564,0.625,0.15,0.7272727272727273,0.22033898305084745,0.25,0.3076923076923077,0.2,0.10526315789473684,0.7857142857142857,0.7692307692307693,0.7,0.6666666666666666,0.5,0.019230769230769232,97.35849056603773,1.0,14.177570093457945,15.398148148148149,13.94392523364486,14.555555555555555,0.3118279569892473,0.4482758620689655,0.5,0.38461538461538464,0.21505376344086022,0.35,0.3888888888888889,0.2857142857142857,0.12903225806451613,0.16666666666666666,0.18181818181818182,1.0,0.06451612903225806,0.8333333333333334,1.0,1.0,0.27956989247311825,0.23076923076923078,0.23076923076923078,1.0,0.45454545454545453,0.6,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5416666666666666,0.46153846153846156,,,0.08333333333333333,0.6559139784946236,0.23076923076923078,0.4966440860215054,0.4945166666666667,0.47771458333333333,0.09090909090909091,0.12121212121212122,0.15053763440860216,0.24731182795698925,6.842622950819671,24.6875,0.22429906542056074,2015-11-07,0021500085,CHI,,,,,1.0,3.0,,1.0,,,,1.0,1.0,,1.0,0.08333333333333333,0.030303030303030304,2.0,1.0,,,,1.0,,,,,,,,1.0,0.03125,,2015-16,2016,Regular Season,,0.16666666666666666
48:00,97.0,99.0,35.0,19.0,7.0,196.0,21.0,30.0,2.0,3.0,9.0,13.0,7.0,12.0,3.0,13.0,2.0,5.0,,,1.0,1.0,11.0,26.0,2.0,10.0,31.0,55.0,13.0,31.0,6.0,107.0,2.0,3.0,1.0,2.0,9.0,12.0,20.0,5.0,11.0,2.0,41.0,42.0,20.0,27.0,,25.0,11.0,5.0,21.0,9.0,30.0,7.0,2.0,16.0,3.0,2.0,69.0,3.0,4.0,6.0,16.0,4.0,26.0,7.0,33.0,,13.0,10.0,3.0,10.0,4.0,5.0,7.0,,5.0,1.0,1.0,17.0,1.0,7.0,9.0,19.0,,,18.0,,1.0,7.0,3.0,5.0,,6.0,2.0,1.0,6.0,1.0,98.0,41.0,35.0,1.0,,0.6774193548387096,0.6774193548387096,0.6923076923076923,0.41935483870967744,0.5,0.45454545454545453,0.43333333333333335,0.5636363636363636,0.6666666666666666,0.6,0.5872093023255814,0.7,0.6290322580645161,0.6079545454545454,0.75,0.640625,0.36046511627906974,0.09090909090909091,0.1,0.16666666666666666,0.5882352941176471,1.0,0.6153846153846154,0.16666666666666666,0.8571428571428571,0.17647058823529413,0.6666666666666666,0.17073170731707318,0.1111111111111111,0.4,0.1,0.21428571428571427,0.75,0.3333333333333333,0.6666666666666666,0.8571428571428571,,,98.0,0.16666666666666666,13.948453608247423,15.424242424242424,13.525773195876289,14.94949494949495,0.3488372093023256,0.7,0.7777777777777778,0.7619047619047619,0.13953488372093023,0.5833333333333334,0.7,0.42857142857142855,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.05813953488372093,0.4,0.4,1.0,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.6,0.6666666666666666,,,,0.4,0.41935483870967744,0.6923076923076923,0.03225806451612903,1.0,0.3225806451612903,0.7093023255813954,0.44,0.546265294117647,0.5364875,0.5475016666666667,0.056818181818181816,0.08771929824561403,0.08411214953271028,0.38317757009345793,6.920000000000001,26.183870967741935,0.36082474226804123,2015-11-09,0021500101,ATL,1.0,4.0,12.0,,,1.0,,,0.5,1.0,0.4,2.0,1.0,,,,,3.0,,,1.0,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,100.0,100.0,13.0,14.0,5.0,200.0,16.0,27.0,2.0,2.0,2.0,3.0,7.0,14.0,7.0,11.0,1.0,4.0,,,,,7.0,22.0,1.0,1.0,30.0,52.0,8.0,26.0,20.0,104.0,2.0,3.0,,1.0,7.0,3.0,6.0,1.0,1.0,9.0,18.0,24.0,36.0,18.0,2.0,21.0,7.0,4.0,12.0,6.0,18.0,5.0,1.0,9.0,1.0,2.0,42.0,2.0,4.0,10.0,24.0,2.0,36.0,6.0,42.0,,8.0,3.0,5.0,6.0,1.0,3.0,10.0,1.0,3.0,,2.0,16.0,,1.0,9.0,20.0,,6.0,21.0,1.0,3.0,27.0,2.0,11.0,2.0,5.0,4.0,1.0,5.0,3.0,97.0,18.0,13.0,1.0,2.0,0.4,0.41379310344827586,0.75,0.3076923076923077,,1.0,0.32,0.5769230769230769,0.6666666666666666,0.5,0.5384615384615384,0.5,0.6428571428571429,0.5777777777777777,0.5833333333333334,0.75,0.3333333333333333,0.07692307692307693,0.14814814814814814,,0.375,0.6666666666666666,0.7058823529411765,0.18181818181818182,1.0,0.11764705882352941,0.7727272727272727,0.15384615384615385,0.09090909090909091,0.2857142857142857,0.25,0.14285714285714285,0.8,0.5,0.8333333333333334,1.0,1.0,,100.0,0.6,13.85,14.95,13.73,14.57,0.34615384615384615,0.5925925925925926,0.6956521739130435,0.5625,0.1794871794871795,0.5,0.5,0.14285714285714285,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.05128205128205128,0.25,0.25,1.0,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,1.0,,,,0.25,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,0.6794871794871795,0.3333333333333333,0.5537909090909091,0.661325,0.5679142857142857,0.13636363636363635,0.18032786885245902,0.0673076923076923,0.17307692307692307,6.540384615384616,25.876923076923074,0.13,2015-11-10,0021500111,CHA,,1.0,6.0,,1.0,1.0,,,,,1.0,3.0,,1.0,1.0,,0.037037037037037035,,,1.0,0.5,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,98.0,98.0,29.0,41.0,8.0,196.0,15.0,20.0,4.0,4.0,4.0,5.0,9.0,17.0,6.0,14.0,5.0,13.0,,,1.0,4.0,13.0,25.0,2.0,10.0,30.0,51.0,18.0,38.0,15.0,129.0,4.0,5.0,2.0,2.0,16.0,8.0,12.0,6.0,14.0,7.0,41.0,38.0,22.0,45.0,6.0,24.0,13.0,1.0,19.0,15.0,34.0,10.0,5.0,11.0,6.0,2.0,83.0,6.0,2.0,5.0,21.0,3.0,29.0,8.0,37.0,,8.0,4.0,4.0,4.0,3.0,3.0,7.0,,1.0,,2.0,11.0,,3.0,16.0,25.0,,1.0,18.0,1.0,,16.0,2.0,6.0,2.0,7.0,4.0,2.0,7.0,2.0,113.0,41.0,29.0,3.0,1.0,0.6333333333333333,0.7037037037037037,0.8333333333333334,0.47368421052631576,1.0,0.42857142857142855,0.4864864864864865,0.5882352941176471,0.8,0.6666666666666666,0.6404494382022472,1.0,0.6538461538461539,0.671875,1.0,0.7068965517241379,0.42696629213483145,0.0196078431372549,0.05,,0.36363636363636365,0.75,0.5526315789473685,0.09523809523809523,0.8333333333333334,0.3157894736842105,0.5909090909090909,0.2,0.4,,,0.36363636363636365,0.5,0.45454545454545453,0.6923076923076923,0.8333333333333334,,,98.0,0.2857142857142857,14.316326530612244,15.071428571428571,13.96938775510204,14.775510204081632,0.2247191011235955,0.75,0.7894736842105263,0.7333333333333333,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.2808988764044944,0.52,0.52,0.7692307692307693,0.5714285714285714,1.0,,,,0.2857142857142857,0.19230769230769232,0.8,0.15384615384615385,0.25,0.38461538461538464,0.651685393258427,0.5416666666666666,0.5425096590909091,0.64395,0.5248619999999999,0.07446808510638298,0.10909090909090909,0.12403100775193798,0.3178294573643411,8.07843137254902,25.742105263157896,0.29591836734693877,2015-11-12,0021500125,GSW,2.0,5.0,9.0,,1.0,1.0,,0.25,1.0,1.0,0.5,2.0,,,1.0,,0.02564102564102564,1.0,,,0.25,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,96.0,28.0,12.0,13.0,191.0,21.0,33.0,3.0,7.0,8.0,11.0,7.0,12.0,3.0,16.0,3.0,6.0,,,1.0,1.0,7.0,19.0,1.0,4.0,31.0,61.0,10.0,25.0,15.0,107.0,3.0,10.0,,1.0,9.0,10.0,16.0,3.0,5.0,5.0,34.0,28.0,34.0,27.0,4.0,19.0,7.0,,14.0,9.0,23.0,6.0,3.0,10.0,2.0,2.0,55.0,5.0,8.0,8.0,22.0,1.0,31.0,13.0,44.0,2.0,9.0,4.0,5.0,5.0,3.0,1.0,6.0,2.0,4.0,,1.0,11.0,1.0,3.0,7.0,9.0,,,19.0,1.0,,23.0,2.0,8.0,3.0,5.0,3.0,2.0,5.0,3.0,98.0,31.0,26.0,,,0.45161290322580644,0.4827586206896552,0.9,0.4,,0.6,0.4,0.5081967213114754,0.3,0.625,0.5348837209302325,0.2727272727272727,0.6904761904761905,0.5572916666666666,0.375,0.6538461538461539,0.29069767441860467,,,,0.45454545454545453,1.0,0.7857142857142857,0.26666666666666666,0.7272727272727273,0.3333333333333333,0.7692307692307693,0.28888888888888886,0.3333333333333333,0.4,0.15384615384615385,0.25,0.8333333333333334,0.6923076923076923,0.8888888888888888,0.8,,0.044444444444444446,95.5,0.6,15.43157894736842,14.729166666666666,14.378947368421052,14.125,0.38372093023255816,0.6363636363636364,0.6363636363636364,0.47619047619047616,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.18604651162790697,0.1875,0.1875,0.6666666666666666,0.06976744186046512,0.5,0.5,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6363636363636364,0.42857142857142855,,,,0.09090909090909091,0.5238095238095238,0.7272727272727273,0.047619047619047616,1.0,0.19047619047619047,0.6744186046511628,0.3684210526315789,0.5117797619047619,0.52675,0.5011052631578948,0.0967741935483871,0.11940298507462686,0.08411214953271028,0.3177570093457944,7.5426229508196725,24.628,0.29473684210526313,2015-11-13,0021500127,IND,,2.0,3.0,,1.0,1.0,,0.6666666666666666,,,0.5,3.0,,2.0,1.0,,0.038461538461538464,,,,0.3333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,93.0,33.0,18.0,5.0,188.0,12.0,18.0,,1.0,3.0,5.0,9.0,21.0,10.0,15.0,2.0,4.0,,1.0,,1.0,7.0,13.0,,5.0,31.0,54.0,9.0,17.0,25.0,114.0,1.0,2.0,,1.0,4.0,8.0,13.0,3.0,6.0,19.0,44.0,30.0,32.0,18.0,2.0,13.0,7.0,2.0,15.0,6.0,21.0,4.0,2.0,5.0,3.0,7.0,48.0,1.0,4.0,8.0,22.0,1.0,31.0,5.0,36.0,1.0,7.0,3.0,4.0,10.0,1.0,6.0,6.0,1.0,4.0,,,16.0,1.0,4.0,10.0,16.0,,2.0,24.0,,1.0,27.0,1.0,7.0,7.0,6.0,3.0,3.0,6.0,4.0,110.0,34.0,28.0,1.0,1.0,0.4838709677419355,0.5,0.6666666666666666,0.5294117647058824,,0.5,0.5294117647058824,0.5740740740740741,0.5,0.6153846153846154,0.6267605633802817,0.3333333333333333,0.6578947368421053,0.6785714285714286,0.5,0.7586206896551724,0.23943661971830985,0.037037037037037035,0.05555555555555555,0.047619047619047616,0.625,1.0,0.7333333333333333,0.18181818181818182,0.8,0.14285714285714285,0.75,0.1724137931034483,0.16666666666666666,0.2727272727272727,,0.2,0.7,0.8888888888888888,0.6363636363636364,0.8,,0.03571428571428571,94.0,0.6666666666666666,15.821052631578947,14.806451612903226,15.505263157894737,14.344086021505376,0.2535211267605634,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.29577464788732394,0.42857142857142855,0.45,0.3333333333333333,0.2112676056338028,0.6666666666666666,0.6666666666666666,0.7,0.056338028169014086,0.5,0.5,1.0,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.3333333333333333,,0.3333333333333333,,,,0.2631578947368421,0.6,0.05263157894736842,,0.2631578947368421,0.49295774647887325,0.5384615384615384,0.4948288732394366,0.5491666666666667,0.5066736842105263,0.09090909090909091,0.11666666666666667,0.03508771929824561,0.38596491228070173,8.781481481481482,24.45294117647059,0.3473684210526316,2015-11-15,0021500146,MEM,,3.0,9.0,,,1.0,,,,,0.6,2.0,,,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
