Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97.0,97.0,30.0,40.0,9.0,194.0,13.0,20.0,3.0,3.0,4.0,5.0,11.0,18.0,9.0,25.0,,,,,,,5.0,20.0,1.0,2.0,1.0,5.0,33.0,63.0,5.0,20.0,31.0,112.0,5.0,5.0,1.0,2.0,6.0,19.0,12.0,18.0,1.0,5.0,16.0,43.0,40.0,26.0,12.0,3.0,6.0,20.0,5.0,4.0,20.0,4.0,24.0,4.0,,7.0,8.0,5.0,52.0,6.0,4.0,17.0,16.0,2.0,35.0,10.0,45.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,6.0,1.0,1.0,1.0,8.0,,2.0,12.0,1.0,26.0,5.0,29.0,3.0,4.0,37.0,3.0,,1.0,14.0,1.0,4.0,4.0,3.0,1.0,4.0,2.0,,,,93.0,43.0,30.0,5.0,4.0,0.6060606060606061,0.6666666666666666,0.8,0.25,0.5,0.2,0.25,0.5238095238095238,1.0,0.6666666666666666,0.4879518072289157,0.9285714285714286,0.5869565217391305,0.5656565656565656,0.95,0.6935483870967742,0.24096385542168675,0.06349206349206349,0.05,0.25,1.0,0.5517241379310345,0.13333333333333333,0.7391304347826086,0.4,0.6346153846153846,0.2222222222222222,0.2857142857142857,0.14285714285714285,0.0625,0.4,,0.5,0.7,0.4,0.8125,0.5714285714285714,0.024390243902439025,97.0,0.5,15.216494845360824,14.474226804123711,14.70103092783505,13.474226804123711,0.24096385542168675,0.65,0.6842105263157895,0.5384615384615384,0.21686746987951808,0.6111111111111112,0.6875,0.7272727272727273,0.30120481927710846,0.36,0.375,0.5555555555555556,,,,,0.24096385542168675,0.25,0.25,0.8,0.42857142857142855,1.0,,,,0.2857142857142857,0.5,1.0,0.21739130434782608,0.8,,,0.21739130434782608,0.2,0.4819277108433735,0.25,0.45359146341463413,0.56023,0.4159260869565217,0.15789473684210525,0.1891891891891892,0.047619047619047616,0.16964285714285715,0.38392857142857145,10.206349206349206,25.925,0.30927835051546393,2015-10-28,0021500017,MIN,,,1.0,,,2.0,0.1111111111111111,,1.0,,,,,,,,,,0.04,,,2015-16,2016,Regular Season,
48:00,108.0,110.0,30.0,32.0,15.0,218.0,31.0,41.0,9.0,10.0,7.0,8.0,9.0,22.0,6.0,16.0,2.0,4.0,,,1.0,1.0,4.0,18.0,1.0,1.0,1.0,4.0,46.0,79.0,6.0,22.0,22.0,132.0,10.0,16.0,1.0,1.0,2.0,25.0,11.0,17.0,2.0,5.0,8.0,36.0,42.0,50.0,15.0,3.0,18.0,18.0,4.0,9.0,21.0,5.0,26.0,3.0,2.0,17.0,3.0,1.0,57.0,6.0,13.0,18.0,19.0,3.0,40.0,19.0,59.0,4.0,6.0,3.0,3.0,7.0,3.0,4.0,7.0,,3.0,2.0,14.0,1.0,6.0,9.0,,23.0,1.0,24.0,,2.0,30.0,2.0,1.0,1.0,13.0,1.0,2.0,7.0,2.0,5.0,7.0,5.0,1.0,,1.0,107.0,36.0,30.0,4.0,2.0,0.45652173913043476,0.5675675675675675,0.8333333333333334,0.2727272727272727,1.0,0.4,0.2727272727272727,0.5822784810126582,0.625,0.6470588235294118,0.5445544554455446,0.6764705882352942,0.6363636363636364,0.5789473684210527,0.6944444444444444,0.6428571428571429,0.21782178217821782,0.11392405063291139,0.07317073170731707,0.5,1.0,0.76,0.3939393939393939,0.8181818181818182,0.375,0.7872340425531915,0.3877551020408163,0.5,0.46153846153846156,0.2,0.42857142857142855,,0.6,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.75,0.1,109.0,0.7142857142857143,13.018518518518519,13.4,12.49074074074074,13.0,0.40594059405940597,0.7560975609756098,0.8157894736842105,0.5483870967741935,0.21782178217821782,0.4090909090909091,0.5294117647058824,0.3333333333333333,0.15841584158415842,0.375,0.4,0.16666666666666666,0.039603960396039604,0.5,0.5,1.0,0.1782178217821782,0.2222222222222222,0.2222222222222222,0.75,0.5882352941176471,0.9,,,,0.058823529411764705,1.0,1.0,0.36363636363636365,0.875,0.045454545454545456,1.0,0.18181818181818182,0.25,0.6237623762376238,0.2222222222222222,0.5037970297029702,0.4527833333333333,0.5252681818181818,0.125,0.14444444444444443,0.045454545454545456,0.1893939393939394,0.2727272727272727,6.565822784810127,24.95909090909091,0.2777777777777778,2015-10-30,0021500031,SAC,,1.0,,,,,0.22727272727272727,,1.0,0.1111111111111111,,,,,,,,,0.0625,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,19.0,20.0,10.0,193.0,17.0,33.0,2.0,2.0,,2.0,5.0,12.0,7.0,12.0,1.0,2.0,,,,,10.0,28.0,1.0,2.0,1.0,5.0,29.0,57.0,11.0,30.0,12.0,103.0,3.0,4.0,1.0,2.0,4.0,13.0,3.0,7.0,1.0,5.0,6.0,15.0,34.0,24.0,33.0,,,28.0,10.0,9.0,17.0,11.0,28.0,10.0,1.0,10.0,3.0,4.0,67.0,4.0,6.0,19.0,22.0,3.0,44.0,10.0,54.0,1.0,5.0,3.0,2.0,8.0,1.0,6.0,3.0,,2.0,,11.0,2.0,4.0,13.0,,22.0,3.0,20.0,,3.0,16.0,2.0,,,7.0,,2.0,4.0,4.0,,4.0,2.0,,,,90.0,13.0,18.0,2.0,1.0,0.5862068965517241,0.5862068965517241,1.0,0.36666666666666664,0.5,0.2,0.36666666666666664,0.5087719298245614,0.75,0.42857142857142855,0.5229885057471264,0.75,0.375,0.5478723404255319,0.8125,0.46875,0.3448275862068966,0.15789473684210525,0.2727272727272727,0.7272727272727273,1.0,0.7333333333333333,0.21428571428571427,0.8260869565217391,0.21052631578947367,0.7735849056603774,0.2127659574468085,0.1875,0.2857142857142857,0.2,0.2222222222222222,,0.75,0.8333333333333334,0.625,0.8421052631578947,0.75,0.02631578947368421,96.5,0.5,16.322916666666668,13.536082474226804,15.395833333333334,13.041237113402062,0.3793103448275862,0.5151515151515151,0.7083333333333334,0.5882352941176471,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.022988505747126436,0.5,0.5,1.0,0.3218390804597701,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,1.0,,,,0.3333333333333333,0.5,1.0,0.16666666666666666,,,,0.4166666666666667,0.2,0.7241379310344828,0.35714285714285715,0.5176224137931035,0.5703,0.47154999999999997,0.07608695652173914,0.11290322580645161,,0.1262135922330097,0.14563106796116504,6.371929824561403,24.853333333333335,0.19791666666666666,2015-11-01,0021500045,DAL,,2.0,,,,,,,,0.5,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,98.0,37.0,29.0,14.0,198.0,25.0,38.0,4.0,4.0,5.0,8.0,4.0,12.0,7.0,15.0,1.0,4.0,,1.0,1.0,1.0,6.0,16.0,,,3.0,6.0,36.0,65.0,7.0,20.0,27.0,120.0,5.0,5.0,,1.0,8.0,18.0,8.0,19.0,4.0,7.0,14.0,42.0,50.0,22.0,15.0,6.0,6.0,16.0,6.0,3.0,25.0,5.0,30.0,4.0,1.0,18.0,2.0,5.0,65.0,3.0,10.0,14.0,22.0,2.0,38.0,14.0,52.0,2.0,5.0,3.0,2.0,9.0,2.0,7.0,6.0,2.0,2.0,1.0,15.0,4.0,7.0,16.0,,23.0,3.0,28.0,,3.0,31.0,4.0,1.0,,15.0,1.0,2.0,6.0,5.0,1.0,7.0,4.0,,,,102.0,42.0,37.0,2.0,2.0,0.6944444444444444,0.7575757575757576,0.7142857142857143,0.35,,0.5714285714285714,0.35,0.5538461538461539,1.0,0.42105263157894735,0.5470588235294118,0.8333333333333334,0.5384615384615384,0.6122448979591837,0.9,0.6363636363636364,0.23529411764705882,0.046153846153846156,0.07894736842105263,0.6,1.0,0.7333333333333333,0.3448275862068966,0.7368421052631579,0.23076923076923078,0.7346938775510204,0.30952380952380953,0.5384615384615384,0.125,0.25,0.3,,0.7142857142857143,0.6666666666666666,0.8,0.7333333333333333,0.75,0.05263157894736842,99.0,0.5714285714285714,15.23,13.846938775510203,14.55,13.285714285714286,0.4470588235294118,0.6578947368421053,0.7142857142857143,0.72,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.5,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.047058823529411764,0.25,0.25,1.0,0.18823529411764706,0.375,0.4,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,,0.3076923076923077,0.625,0.038461538461538464,1.0,0.23076923076923078,0.5,0.6823529411764706,0.375,0.5530358823529411,0.56162,0.4911634615384616,0.16666666666666666,0.19736842105263158,0.05,0.15,0.35,6.7846153846153845,24.725,0.37,2015-11-03,0021500059,DEN,1.0,,,,0.5,,,,,0.25,,1.0,0.05,,,1.0,1.0,,,0.0625,,2015-16,2016,Regular Season,
48:00,100.0,100.0,37.0,34.0,13.0,200.0,20.0,28.0,6.0,8.0,5.0,6.0,6.0,25.0,11.0,21.0,2.0,7.0,,,,2.0,1.0,12.0,,4.0,1.0,7.0,37.0,74.0,3.0,19.0,15.0,98.0,7.0,13.0,,4.0,2.0,16.0,12.0,19.0,1.0,9.0,8.0,35.0,38.0,36.0,6.0,3.0,8.0,12.0,1.0,5.0,19.0,2.0,21.0,,2.0,15.0,3.0,1.0,44.0,4.0,14.0,13.0,21.0,1.0,35.0,18.0,53.0,2.0,6.0,4.0,2.0,9.0,3.0,7.0,7.0,,2.0,,16.0,,6.0,10.0,,29.0,2.0,22.0,2.0,3.0,20.0,1.0,,1.0,7.0,,3.0,6.0,4.0,2.0,6.0,3.0,,,1.0,82.0,35.0,37.0,8.0,3.0,0.5135135135135135,0.5757575757575758,0.6666666666666666,0.15789473684210525,,0.1111111111111111,0.15789473684210525,0.5,0.5384615384615384,0.631578947368421,0.44623655913978494,0.4117647058823529,0.48214285714285715,0.47549019607843135,0.4444444444444444,0.5,0.20430107526881722,0.06756756756756757,0.07142857142857142,0.5625,0.5,0.7241379310344828,0.3783783783783784,0.9285714285714286,0.25,0.7906976744186046,0.33962264150943394,0.625,0.3684210526315789,0.2,0.09090909090909091,0.6,0.7142857142857143,0.6666666666666666,0.75,0.9,1.0,0.0425531914893617,100.0,0.5,14.19,14.61,13.49,13.98,0.3010752688172043,0.7142857142857143,0.7692307692307693,0.75,0.26881720430107525,0.24,0.2727272727272727,0.5,0.22580645161290322,0.5238095238095238,0.5238095238095238,0.09090909090909091,0.07526881720430108,0.2857142857142857,0.3333333333333333,1.0,0.12903225806451613,0.08333333333333333,0.08333333333333333,,0.47058823529411764,0.75,,,,0.23529411764705882,,,0.21428571428571427,0.8333333333333334,0.07142857142857142,,0.25,0.14285714285714285,0.5053763440860215,0.08333333333333333,0.48554838709677417,0.46640714285714285,0.4733982142857143,0.0707070707070707,0.0875,,0.16326530612244897,0.35714285714285715,8.727027027027026,24.510526315789473,0.37,2015-11-06,0021500077,BKN,,2.0,,,,,0.12,,1.0,0.3333333333333333,,1.0,0.05263157894736842,0.14285714285714285,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,23.0,26.0,11.0,189.0,12.0,18.0,2.0,4.0,3.0,3.0,4.0,19.0,8.0,20.0,4.0,9.0,,,1.0,1.0,5.0,18.0,1.0,3.0,1.0,3.0,24.0,57.0,9.0,27.0,24.0,99.0,4.0,7.0,1.0,3.0,5.0,16.0,6.0,13.0,2.0,4.0,10.0,28.0,26.0,22.0,27.0,,4.0,18.0,5.0,3.0,13.0,9.0,22.0,5.0,4.0,7.0,2.0,4.0,53.0,4.0,10.0,9.0,32.0,3.0,44.0,14.0,58.0,,5.0,3.0,2.0,7.0,1.0,3.0,2.0,1.0,4.0,,9.0,1.0,1.0,6.0,,15.0,2.0,20.0,1.0,1.0,29.0,1.0,,,11.0,,4.0,5.0,3.0,1.0,5.0,4.0,,,1.0,83.0,27.0,22.0,4.0,3.0,0.5416666666666666,0.5909090909090909,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.42105263157894735,0.5714285714285714,0.46153846153846156,0.44642857142857145,0.55,0.5294117647058824,0.5051020408163265,0.6153846153846154,0.6363636363636364,0.32142857142857145,0.05263157894736842,0.05555555555555555,0.7777777777777778,0.5,0.8,0.30303030303030304,0.5625,0.2222222222222222,0.7321428571428571,0.27450980392156865,0.5,0.26666666666666666,0.25,0.23076923076923078,0.2,0.6363636363636364,0.8461538461538461,0.875,0.6666666666666666,0.25,,94.5,0.8,14.98936170212766,15.48421052631579,14.095744680851064,14.294736842105262,0.21428571428571427,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.2261904761904762,0.21052631578947367,0.23529411764705882,0.5,0.23809523809523808,0.4,0.4,0.5,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.4,0.5,,,,0.3,0.3333333333333333,1.0,0.17647058823529413,1.0,0.058823529411764705,1.0,0.17647058823529413,0.3333333333333333,0.5357142857142857,0.2777777777777778,0.5013505952380952,0.45384375,0.49273529411764705,0.11702127659574468,0.16417910447761194,,0.16161616161616163,0.2828282828282828,9.838596491228069,24.37037037037037,0.24468085106382978,2015-11-08,0021500095,NYK,,,,1.0,,,0.10526315789473684,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,44.0,6.0,15.0,185.0,18.0,29.0,2.0,3.0,10.0,16.0,7.0,19.0,8.0,16.0,4.0,10.0,,,2.0,5.0,1.0,10.0,,1.0,1.0,5.0,33.0,64.0,5.0,20.0,20.0,101.0,4.0,7.0,,1.0,13.0,21.0,14.0,29.0,3.0,10.0,5.0,42.0,36.0,30.0,15.0,,6.0,10.0,1.0,7.0,18.0,5.0,23.0,1.0,4.0,11.0,3.0,4.0,51.0,5.0,10.0,10.0,25.0,2.0,37.0,16.0,53.0,1.0,7.0,6.0,1.0,7.0,2.0,6.0,5.0,1.0,1.0,,12.0,1.0,8.0,6.0,1.0,12.0,1.0,21.0,2.0,,27.0,3.0,,,13.0,,2.0,7.0,6.0,,7.0,4.0,,,,80.0,42.0,44.0,,2.0,0.5454545454545454,0.6,1.0,0.25,,0.3,0.25,0.515625,0.5714285714285714,0.4827586206896552,0.48214285714285715,0.5,0.47435897435897434,0.5260416666666666,0.7,0.4883720930232558,0.23809523809523808,0.109375,0.1724137931034483,0.5833333333333334,1.0,0.78125,0.3225806451612903,1.0,0.3333333333333333,0.8333333333333334,0.32608695652173914,0.45454545454545453,0.4166666666666667,,0.4444444444444444,0.16666666666666666,0.7272727272727273,1.0,0.7333333333333333,1.0,1.0,0.02564102564102564,92.5,0.5714285714285714,16.945652173913043,14.204301075268818,16.358695652173914,13.903225806451612,0.34523809523809523,0.6206896551724138,0.75,0.6111111111111112,0.2261904761904762,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.19047619047619047,0.5,0.5,0.5,0.11904761904761904,0.4,0.4,1.0,0.11904761904761904,0.1,0.1,1.0,0.375,0.6666666666666666,,,,0.125,,,0.41025641025641024,0.625,0.1282051282051282,0.4,0.1282051282051282,0.2,0.5833333333333334,0.1,0.5302422619047619,0.5542428571428571,0.5533217948717949,0.13829787234042554,0.17567567567567569,,0.2079207920792079,0.4158415841584158,7.90625,24.294999999999998,0.4782608695652174,2015-11-10,0021500108,MIA,1.0,,,1.0,0.3333333333333333,,0.10526315789473684,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,90.0,14.0,18.0,17.0,181.0,14.0,38.0,5.0,15.0,3.0,8.0,8.0,19.0,5.0,15.0,3.0,8.0,1.0,1.0,1.0,3.0,10.0,20.0,,,,,27.0,72.0,13.0,28.0,8.0,101.0,7.0,19.0,1.0,1.0,2.0,19.0,5.0,12.0,1.0,3.0,2.0,15.0,22.0,32.0,33.0,6.0,10.0,20.0,10.0,7.0,11.0,11.0,22.0,8.0,3.0,5.0,3.0,3.0,55.0,3.0,20.0,11.0,19.0,2.0,32.0,23.0,55.0,5.0,7.0,4.0,3.0,5.0,1.0,4.0,3.0,1.0,1.0,,8.0,2.0,1.0,7.0,1.0,19.0,2.0,11.0,,,12.0,2.0,,,6.0,,1.0,4.0,2.0,2.0,4.0,2.0,,,,82.0,15.0,14.0,2.0,1.0,0.4074074074074074,0.5,0.8461538461538461,0.4642857142857143,1.0,0.3333333333333333,0.4642857142857143,0.375,0.3684210526315789,0.4166666666666667,0.465,0.425,0.43333333333333335,0.48095238095238096,0.4523809523809524,0.4411764705882353,0.28,0.09722222222222222,0.15789473684210525,0.625,1.0,0.7916666666666666,0.4444444444444444,0.7333333333333333,0.2,0.7692307692307693,0.38333333333333336,0.5416666666666666,0.5454545454545454,0.1,0.3,,0.75,0.8,0.8181818181818182,0.7333333333333333,,0.09433962264150944,90.5,0.5,15.43956043956044,16.38888888888889,14.67032967032967,15.6,0.38,0.3684210526315789,0.4375,0.35714285714285715,0.19,0.42105263157894735,0.4444444444444444,0.375,0.15,0.3333333333333333,0.3333333333333333,0.6,0.08,0.375,0.375,1.0,0.2,0.5,0.5,0.8,0.75,0.3333333333333333,0.05,1.0,1.0,,,,0.5333333333333333,0.375,0.2,0.3333333333333333,,,0.66,0.5,0.511902,0.539578947368421,0.51861,0.057692307692307696,0.07894736842105263,,0.18811881188118812,0.1485148514851485,7.194444444444445,24.603571428571428,0.15384615384615385,2015-11-11,0021500114,ORL,,,,,,,0.05263157894736842,1.0,,0.2,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,99.0,30.0,34.0,12.0,197.0,10.0,20.0,1.0,4.0,3.0,8.0,4.0,15.0,9.0,20.0,1.0,4.0,,,,,6.0,23.0,1.0,1.0,,5.0,23.0,55.0,7.0,27.0,23.0,90.0,5.0,9.0,1.0,1.0,3.0,16.0,6.0,17.0,,5.0,10.0,22.0,24.0,22.0,21.0,,2.0,23.0,6.0,7.0,12.0,7.0,19.0,6.0,1.0,5.0,2.0,5.0,45.0,7.0,5.0,12.0,29.0,1.0,42.0,12.0,54.0,1.0,9.0,3.0,6.0,10.0,3.0,5.0,5.0,,5.0,,15.0,1.0,4.0,10.0,1.0,15.0,,27.0,2.0,4.0,29.0,1.0,,2.0,11.0,,3.0,4.0,2.0,2.0,4.0,2.0,,,,74.0,22.0,30.0,,3.0,0.5217391304347826,0.5454545454545454,1.0,0.25925925925925924,1.0,,0.25925925925925924,0.41818181818181815,0.5555555555555556,0.35294117647058826,0.40853658536585363,0.65,0.2727272727272727,0.46842105263157896,0.7272727272727273,0.39285714285714285,0.32926829268292684,0.12727272727272726,0.15,0.6666666666666666,0.5,0.7073170731707317,0.15625,0.75,0.35,0.7192982456140351,0.23076923076923078,0.2,0.18181818181818182,0.09090909090909091,0.29411764705882354,0.6666666666666666,0.7857142857142857,0.45454545454545453,0.8125,0.7,0.8333333333333334,0.022222222222222223,98.5,0.5,14.357142857142858,14.878787878787879,13.581632653061224,14.05050505050505,0.24390243902439024,0.5,0.5882352941176471,0.5,0.18292682926829268,0.26666666666666666,0.3333333333333333,0.5,0.24390243902439024,0.45,0.47368421052631576,0.5555555555555556,0.04878048780487805,0.25,0.25,1.0,0.2804878048780488,0.2608695652173913,0.2608695652173913,1.0,0.4,0.25,,,,0.1,1.0,1.0,0.36363636363636365,0.375,,,0.22727272727272727,,0.573170731707317,0.2608695652173913,0.5068603658536586,0.42988,0.5042136363636364,0.11956521739130435,0.16923076923076924,,0.17777777777777778,0.24444444444444444,9.325454545454544,24.42222222222222,0.30612244897959184,2015-11-13,0021500135,DAL,,1.0,3.0,,,,0.2,,1.0,,,,,,,,,1.0,0.05,,,2015-16,2016,Regular Season,
48:00,99.0,97.0,25.0,22.0,13.0,196.0,16.0,33.0,3.0,7.0,7.0,14.0,9.0,19.0,3.0,17.0,2.0,8.0,,1.0,,2.0,5.0,19.0,,2.0,,7.0,28.0,69.0,7.0,27.0,8.0,85.0,5.0,11.0,,3.0,2.0,12.0,11.0,22.0,,9.0,1.0,23.0,22.0,34.0,15.0,6.0,,19.0,5.0,5.0,11.0,5.0,16.0,3.0,2.0,6.0,4.0,1.0,37.0,7.0,9.0,10.0,23.0,3.0,36.0,16.0,52.0,1.0,7.0,5.0,2.0,5.0,2.0,3.0,7.0,,2.0,1.0,12.0,1.0,1.0,13.0,1.0,25.0,5.0,19.0,2.0,1.0,15.0,3.0,,,7.0,,2.0,2.0,1.0,1.0,2.0,1.0,,,,73.0,23.0,25.0,3.0,,0.39285714285714285,0.39285714285714285,0.7142857142857143,0.25925925925925924,,,0.25925925925925924,0.4057971014492754,0.45454545454545453,0.5,0.4010416666666667,0.35714285714285715,0.3548387096774194,0.4166666666666667,0.4,0.359375,0.28125,0.07246376811594203,0.09090909090909091,0.4166666666666667,1.0,0.7419354838709677,0.225,0.7692307692307693,0.3684210526315789,0.75,0.2711864406779661,0.29411764705882354,0.2,0.15384615384615385,0.46153846153846156,0.16666666666666666,0.625,0.5,0.8823529411764706,0.7272727272727273,1.0,0.018518518518518517,98.0,0.5,14.737373737373737,14.649484536082474,13.636363636363637,13.608247422680412,0.34375,0.48484848484848486,0.5333333333333333,0.375,0.19791666666666666,0.47368421052631576,0.5,0.4444444444444444,0.17708333333333334,0.17647058823529413,0.1875,0.3333333333333333,0.08333333333333333,0.25,0.25,1.0,0.19791666666666666,0.2631578947368421,0.2631578947368421,0.6,0.5,0.42857142857142855,0.07142857142857142,,,0.14285714285714285,,,0.45161290322580644,0.5,0.06451612903225806,,0.22580645161290322,,0.625,0.2631578947368421,0.49969,0.51050625,0.5103033333333333,0.07,0.0958904109589041,,0.1411764705882353,0.27058823529411763,7.356521739130435,25.38888888888889,0.25252525252525254,2015-11-15,0021500151,DET,,1.0,1.0,,,,0.05263157894736842,,2.0,,,,,,,,,1.0,0.058823529411764705,,,2015-16,2016,Regular Season,
