Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,90.0,91.0,28.0,24.0,8.0,181.0,14.0,19.0,1.0,3.0,6.0,6.0,7.0,29.0,2.0,7.0,3.0,8.0,1.0,2.0,2.0,2.0,4.0,11.0,,1.0,1.0,2.0,23.0,55.0,7.0,19.0,25.0,92.0,1.0,5.0,1.0,3.0,7.0,8.0,16.0,3.0,4.0,34.0,20.0,26.0,18.0,3.0,2.0,11.0,4.0,5.0,10.0,6.0,16.0,3.0,3.0,8.0,1.0,38.0,1.0,10.0,10.0,25.0,1.0,36.0,11.0,47.0,2.0,1.0,1.0,4.0,2.0,3.0,8.0,1.0,,12.0,2.0,5.0,10.0,20.0,3.0,25.0,4.0,1.0,1.0,34.0,3.0,13.0,1.0,3.0,1.0,2.0,4.0,4.0,,85.0,34.0,28.0,0.43478260869565216,0.45454545454545453,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.75,0.3684210526315789,0.41818181818181815,0.2,0.5,0.4527027027027027,0.3125,0.625,0.5168539325842697,0.3888888888888889,0.68,0.25675675675675674,0.09090909090909091,,0.1724137931034483,,0.3333333333333333,1.0,0.8333333333333334,0.3225806451612903,1.0,0.08333333333333333,0.875,0.2558139534883721,0.4,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.9285714285714286,0.8571428571428571,1.0,1.0,90.5,1.0,15.955555555555556,15.868131868131869,14.855555555555556,15.68131868131868,0.25675675675675674,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.3918918918918919,0.2413793103448276,0.2916666666666667,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.5,0.10810810810810811,0.375,0.375,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.375,0.3333333333333333,0.25,0.5,1.0,0.125,,,0.3,1.0,0.1,1.0,0.1,0.5,0.5135135135135135,0.36363636363636365,0.5014371621621622,0.5427714285714286,0.5066225,0.16470588235294117,0.2,0.05,0.07608695652173914,0.3695652173913043,6.42909090909091,24.98421052631579,0.3111111111111111,2015-10-28,0021500007,DET,2.0,9.0,1.0,1.0,,2.0,,4.0,4.0,0.4,0.02631578947368421,0.14285714285714285,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,2015-16,2016,Regular Season
48:00,90.0,91.0,25.0,34.0,9.0,181.0,11.0,20.0,2.0,3.0,3.0,7.0,,20.0,2.0,8.0,3.0,5.0,,,1.0,2.0,3.0,10.0,,1.0,1.0,3.0,13.0,48.0,6.0,15.0,27.0,71.0,2.0,4.0,,1.0,9.0,3.0,13.0,2.0,5.0,20.0,20.0,6.0,15.0,3.0,2.0,10.0,3.0,9.0,10.0,5.0,15.0,2.0,3.0,8.0,2.0,35.0,1.0,8.0,6.0,28.0,1.0,35.0,10.0,45.0,4.0,3.0,1.0,10.0,5.0,7.0,9.0,3.0,1.0,19.0,,4.0,10.0,22.0,2.0,22.0,,,1.0,37.0,,13.0,3.0,5.0,2.0,3.0,5.0,1.0,,62.0,20.0,25.0,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.4,,0.4,0.4,0.2708333333333333,0.5,0.23076923076923078,0.3492063492063492,0.4,0.3333333333333333,0.44375,0.5,0.43478260869565216,0.23809523809523808,0.1875,,0.45,,0.5263157894736842,1.0,0.6363636363636364,0.22857142857142856,1.0,0.1111111111111111,0.68,0.20454545454545456,0.2222222222222222,0.25,0.14285714285714285,0.46153846153846156,0.6470588235294118,0.7857142857142857,1.0,1.0,90.5,0.2,16.57777777777778,15.252747252747254,16.055555555555557,14.340659340659341,0.31746031746031744,0.55,0.55,0.7272727272727273,0.31746031746031744,,,0.12698412698412698,0.25,0.25,1.0,0.07936507936507936,0.6,0.6,1.0,0.15873015873015872,0.3,0.3,0.6666666666666666,0.6,0.6666666666666666,,,,0.2,,,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.3,0.4815111111111111,0.476475,0.5374527777777778,0.20253164556962025,0.21311475409836064,0.16666666666666666,0.1267605633802817,0.28169014084507044,6.139583333333333,25.28666666666667,0.2777777777777778,2015-10-30,0021500023,PHI,5.0,8.0,,,,1.0,2.0,1.0,,0.16666666666666666,,,,,1.0,,2.0,,,,0.25,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,92.0,92.0,21.0,27.0,11.0,184.0,10.0,20.0,4.0,4.0,4.0,6.0,4.0,10.0,10.0,23.0,3.0,6.0,,,,1.0,1.0,11.0,1.0,2.0,,1.0,24.0,53.0,4.0,17.0,16.0,76.0,5.0,5.0,1.0,2.0,18.0,8.0,13.0,,2.0,25.0,12.0,36.0,12.0,,8.0,11.0,1.0,4.0,6.0,4.0,10.0,1.0,3.0,4.0,2.0,24.0,2.0,9.0,3.0,26.0,,29.0,11.0,40.0,8.0,5.0,3.0,13.0,3.0,11.0,11.0,2.0,1.0,24.0,1.0,3.0,7.0,19.0,2.0,24.0,3.0,3.0,1.0,21.0,2.0,6.0,1.0,7.0,6.0,1.0,7.0,4.0,,58.0,25.0,21.0,0.25,0.3,1.0,0.23529411764705882,0.5,,0.23529411764705882,0.4528301886792453,1.0,0.6153846153846154,0.42857142857142855,0.9285714285714286,0.5333333333333333,0.4810126582278481,0.9,0.5952380952380952,0.24285714285714285,0.07547169811320754,0.15,0.1,,0.5416666666666666,,0.65,0.3103448275862069,0.42857142857142855,0.15384615384615385,0.6170212765957447,0.2619047619047619,0.5,0.3333333333333333,0.1,0.5882352941176471,0.6363636363636364,0.75,0.3333333333333333,0.5,92.0,0.5714285714285714,14.195652173913043,17.108695652173914,13.576086956521738,15.858695652173912,0.2857142857142857,0.5,0.5882352941176471,0.4,0.14285714285714285,0.4,0.4444444444444444,0.32857142857142857,0.43478260869565216,0.43478260869565216,0.2,0.08571428571428572,0.5,0.5,1.0,0.15714285714285714,0.09090909090909091,0.09090909090909091,1.0,0.5714285714285714,1.0,,,,0.2857142857142857,0.5,1.0,0.4,0.6666666666666666,0.06666666666666667,,0.06666666666666667,,0.5285714285714286,0.09090909090909091,0.5150078571428571,0.6017,0.5472033333333334,0.09333333333333334,0.10526315789473684,0.05555555555555555,0.23684210526315788,0.32894736842105265,9.986792452830187,25.223529411764705,0.22826086956521738,2015-10-31,0021500033,IND,5.0,9.0,,1.0,2.0,1.0,3.0,4.0,3.0,0.15384615384615385,0.02631578947368421,,,,,,2.0,,,,,0.3333333333333333,1.0,1.0,,,,2.0,,,,,,,,,2015-16,2016,Regular Season
48:00,92.0,92.0,20.0,51.0,15.0,184.0,16.0,30.0,4.0,8.0,1.0,4.0,7.0,14.0,7.0,8.0,2.0,5.0,,,,,9.0,20.0,1.0,2.0,2.0,6.0,30.0,52.0,11.0,25.0,15.0,108.0,4.0,9.0,1.0,2.0,16.0,5.0,9.0,2.0,6.0,21.0,12.0,48.0,15.0,18.0,2.0,20.0,9.0,8.0,6.0,5.0,11.0,3.0,2.0,5.0,1.0,27.0,4.0,12.0,12.0,23.0,5.0,40.0,18.0,58.0,5.0,2.0,3.0,12.0,4.0,10.0,7.0,2.0,,19.0,2.0,3.0,16.0,25.0,2.0,22.0,,3.0,1.0,32.0,2.0,13.0,,7.0,7.0,,7.0,4.0,,92.0,21.0,20.0,0.2,0.20689655172413793,0.45454545454545453,0.44,0.5,0.3333333333333333,0.44,0.5769230769230769,0.4444444444444444,0.5555555555555556,0.6038961038961039,0.5,0.5333333333333333,0.5869565217391305,0.5,0.5,0.3246753246753247,0.15384615384615385,0.16666666666666666,0.21428571428571427,,0.631578947368421,0.8333333333333334,0.6388888888888888,0.5454545454545454,0.6666666666666666,0.2857142857142857,0.6481481481481481,0.4444444444444444,0.7142857142857143,0.2857142857142857,0.2727272727272727,0.5263157894736842,0.75,0.7777777777777778,0.8461538461538461,0.2,92.0,0.5714285714285714,15.402173913043478,15.902173913043478,14.206521739130435,14.467391304347826,0.38961038961038963,0.5333333333333333,0.64,0.3125,0.18181818181818182,0.5,0.6363636363636364,0.1038961038961039,0.875,0.875,0.14285714285714285,0.06493506493506493,0.4,0.4,1.0,0.2597402597402597,0.45,0.45,0.3333333333333333,0.7272727272727273,0.5,,,,0.18181818181818182,0.5,,0.26666666666666666,0.25,,,0.4,0.3333333333333333,0.7142857142857143,0.45,0.5158915584415584,0.5694,0.5355366666666667,0.14772727272727273,0.20634920634920634,,0.14814814814814814,0.19444444444444445,6.3076923076923075,24.191999999999997,0.21739130434782608,2015-11-04,0021500068,POR,5.0,5.0,,1.0,1.0,1.0,1.0,4.0,3.0,,0.03571428571428571,,,,2.0,,1.0,,,,0.25,0.3333333333333333,,,,,,,0.25,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,89.0,37.0,15.0,12.0,180.0,14.0,26.0,6.0,8.0,3.0,8.0,2.0,8.0,7.0,18.0,1.0,4.0,,1.0,,2.0,4.0,16.0,,2.0,1.0,7.0,23.0,52.0,5.0,20.0,23.0,84.0,6.0,9.0,,3.0,15.0,4.0,16.0,1.0,9.0,24.0,22.0,24.0,15.0,,4.0,16.0,4.0,6.0,11.0,5.0,16.0,4.0,1.0,6.0,4.0,37.0,3.0,8.0,9.0,25.0,2.0,36.0,13.0,49.0,4.0,3.0,1.0,6.0,2.0,5.0,8.0,1.0,2.0,14.0,,7.0,6.0,14.0,,26.0,2.0,2.0,,34.0,1.0,12.0,1.0,6.0,5.0,1.0,6.0,4.0,,69.0,24.0,37.0,0.4782608695652174,0.5238095238095238,1.0,0.25,,0.1111111111111111,0.25,0.4423076923076923,0.6666666666666666,0.25,0.4236111111111111,0.5,0.22,0.4772727272727273,0.5769230769230769,0.36363636363636365,0.2777777777777778,0.11538461538461539,0.15384615384615385,0.25,,0.42857142857142855,1.0,0.7142857142857143,0.27586206896551724,0.6923076923076923,0.21428571428571427,0.7083333333333334,0.2558139534883721,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.4166666666666667,0.9090909090909091,0.8333333333333334,0.8571428571428571,0.5,90.0,0.6666666666666666,14.87912087912088,17.146067415730336,14.285714285714286,16.269662921348313,0.3611111111111111,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.1111111111111111,0.25,0.3333333333333333,0.25,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.25,0.25,1.0,0.2222222222222222,0.25,0.25,1.0,0.6666666666666666,0.75,0.08333333333333333,,,0.16666666666666666,,,0.32,0.375,0.08,,0.28,0.14285714285714285,0.6388888888888888,0.25,0.4905958333333333,0.518435,0.48645200000000005,0.15476190476190477,0.19047619047619047,0.047619047619047616,0.17857142857142858,0.2857142857142857,8.273076923076923,25.175,0.4065934065934066,2015-11-05,0021500073,DEN,3.0,13.0,1.0,5.0,,4.0,2.0,4.0,4.0,0.45454545454545453,0.13513513513513514,0.5,,,2.0,1.0,1.0,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,93.0,32.0,31.0,15.0,186.0,13.0,35.0,3.0,11.0,5.0,15.0,6.0,21.0,5.0,16.0,3.0,5.0,,1.0,1.0,1.0,3.0,14.0,,1.0,1.0,6.0,24.0,72.0,6.0,19.0,13.0,79.0,4.0,15.0,,2.0,8.0,7.0,26.0,2.0,7.0,28.0,20.0,28.0,18.0,,2.0,14.0,3.0,10.0,10.0,6.0,16.0,3.0,3.0,6.0,3.0,38.0,2.0,16.0,10.0,22.0,1.0,33.0,18.0,51.0,8.0,8.0,,7.0,3.0,5.0,7.0,2.0,1.0,14.0,1.0,2.0,4.0,21.0,1.0,20.0,1.0,2.0,3.0,14.0,2.0,6.0,,1.0,1.0,,1.0,1.0,,71.0,28.0,32.0,0.4166666666666667,0.43478260869565216,1.0,0.3157894736842105,,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.26666666666666666,0.2692307692307692,0.3626373626373626,0.23529411764705882,0.30303030303030304,0.4010416666666667,0.23529411764705882,0.3611111111111111,0.2087912087912088,0.1388888888888889,0.2571428571428571,0.047619047619047616,,0.5,1.0,0.7857142857142857,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.7441860465116279,0.3,0.45454545454545453,0.4,0.2,0.7647058823529411,0.8,0.8333333333333334,0.5,0.7777777777777778,93.0,1.0,16.247311827956988,14.720430107526882,15.096774193548388,14.03225806451613,0.38461538461538464,0.37142857142857144,0.5,0.46153846153846156,0.23076923076923078,0.2857142857142857,0.3,0.17582417582417584,0.3125,0.3125,0.6,0.054945054945054944,0.6,0.6,1.0,0.15384615384615385,0.21428571428571427,0.21428571428571427,1.0,0.6470588235294118,0.2727272727272727,0.058823529411764705,,,0.058823529411764705,,,0.45454545454545453,0.3333333333333333,0.030303030303030304,1.0,0.18181818181818182,0.16666666666666666,0.5934065934065934,0.21428571428571427,0.47917692307692306,0.5166235294117647,0.48714545454545455,0.06315789473684211,0.07894736842105263,,0.10126582278481013,0.35443037974683544,7.48888888888889,24.289473684210527,0.34408602150537637,2015-11-07,0021500091,MEM,,8.0,1.0,3.0,,3.0,,1.0,1.0,,0.06,0.16666666666666666,,,,,4.0,,,,,,,,2.0,,,,0.3333333333333333,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,96.0,39.0,31.0,11.0,193.0,14.0,20.0,1.0,5.0,5.0,6.0,5.0,14.0,7.0,16.0,4.0,10.0,,1.0,,3.0,7.0,14.0,,1.0,2.0,6.0,26.0,50.0,11.0,24.0,33.0,118.0,1.0,6.0,,2.0,9.0,9.0,17.0,2.0,9.0,52.0,28.0,24.0,30.0,3.0,2.0,14.0,7.0,,14.0,10.0,24.0,6.0,4.0,9.0,4.0,58.0,6.0,7.0,7.0,19.0,1.0,27.0,14.0,41.0,9.0,4.0,5.0,11.0,1.0,9.0,6.0,2.0,1.0,17.0,2.0,3.0,10.0,21.0,,35.0,1.0,2.0,1.0,43.0,3.0,12.0,,6.0,3.0,3.0,6.0,3.0,,109.0,52.0,39.0,0.5384615384615384,0.56,0.9090909090909091,0.4583333333333333,,0.2222222222222222,0.4583333333333333,0.52,0.16666666666666666,0.5294117647058824,0.5743243243243243,0.125,0.46153846153846156,0.6276595744680851,0.375,0.6046511627906976,0.32432432432432434,,,,,0.6470588235294118,1.0,0.6333333333333333,0.3181818181818182,0.5833333333333334,0.46153846153846156,0.6190476190476191,0.37142857142857144,0.6,0.3333333333333333,0.2857142857142857,0.6428571428571429,0.6,0.6666666666666666,0.5,1.0,96.5,0.5,14.505154639175258,15.34375,13.876288659793815,14.364583333333334,0.2702702702702703,0.7,0.7,0.6428571428571429,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.21621621621621623,0.4375,0.4375,0.5714285714285714,0.13513513513513514,0.4,0.4,1.0,0.1891891891891892,0.5,0.5,0.8571428571428571,0.625,0.2,0.125,,,0.125,,,0.23076923076923078,0.8333333333333334,0.11538461538461539,,0.23076923076923078,0.3333333333333333,0.5945945945945946,0.5,0.5113885135135136,0.4970857142857143,0.47139230769230767,0.14457831325301204,0.2033898305084746,,0.07627118644067797,0.4406779661016949,8.172,25.099999999999998,0.4020618556701031,2015-11-10,0021500106,CLE,7.0,28.0,1.0,,1.0,1.0,,11.0,11.0,0.125,,0.2,,,1.0,,3.0,,,,0.3333333333333333,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,93.0,94.0,32.0,26.0,11.0,187.0,21.0,33.0,2.0,4.0,6.0,9.0,2.0,10.0,9.0,21.0,3.0,6.0,,,1.0,1.0,1.0,7.0,,2.0,,,32.0,64.0,4.0,13.0,16.0,92.0,3.0,7.0,,2.0,7.0,11.0,23.0,1.0,1.0,33.0,20.0,44.0,12.0,,6.0,7.0,1.0,9.0,10.0,4.0,14.0,1.0,3.0,6.0,4.0,32.0,2.0,9.0,8.0,30.0,3.0,41.0,11.0,52.0,6.0,3.0,3.0,10.0,1.0,7.0,5.0,3.0,,15.0,1.0,4.0,13.0,20.0,,23.0,2.0,,,25.0,1.0,8.0,,11.0,9.0,1.0,11.0,8.0,1.0,85.0,33.0,32.0,0.3125,0.3448275862068966,1.0,0.3076923076923077,,1.0,0.3076923076923077,0.5,0.42857142857142855,0.4782608695652174,0.4935064935064935,0.3333333333333333,0.5208333333333334,0.5168539325842697,0.35,0.532258064516129,0.16883116883116883,0.140625,0.15151515151515152,0.3,0.047619047619047616,0.6666666666666666,1.0,0.7317073170731707,0.28125,0.6153846153846154,0.2222222222222222,0.7037037037037037,0.2682926829268293,0.25,0.625,0.16666666666666666,0.625,0.5555555555555556,0.9375,0.5,0.8,93.5,0.7272727272727273,15.559139784946236,15.24468085106383,15.193548387096774,14.063829787234043,0.42857142857142855,0.6363636363636364,0.75,0.2857142857142857,0.12987012987012986,0.2,0.2857142857142857,0.2727272727272727,0.42857142857142855,0.45,0.4444444444444444,0.07792207792207792,0.5,0.5,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.4444444444444444,0.5,,,,0.2222222222222222,,,0.375,0.6666666666666666,0.041666666666666664,1.0,,,0.5974025974025974,0.14285714285714285,0.5181266233766234,0.52759375,0.4719520833333333,0.09523809523809523,0.11267605633802817,,0.07608695652173914,0.358695652173913,8.0734375,24.353846153846156,0.34408602150537637,2015-11-12,0021500124,MIA,1.0,8.0,,1.0,,1.0,,5.0,5.0,0.08333333333333333,0.03125,,,,,,1.0,,,,,0.3333333333333333,,2.0,,,,2.0,,,1.0,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,30.0,24.0,12.0,196.0,11.0,22.0,3.0,6.0,1.0,1.0,2.0,11.0,9.0,16.0,3.0,7.0,,,1.0,2.0,7.0,20.0,,,2.0,5.0,22.0,49.0,10.0,27.0,28.0,102.0,3.0,9.0,,,12.0,5.0,7.0,3.0,7.0,34.0,20.0,24.0,30.0,,4.0,19.0,7.0,6.0,10.0,10.0,20.0,7.0,3.0,5.0,4.0,50.0,4.0,10.0,15.0,22.0,3.0,40.0,14.0,54.0,11.0,9.0,2.0,14.0,1.0,11.0,8.0,3.0,1.0,22.0,2.0,8.0,11.0,20.0,,24.0,,4.0,,31.0,3.0,11.0,,11.0,9.0,2.0,11.0,5.0,,90.0,34.0,30.0,0.45454545454545453,0.5,1.0,0.37037037037037035,,0.42857142857142855,0.38461538461538464,0.4489795918367347,0.3333333333333333,0.7142857142857143,0.4868421052631579,0.3333333333333333,0.6785714285714286,0.5666666666666667,0.5,0.7727272727272727,0.35526315789473684,0.12244897959183673,0.2727272727272727,,,0.6363636363636364,0.75,0.6111111111111112,0.38461538461538464,0.8823529411764706,0.25,0.6981132075471698,0.3333333333333333,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,0.6,0.7142857142857143,0.9230769230769231,0.75,98.0,0.45454545454545453,14.561224489795919,14.826530612244898,13.948979591836734,14.020408163265307,0.2894736842105263,0.5,0.6875,0.45454545454545453,0.14473684210526316,0.18181818181818182,0.18181818181818182,0.21052631578947367,0.5625,0.5625,0.4444444444444444,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.2631578947368421,0.35,0.35,1.0,0.6666666666666666,0.5,,,,,,,0.07142857142857142,1.0,0.14285714285714285,0.5,0.35714285714285715,0.4,0.6447368421052632,0.3684210526315789,0.5038006666666667,0.4506571428571428,0.4539884615384615,0.13095238095238096,0.19298245614035087,,0.11764705882352941,0.3333333333333333,8.610204081632652,25.566666666666666,0.30612244897959184,2015-11-13,0021500128,ORL,6.0,15.0,1.0,1.0,,1.0,1.0,6.0,4.0,0.14285714285714285,0.027777777777777776,0.5,1.0,,,,2.0,,,,,,1.0,,,2.0,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,89.0,3.0,15.0,7.0,180.0,14.0,24.0,1.0,2.0,,1.0,6.0,12.0,9.0,18.0,3.0,5.0,,,1.0,1.0,5.0,17.0,1.0,2.0,,,29.0,54.0,8.0,22.0,14.0,96.0,1.0,3.0,1.0,2.0,7.0,,1.0,1.0,1.0,3.0,38.0,20.0,21.0,3.0,,17.0,5.0,7.0,19.0,7.0,26.0,4.0,3.0,10.0,7.0,59.0,3.0,5.0,9.0,15.0,3.0,27.0,8.0,35.0,9.0,7.0,2.0,7.0,3.0,5.0,8.0,2.0,3.0,15.0,2.0,1.0,10.0,16.0,1.0,15.0,1.0,1.0,1.0,17.0,,8.0,,4.0,3.0,1.0,5.0,3.0,,89.0,3.0,3.0,0.6551724137931034,0.6551724137931034,0.875,0.36363636363636365,0.5,1.0,0.36363636363636365,0.5370370370370371,0.3333333333333333,,0.5394736842105263,0.5,0.75,0.5654761904761905,0.5833333333333334,0.75,0.2894736842105263,0.12962962962962962,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.4666666666666667,1.0,0.6818181818181818,0.20833333333333334,0.6923076923076923,0.23076923076923078,0.6857142857142857,0.21621621621621623,0.1111111111111111,0.16666666666666666,0.2727272727272727,0.5714285714285714,0.6666666666666666,0.75,0.875,0.4,90.0,0.6,14.483516483516484,17.55056179775281,13.901098901098901,17.269662921348313,0.3157894736842105,0.5833333333333334,0.7,0.7142857142857143,0.15789473684210525,0.5,0.6,0.23684210526315788,0.5,0.5294117647058824,0.7777777777777778,0.06578947368421052,0.6,0.6,1.0,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.8,0.4,0.5,,,,0.4,0.5,1.0,0.5,,0.5,1.0,,,0.6052631578947368,0.29411764705882354,0.5215592105263158,0.5597875,0.634375,0.09523809523809523,0.12903225806451613,,0.07291666666666667,0.03125,8.222222222222221,24.75,0.03296703296703297,2015-11-15,0021500148,ATL,2.0,,2.0,2.0,,,1.0,,,0.3333333333333333,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,2015-16,2016,Regular Season
