Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,101,23,31.0,12,203,22,34,2.0,5.0,4.0,8.0,5.0,15,4.0,12,3.0,4.0,,,5,20,3.0,4.0,31,61,8,24,26.0,112,4.0,9,5.0,16.0,8.0,12.0,3.0,4.0,8.0,33.0,48,14,21,3.0,4.0,,20,5,6.0,24,7,31,4.0,3.0,17,3.0,4.0,69,3.0,11.0,11,21,3.0,35,14,49,3.0,10,6.0,4.0,11.0,1.0,9.0,6.0,2.0,,,17,,5.0,11,1.0,23,1.0,,1.0,22,1.0,4.0,2.0,,27.0,1.0,,12.0,2.0,7.0,,,3.0,3.0,7.0,2.0,96,33.0,23,2.0,2.0,0.7741935483870968,0.8275862068965517,0.875,0.3333333333333333,0.75,0.3333333333333333,0.5081967213114754,0.4444444444444444,0.6666666666666666,0.5058823529411764,0.5,0.78125,0.5714285714285714,0.5714285714285714,0.825,0.2823529411764706,0.09836065573770492,0.11764705882352941,0.13333333333333333,0.6470588235294118,1.0,0.6363636363636364,0.36666666666666664,0.7333333333333333,0.1875,0.6666666666666666,0.30434782608695654,0.5,0.4,0.125,0.2,0.5833333333333334,0.7333333333333333,0.5,0.9,0.4,0.075,101.5,0.2857142857142857,12.156862745098039,16.237623762376238,11.490196078431373,15.287128712871286,0.4,0.6470588235294118,0.7333333333333333,0.7727272727272727,0.17647058823529413,0.3333333333333333,0.38461538461538464,0.6,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.047058823529411764,0.75,0.75,1.0,0.23529411764705882,0.25,0.25,0.8,0.45454545454545453,0.4,0.5,0.5,,,0.25,0.75,0.6823529411764706,0.25,0.5243970588235294,0.51423,0.468734375,0.125,0.16666666666666666,0.14285714285714285,0.29464285714285715,6.136065573770492,25.6875,0.22549019607843138,2015-10-28,0021500005,PHI,1.0,,1.0,1.0,2.0,,,,0.5,,,,0.09090909090909091,0.09090909090909091,,,,2.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,108,106,40,37.0,9,214,16,24,1.0,2.0,6.0,8.0,4.0,15,5.0,20,2.0,5.0,1.0,2.0,5,21,3.0,11.0,25,59,7,26,32.0,103,1.0,3,3.0,11.0,6.0,16.0,4.0,13.0,21.0,45.0,32,18,21,,2.0,,21,5,2.0,16,7,23,5.0,2.0,11,2.0,3.0,53,5.0,6.0,10,23,2.0,35,12,47,,14,6.0,8.0,11.0,3.0,9.0,6.0,2.0,1.0,,17,,7.0,12,1.0,28,1.0,1.0,1.0,33,1.0,3.0,4.0,3.0,41.0,3.0,1.0,15.0,5.0,3.0,,,1.0,2.0,3.0,2.0,92,45.0,40,5.0,5.0,0.64,0.6666666666666666,1.0,0.2692307692307692,0.3076923076923077,0.2692307692307692,0.423728813559322,0.3333333333333333,0.375,0.4176470588235294,0.4,0.41379310344827586,0.5,0.4583333333333333,0.5625,0.3058823529411765,0.03389830508474576,0.08333333333333333,,0.6470588235294118,1.0,0.7419354838709677,0.18181818181818182,0.8333333333333334,0.2631578947368421,0.7674418604651163,0.21153846153846154,0.375,0.1,0.13333333333333333,0.3125,0.5,0.8,0.9090909090909091,1.0,0.7142857142857143,,107.0,0.6666666666666666,11.657407407407407,15.29245283018868,11.148148148148149,14.745283018867925,0.2823529411764706,0.6666666666666666,0.7272727272727273,0.6875,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.23529411764705882,0.25,0.25,0.6,0.058823529411764705,0.4,0.4,1.0,0.24705882352941178,0.23809523809523808,0.25,1.0,0.2,0.5,0.27586206896551724,0.75,0.06896551724137931,0.5,0.3793103448275862,0.2727272727272727,0.5882352941176471,0.23809523809523808,0.5140747058823529,0.49135625,0.532751724137931,0.16326530612244897,0.2112676056338028,0.10679611650485436,0.4368932038834951,8.916949152542374,25.411538461538463,0.37037037037037035,2015-10-30,0021500024,TOR,2.0,,5.0,2.0,7.0,1.0,,,0.2857142857142857,0.2,,,0.2,0.5,,,1.0,,,0.038461538461538464,,0.047619047619047616,,2.0,,,1.0,1.0,,1.0,0.037037037037037035,,,2015-16,2016,Regular Season,,,
48:00,101,101,18,20.0,14,202,20,38,6.0,11.0,3.0,7.0,6.0,15,3.0,16,2.0,8.0,1.0,2.0,4,21,2.0,5.0,29,69,6,29,11.0,87,6.0,11,1.0,16.0,6.0,11.0,3.0,7.0,5.0,26.0,30,28,18,,8.0,,21,4,6.0,15,6,21,4.0,2.0,9,4.0,2.0,48,6.0,12.0,7,24,3.0,34,18,52,3.0,10,4.0,6.0,10.0,1.0,5.0,6.0,5.0,,1.0,16,3.0,2.0,8,,23,1.0,2.0,2.0,16,1.0,2.0,1.0,,14.0,1.0,1.0,5.0,2.0,5.0,,,4.0,1.0,5.0,2.0,71,26.0,18,2.0,1.0,0.5172413793103449,0.6,1.0,0.20689655172413793,0.42857142857142855,0.20689655172413793,0.42028985507246375,0.5454545454545454,0.5454545454545454,0.3877551020408163,0.5,0.5833333333333334,0.41346153846153844,0.5333333333333333,0.625,0.29591836734693877,0.08695652173913043,0.13157894736842105,,0.625,1.0,0.75,0.3,0.6363636363636364,0.2608695652173913,0.7209302325581395,0.2857142857142857,0.5555555555555556,0.1111111111111111,0.07692307692307693,0.23529411764705882,0.7272727272727273,0.7272727272727273,0.8,0.25,0.8571428571428571,0.05263157894736842,101.0,0.4,13.306930693069306,15.207920792079207,12.623762376237623,14.366336633663366,0.3877551020408163,0.5263157894736842,0.6060606060606061,0.45,0.15306122448979592,0.4,0.4,0.6666666666666666,0.16326530612244897,0.1875,0.2,0.6666666666666666,0.08163265306122448,0.25,0.25,1.0,0.21428571428571427,0.19047619047619047,0.19047619047619047,1.0,0.7333333333333333,0.5454545454545454,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.5,0.2777777777777778,0.4,0.6836734693877551,0.19047619047619047,0.5079515306122449,0.556109090909091,0.49642222222222226,0.049019607843137254,0.0684931506849315,0.1839080459770115,0.2988505747126437,6.831884057971014,24.620689655172413,0.1782178217821782,2015-11-01,0021500040,SAS,2.0,,2.0,1.0,4.0,,,,0.25,,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,,,,,,,,,0.0625,1.0,,,0.5,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,94,94,21,36.0,15,188,13,26,2.0,5.0,3.0,6.0,3.0,12,9.0,18,1.0,6.0,,1.0,9,21,2.0,5.0,25,56,10,27,18.0,98,2.0,7,4.0,11.0,6.0,10.0,2.0,6.0,7.0,25.0,24,26,24,6.0,2.0,,21,9,1.0,12,8,20,8.0,,8,1.0,3.0,48,5.0,12.0,7,23,4.0,34,17,51,2.0,7,4.0,3.0,10.0,3.0,7.0,9.0,3.0,1.0,,19,3.0,4.0,11,2.0,22,1.0,1.0,,20,1.0,2.0,1.0,1.0,22.0,2.0,,11.0,1.0,5.0,,,1.0,3.0,5.0,1.0,87,25.0,21,4.0,1.0,0.48,0.5,0.8,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.44642857142857145,0.2857142857142857,0.6,0.4819277108433735,0.3181818181818182,0.5625,0.5268817204301075,0.39285714285714285,0.625,0.3253012048192771,0.017857142857142856,0.038461538461538464,,0.5263157894736842,1.0,0.5609756097560976,0.3870967741935484,0.5,0.29411764705882354,0.5454545454545454,0.3541666666666667,0.46153846153846156,0.4444444444444444,0.2222222222222222,0.25,0.7142857142857143,0.4166666666666667,0.5909090909090909,0.625,0.3333333333333333,0.0425531914893617,94.0,0.2,13.085106382978724,17.5531914893617,12.329787234042554,16.159574468085108,0.3132530120481928,0.5,0.52,0.6153846153846154,0.14457831325301204,0.25,0.25,0.3333333333333333,0.21686746987951808,0.5,0.5,0.3333333333333333,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.45454545454545453,0.4,0.375,0.5,0.0625,,0.3125,0.4,0.6385542168674698,0.42857142857142855,0.5213066265060241,0.536325,0.528296875,0.11956521739130435,0.16923076923076924,0.11224489795918367,0.25510204081632654,8.55,25.562962962962963,0.22340425531914893,2015-11-04,0021500060,IND,2.0,1.0,2.0,1.0,4.0,,,,0.25,,0.4,0.5,0.18181818181818182,0.18181818181818182,0.5,1.0,,2.0,,,,,,,1.0,,,,1.0,,,,,2015-16,2016,Regular Season,,,
48:00,106,107,29,18.0,16,213,18,33,4.0,5.0,7.0,8.0,8.0,20,6.0,14,3.0,7.0,,,9,23,2.0,8.0,32,67,12,30,18.0,118,6.0,11,3.0,18.0,12.0,17.0,2.0,8.0,10.0,40.0,26,38,33,3.0,8.0,,23,9,8.0,13,11,24,9.0,2.0,7,1.0,5.0,59,6.0,11.0,13,25,2.0,40,18,58,1.0,18,16.0,2.0,10.0,2.0,9.0,7.0,1.0,,1.0,17,2.0,4.0,13,1.0,21,1.0,,1.0,27,2.0,1.0,3.0,1.0,23.0,2.0,,8.0,3.0,5.0,,,4.0,,5.0,4.0,100,40.0,29,,3.0,0.40625,0.4642857142857143,0.9166666666666666,0.4,0.25,0.4,0.47761194029850745,0.5454545454545454,0.7058823529411765,0.5154639175257731,0.5,0.6,0.5514018691588785,0.5625,0.6666666666666666,0.30927835051546393,0.11940298507462686,0.21212121212121213,0.05,0.5882352941176471,1.0,0.7352941176470589,0.3142857142857143,0.8125,0.3333333333333333,0.76,0.32075471698113206,0.3333333333333333,0.4166666666666667,0.125,0.35714285714285715,0.8333333333333334,0.6,0.75,0.8,0.8333333333333334,0.022222222222222223,106.5,0.8,14.443396226415095,12.607476635514018,13.452830188679245,12.046728971962617,0.3402061855670103,0.5454545454545454,0.6923076923076923,0.3888888888888889,0.20618556701030927,0.4,0.42105263157894735,0.125,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07216494845360824,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.23711340206185566,0.391304347826087,0.391304347826087,1.0,0.3333333333333333,0.8,0.32,0.875,,,0.32,0.25,0.6494845360824743,0.391304347826087,0.5515927835051546,0.54094,0.53333,0.08653846153846154,0.1095890410958904,0.15254237288135594,0.3389830508474576,7.188059701492538,25.13,0.27358490566037735,2015-11-06,0021500076,WAS,1.0,,3.0,1.0,4.0,1.0,,,0.25,0.25,0.25,,0.06666666666666667,0.2,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,0.03225806451612903,,,2015-16,2016,Regular Season,,,
48:00,91,91,20,31.0,13,182,16,28,4.0,7.0,3.0,3.0,6.0,14,9.0,14,3.0,11.0,2.0,4.0,4,19,,4.0,31,56,7,30,16.0,99,6.0,11,2.0,14.0,7.0,11.0,2.0,8.0,6.0,26.0,28,34,21,,4.0,,19,4,2.0,14,7,21,4.0,3.0,8,1.0,5.0,49,8.0,7.0,9,23,2.0,34,16,50,4.0,11,10.0,1.0,10.0,,7.0,3.0,3.0,,1.0,13,,1.0,12,3.0,18,,,,18,2.0,1.0,1.0,4.0,19.0,3.0,,9.0,2.0,6.0,,,5.0,,6.0,5.0,85,26.0,20,,2.0,0.45161290322580644,0.4827586206896552,1.0,0.23333333333333334,0.25,0.23333333333333334,0.5535714285714286,0.5454545454545454,0.6363636363636364,0.48255813953488375,0.4,0.5263157894736842,0.526595744680851,0.4375,0.5909090909090909,0.3488372093023256,0.03571428571428571,0.07142857142857142,,0.7692307692307693,1.0,0.71875,0.28,1.0,0.34782608695652173,0.7804878048780488,0.3125,0.5,0.125,,0.26666666666666666,0.5454545454545454,0.6,1.0,1.0,1.0,0.08695652173913043,91.0,0.8333333333333334,16.912087912087912,14.736263736263735,15.516483516483516,14.637362637362637,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.5,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.16279069767441862,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.22093023255813954,0.21052631578947367,0.21052631578947367,1.0,0.4666666666666667,0.5714285714285714,0.15789473684210525,1.0,0.21052631578947367,0.5,0.21052631578947367,,0.6744186046511628,0.21052631578947367,0.5139697674418605,0.5677222222222222,0.47971578947368415,0.09782608695652174,0.14516129032258066,0.1414141414141414,0.26262626262626265,7.0249999999999995,25.426666666666666,0.21978021978021978,2015-11-10,0021500110,MIL,,,4.0,,4.0,1.0,,,,0.5,0.5,,,0.26666666666666666,,,,1.0,,,,,,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,99,25,33.0,10,196,17,29,5.0,5.0,4.0,9.0,6.0,17,5.0,7,,5.0,,2.0,4,19,,7.0,28,53,4,24,23.0,91,5.0,5,2.0,12.0,5.0,10.0,,9.0,15.0,25.0,30,26,9,3.0,8.0,1.0,18,4,6.0,15,3,18,3.0,,10,4.0,1.0,39,3.0,7.0,8,22,2.0,32,11,43,1.0,10,8.0,2.0,9.0,2.0,3.0,9.0,6.0,1.0,1.0,18,,3.0,10,2.0,26,2.0,3.0,1.0,28,,3.0,3.0,6.0,32.0,1.0,1.0,10.0,6.0,3.0,,,3.0,,3.0,2.0,79,25.0,25,3.0,6.0,0.5357142857142857,0.625,0.75,0.16666666666666666,,0.17391304347826086,0.5283018867924528,1.0,0.5,0.44155844155844154,0.625,0.2631578947368421,0.4891304347826087,0.5454545454545454,0.41379310344827586,0.3116883116883117,0.11320754716981132,0.1724137931034483,0.058823529411764705,0.5,0.5,0.7333333333333333,0.28,0.7272727272727273,0.16666666666666666,0.7317073170731707,0.23255813953488372,0.25,0.36363636363636365,,0.15384615384615385,0.8,0.7,0.7333333333333333,0.75,0.6666666666666666,0.02702702702702703,98.0,0.6666666666666666,13.876288659793815,15.494949494949495,13.68041237113402,14.494949494949495,0.37662337662337664,0.5862068965517241,0.7083333333333334,0.5882352941176471,0.22077922077922077,0.35294117647058826,0.375,0.6666666666666666,0.09090909090909091,0.7142857142857143,0.7142857142857143,0.2,0.06493506493506493,,,,0.24675324675324675,0.21052631578947367,0.21052631578947367,0.75,0.625,1.0,0.47368421052631576,0.4444444444444444,0.10526315789473684,,0.3684210526315789,,0.6883116883116883,0.2222222222222222,0.5217073333333334,0.5650416666666667,0.5758529411764706,0.11627906976744186,0.16129032258064516,0.13186813186813187,0.27472527472527475,6.241509433962264,26.691666666666666,0.25773195876288657,2015-11-11,0021500116,IND,,,3.0,,3.0,1.0,,,,0.3333333333333333,0.2,0.2,,0.375,,,,1.0,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,,,
48:00,95,94,8,29.0,18,189,24,41,6.0,13.0,2.0,3.0,3.0,10,4.0,19,5.0,9.0,,,6,24,,2.0,31,70,11,33,11.0,106,8.0,19,2.0,24.0,3.0,6.0,,2.0,,6.0,32,30,33,,8.0,,24,6,2.0,16,11,27,6.0,5.0,13,,3.0,65,6.0,18.0,12,20,2.0,34,24,58,1.0,10,5.0,5.0,3.0,,1.0,7.0,2.0,1.0,1.0,10,1.0,,7,2.0,18,,1.0,1.0,14,,3.0,2.0,,12.0,2.0,,7.0,,7.0,,,5.0,2.0,7.0,4.0,82,6.0,8,2.0,,0.5161290322580645,0.5925925925925926,1.0,0.3333333333333333,,0.3333333333333333,0.44285714285714284,0.42105263157894735,0.5,0.46116504854368934,0.5,0.375,0.49074074074074076,0.5217391304347826,0.375,0.32038834951456313,0.02857142857142857,0.04878048780487805,,0.3,1.0,0.8,0.46153846153846156,0.8571428571428571,0.2857142857142857,0.8205128205128205,0.4,0.47058823529411764,0.42857142857142855,0.4666666666666667,0.29411764705882354,0.75,1.0,0.8,0.8888888888888888,0.8,0.017241379310344827,94.5,0.5714285714285714,14.642105263157895,15.840425531914894,13.347368421052632,15.159574468085106,0.39805825242718446,0.5853658536585366,0.6153846153846154,0.5416666666666666,0.0970873786407767,0.3,0.3,,0.18446601941747573,0.21052631578947367,0.21052631578947367,0.75,0.08737864077669903,0.5555555555555556,0.5555555555555556,1.0,0.23300970873786409,0.25,0.25,1.0,0.5909090909090909,0.46153846153846156,0.375,0.6666666666666666,,,0.25,,0.7184466019417476,0.25,0.5240796116504854,0.5088315789473684,0.4205,0.06481481481481481,0.09333333333333334,0.22641509433962265,0.05660377358490566,7.098571428571428,24.893939393939394,0.08421052631578947,2015-11-13,0021500129,ATL,2.0,,1.0,2.0,3.0,,,,0.6666666666666666,,0.25,0.3333333333333333,0.09090909090909091,0.045454545454545456,,,,2.0,,,,,,2.0,,1.0,1.0,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,94,94,12,20.0,12,188,17,31,4.0,7.0,3.0,6.0,6.0,14,7.0,14,2.0,4.0,,,7,19,,2.0,30,59,9,23,13.0,100,5.0,9,5.0,15.0,5.0,10.0,,2.0,3.0,13.0,32,28,27,,6.0,1.0,18,7,6.0,16,9,25,7.0,2.0,9,2.0,5.0,59,5.0,10.0,11,23,4.0,38,15,53,2.0,12,7.0,5.0,10.0,2.0,7.0,8.0,3.0,,,18,3.0,,9,,26,1.0,2.0,4.0,20,1.0,3.0,3.0,,20.0,1.0,2.0,7.0,3.0,7.0,,,6.0,1.0,7.0,3.0,85,13.0,12,4.0,2.0,0.5333333333333333,0.5925925925925926,1.0,0.391304347826087,,0.4090909090909091,0.5084745762711864,0.5555555555555556,0.5,0.5304878048780488,0.5,0.4166666666666667,0.5439560439560439,0.5833333333333334,0.42857142857142855,0.2804878048780488,0.1016949152542373,0.1935483870967742,,0.5555555555555556,0.8,0.7666666666666667,0.3448275862068966,0.5789473684210527,0.38461538461538464,0.6938775510204082,0.35714285714285715,0.35714285714285715,0.375,0.2857142857142857,0.36363636363636365,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.625,0.3333333333333333,0.05555555555555555,94.0,0.42857142857142855,14.648936170212766,15.98936170212766,13.893617021276595,14.670212765957446,0.3780487804878049,0.5483870967741935,0.68,0.5294117647058824,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.17073170731707318,0.5,0.5,0.7142857142857143,0.04878048780487805,0.5,0.5,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,1.0,0.7,0.5714285714285714,0.5,0.5,,,0.16666666666666666,,0.6585365853658537,0.3888888888888889,0.511920987654321,0.5194,0.4647909090909091,0.07954545454545454,0.1076923076923077,0.15,0.13,7.233898305084746,25.160869565217393,0.1276595744680851,2015-11-15,0021500149,OKC,,,1.0,,1.0,,,,,,0.5,0.25,,0.1,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,102,101,28,36.0,16,203,23,32,4.0,8.0,7.0,10.0,7.0,14,3.0,11,3.0,6.0,1.0,1.0,8,30,4.0,8.0,33,57,11,36,12.0,111,5.0,10,1.0,17.0,9.0,13.0,5.0,9.0,3.0,36.0,38,28,24,9.0,2.0,,30,8,6.0,19,8,27,5.0,3.0,16,2.0,1.0,62,8.0,7.0,16,19,5.0,40,18,58,1.0,16,11.0,5.0,10.0,2.0,4.0,10.0,6.0,2.0,1.0,20,2.0,7.0,12,1.0,22,2.0,,1.0,20,2.0,4.0,2.0,,17.0,1.0,2.0,7.0,1.0,3.0,,,1.0,2.0,3.0,3.0,94,36.0,28,1.0,1.0,0.5757575757575758,0.59375,0.7272727272727273,0.3055555555555556,0.5555555555555556,0.3055555555555556,0.5789473684210527,0.5,0.6923076923076923,0.532258064516129,0.5,0.75,0.545,0.5,0.75,0.3870967741935484,0.10526315789473684,0.125,0.14285714285714285,0.5,0.8333333333333334,0.6785714285714286,0.2916666666666667,0.8,0.3333333333333333,0.7291666666666666,0.3125,0.5555555555555556,0.14285714285714285,0.125,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.6,0.8333333333333334,0.75,0.023809523809523808,101.5,1.0,14.450980392156863,13.92079207920792,13.313725490196079,13.297029702970297,0.34408602150537637,0.71875,0.8214285714285714,0.6956521739130435,0.15053763440860216,0.5,0.5833333333333334,0.2857142857142857,0.11827956989247312,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.06451612903225806,0.5,0.5,1.0,0.3225806451612903,0.26666666666666666,0.26666666666666666,0.625,0.5,0.5,0.45454545454545453,0.7,0.045454545454545456,1.0,0.36363636363636365,0.5,0.7311827956989247,0.26666666666666666,0.5162983870967741,0.460555,0.514390909090909,0.0707070707070707,0.1111111111111111,0.15315315315315314,0.32432432432432434,6.624561403508772,25.26111111111111,0.27450980392156865,2015-11-16,0021500154,HOU,1.0,1.0,5.0,2.0,6.0,3.0,,,0.3333333333333333,0.75,0.3333333333333333,0.5,0.0625,0.3125,0.2,,,,,,,,,1.0,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,,,
