Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101,102,35.0,46.0,9,203,12,18,3.0,5.0,3.0,5.0,8.0,27,9.0,20,2.0,,5,16,1.0,7.0,29,65,6,18,19,95,3.0,8.0,2.0,8.0,11.0,20.0,1.0,7.0,8.0,33.0,34,24,12,2.0,15,5,7.0,17,4,21,3.0,5,7.0,5.0,46,1.0,10,,12,18,1.0,31,11,42,1.0,9,6.0,3.0,8.0,,5.0,11.0,3.0,19,7.0,11,1.0,26,4.0,29,,3.0,27,1.0,9,4.0,3.0,,,2.0,,1.0,3.0,1.0,87,33.0,35.0,3.0,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.35294117647058826,0.4461538461538462,0.375,0.55,0.4578313253012048,0.3,0.46296296296296297,0.5,0.36363636363636365,0.5,0.21686746987951808,0.1076923076923077,0.05555555555555555,0.18518518518518517,0.05,0.42105263157894735,1.0,,0.5294117647058824,0.2857142857142857,0.631578947368421,0.09090909090909091,0.5660377358490566,0.2391304347826087,0.16666666666666666,0.3157894736842105,0.3,0.1,,0.42857142857142855,0.6428571428571429,0.5,0.6875,0.3333333333333333,0.02564102564102564,101.5,0.3333333333333333,14.801980198019802,13.57843137254902,14.07920792079208,12.77450980392157,0.21686746987951808,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.3253012048192771,0.2962962962962963,0.36363636363636365,0.875,0.24096385542168675,0.45,0.47368421052631576,0.5555555555555556,0.024096385542168676,0.1927710843373494,0.3125,0.3125,0.6,0.5,0.6,0.3333333333333333,0.18518518518518517,0.6,,0.25925925925925924,0.14285714285714285,0.43373493975903615,0.3333333333333333,0.45790975609756096,0.5071166666666667,0.45075,0.0989010989010989,0.1232876712328767,0.08421052631578947,0.3473684210526316,9.744615384615384,27.577777777777776,0.3465346534653465,2015-10-27,0021500003,GSW,1.0,,,,2.0,,2.0,6.0,1.0,4.0,,8.0,,2.0,,,,0.5,0.5,1.0,,,,0.2,,,,,2.0,,,1.0,,,,,,2.0,1.0,,,,,,,2015-16,2016,Regular Season,,,
48:00,100,98,33.0,24.0,8,198,13,23,,2.0,4.0,8.0,5.0,17,7.0,18,11.0,2.0,9,22,1.0,4.0,25,58,11,33,11,94,2.0,5.0,,7.0,7.0,20.0,2.0,6.0,6.0,26.0,22,28,24,,22,9,3.0,11,8,19,7.0,5,2.0,4.0,46,4.0,5,,17,19,1.0,37,9,46,1.0,7,4.0,3.0,7.0,1.0,5.0,4.0,2.0,11,5.0,7,,17,1.0,21,,3.0,18,4.0,8,3.0,2.0,,,1.0,,1.0,2.0,2.0,87,26.0,33.0,3.0,0.44,0.44,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43103448275862066,0.4,0.35,0.45604395604395603,0.4375,0.38461538461538464,0.47959183673469385,0.4375,0.43333333333333335,0.3626373626373626,0.05172413793103448,0.13043478260869565,,,0.6363636363636364,1.0,,0.8260869565217391,0.15625,0.85,0.18181818181818182,0.8372093023255814,0.16666666666666666,0.3,0.16666666666666666,,0.15384615384615385,0.2222222222222222,0.6363636363636364,1.0,1.0,0.7692307692307693,1.0,0.02,99.0,1.0,14.68,14.408163265306122,13.96,14.255102040816327,0.25274725274725274,0.5652173913043478,0.65,0.38461538461538464,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.4,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.12087912087912088,0.24175824175824176,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.25,,,0.3076923076923077,0.5,0.07692307692307693,0.15384615384615385,0.25,0.6153846153846154,0.4090909090909091,0.5062587912087912,0.428575,0.49644230769230774,0.08421052631578947,0.12903225806451613,0.07446808510638298,0.2765957446808511,8.517241379310345,24.933333333333334,0.33,2015-10-28,0021500015,POR,2.0,,2.0,1.0,1.0,1.0,3.0,9.0,1.0,1.0,,1.0,,,,,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.5,0.25,,,0.125,0.5,1.0,,1.0,1.0,,,,0.030303030303030304,,1.0,1.0,1.0,1.0,,,,,,0.045454545454545456,,2015-16,2016,Regular Season,,,
48:00,106,104,36.0,42.0,16,210,20,40,6.0,10.0,7.0,14.0,11.0,22,7.0,16,6.0,2.0,6,16,2.0,6.0,38,78,8,22,20,120,6.0,12.0,4.0,19.0,10.0,21.0,3.0,8.0,14.0,43.0,34,42,15,8.0,16,6,4.0,17,5,22,3.0,10,3.0,4.0,49,5.0,12,,11,22,3.0,36,17,53,4.0,4,2.0,2.0,10.0,2.0,8.0,6.0,2.0,16,6.0,15,,23,1.0,24,,3.0,23,5.0,9,,4.0,,,3.0,,1.0,4.0,4.0,101,43.0,36.0,,0.4473684210526316,0.5,0.625,0.36363636363636365,0.375,0.36363636363636365,0.48717948717948717,0.5,0.47619047619047616,0.5,0.5357142857142857,0.5,0.5518867924528302,0.59375,0.6176470588235294,0.22,0.05128205128205128,0.075,0.045454545454545456,,0.625,1.0,,0.88,0.3076923076923077,0.9166666666666666,0.35714285714285715,0.8918918918918919,0.32075471698113206,0.25,0.45454545454545453,0.25,0.4,0.25,0.8888888888888888,1.0,0.8181818181818182,0.8888888888888888,1.0,0.08163265306122448,105.0,1.0,14.679245283018869,12.73076923076923,13.830188679245284,12.60576923076923,0.4,0.5,0.5405405405405406,0.5,0.22,0.5,0.5238095238095238,0.2727272727272727,0.16,0.4375,0.4375,0.5714285714285714,0.06,0.16,0.375,0.375,0.5,0.7142857142857143,0.6,0.16666666666666666,0.4827586206896552,0.5,0.06896551724137931,0.20689655172413793,0.3333333333333333,0.62,0.375,0.5305190000000001,0.6022649999999999,0.5632172413793104,0.10377358490566038,0.10975609756097561,0.15833333333333333,0.35833333333333334,6.780769230769231,24.781818181818185,0.33962264150943394,2015-10-31,0021500035,GSW,2.0,,1.0,1.0,1.0,1.0,2.0,9.0,2.0,1.0,,2.0,1.0,4.0,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,0.07142857142857142,0.5,,,1.0,1.0,,,3.0,,,1.0,1.0,,1.0,,,,2.0,0.08333333333333333,,,2015-16,2016,Regular Season,,,
48:00,103,101,24.0,5.0,8,204,13,30,1.0,6.0,3.0,5.0,4.0,16,3.0,8,15.0,6.0,10,21,2.0,3.0,20,54,12,36,18,94,2.0,9.0,2.0,6.0,4.0,12.0,3.0,9.0,9.0,26.0,28,12,27,2.0,21,10,3.0,14,9,23,7.0,11,2.0,1.0,55,2.0,11,,7,30,,37,13,50,2.0,12,7.0,5.0,5.0,4.0,3.0,9.0,2.0,14,3.0,6,1.0,14,1.0,18,,1.0,25,1.0,10,3.0,9.0,,,5.0,1.0,3.0,9.0,7.0,88,26.0,24.0,3.0,0.7,0.7368421052631579,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.2222222222222222,0.3333333333333333,0.4222222222222222,0.18181818181818182,0.40476190476190477,0.46078431372549017,0.25,0.5,0.4,0.05555555555555555,0.1,,,0.35714285714285715,,,0.8108108108108109,0.3235294117647059,0.6363636363636364,0.08333333333333333,0.7708333333333334,0.22413793103448276,0.35294117647058826,0.3333333333333333,0.2,0.09090909090909091,0.07692307692307693,0.75,0.8333333333333334,0.8235294117647058,0.6,1.0,0.03636363636363636,102.0,0.7777777777777778,13.25242718446602,15.0,12.699029126213592,14.495049504950495,0.3333333333333333,0.43333333333333335,0.48148148148148145,0.8461538461538461,0.17777777777777778,0.25,0.25,0.5,0.08888888888888889,0.375,0.375,0.3333333333333333,0.16666666666666666,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.7,0.5454545454545454,0.16666666666666666,,0.23809523809523808,0.6,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.7333333333333333,0.47619047619047616,0.5204605555555556,0.5159166666666667,0.5207904761904762,0.10101010101010101,0.15873015873015872,0.06382978723404255,0.2765957446808511,6.294444444444444,24.538888888888888,0.23300970873786409,2015-11-03,0021500056,ORL,2.0,,,1.0,2.0,,2.0,9.0,2.0,,3.0,1.0,1.0,,,,,0.13333333333333333,0.13333333333333333,1.0,,,,0.18181818181818182,0.16666666666666666,,,1.0,,,,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,101,102,29.0,23.0,7,203,21,27,3.0,3.0,8.0,9.0,4.0,11,7.0,16,11.0,4.0,5,19,2.0,6.0,32,54,10,30,21,115,4.0,4.0,3.0,14.0,11.0,14.0,4.0,10.0,11.0,45.0,40,24,30,4.0,19,5,5.0,20,10,30,5.0,10,3.0,7.0,70,5.0,2,,11,17,2.0,30,7,37,,9,7.0,2.0,10.0,,8.0,3.0,2.0,13,4.0,14,,24,,21,1.0,,24,4.0,12,2.0,7.0,,,6.0,,1.0,7.0,5.0,101,45.0,29.0,2.0,0.625,0.6666666666666666,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5925925925925926,1.0,0.7857142857142857,0.5595238095238095,0.9166666666666666,0.7083333333333334,0.6117021276595744,1.0,0.7758620689655172,0.35714285714285715,0.09259259259259259,0.14814814814814814,0.09090909090909091,,0.7692307692307693,1.0,,0.7391304347826086,0.09090909090909091,0.9166666666666666,0.25,0.8,0.16666666666666666,0.16666666666666666,,0.1111111111111111,0.14285714285714285,0.5,0.7142857142857143,0.6,1.0,0.9090909090909091,1.0,,101.5,0.7142857142857143,14.613861386138614,13.764705882352942,14.366336633663366,13.598039215686274,0.32142857142857145,0.7777777777777778,0.9130434782608695,0.47619047619047616,0.13095238095238096,0.36363636363636365,0.4,0.75,0.19047619047619047,0.4375,0.4375,1.0,0.13095238095238096,0.2261904761904762,0.2631578947368421,0.2777777777777778,1.0,0.5,1.0,0.3333333333333333,0.375,0.8888888888888888,0.16666666666666666,0.25,0.3333333333333333,0.6785714285714286,0.2631578947368421,0.5216303571428571,0.5167499999999999,0.5602895833333333,0.13043478260869565,0.1935483870967742,0.12173913043478261,0.391304347826087,8.453703703703704,24.529999999999998,0.2871287128712871,2015-11-06,0021500081,ATL,5.0,,,2.0,2.0,1.0,2.0,,5.0,,2.0,1.0,1.0,,,,0.5,0.45454545454545453,0.45454545454545453,1.0,,,,0.3333333333333333,0.5,1.0,,,,,,,0.03333333333333333,,1.0,0.5,1.0,,,,,,,0.05263157894736842,,2015-16,2016,Regular Season,,,
48:00,95,95,9.0,37.0,9,190,14,21,5.0,5.0,2.0,2.0,6.0,14,10.0,23,6.0,,8,22,,3.0,30,58,9,28,11,98,6.0,7.0,,12.0,5.0,7.0,,3.0,,10.0,26,34,24,8.0,21,8,2.0,13,8,21,7.0,6,1.0,6.0,50,2.0,7,,13,22,1.0,36,9,45,,7,6.0,1.0,5.0,2.0,3.0,7.0,2.0,12,1.0,11,6.0,24,3.0,17,,1.0,13,1.0,7,,5.0,1.0,,3.0,2.0,,6.0,3.0,86,10.0,9.0,,0.43333333333333335,0.5,0.8888888888888888,0.32142857142857145,,0.3333333333333333,0.5172413793103449,0.8571428571428571,0.7142857142857143,0.5058139534883721,0.75,0.5,0.532608695652174,0.75,0.5,0.32558139534883723,0.034482758620689655,,0.14285714285714285,,0.4166666666666667,1.0,,0.7586206896551724,0.25,1.0,0.1111111111111111,0.8333333333333334,0.1956521739130435,0.2857142857142857,0.125,0.3076923076923077,0.07692307692307693,0.2,0.625,0.7142857142857143,0.8571428571428571,1.0,1.0,,95.0,0.5,14.221052631578948,16.094736842105263,13.873684210526315,15.178947368421053,0.2441860465116279,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.16279069767441862,0.42857142857142855,0.5,0.16666666666666666,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.6,0.06976744186046512,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.875,0.625,1.0,0.2,0.2,1.0,,0.3,,0.5697674418604651,0.38095238095238093,0.5126688235294118,0.5751642857142858,0.4314777777777778,0.07608695652173914,0.109375,0.12244897959183673,0.10204081632653061,9.532758620689656,25.34642857142857,0.09473684210526316,2015-11-07,0021500088,DAL,1.0,,,,1.0,,1.0,3.0,1.0,,1.0,2.0,3.0,,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,,,,0.125,,,,1.0,,,,2.0,,,,,,1.0,1.0,,,,,,,2015-16,2016,Regular Season,,,
48:00,102,101,16.0,42.0,10,203,23,32,4.0,5.0,6.0,9.0,2.0,8,7.0,19,2.0,,13,31,1.0,1.0,32,59,14,33,14,120,5.0,7.0,,16.0,6.0,12.0,1.0,1.0,5.0,20.0,32,32,27,8.0,31,13,4.0,16,9,25,8.0,11,1.0,4.0,59,3.0,7,,14,23,3.0,40,10,50,2.0,9,5.0,4.0,4.0,2.0,2.0,7.0,2.0,11,1.0,12,2.0,27,3.0,17,,2.0,18,1.0,6,3.0,5.0,,,4.0,,1.0,5.0,2.0,104,20.0,16.0,1.0,0.5,0.5714285714285714,0.6428571428571429,0.42424242424242425,1.0,0.42424242424242425,0.5423728813559322,0.7142857142857143,0.5,0.5760869565217391,0.8,0.5769230769230769,0.595,0.8,0.625,0.358695652173913,0.06779661016949153,0.125,,,0.36363636363636365,1.0,,0.696969696969697,0.2692307692307692,1.0,0.15789473684210525,0.7872340425531915,0.2222222222222222,0.125,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.5,0.8333333333333334,0.8571428571428571,1.0,1.0,0.047619047619047616,101.5,0.4,14.352941176470589,14.01980198019802,13.901960784313726,13.534653465346535,0.34782608695652173,0.71875,0.8214285714285714,0.4782608695652174,0.08695652173913043,0.25,0.25,0.5,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.021739130434782608,0.33695652173913043,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.5,0.8,,0.6923076923076923,0.6666666666666666,,0.07692307692307693,1.0,0.7065217391304348,0.41935483870967744,0.5408701086956522,0.54500625,0.5804115384615385,0.061855670103092786,0.09375,0.13333333333333333,0.16666666666666666,7.633898305084745,25.284848484848485,0.1568627450980392,2015-11-10,0021500112,DAL,1.0,,,,3.0,2.0,3.0,15.0,1.0,1.0,,,1.0,1.0,,,0.6666666666666666,0.5,0.5,1.0,,,,0.3,,,,,4.0,,,3.0,,,2.0,0.6666666666666666,0.5,,,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,97,97,20.0,26.0,10,194,14,28,2.0,5.0,4.0,9.0,5.0,12,4.0,14,6.0,,11,23,1.0,4.0,23,54,14,29,10,98,4.0,8.0,1.0,15.0,5.0,13.0,1.0,4.0,5.0,18.0,18,28,36,2.0,23,11,7.0,9,12,21,9.0,5,1.0,3.0,54,4.0,8,,14,19,1.0,34,12,46,2.0,6,3.0,3.0,10.0,,5.0,9.0,5.0,19,1.0,7,2.0,21,3.0,16,1.0,2.0,15,2.0,8,,,,,,,,,,83,18.0,20.0,,0.391304347826087,0.4090909090909091,0.8571428571428571,0.4827586206896552,0.25,0.4827586206896552,0.42592592592592593,0.5,0.38461538461538464,0.5301204819277109,0.7,0.38235294117647056,0.5449438202247191,0.75,0.45,0.3493975903614458,0.12962962962962962,0.14285714285714285,0.16666666666666666,0.07142857142857142,0.5263157894736842,1.0,,0.7037037037037037,0.25806451612903225,0.9333333333333333,0.26666666666666666,0.7857142857142857,0.2608695652173913,0.35714285714285715,0.14285714285714285,0.2,0.25,0.3333333333333333,0.8,0.2857142857142857,0.9,0.9230769230769231,1.0,0.05128205128205128,97.0,,14.835051546391753,14.855670103092784,14.216494845360824,14.24742268041237,0.3373493975903614,0.5,0.5833333333333334,0.35714285714285715,0.14457831325301204,0.4166666666666667,0.5,0.2,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.75,0.07228915662650602,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.5,0.4,0.5,0.5294117647058824,0.4444444444444444,,0.23529411764705882,0.25,0.6867469879518072,0.4782608695652174,0.5347602409638554,0.5610375,0.5190705882352941,0.0898876404494382,0.13333333333333333,0.15306122448979592,0.1836734693877551,7.892592592592592,24.420689655172417,0.20618556701030927,2015-11-11,0021500117,ATL,3.0,,,,2.0,2.0,2.0,6.0,3.0,1.0,1.0,,2.0,1.0,,,1.0,0.5,0.5,1.0,,,,0.2,,,4.0,2.0,1.0,,,2.0,,,2.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,91,91,24.0,24.0,11,182,12,21,1.0,4.0,4.0,5.0,6.0,21,5.0,17,7.0,2.0,6,16,2.0,5.0,23,59,7,23,14,81,2.0,9.0,2.0,6.0,4.0,10.0,3.0,7.0,6.0,23.0,20,26,15,,16,6,5.0,10,5,15,4.0,5,2.0,3.0,35,4.0,10,1.0,7,20,3.0,30,15,45,2.0,10,6.0,4.0,8.0,2.0,4.0,7.0,4.0,15,5.0,9,2.0,22,2.0,19,1.0,2.0,20,,6,3.0,3.0,1.0,1.0,2.0,,1.0,4.0,3.0,75,23.0,24.0,3.0,0.43478260869565216,0.43478260869565216,0.7142857142857143,0.30434782608695654,0.42857142857142855,0.30434782608695654,0.3898305084745763,0.2222222222222222,0.4,0.40853658536585363,0.2,0.5,0.4340659340659341,0.25,0.575,0.2804878048780488,0.0847457627118644,0.23809523809523808,,,0.5333333333333333,1.0,0.5,0.6451612903225806,0.2857142857142857,0.5833333333333334,0.25,0.627906976744186,0.27450980392156865,0.4444444444444444,0.4,,0.3,0.16666666666666666,0.5714285714285714,0.6923076923076923,0.6363636363636364,0.8333333333333334,0.3333333333333333,0.043478260869565216,91.0,0.75,15.131868131868131,16.516483516483518,14.131868131868131,15.615384615384615,0.25609756097560976,0.5714285714285714,0.75,0.4166666666666667,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.6,0.08536585365853659,0.1951219512195122,0.375,0.375,0.6666666666666666,0.4,0.25,,0.29411764705882354,0.8,0.11764705882352941,0.29411764705882354,0.4,0.5365853658536586,0.375,0.46445853658536584,0.48740625,0.48014999999999997,0.06818181818181818,0.09230769230769231,0.07407407407407407,0.2839506172839506,9.250847457627119,25.882608695652173,0.26373626373626374,2015-11-13,0021500131,TOR,1.0,,1.0,1.0,,,1.0,6.0,1.0,1.0,,1.0,,2.0,,,,0.14285714285714285,0.14285714285714285,1.0,0.1,,,,0.5,,,3.0,2.0,,,5.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,92,22.0,21.0,5,185,11,18,,1.0,4.0,5.0,4.0,12,11.0,20,2.0,,5,19,2.0,3.0,26,50,6,21,17,87,,2.0,,,8.0,12.0,2.0,3.0,8.0,30.0,20,32,18,,19,5,4.0,10,6,16,5.0,6,,4.0,38,2.0,4,,13,22,1.0,36,6,42,1.0,5,3.0,2.0,8.0,1.0,5.0,10.0,3.0,18,3.0,6,,22,2.0,20,,2.0,19,1.0,8,2.0,5.0,,,1.0,,4.0,5.0,3.0,87,30.0,22.0,2.0,0.38461538461538464,0.38461538461538464,1.0,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.52,,0.6666666666666666,0.49295774647887325,,0.7333333333333333,0.54375,,0.7894736842105263,0.29577464788732394,0.08,0.1111111111111111,0.08333333333333333,0.05,0.4444444444444444,1.0,,0.6111111111111112,0.16666666666666666,0.9285714285714286,0.14285714285714285,0.7,0.15789473684210525,0.42857142857142855,,0.1111111111111111,0.15384615384615385,,0.2,0.5,0.8666666666666667,0.9090909090909091,1.0,0.029411764705882353,92.5,0.6,14.451612903225806,16.695652173913043,14.043010752688172,15.934782608695652,0.2535211267605634,0.6111111111111112,0.6875,0.5454545454545454,0.16901408450704225,0.3333333333333333,0.36363636363636365,,0.28169014084507044,0.55,0.5789473684210527,0.36363636363636365,0.028169014084507043,0.2676056338028169,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,,,0.3333333333333333,0.8,,0.2,0.6666666666666666,0.5492957746478874,0.2631578947368421,0.49206338028169017,0.480925,0.48618,0.10256410256410256,0.14035087719298245,,0.3448275862068966,9.574,25.585714285714282,0.23655913978494625,2015-11-15,0021500145,NYK,1.0,,,,1.0,,1.0,,1.0,3.0,,2.0,,,,,,0.5,0.5,1.0,,,,0.3333333333333333,,,1.0,2.0,1.0,,,2.0,,,,,,3.0,,,,,,,,2015-16,2016,Regular Season,,,
