Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,20.0,24.0,12.0,193.0,19.0,25.0,5.0,7.0,3.0,3.0,5.0,11.0,4.0,19.0,3.0,8.0,1.0,1.0,1.0,10.0,21.0,1.0,2.0,28.0,55.0,13.0,29.0,11.0,106.0,5.0,9.0,2.0,1.0,14.0,5.0,9.0,2.0,3.0,4.0,20.0,36.0,20.0,33.0,2.0,,21.0,10.0,3.0,18.0,11.0,29.0,8.0,3.0,14.0,3.0,1.0,69.0,4.0,9.0,,12.0,29.0,3.0,44.0,13.0,57.0,2.0,7.0,1.0,6.0,8.0,2.0,6.0,11.0,,2.0,4.0,19.0,1.0,5.0,11.0,25.0,1.0,5.0,18.0,1.0,2.0,17.0,3.0,7.0,3.0,2.0,2.0,,2.0,1.0,92.0,20.0,20.0,1.0,3.0,0.6428571428571429,0.6666666666666666,0.8461538461538461,0.4482758620689655,0.6666666666666666,0.4482758620689655,0.509090909090909,0.5555555555555556,0.5555555555555556,0.5654761904761905,0.5909090909090909,0.6666666666666666,0.5824175824175825,0.5833333333333334,0.6666666666666666,0.34523809523809523,0.05454545454545454,0.08,0.09090909090909091,0.42105263157894735,1.0,,0.7435897435897436,0.34615384615384615,0.8571428571428571,0.26666666666666666,0.7735849056603774,0.3170731707317073,0.5,0.3333333333333333,0.2857142857142857,0.2727272727272727,0.25,0.4166666666666667,0.9333333333333333,0.8333333333333334,1.0,0.7142857142857143,0.05263157894736842,96.5,0.5,14.824742268041238,15.020833333333334,13.989690721649485,14.364583333333334,0.2976190476190476,0.76,0.8260869565217391,0.7368421052631579,0.13095238095238096,0.45454545454545453,0.5,0.6,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.25,0.09523809523809523,0.375,0.375,1.0,0.25,0.47619047619047616,0.47619047619047616,0.8,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.25,1.0,0.08333333333333333,1.0,0.16666666666666666,0.5,0.6428571428571429,0.47619047619047616,0.5453273809523809,0.600875,0.5073041666666667,0.07954545454545454,0.11864406779661017,0.1320754716981132,0.18867924528301888,8.605454545454545,24.848275862068967,0.20618556701030927,2015-10-28,0021500011,CLE,1.0,6.0,1.0,1.0,,,,0.09090909090909091,,,,,,,,,1.0,1.0,0.5,1.0,1.0,,0.8,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,36.0,30.0,9.0,190.0,13.0,24.0,2.0,5.0,4.0,8.0,,5.0,12.0,19.0,2.0,4.0,2.0,,1.0,10.0,26.0,5.0,11.0,25.0,48.0,12.0,30.0,17.0,103.0,2.0,7.0,4.0,2.0,15.0,4.0,13.0,5.0,12.0,8.0,31.0,26.0,24.0,30.0,4.0,,26.0,10.0,5.0,13.0,10.0,23.0,8.0,2.0,6.0,,7.0,56.0,3.0,10.0,,7.0,19.0,3.0,29.0,13.0,42.0,,7.0,6.0,1.0,12.0,2.0,8.0,8.0,1.0,4.0,,20.0,1.0,8.0,10.0,22.0,1.0,,25.0,1.0,3.0,24.0,3.0,8.0,4.0,4.0,3.0,1.0,4.0,,88.0,31.0,36.0,4.0,4.0,0.52,0.5652173913043478,0.8333333333333334,0.4,0.4166666666666667,0.4,0.5208333333333334,0.2857142857142857,0.3076923076923077,0.5512820512820513,0.5909090909090909,0.46,0.5852272727272727,0.625,0.5,0.38461538461538464,0.10416666666666667,0.20833333333333334,,0.6,0.75,,0.59375,0.43478260869565216,0.875,0.17647058823529413,0.65,0.325,0.5454545454545454,0.6,0.14285714285714285,0.2,,0.36363636363636365,0.7777777777777778,0.6666666666666666,0.75,1.0,,95.0,,14.905263157894737,15.410526315789474,14.2,14.810526315789474,0.3076923076923077,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.0641025641025641,,,,0.24358974358974358,0.631578947368421,0.631578947368421,0.5833333333333334,0.05128205128205128,0.5,0.5,1.0,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,0.45454545454545453,0.4,0.18181818181818182,0.32,0.5,0.04,,0.44,0.45454545454545453,0.6923076923076923,0.38461538461538464,0.5301256410256411,0.597615,0.536134,0.10714285714285714,0.1509433962264151,0.14563106796116504,0.30097087378640774,8.797916666666667,26.173333333333336,0.37894736842105264,2015-10-29,0021500018,IND,2.0,6.0,,1.0,1.0,,,0.18181818181818182,3.0,,,1.0,,,,,1.0,3.0,0.75,0.5,1.0,2.0,,1.0,1.0,1.0,,0.03225806451612903,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,90.0,24.0,28.0,9.0,182.0,16.0,24.0,3.0,5.0,3.0,6.0,13.0,27.0,6.0,15.0,2.0,4.0,,1.0,1.0,1.0,9.0,1.0,4.0,35.0,66.0,3.0,13.0,12.0,91.0,3.0,7.0,,2.0,8.0,9.0,14.0,2.0,5.0,3.0,27.0,36.0,34.0,9.0,2.0,,9.0,1.0,2.0,18.0,3.0,21.0,1.0,2.0,9.0,8.0,1.0,45.0,2.0,7.0,1.0,13.0,21.0,4.0,38.0,10.0,48.0,1.0,3.0,3.0,,6.0,2.0,4.0,6.0,,2.0,,12.0,1.0,3.0,12.0,22.0,1.0,1.0,19.0,2.0,3.0,18.0,1.0,6.0,3.0,3.0,2.0,1.0,3.0,1.0,83.0,27.0,24.0,1.0,3.0,0.5142857142857142,0.5294117647058824,1.0,0.23076923076923078,0.4,0.23076923076923078,0.5303030303030303,0.42857142857142855,0.6428571428571429,0.5,0.42857142857142855,0.631578947368421,0.5172413793103449,0.5,0.6428571428571429,0.16455696202531644,0.030303030303030304,0.041666666666666664,0.037037037037037035,0.5,1.0,0.3333333333333333,0.65625,0.22580645161290322,0.9285714285714286,0.2,0.7391304347826086,0.21951219512195122,0.25,0.14285714285714285,0.3333333333333333,0.25,,0.5714285714285714,0.7142857142857143,0.7272727272727273,0.9,1.0,0.02564102564102564,91.0,0.3333333333333333,14.891304347826088,16.77777777777778,14.293478260869565,16.08888888888889,0.3037974683544304,0.6666666666666666,0.6956521739130435,0.5625,0.34177215189873417,0.48148148148148145,0.5,0.6153846153846154,0.189873417721519,0.4,0.4,0.16666666666666666,0.05063291139240506,0.5,0.5,1.0,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.7142857142857143,0.6,,0.3157894736842105,0.5,0.05263157894736842,1.0,0.21052631578947367,0.25,0.46835443037974683,0.1111111111111111,0.4915164556962025,0.5455,0.4693421052631579,0.07142857142857142,0.08450704225352113,0.08791208791208792,0.2967032967032967,8.445454545454545,24.95384615384615,0.2608695652173913,2015-10-31,0021500036,BKN,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,100.0,43.0,15.0,11.0,201.0,17.0,29.0,2.0,3.0,8.0,13.0,5.0,14.0,10.0,16.0,1.0,2.0,,1.0,2.0,10.0,23.0,5.0,10.0,32.0,59.0,11.0,25.0,22.0,119.0,3.0,5.0,1.0,7.0,13.0,12.0,22.0,6.0,12.0,10.0,52.0,44.0,20.0,30.0,4.0,,23.0,10.0,7.0,22.0,10.0,32.0,9.0,1.0,13.0,2.0,7.0,74.0,3.0,8.0,,16.0,37.0,4.0,57.0,11.0,68.0,,8.0,5.0,3.0,8.0,2.0,6.0,6.0,3.0,2.0,,14.0,1.0,4.0,11.0,15.0,,,24.0,,1.0,30.0,5.0,10.0,6.0,13.0,7.0,5.0,13.0,7.0,106.0,52.0,43.0,,4.0,0.6875,0.7333333333333333,0.9090909090909091,0.44,0.5,0.44,0.5423728813559322,0.6,0.5454545454545454,0.5773809523809523,0.5,0.6176470588235294,0.6197916666666666,0.65,0.65,0.2976190476190476,0.11864406779661017,0.13793103448275862,0.21428571428571427,0.5714285714285714,1.0,,0.7551020408163265,0.2962962962962963,0.8421052631578947,0.23076923076923078,0.7794117647058824,0.275,0.16666666666666666,0.3333333333333333,0.5,0.25,,0.6923076923076923,0.7083333333333334,0.9166666666666666,0.8461538461538461,0.8333333333333334,,100.5,0.5384615384615384,12.049504950495049,16.63,11.792079207920793,15.83,0.34523809523809523,0.5862068965517241,0.68,0.7647058823529411,0.16666666666666666,0.35714285714285715,0.45454545454545453,0.4,0.19047619047619047,0.625,0.625,0.7,0.023809523809523808,0.5,0.5,1.0,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.9,0.5,0.6666666666666666,,0.38235294117647056,0.6153846153846154,0.058823529411764705,0.5,0.29411764705882354,0.5,0.6428571428571429,0.43478260869565216,0.5114130952380952,0.61855,0.4965529411764706,0.12222222222222222,0.15625,0.1092436974789916,0.4369747899159664,7.735593220338982,25.752,0.42574257425742573,2015-11-02,0021500051,GSW,1.0,3.0,,,,,1.0,0.16666666666666666,,,,1.0,,,,1.0,,,,,,,,,,1.0,,0.038461538461538464,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,36.0,43.0,9.0,193.0,10.0,15.0,3.0,4.0,1.0,3.0,6.0,25.0,6.0,14.0,3.0,10.0,1.0,,3.0,4.0,10.0,1.0,4.0,22.0,54.0,7.0,20.0,24.0,89.0,4.0,6.0,1.0,2.0,13.0,6.0,18.0,1.0,7.0,14.0,29.0,22.0,22.0,18.0,4.0,,10.0,4.0,7.0,11.0,6.0,17.0,3.0,3.0,8.0,,3.0,40.0,1.0,9.0,,11.0,18.0,2.0,31.0,10.0,41.0,1.0,8.0,6.0,2.0,5.0,2.0,4.0,9.0,1.0,1.0,1.0,14.0,1.0,3.0,8.0,21.0,2.0,1.0,31.0,3.0,2.0,40.0,1.0,14.0,6.0,1.0,1.0,,1.0,,76.0,29.0,36.0,5.0,6.0,0.5,0.55,0.8571428571428571,0.35,0.14285714285714285,0.35,0.4074074074074074,0.6666666666666666,0.3333333333333333,0.4391891891891892,0.7857142857142857,0.3,0.478494623655914,0.7222222222222222,0.3918918918918919,0.2702702702702703,0.12962962962962962,0.06666666666666667,0.24,0.35714285714285715,0.6666666666666666,,0.6923076923076923,0.28125,0.6875,0.08333333333333333,0.6904761904761905,0.22727272727272727,0.6,0.2631578947368421,0.125,0.2,,,0.8,0.7692307692307693,0.7272727272727273,0.6,0.02702702702702703,96.5,,13.010416666666666,16.814432989690722,12.645833333333334,15.97938144329897,0.20270270270270271,0.6666666666666666,0.7142857142857143,0.8,0.33783783783783783,0.24,0.3157894736842105,,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.5,0.13513513513513514,0.3,0.3,1.0,0.13513513513513514,0.4,0.4,0.75,0.5714285714285714,0.75,0.14285714285714285,0.12,0.3333333333333333,0.12,,0.16,0.25,0.47297297297297297,0.4,0.4665993243243244,0.6095916666666666,0.46371,0.16091954022988506,0.208955223880597,0.14606741573033707,0.3258426966292135,8.962962962962964,24.475,0.375,2015-11-03,0021500058,SAC,,3.0,,1.0,3.0,,1.0,,1.0,1.0,,2.0,,,,,,1.0,1.0,,,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,86.0,8.0,28.0,13.0,173.0,17.0,30.0,6.0,9.0,1.0,1.0,5.0,9.0,7.0,18.0,2.0,4.0,,,,13.0,26.0,4.0,4.0,29.0,57.0,15.0,30.0,12.0,115.0,8.0,13.0,2.0,1.0,20.0,2.0,2.0,4.0,4.0,3.0,19.0,38.0,20.0,30.0,8.0,,26.0,13.0,5.0,19.0,10.0,29.0,8.0,2.0,11.0,3.0,5.0,68.0,6.0,10.0,,8.0,21.0,4.0,33.0,16.0,49.0,2.0,3.0,2.0,1.0,4.0,,2.0,5.0,1.0,2.0,,9.0,1.0,,10.0,19.0,1.0,2.0,14.0,,,20.0,3.0,10.0,,3.0,1.0,2.0,3.0,2.0,95.0,19.0,8.0,1.0,,0.6551724137931034,0.76,0.6666666666666666,0.5,1.0,0.5,0.5087719298245614,0.6153846153846154,1.0,0.5919540229885057,0.6333333333333333,1.3333333333333333,0.6052631578947368,0.625,1.1875,0.3448275862068966,0.08771929824561403,0.13333333333333333,0.1111111111111111,0.4444444444444444,1.0,,0.7777777777777778,0.37037037037037035,0.6666666666666666,0.4,0.7435897435897436,0.38095238095238093,0.3333333333333333,0.5,0.36363636363636365,0.46153846153846156,,0.4,0.8333333333333334,0.9,0.625,0.75,0.05263157894736842,86.5,0.6666666666666666,16.471264367816094,16.825581395348838,15.540229885057471,16.267441860465116,0.3448275862068966,0.5666666666666667,0.6538461538461539,0.6470588235294118,0.10344827586206896,0.5555555555555556,0.625,0.6,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.04597701149425287,0.5,0.5,1.0,0.2988505747126437,0.5,0.5,0.6153846153846154,0.6,0.6666666666666666,,0.16666666666666666,1.0,,,0.6666666666666666,1.0,0.6896551724137931,0.5,0.5134770114942528,0.575295,0.4775583333333333,0.11578947368421053,0.15625,0.17391304347826086,0.16521739130434782,8.07719298245614,24.84333333333333,0.09195402298850575,2015-11-05,0021500074,POR,2.0,15.0,,,,,,0.13333333333333333,,,,,,,,,1.0,1.0,0.5,0.5,1.0,,0.16666666666666666,,,1.0,1.0,0.03225806451612903,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,31.0,32.0,10.0,186.0,14.0,31.0,1.0,7.0,3.0,8.0,3.0,8.0,2.0,8.0,3.0,12.0,1.0,1.0,4.0,9.0,15.0,3.0,4.0,19.0,47.0,12.0,27.0,15.0,89.0,1.0,7.0,1.0,,2.0,5.0,14.0,4.0,8.0,9.0,31.0,16.0,22.0,30.0,2.0,,15.0,9.0,1.0,8.0,10.0,18.0,7.0,3.0,7.0,1.0,,46.0,5.0,6.0,,10.0,32.0,1.0,43.0,11.0,54.0,,7.0,5.0,2.0,8.0,3.0,8.0,13.0,,,1.0,21.0,3.0,7.0,6.0,20.0,2.0,3.0,21.0,3.0,1.0,18.0,,4.0,5.0,10.0,9.0,1.0,10.0,4.0,87.0,31.0,31.0,1.0,4.0,0.42105263157894735,0.4444444444444444,0.8333333333333334,0.4444444444444444,0.5,0.4444444444444444,0.40425531914893614,0.14285714285714285,0.35714285714285715,0.5,0.125,0.5,0.536144578313253,0.125,0.5740740740740741,0.36486486486486486,0.02127659574468085,0.03225806451612903,,0.38095238095238093,1.0,,0.6666666666666666,0.21428571428571427,0.8333333333333334,0.3333333333333333,0.7,0.2558139534883721,0.23529411764705882,0.2,0.16666666666666666,0.5,0.2222222222222222,0.5454545454545454,0.6,1.0,0.8,1.0,,93.0,0.4,14.720430107526882,16.247311827956988,14.03225806451613,15.096774193548388,0.4189189189189189,0.45161290322580644,0.4666666666666667,0.5,0.10810810810810811,0.375,0.375,0.3333333333333333,0.10810810810810811,0.25,0.25,,0.16216216216216217,0.25,0.25,1.0,0.20270270270270271,0.6,0.6,0.7777777777777778,0.875,0.14285714285714285,0.125,0.36363636363636365,0.375,0.18181818181818182,0.25,0.18181818181818182,0.75,0.7837837837837838,0.6,0.5472702702702702,0.5710333333333334,0.5554454545454545,0.05128205128205128,0.0784313725490196,0.02247191011235955,0.34831460674157305,5.9170212765957455,23.77037037037037,0.3333333333333333,2015-11-07,0021500091,UTA,,6.0,,,,1.0,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,15.0,20.0,8.0,184.0,15.0,28.0,5.0,7.0,1.0,2.0,,4.0,8.0,17.0,2.0,6.0,,1.0,1.0,3.0,13.0,1.0,2.0,23.0,49.0,5.0,19.0,33.0,94.0,5.0,7.0,,2.0,12.0,1.0,4.0,2.0,3.0,15.0,23.0,22.0,24.0,9.0,2.0,,13.0,3.0,3.0,11.0,3.0,14.0,1.0,2.0,6.0,,5.0,31.0,1.0,8.0,,7.0,23.0,3.0,33.0,9.0,42.0,1.0,5.0,2.0,3.0,11.0,1.0,9.0,7.0,1.0,2.0,2.0,18.0,1.0,,10.0,20.0,3.0,2.0,28.0,2.0,3.0,37.0,2.0,11.0,5.0,8.0,6.0,1.0,8.0,3.0,82.0,19.0,12.0,1.0,1.0,0.4782608695652174,0.5,0.6,0.2631578947368421,0.6666666666666666,0.2631578947368421,0.46938775510204084,0.7142857142857143,0.25,0.4485294117647059,0.7142857142857143,0.5714285714285714,0.5535714285714286,0.75,0.7666666666666667,0.27941176470588236,0.061224489795918366,0.10714285714285714,,0.6111111111111112,0.6,,0.6764705882352942,0.3076923076923077,0.7777777777777778,0.07142857142857142,0.6976744186046512,0.225,0.3076923076923077,0.5,0.2222222222222222,0.1,,0.3333333333333333,0.5555555555555556,0.9375,1.0,0.6,0.02702702702702703,92.0,0.375,15.315217391304348,15.98913043478261,14.66304347826087,14.956521739130435,0.4117647058823529,0.5357142857142857,0.6,0.4,0.058823529411764705,,,,0.25,0.47058823529411764,0.47058823529411764,0.625,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.19117647058823528,0.23076923076923078,0.23076923076923078,0.3333333333333333,1.0,0.7142857142857143,,0.2857142857142857,0.5,0.14285714285714285,1.0,0.2857142857142857,0.5,0.6911764705882353,0.23076923076923078,0.5336169117647058,0.6767333333333333,0.47590000000000005,0.16455696202531644,0.1896551724137931,0.1276595744680851,0.24468085106382978,7.685714285714286,24.663157894736845,0.16304347826086957,2015-11-09,0021500105,LAC,,6.0,,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,0.2,,,2.0,,0.09523809523809523,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,33.0,39.0,8.0,195.0,14.0,23.0,2.0,3.0,6.0,7.0,3.0,6.0,8.0,19.0,4.0,7.0,2.0,1.0,2.0,7.0,20.0,3.0,9.0,25.0,48.0,11.0,27.0,17.0,100.0,4.0,5.0,4.0,,8.0,10.0,13.0,4.0,11.0,11.0,43.0,26.0,24.0,27.0,4.0,,20.0,7.0,5.0,13.0,9.0,22.0,5.0,4.0,6.0,2.0,5.0,53.0,5.0,4.0,,11.0,23.0,,34.0,9.0,43.0,1.0,12.0,9.0,3.0,14.0,4.0,9.0,9.0,,5.0,,23.0,,5.0,12.0,30.0,3.0,1.0,26.0,5.0,2.0,23.0,4.0,8.0,5.0,8.0,3.0,5.0,8.0,4.0,92.0,43.0,33.0,6.0,5.0,0.52,0.5652173913043478,0.8181818181818182,0.4074074074074074,0.36363636363636365,0.4074074074074074,0.5208333333333334,0.8,0.7692307692307693,0.5533333333333333,0.4444444444444444,0.6666666666666666,0.5892857142857143,0.4444444444444444,0.7,0.36,0.10416666666666667,0.17391304347826086,,0.6086956521739131,,,0.6764705882352942,0.17391304347826086,0.9166666666666666,0.3125,0.7391304347826086,0.23076923076923078,0.1111111111111111,0.3333333333333333,0.18181818181818182,0.3076923076923077,0.3333333333333333,0.5,0.6875,0.8,0.8571428571428571,1.0,0.029411764705882353,97.5,0.5,14.285714285714286,15.257731958762887,13.73469387755102,14.443298969072165,0.30666666666666664,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.08,0.5,0.5,0.6666666666666666,0.25333333333333335,0.42105263157894735,0.4444444444444444,0.625,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.26666666666666666,0.35,0.35,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2916666666666667,0.8571428571428571,0.08333333333333333,0.5,0.375,0.3333333333333333,0.6666666666666666,0.35,0.5400655405405406,0.50875,0.5391521739130435,0.10126582278481013,0.15384615384615385,0.08,0.43,9.325000000000001,25.677777777777777,0.336734693877551,2015-11-11,0021500120,GSW,2.0,6.0,,1.0,1.0,,,0.2222222222222222,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,0.05263157894736842,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,37.0,13.0,9.0,185.0,15.0,23.0,4.0,8.0,7.0,13.0,4.0,9.0,6.0,15.0,5.0,8.0,,4.0,5.0,3.0,14.0,1.0,6.0,25.0,47.0,8.0,22.0,26.0,100.0,4.0,10.0,,,8.0,9.0,20.0,5.0,11.0,15.0,48.0,20.0,30.0,21.0,4.0,,14.0,3.0,,10.0,7.0,17.0,2.0,5.0,5.0,2.0,3.0,41.0,2.0,9.0,,4.0,29.0,1.0,34.0,11.0,45.0,2.0,5.0,3.0,2.0,10.0,3.0,6.0,12.0,2.0,4.0,2.0,22.0,1.0,6.0,11.0,22.0,1.0,3.0,21.0,1.0,,29.0,1.0,9.0,6.0,9.0,8.0,1.0,10.0,4.0,92.0,48.0,37.0,2.0,5.0,0.4,0.43478260869565216,0.875,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.5319148936170213,0.4,0.45,0.5362318840579711,0.4,0.532258064516129,0.6024096385542169,0.4,0.6153846153846154,0.3188405797101449,,,,0.45454545454545453,1.0,,0.725,0.47368421052631576,0.4,0.15384615384615385,0.66,0.34375,0.5,0.6,0.375,0.2,,0.6190476190476191,0.8,0.8888888888888888,0.3333333333333333,0.42857142857142855,0.0625,92.5,0.4,14.043010752688172,17.108695652173914,13.64516129032258,16.358695652173914,0.3333333333333333,0.6521739130434783,0.6521739130434783,0.3333333333333333,0.13043478260869565,0.4444444444444444,0.4444444444444444,0.5,0.21739130434782608,0.4,0.4,0.5,0.11594202898550725,0.625,0.625,1.0,0.2028985507246377,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.8,0.5,,0.41935483870967744,0.5384615384615384,0.16129032258064516,0.8,0.1935483870967742,0.16666666666666666,0.6521739130434783,0.21428571428571427,0.48990652173913046,0.4509625,0.4955709677419355,0.11688311688311688,0.16363636363636364,0.08,0.48,8.01276595744681,24.786363636363635,0.3978494623655914,2015-11-13,0021500133,POR,,3.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,0.25,,,,,,,,,,1.0,,1.0,2015-16,2016,Regular Season,
