Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,102.0,101.0,46.0,35.0,15.0,203.0,22.0,36.0,3.0,12.0,12.0,17.0,5.0,19.0,5.0,11.0,,3.0,1.0,2.0,9.0,27.0,13.0,32.0,66.0,9.0,30.0,20.0,111.0,6.0,18.0,3.0,3.0,21.0,16.0,30.0,15.0,10.0,54.0,44.0,20.0,21.0,6.0,2.0,1.0,26.0,9.0,3.0,,22.0,7.0,29.0,7.0,,16.0,3.0,3.0,65.0,7.0,16.0,,10.0,25.0,3.0,38.0,23.0,61.0,5.0,8.0,5.0,3.0,9.0,3.0,6.0,11.0,,3.0,,20.0,1.0,8.0,9.0,29.0,,3.0,26.0,4.0,1.0,22.0,3.0,10.0,7.0,1.0,1.0,5.0,7.0,5.0,90.0,54.0,46.0,3.0,0.6875,0.7096774193548387,0.7777777777777778,0.3,0.3103448275862069,0.48484848484848486,0.3333333333333333,0.5333333333333333,0.4739583333333333,0.42857142857142855,0.4888888888888889,0.5285714285714286,0.4772727272727273,0.5510204081632653,0.3125,,0.045454545454545456,0.05555555555555555,0.05263157894736842,,,0.45,1.0,,0.7142857142857143,0.47058823529411764,0.9090909090909091,0.3684210526315789,0.7608695652173914,0.4339622641509434,0.5714285714285714,0.35714285714285715,0.5,0.6666666666666666,0.8333333333333334,0.6842105263157895,0.7,0.9,1.0,0.1,101.5,0.7142857142857143,13.57843137254902,14.801980198019802,12.77450980392157,14.07920792079208,0.375,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.19791666666666666,0.2631578947368421,0.2777777777777778,0.6,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.6,0.03125,,,,0.28125,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5714285714285714,0.25,0.3333333333333333,0.047619047619047616,0.37777777777777777,0.7058823529411765,0.044444444444444446,0.28888888888888886,0.6875,0.34615384615384615,0.5268643617021277,0.5077642857142857,0.532343023255814,0.10576923076923077,0.136986301369863,0.1891891891891892,0.4864864864864865,6.390909090909091,26.83,0.45098039215686275,2015-10-27,0021500003,GSW,,2.0,2.0,4.0,2.0,4.0,,8.0,,,1.0,0.6666666666666666,0.26666666666666666,,0.3125,0.09523809523809523,1.0,1.0,,0.3076923076923077,2.0,,,1.0,1.0,,1.0,,,0.03225806451612903,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,100.0,24.0,33.0,6.0,198.0,18.0,29.0,3.0,4.0,6.0,11.0,6.0,11.0,8.0,16.0,1.0,8.0,,3.0,11.0,24.0,7.0,32.0,56.0,12.0,32.0,12.0,112.0,3.0,4.0,2.0,2.0,14.0,10.0,16.0,10.0,5.0,37.0,26.0,38.0,27.0,9.0,6.0,,24.0,11.0,2.0,,13.0,9.0,22.0,8.0,1.0,7.0,3.0,3.0,53.0,3.0,4.0,,18.0,27.0,2.0,47.0,7.0,54.0,1.0,7.0,5.0,2.0,7.0,,4.0,5.0,1.0,3.0,2.0,12.0,,2.0,8.0,21.0,,3.0,17.0,1.0,,14.0,1.0,6.0,3.0,3.0,,,4.0,2.0,98.0,37.0,24.0,3.0,0.40625,0.4482758620689655,0.75,0.375,0.375,0.5714285714285714,0.75,0.625,0.5681818181818182,1.0,0.6153846153846154,0.5957446808510638,1.0,0.6607142857142857,0.36363636363636365,,0.03571428571428571,0.034482758620689655,0.09090909090909091,,,0.5833333333333334,1.0,,0.84375,0.17391304347826086,0.8181818181818182,0.15,0.8333333333333334,0.16279069767441862,0.36363636363636365,,,,0.7,0.8333333333333334,1.0,0.8461538461538461,0.7777777777777778,0.024390243902439025,99.0,0.5,14.408163265306122,14.68,14.255102040816327,13.96,0.32954545454545453,0.6206896551724138,0.6428571428571429,0.3888888888888889,0.125,0.5454545454545454,0.6,0.5,0.18181818181818182,0.5,0.5,0.375,0.09090909090909091,0.125,0.125,1.0,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.6666666666666666,0.75,,,0.4230769230769231,0.5454545454545454,0.11538461538461539,0.2692307692307692,0.6931818181818182,0.4583333333333333,0.5253045454545454,0.5570375,0.5604538461538462,0.07526881720430108,0.09836065573770492,0.125,0.33035714285714285,7.5125,25.39375,0.24489795918367346,2015-10-28,0021500015,POR,,2.0,2.0,4.0,2.0,4.0,,1.0,,,1.0,1.0,0.4,,0.23076923076923078,0.3333333333333333,1.0,1.0,,0.5714285714285714,1.0,1.0,,,,,1.0,,,0.03125,,1.0,,1.0,,1.0,,2015-16,2016,Regular Season,
48:00,104.0,106.0,42.0,36.0,4.0,210.0,16.0,25.0,,1.0,8.0,12.0,4.0,9.0,9.0,20.0,,3.0,1.0,2.0,17.0,27.0,15.0,29.0,54.0,17.0,30.0,25.0,134.0,,1.0,1.0,1.0,1.0,11.0,21.0,17.0,6.0,55.0,34.0,24.0,27.0,24.0,,1.0,26.0,17.0,4.0,,17.0,9.0,26.0,9.0,,10.0,1.0,6.0,61.0,1.0,3.0,,9.0,27.0,2.0,38.0,4.0,42.0,1.0,10.0,8.0,2.0,4.0,2.0,2.0,6.0,2.0,2.0,,10.0,1.0,3.0,11.0,24.0,,3.0,23.0,1.0,,35.0,2.0,13.0,4.0,3.0,,1.0,4.0,2.0,133.0,55.0,42.0,,0.5862068965517241,0.5862068965517241,0.5294117647058824,0.5666666666666667,0.5862068965517241,0.5370370370370371,,0.5238095238095238,0.6488095238095238,,0.6447368421052632,0.6717171717171717,0.16666666666666666,0.6395348837209303,0.35714285714285715,,0.07407407407407407,0.12,0.1111111111111111,,,0.4,1.0,,0.6923076923076923,0.12,0.6428571428571429,0.08333333333333333,0.6792452830188679,0.10810810810810811,0.1111111111111111,,0.18181818181818182,,0.75,0.5454545454545454,0.75,0.6,0.75,0.030303030303030304,105.0,0.5,12.73076923076923,14.679245283018869,12.60576923076923,13.830188679245284,0.2976190476190476,0.64,0.7272727272727273,0.625,0.10714285714285714,0.4444444444444444,0.5,0.25,0.23809523809523808,0.45,0.45,0.6666666666666666,0.03571428571428571,,,,0.32142857142857145,0.6296296296296297,0.6296296296296297,0.5294117647058824,0.5,,,0.5,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.39473684210526316,0.6547619047619048,0.6538461538461539,0.505332530120482,0.52005,0.5185527027027027,0.15625,0.2,0.007462686567164179,0.41044776119402987,9.127777777777778,27.55,0.40384615384615385,2015-10-31,0021500035,GSW,,,,9.0,,9.0,1.0,2.0,,1.0,3.0,,0.5294117647058824,,0.1111111111111111,,,,,0.6,1.0,,,3.0,2.0,,2.0,,,0.06451612903225806,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,101.0,103.0,5.0,24.0,11.0,204.0,21.0,29.0,3.0,6.0,1.0,1.0,9.0,21.0,5.0,22.0,1.0,2.0,,,6.0,16.0,,35.0,72.0,7.0,18.0,12.0,103.0,4.0,7.0,3.0,,11.0,2.0,4.0,,,4.0,34.0,36.0,21.0,,4.0,,16.0,6.0,9.0,,17.0,7.0,24.0,6.0,1.0,9.0,4.0,4.0,55.0,4.0,7.0,,22.0,23.0,2.0,47.0,11.0,58.0,,5.0,3.0,2.0,12.0,3.0,7.0,6.0,,5.0,1.0,18.0,1.0,1.0,10.0,18.0,,1.0,14.0,1.0,1.0,12.0,2.0,5.0,3.0,3.0,,,3.0,1.0,92.0,4.0,5.0,3.0,0.4857142857142857,0.5151515151515151,1.0,0.3888888888888889,0.3888888888888889,0.4861111111111111,0.5714285714285714,0.5,0.5055555555555555,0.55,0.5,0.5425531914893617,0.55,0.5,0.2,,0.125,0.1724137931034483,0.14285714285714285,0.045454545454545456,,0.6666666666666666,1.0,,0.6764705882352942,0.1891891891891892,0.9166666666666666,0.36363636363636365,0.7758620689655172,0.22916666666666666,0.25,0.16666666666666666,0.17647058823529413,,0.6470588235294118,0.6666666666666666,0.8,0.9090909090909091,0.9230769230769231,,102.0,0.3333333333333333,15.0,13.25242718446602,14.495049504950495,12.699029126213592,0.32222222222222224,0.7241379310344828,0.875,0.42857142857142855,0.23333333333333334,0.42857142857142855,0.5,0.4444444444444444,0.24444444444444444,0.22727272727272727,0.23809523809523808,0.8,0.022222222222222223,0.5,0.5,1.0,0.17777777777777778,0.375,0.375,1.0,0.6,0.5,,,0.25,1.0,,,0.5222222222222223,0.375,0.4914283333333333,0.5427928571428572,0.462075,0.06382978723404255,0.06666666666666667,0.10679611650485436,0.038834951456310676,8.476388888888888,25.311111111111114,0.04950495049504951,2015-11-03,0021500056,ORL,,1.0,3.0,,1.0,,1.0,1.0,3.0,1.0,,0.3333333333333333,,,0.4,0.3,0.3333333333333333,1.0,,,,,,,,,1.0,,,0.05263157894736842,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,102.0,101.0,23.0,29.0,6.0,203.0,16.0,31.0,1.0,2.0,2.0,6.0,9.0,14.0,7.0,11.0,3.0,4.0,,1.0,6.0,17.0,3.0,32.0,56.0,9.0,21.0,30.0,121.0,2.0,4.0,,6.0,10.0,5.0,11.0,4.0,12.0,31.0,44.0,20.0,24.0,3.0,,,17.0,6.0,7.0,,22.0,8.0,30.0,5.0,3.0,9.0,7.0,6.0,68.0,1.0,6.0,,15.0,20.0,1.0,36.0,7.0,43.0,,10.0,8.0,2.0,9.0,1.0,7.0,6.0,,2.0,2.0,15.0,,2.0,12.0,21.0,1.0,,24.0,,,35.0,1.0,14.0,5.0,4.0,,1.0,6.0,4.0,111.0,27.0,20.0,2.0,0.6875,0.6875,0.8888888888888888,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5,0.45454545454545453,0.5909090909090909,0.5,0.6333333333333333,0.6397849462365591,0.7142857142857143,0.7045454545454546,0.2727272727272727,,0.125,0.1935483870967742,0.07142857142857142,,,0.6,1.0,,0.9090909090909091,0.2608695652173913,0.75,0.08333333333333333,0.8333333333333334,0.2,0.2857142857142857,0.4,,,0.8333333333333334,1.0,0.8888888888888888,0.8571428571428571,0.5,,101.5,0.6666666666666666,13.764705882352942,14.613861386138614,13.598039215686274,14.366336633663366,0.4025974025974026,0.5161290322580645,0.64,0.5625,0.18181818181818182,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.05194805194805195,0.75,0.75,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.5,,,0.4,0.3333333333333333,0.06666666666666667,0.2,0.6753246753246753,0.35294117647058826,0.5210668831168831,0.40326666666666666,0.47992,0.15555555555555556,0.2028985507246377,0.08264462809917356,0.256198347107438,6.5874999999999995,24.61904761904762,0.22549019607843138,2015-11-06,0021500081,ATL,1.0,,,2.0,,3.0,1.0,1.0,2.0,2.0,3.0,,0.75,,0.09090909090909091,,,,1.0,0.6666666666666666,,1.0,,,,,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,37.0,9.0,6.0,190.0,19.0,27.0,2.0,3.0,6.0,9.0,6.0,13.0,6.0,20.0,2.0,6.0,1.0,3.0,7.0,18.0,5.0,31.0,60.0,9.0,24.0,18.0,107.0,2.0,4.0,3.0,,4.0,10.0,20.0,8.0,6.0,29.0,24.0,38.0,24.0,3.0,2.0,,18.0,7.0,5.0,1.0,12.0,8.0,20.0,6.0,2.0,10.0,,2.0,48.0,,7.0,,16.0,21.0,1.0,38.0,7.0,45.0,2.0,5.0,3.0,2.0,7.0,,6.0,4.0,,1.0,,11.0,,8.0,7.0,17.0,,1.0,24.0,3.0,6.0,22.0,5.0,11.0,2.0,,,2.0,2.0,1.0,103.0,29.0,37.0,,0.3870967741935484,0.4,0.8888888888888888,0.375,0.375,0.5166666666666667,0.5,0.5,0.5297619047619048,0.2857142857142857,0.4107142857142857,0.5815217391304348,0.2857142857142857,0.46774193548387094,0.2857142857142857,0.041666666666666664,0.08333333333333333,0.1111111111111111,,0.1,,0.6363636363636364,1.0,,0.75,0.2413793103448276,0.8888888888888888,,0.8043478260869565,0.16666666666666666,0.375,0.2857142857142857,0.14285714285714285,,0.7142857142857143,0.875,0.6923076923076923,0.9230769230769231,0.8,0.05405405405405406,95.0,0.5,16.094736842105263,14.221052631578948,15.178947368421053,13.873684210526315,0.32142857142857145,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.15476190476190477,0.46153846153846156,0.46153846153846156,,0.23809523809523808,0.3,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.4,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,0.32142857142857145,0.6666666666666666,0.10714285714285714,0.17857142857142858,0.6071428571428571,0.3888888888888889,0.5091071428571429,0.5676357142857144,0.48391964285714284,0.12222222222222222,0.16666666666666666,0.037383177570093455,0.27102803738317754,8.568333333333333,24.224999999999998,0.3894736842105263,2015-11-07,0021500088,DAL,,,2.0,1.0,,1.0,3.0,2.0,1.0,1.0,2.0,,0.125,0.16666666666666666,,0.2857142857142857,,,,0.2,,,,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,102.0,42.0,16.0,9.0,203.0,21.0,35.0,2.0,4.0,12.0,20.0,10.0,22.0,3.0,11.0,,2.0,1.0,1.0,5.0,18.0,6.0,34.0,68.0,5.0,20.0,22.0,105.0,2.0,5.0,1.0,6.0,10.0,18.0,30.0,7.0,12.0,54.0,34.0,34.0,9.0,6.0,4.0,1.0,17.0,5.0,5.0,,17.0,3.0,20.0,3.0,,14.0,1.0,2.0,43.0,,10.0,,16.0,19.0,2.0,37.0,10.0,47.0,1.0,4.0,2.0,2.0,9.0,1.0,5.0,4.0,1.0,4.0,2.0,13.0,1.0,5.0,6.0,17.0,,2.0,27.0,3.0,2.0,26.0,4.0,12.0,4.0,4.0,,,4.0,3.0,95.0,54.0,42.0,1.0,0.5,0.53125,0.6,0.25,0.2631578947368421,0.5,0.4,0.6,0.4715909090909091,0.3333333333333333,0.5675675675675675,0.5303030303030303,0.5555555555555556,0.627906976744186,0.22727272727272727,,0.07352941176470588,0.11428571428571428,0.045454545454545456,,,0.6923076923076923,1.0,,0.7307692307692307,0.30303030303030304,0.8421052631578947,,0.7777777777777778,0.2127659574468085,0.5,0.16666666666666666,0.14285714285714285,,0.875,0.6666666666666666,0.6666666666666666,0.8888888888888888,,0.023809523809523808,101.5,0.75,14.01980198019802,14.352941176470589,13.534653465346535,13.901960784313726,0.3977272727272727,0.6,0.6774193548387096,0.6666666666666666,0.25,0.45454545454545453,0.47619047619047616,0.1,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.022727272727272728,,,,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.6666666666666666,0.5,,0.16666666666666666,0.5405405405405406,0.6,0.02702702702702703,0.16216216216216217,0.625,0.29411764705882354,0.5061545977011493,0.5727083333333333,0.5232527777777778,0.125,0.15789473684210525,0.09523809523809523,0.5142857142857142,6.672058823529412,25.935000000000002,0.4158415841584158,2015-11-10,0021500112,DAL,,,,2.0,,2.0,1.0,,,,3.0,,0.2857142857142857,,,,,,,0.3333333333333333,4.0,,,3.0,1.0,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,26.0,20.0,9.0,194.0,20.0,30.0,3.0,4.0,4.0,8.0,6.0,13.0,6.0,17.0,,2.0,,,10.0,24.0,6.0,32.0,60.0,10.0,26.0,12.0,106.0,3.0,4.0,3.0,1.0,10.0,5.0,17.0,6.0,5.0,27.0,36.0,28.0,24.0,6.0,6.0,,24.0,10.0,,,18.0,8.0,26.0,8.0,,12.0,2.0,4.0,60.0,1.0,8.0,,11.0,23.0,3.0,37.0,9.0,46.0,2.0,10.0,5.0,5.0,6.0,2.0,3.0,7.0,1.0,3.0,,13.0,1.0,2.0,8.0,16.0,1.0,2.0,21.0,3.0,2.0,16.0,2.0,7.0,7.0,4.0,1.0,2.0,7.0,4.0,96.0,27.0,26.0,,0.5625,0.6206896551724138,0.8,0.38461538461538464,0.38461538461538464,0.5333333333333333,0.75,0.29411764705882354,0.5465116279069767,0.6428571428571429,0.4782608695652174,0.5698924731182796,0.625,0.5,0.3023255813953488,,,,,,,0.46153846153846156,1.0,,0.7419354838709677,0.2962962962962963,0.7333333333333333,0.06666666666666667,0.7391304347826086,0.21428571428571427,0.2,0.7142857142857143,0.1,,0.6428571428571429,0.8571428571428571,0.8,0.75,0.6666666666666666,0.047619047619047616,97.0,0.5714285714285714,14.855670103092784,14.835051546391753,14.24742268041237,14.216494845360824,0.3488372093023256,0.6666666666666666,0.6666666666666666,0.6,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.023255813953488372,,,,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.8,0.5714285714285714,0.75,,,0.34782608695652173,0.5,,0.2608695652173913,0.6511627906976745,0.4166666666666667,0.536264534883721,0.5641666666666666,0.5177673913043478,0.07692307692307693,0.1076923076923077,0.09433962264150944,0.25471698113207547,7.676666666666667,24.45384615384615,0.26804123711340205,2015-11-11,0021500117,ATL,,1.0,3.0,4.0,1.0,4.0,2.0,,1.0,,2.0,0.3333333333333333,0.6666666666666666,,0.07692307692307693,0.42857142857142855,0.3333333333333333,,,0.6666666666666666,1.0,,,2.0,,,,,,,2.0,1.0,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,24.0,24.0,12.0,182.0,7.0,14.0,2.0,6.0,2.0,5.0,12.0,25.0,6.0,17.0,1.0,7.0,,2.0,8.0,14.0,3.0,25.0,56.0,9.0,21.0,23.0,100.0,5.0,11.0,,5.0,15.0,3.0,14.0,5.0,10.0,19.0,24.0,26.0,21.0,6.0,2.0,,14.0,8.0,3.0,1.0,12.0,7.0,19.0,6.0,1.0,5.0,4.0,3.0,45.0,5.0,11.0,,12.0,25.0,1.0,38.0,16.0,54.0,2.0,8.0,4.0,4.0,10.0,1.0,6.0,6.0,,4.0,2.0,16.0,2.0,3.0,6.0,19.0,1.0,2.0,22.0,2.0,2.0,27.0,1.0,9.0,5.0,5.0,,,5.0,2.0,85.0,19.0,24.0,3.0,0.48,0.5,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.44642857142857145,0.45454545454545453,0.21428571428571427,0.5,0.45454545454545453,0.23684210526315788,0.5555555555555556,0.5357142857142857,0.38,0.2727272727272727,0.047619047619047616,0.05357142857142857,0.14285714285714285,0.04,,0.07142857142857142,0.625,0.5,,0.7142857142857143,0.3548387096774194,0.75,0.4166666666666667,0.7254901960784313,0.37209302325581395,0.42857142857142855,0.3076923076923077,0.36363636363636365,0.6666666666666666,0.5555555555555556,0.6,1.0,0.7,0.8333333333333334,0.05128205128205128,91.0,0.4,16.516483516483518,15.131868131868131,15.615384615384615,14.131868131868131,0.18181818181818182,0.5,0.5833333333333334,0.7142857142857143,0.3246753246753247,0.48,0.5,0.3333333333333333,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.5,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.18181818181818182,0.5714285714285714,0.6153846153846154,0.75,0.5454545454545454,0.3333333333333333,,,0.2631578947368421,0.4,0.10526315789473684,0.15789473684210525,0.45454545454545453,0.5714285714285714,0.456211038961039,0.4392,0.43570789473684207,0.10588235294117647,0.140625,0.15,0.19,9.666071428571428,25.75238095238095,0.26373626373626374,2015-11-13,0021500131,TOR,,,,1.0,,1.0,,1.0,,,5.0,,0.2,,0.16666666666666666,,,,,0.3333333333333333,2.0,,,5.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,21.0,22.0,12.0,185.0,13.0,18.0,3.0,5.0,2.0,4.0,8.0,24.0,13.0,28.0,,3.0,,,4.0,15.0,2.0,34.0,70.0,4.0,18.0,15.0,95.0,6.0,10.0,3.0,1.0,19.0,6.0,14.0,2.0,8.0,26.0,28.0,40.0,12.0,,6.0,,15.0,4.0,5.0,,14.0,4.0,18.0,4.0,,5.0,4.0,5.0,40.0,1.0,14.0,,12.0,20.0,2.0,34.0,15.0,49.0,3.0,8.0,5.0,3.0,5.0,,3.0,4.0,1.0,2.0,1.0,9.0,1.0,2.0,8.0,20.0,,2.0,22.0,2.0,,19.0,1.0,6.0,4.0,2.0,1.0,1.0,4.0,3.0,76.0,22.0,19.0,2.0,0.4117647058823529,0.45161290322580644,1.0,0.2222222222222222,0.2222222222222222,0.4857142857142857,0.6,0.42857142857142855,0.45454545454545453,0.6923076923076923,0.5625,0.4896907216494845,0.6785714285714286,0.6190476190476191,0.20454545454545456,,0.07142857142857142,0.05555555555555555,0.16666666666666666,,,0.5555555555555556,1.0,,0.8333333333333334,0.3888888888888889,0.8571428571428571,0.07142857142857142,0.8421052631578947,0.3,0.8,0.5,0.13333333333333333,,0.5714285714285714,1.0,0.8888888888888888,0.8461538461538461,1.0,0.06666666666666667,92.5,0.75,16.695652173913043,14.451612903225806,15.934782608695652,14.043010752688172,0.20454545454545456,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.2727272727272727,0.3333333333333333,0.4,0.5,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.03409090909090909,,,,0.17045454545454544,0.26666666666666666,0.26666666666666666,1.0,0.38461538461538464,0.6,,,0.25,0.5,,0.125,0.4090909090909091,0.26666666666666666,0.4440119318181818,0.45424230769230767,0.437103125,0.06451612903225806,0.08,0.2,0.2736842105263158,10.767142857142858,25.52777777777778,0.22826086956521738,2015-11-15,0021500145,NYK,,2.0,3.0,2.0,2.0,2.0,,2.0,,,4.0,0.6666666666666666,1.0,,0.09090909090909091,0.23076923076923078,0.6666666666666666,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
