Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,102,61.0,39,6,205,19,28,3.0,4.0,11.0,15.0,5.0,13,6.0,23,2.0,4.0,8.0,17,,1.0,11.0,30,64,10,21,21,111,4.0,5.0,,1.0,8.0,18.0,36.0,13.0,12.0,66.0,32,28,24,2.0,17,8.0,3.0,16,8,24,6.0,2.0,12,1.0,3.0,56,,6.0,12,25,6.0,43,6,49,7.0,6.0,1.0,3,2.0,3.0,5.0,,,8,,5.0,17,1.0,25,2.0,1.0,30,3.0,3.0,31,11,4.0,3.0,1.0,2.0,3.0,,103,66.0,61.0,4.0,0.5333333333333333,0.5517241379310345,0.8,0.47619047619047616,,0.47619047619047616,0.46875,0.8,0.5,0.5294117647058824,0.6666666666666666,0.5510204081632653,0.555,0.6666666666666666,0.5789473684210527,0.24705882352941178,0.046875,0.03571428571428571,,0.375,0.8571428571428571,0.7142857142857143,0.17647058823529413,0.6666666666666666,,0.6981132075471698,0.13333333333333333,0.4444444444444444,0.125,0.058823529411764705,,0.5,0.7692307692307693,0.8333333333333334,0.6,1.0,102.5,14.41747572815534,13.676470588235293,14.019417475728156,12.990196078431373,0.32941176470588235,0.6785714285714286,0.7037037037037037,0.631578947368421,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.2,0.27058823529411763,0.2608695652173913,0.2857142857142857,0.5,0.047058823529411764,0.5,0.5,1.0,0.2,0.47058823529411764,0.47058823529411764,0.75,0.6666666666666666,0.75,0.16666666666666666,,,0.30612244897959184,0.7333333333333333,0.22448979591836735,0.5764705882352941,0.47058823529411764,0.5132247058823529,0.5509916666666667,0.5008948979591836,0.11458333333333333,0.14666666666666667,0.07207207207207207,0.5945945945945946,8.7890625,24.823809523809523,0.5922330097087378,2015-10-28,0021500014,PHX,,,2.0,,,3.0,1.0,,2.0,,1.0,1.0,2.0,,0.07142857142857142,0.3333333333333333,,,,0.04081632653061224,5.0,6.0,1.0,,0.46153846153846156,0.3333333333333333,0.45454545454545453,6.0,,,,,,1.0,,0.5,,,0.08695652173913043,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,99,101,11.0,28,13,200,13,24,1.0,3.0,3.0,4.0,7.0,21,9.0,22,3.0,6.0,3.0,24,1.0,5.0,1.0,29,67,6,30,12,88,3.0,8.0,2.0,7.0,13.0,4.0,6.0,2.0,2.0,13.0,32,26,18,2.0,24,3.0,8.0,16,6,22,3.0,3.0,6,3.0,7.0,50,6.0,10.0,19,20,3.0,42,16,58,4.0,2.0,2.0,6,,4.0,7.0,,2.0,13,1.0,4.0,10,,26,2.0,3.0,17,1.0,1.0,15,6,1.0,2.0,2.0,,2.0,,75,13.0,11.0,1.0,0.5517241379310345,0.5714285714285714,1.0,0.2,0.2857142857142857,0.2,0.43283582089552236,0.375,0.6666666666666666,0.3917525773195876,0.4,0.6875,0.4166666666666667,0.4,0.7222222222222222,0.30927835051546393,0.11940298507462686,0.16666666666666666,0.19047619047619047,0.46153846153846156,0.6,0.7692307692307693,0.2631578947368421,0.8636363636363636,0.25,0.8125,0.25806451612903225,0.36363636363636365,0.35714285714285715,0.07692307692307693,0.23809523809523808,0.875,0.8571428571428571,0.6363636363636364,0.8333333333333334,1.0,100.0,15.626262626262626,13.198019801980198,14.575757575757576,12.584158415841584,0.24742268041237114,0.5416666666666666,0.65,0.46153846153846156,0.21649484536082475,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.2268041237113402,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.061855670103092786,0.5,0.5,1.0,0.24742268041237114,0.125,0.125,1.0,0.2,0.3333333333333333,0.3333333333333333,0.2,1.0,0.5,0.75,0.125,0.5567010309278351,0.125,0.4588350515463917,0.47903333333333337,0.4348625,0.0594059405940594,0.08450704225352113,0.14772727272727273,0.14772727272727273,9.455223880597014,25.873333333333335,0.1111111111111111,2015-10-29,0021500020,LAC,1.0,2.0,1.0,1.0,,4.0,2.0,1.0,,2.0,3.0,2.0,2.0,0.3333333333333333,0.07407407407407407,1.0,0.13333333333333333,0.5,1.0,0.125,,1.0,1.0,,0.5,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,97,19.0,20,10,193,17,33,2.0,2.0,,2.0,5.0,12,7.0,12,1.0,2.0,10.0,28,1.0,2.0,5.0,29,57,11,30,12,103,3.0,4.0,1.0,2.0,13.0,3.0,7.0,5.0,6.0,15.0,34,24,33,,28,10.0,9.0,17,11,28,10.0,1.0,10,3.0,4.0,67,4.0,6.0,19,22,3.0,44,10,54,5.0,3.0,2.0,8,1.0,6.0,3.0,,2.0,11,2.0,4.0,13,,22,3.0,2.0,20,,3.0,16,7,2.0,4.0,4.0,,4.0,,90,13.0,18.0,1.0,0.5862068965517241,0.5862068965517241,1.0,0.36666666666666664,0.5,0.36666666666666664,0.5087719298245614,0.75,0.42857142857142855,0.5229885057471264,0.75,0.375,0.5478723404255319,0.8125,0.46875,0.3448275862068966,0.15789473684210525,0.2727272727272727,,0.7272727272727273,1.0,0.7333333333333333,0.21428571428571427,0.8260869565217391,0.21052631578947367,0.7735849056603774,0.2127659574468085,0.1875,0.2857142857142857,0.2,0.2222222222222222,0.75,0.8333333333333334,0.625,0.8421052631578947,0.75,96.5,16.322916666666668,13.536082474226804,15.395833333333334,13.041237113402062,0.3793103448275862,0.5151515151515151,0.7083333333333334,0.5882352941176471,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.022988505747126436,0.5,0.5,1.0,0.3218390804597701,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.16666666666666666,,0.4166666666666667,0.7241379310344828,0.35714285714285715,0.5176224137931035,0.5703,0.47154999999999997,0.07608695652173914,0.11290322580645161,0.1262135922330097,0.14563106796116504,6.371929824561403,24.853333333333335,0.19791666666666666,2015-11-01,0021500045,LAL,,,,4.0,,1.0,,,,2.0,,2.0,2.0,,0.02631578947368421,0.5,,,,,1.0,1.0,,,0.2,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,98,37.0,27,13,194,9,22,1.0,4.0,3.0,5.0,8.0,19,9.0,22,3.0,7.0,4.0,16,1.0,3.0,8.0,26,63,7,23,18,91,2.0,6.0,2.0,4.0,12.0,7.0,21.0,12.0,6.0,26.0,26,26,21,2.0,16,4.0,6.0,13,7,20,4.0,3.0,6,3.0,4.0,47,3.0,11.0,6,25,,31,15,46,5.0,2.0,3.0,8,2.0,5.0,8.0,,3.0,16,4.0,3.0,7,3.0,25,4.0,2.0,26,1.0,4.0,25,12,2.0,3.0,1.0,,3.0,,79,26.0,37.0,2.0,0.5,0.52,1.0,0.30434782608695654,0.5,0.30434782608695654,0.4126984126984127,0.3333333333333333,0.3333333333333333,0.42441860465116277,0.5,0.30303030303030304,0.4690721649484536,0.5454545454545454,0.35135135135135137,0.26744186046511625,0.09523809523809523,0.13636363636363635,0.10526315789473684,0.5,,0.7575757575757576,0.3055555555555556,0.5454545454545454,0.2,0.7045454545454546,0.27450980392156865,0.46153846153846156,0.18181818181818182,0.25,0.18181818181818182,0.7142857142857143,0.8235294117647058,0.6666666666666666,1.0,0.2857142857142857,97.0,13.96875,15.704081632653061,13.333333333333334,15.091836734693878,0.2558139534883721,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.22093023255813954,0.42105263157894735,0.47058823529411764,0.375,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.18604651162790697,0.25,0.25,1.0,0.4,0.25,0.3,0.3333333333333333,1.0,0.15151515151515152,0.6,0.24242424242424243,0.5232558139534884,0.25,0.5001,0.53273125,0.4847560606060606,0.12631578947368421,0.16666666666666666,0.13186813186813187,0.2857142857142857,9.336507936507937,24.213043478260868,0.3854166666666667,2015-11-03,0021500057,TOR,1.0,1.0,4.0,2.0,,2.0,1.0,1.0,2.0,3.0,,2.0,2.0,0.25,0.043478260869565216,0.6666666666666666,0.1,1.0,1.0,0.12121212121212122,1.0,2.0,1.0,2.0,0.16666666666666666,,0.125,,1.0,,,,,1.0,,0.25,,,0.045454545454545456,1.0,0.25,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,97,34.0,22,10,194,12,19,1.0,2.0,3.0,4.0,6.0,13,8.0,21,1.0,4.0,5.0,25,,4.0,9.0,26,53,6,29,24,94,1.0,4.0,,4.0,3.0,7.0,17.0,9.0,13.0,33.0,28,24,9,2.0,25,5.0,5.0,14,3,17,3.0,,7,1.0,6.0,37,1.0,9.0,16,20,1.0,37,10,47,8.0,4.0,4.0,8,3.0,4.0,5.0,,4.0,13,1.0,5.0,6,,13,,2.0,25,1.0,1.0,27,10,4.0,2.0,1.0,1.0,2.0,,91,33.0,34.0,4.0,0.5384615384615384,0.56,0.5,0.20689655172413793,,0.20689655172413793,0.49056603773584906,0.25,0.4117647058823529,0.4268292682926829,0.125,0.38461538461538464,0.49473684210526314,0.16666666666666666,0.515625,0.35365853658536583,0.09433962264150944,0.15789473684210525,0.15384615384615385,0.6153846153846154,1.0,0.8333333333333334,0.3333333333333333,0.8,0.045454545454545456,0.8181818181818182,0.20408163265306123,0.2857142857142857,0.5714285714285714,0.23076923076923078,0.05263157894736842,0.6666666666666666,0.9090909090909091,0.8571428571428571,0.8666666666666667,0.6,97.0,14.030927835051546,15.65979381443299,13.577319587628866,15.237113402061855,0.23170731707317074,0.631578947368421,0.75,0.5833333333333334,0.15853658536585366,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.75,0.04878048780487805,0.25,0.25,,0.3048780487804878,0.2,0.20833333333333334,0.6,0.25,0.5,0.5,,,0.15384615384615385,0.75,0.34615384615384615,0.5853658536585366,0.2,0.5104420731707318,0.515975,0.46376538461538463,0.10989010989010989,0.16129032258064516,0.031914893617021274,0.35106382978723405,9.726415094339623,24.603448275862068,0.35051546391752575,2015-11-05,0021500072,CHA,,,,1.0,,,,2.0,3.0,1.0,,2.0,2.0,,,1.0,,,,,2.0,2.0,,,0.2222222222222222,,0.2222222222222222,9.0,,,1.0,0.034482758620689655,0.04,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,95,95,37.0,9,6,190,19,27,2.0,3.0,6.0,9.0,6.0,13,6.0,20,2.0,6.0,7.0,18,,2.0,5.0,31,60,9,24,18,107,2.0,4.0,,3.0,4.0,10.0,20.0,8.0,6.0,29.0,24,38,24,2.0,18,7.0,5.0,12,8,20,6.0,2.0,10,,2.0,48,,7.0,16,21,1.0,38,7,45,5.0,3.0,2.0,7,,6.0,4.0,,1.0,11,,8.0,7,3.0,17,1.0,2.0,24,1.0,3.0,22,11,2.0,2.0,,2.0,2.0,,103,29.0,37.0,2.0,0.3870967741935484,0.4,0.8888888888888888,0.375,,0.375,0.5166666666666667,0.5,0.5,0.5297619047619048,0.2857142857142857,0.4107142857142857,0.5815217391304348,0.2857142857142857,0.46774193548387094,0.2857142857142857,0.08333333333333333,0.1111111111111111,,0.6363636363636364,1.0,0.75,0.2413793103448276,0.8888888888888888,,0.8043478260869565,0.16666666666666666,0.375,0.2857142857142857,0.14285714285714285,,0.7142857142857143,0.875,0.6923076923076923,0.9230769230769231,0.8,95.0,16.094736842105263,14.221052631578948,15.178947368421053,13.873684210526315,0.32142857142857145,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.15476190476190477,0.46153846153846156,0.46153846153846156,,0.23809523809523808,0.3,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.4,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.32142857142857145,0.6666666666666666,0.17857142857142858,0.6071428571428571,0.3888888888888889,0.5091071428571429,0.5676357142857144,0.48391964285714284,0.12222222222222222,0.16666666666666666,0.037383177570093455,0.27102803738317754,8.568333333333333,24.224999999999998,0.3894736842105263,2015-11-07,0021500088,NOP,,1.0,3.0,,,2.0,,,6.0,5.0,1.0,1.0,,,0.05405405405405406,0.5,0.14285714285714285,,,0.10714285714285714,1.0,1.0,,,0.125,0.5,0.2,3.0,,,1.0,0.041666666666666664,,,,,,,0.1,,,,,,0.16666666666666666,,,,2015-16,2016,Regular Season,,,
48:00,101,102,42.0,16,9,203,21,35,2.0,4.0,12.0,20.0,10.0,22,3.0,11,,2.0,5.0,18,,,6.0,34,68,5,20,22,105,2.0,5.0,,1.0,10.0,18.0,30.0,7.0,12.0,54.0,34,34,9,4.0,17,5.0,5.0,17,3,20,3.0,,14,1.0,2.0,43,,10.0,16,19,2.0,37,10,47,4.0,2.0,2.0,9,1.0,5.0,4.0,1.0,4.0,13,1.0,5.0,6,1.0,17,2.0,,27,,3.0,26,12,3.0,4.0,4.0,,4.0,1.0,95,54.0,42.0,3.0,0.5,0.53125,0.6,0.25,,0.2631578947368421,0.5,0.4,0.6,0.4715909090909091,0.3333333333333333,0.5675675675675675,0.5303030303030303,0.5555555555555556,0.627906976744186,0.22727272727272727,0.07352941176470588,0.11428571428571428,0.045454545454545456,0.6923076923076923,1.0,0.7307692307692307,0.30303030303030304,0.8421052631578947,,0.7777777777777778,0.2127659574468085,0.5,0.16666666666666666,0.14285714285714285,,0.875,0.6666666666666666,0.6666666666666666,0.8888888888888888,,101.5,14.01980198019802,14.352941176470589,13.534653465346535,13.901960784313726,0.3977272727272727,0.6,0.6774193548387096,0.6666666666666666,0.25,0.45454545454545453,0.47619047619047616,0.1,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.022727272727272728,,,,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.6666666666666666,0.5,,,,0.5405405405405406,0.6,0.16216216216216217,0.625,0.29411764705882354,0.5061545977011493,0.5727083333333333,0.5232527777777778,0.125,0.15789473684210525,0.09523809523809523,0.5142857142857142,6.672058823529412,25.935000000000002,0.4158415841584158,2015-11-10,0021500112,NOP,,1.0,1.0,6.0,1.0,1.0,2.0,4.0,2.0,4.0,,3.0,1.0,,0.023809523809523808,0.75,0.16666666666666666,,,0.02702702702702703,2.0,2.0,,,0.2857142857142857,,0.3333333333333333,6.0,,,,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,96,20.0,38,6,192,6,9,1.0,2.0,1.0,1.0,12.0,20,13.0,23,2.0,5.0,9.0,19,,1.0,2.0,31,52,11,24,23,118,3.0,5.0,,2.0,8.0,5.0,9.0,2.0,13.0,26.0,24,38,33,2.0,19,9.0,2.0,12,11,23,9.0,2.0,4,3.0,5.0,57,1.0,7.0,12,21,5.0,38,8,46,8.0,4.0,4.0,4,3.0,3.0,10.0,1.0,1.0,14,,2.0,8,4.0,29,1.0,2.0,24,,1.0,30,8,6.0,3.0,3.0,,3.0,,110,24.0,19.0,5.0,0.3870967741935484,0.4,1.0,0.4583333333333333,,0.4583333333333333,0.5961538461538461,0.6,0.5555555555555556,0.625,0.42857142857142855,0.5909090909090909,0.651685393258427,0.5,0.6842105263157895,0.3157894736842105,0.038461538461538464,0.1111111111111111,0.05,0.2857142857142857,1.0,0.6176470588235294,0.3333333333333333,0.8571428571428571,0.07692307692307693,0.6875,0.23529411764705882,0.3333333333333333,0.375,0.3,0.1,0.3333333333333333,0.7777777777777778,0.7692307692307693,0.9,0.75,96.0,15.333333333333334,14.666666666666666,15.020833333333334,14.177083333333334,0.11842105263157894,0.6666666666666666,0.75,0.6666666666666666,0.2631578947368421,0.6,0.631578947368421,0.25,0.3026315789473684,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.06578947368421052,0.4,0.4,1.0,0.25,0.47368421052631576,0.47368421052631576,1.0,0.2857142857142857,0.5,0.14285714285714285,,,0.09090909090909091,1.0,0.18181818181818182,0.4342105263157895,0.47368421052631576,0.46345921052631583,0.4953,0.4242863636363637,0.0963855421686747,0.13559322033898305,0.06779661016949153,0.22033898305084745,12.028846153846153,24.241666666666664,0.20833333333333334,2015-11-11,0021500118,LAC,,1.0,,2.0,,,,,5.0,1.0,3.0,1.0,5.0,,,0.3333333333333333,0.14285714285714285,,,,1.0,1.0,,,0.5,,0.5,,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,,,2015-16,2016,Regular Season,,,
48:00,98,99,30.0,34,12,197,10,20,1.0,4.0,3.0,8.0,4.0,15,9.0,20,1.0,4.0,6.0,23,1.0,1.0,5.0,23,55,7,27,23,90,5.0,9.0,1.0,1.0,16.0,6.0,17.0,5.0,10.0,22.0,24,22,21,2.0,23,6.0,7.0,12,7,19,6.0,1.0,5,2.0,5.0,45,7.0,5.0,12,29,1.0,42,12,54,9.0,3.0,6.0,10,3.0,5.0,5.0,,5.0,15,1.0,4.0,10,1.0,15,,1.0,27,1.0,4.0,29,11,3.0,4.0,2.0,2.0,4.0,,74,22.0,30.0,3.0,0.5217391304347826,0.5454545454545454,1.0,0.25925925925925924,1.0,0.25925925925925924,0.41818181818181815,0.5555555555555556,0.35294117647058826,0.40853658536585363,0.65,0.2727272727272727,0.46842105263157896,0.7272727272727273,0.39285714285714285,0.32926829268292684,0.12727272727272726,0.15,0.2,0.6666666666666666,0.5,0.7073170731707317,0.15625,0.75,0.35,0.7192982456140351,0.23076923076923078,0.2,0.18181818181818182,0.09090909090909091,0.29411764705882354,0.7857142857142857,0.45454545454545453,0.8125,0.7,0.8333333333333334,98.5,14.357142857142858,14.878787878787879,13.581632653061224,14.05050505050505,0.24390243902439024,0.5,0.5882352941176471,0.5,0.18292682926829268,0.26666666666666666,0.3333333333333333,0.5,0.24390243902439024,0.45,0.47368421052631576,0.5555555555555556,0.04878048780487805,0.25,0.25,1.0,0.2804878048780488,0.2608695652173913,0.2608695652173913,1.0,0.4,0.25,0.1,1.0,1.0,0.36363636363636365,0.375,0.22727272727272727,0.573170731707317,0.2608695652173913,0.5068603658536586,0.42988,0.5042136363636364,0.11956521739130435,0.16923076923076924,0.17777777777777778,0.24444444444444444,9.325454545454544,24.42222222222222,0.30612244897959184,2015-11-13,0021500135,LAL,,,,3.0,,1.0,,2.0,3.0,1.0,2.0,2.0,,0.6666666666666666,0.022222222222222223,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,0.05,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,97,32.0,40,11,195,17,25,3.0,4.0,2.0,5.0,11.0,22,7.0,14,2.0,8.0,6.0,20,1.0,1.0,6.0,35,61,8,28,16,110,4.0,7.0,1.0,2.0,14.0,10.0,16.0,9.0,6.0,29.0,34,36,21,2.0,20,6.0,5.0,17,7,24,5.0,2.0,8,5.0,4.0,55,2.0,9.0,20,16,5.0,41,11,52,6.0,5.0,1.0,9,,6.0,2.0,,3.0,11,,4.0,15,2.0,21,,,23,1.0,1.0,21,6,5.0,7.0,5.0,2.0,7.0,,96,28.0,31.0,2.0,0.4857142857142857,0.5,0.875,0.2857142857142857,0.5,0.2857142857142857,0.5737704918032787,0.5714285714285714,0.625,0.5280898876404494,0.6111111111111112,0.46,0.5561224489795918,0.6363636363636364,0.5,0.3146067415730337,0.08196721311475409,0.12,0.09090909090909091,0.8181818181818182,1.0,0.5925925925925926,0.34615384615384615,0.8,0.10526315789473684,0.6923076923076923,0.24444444444444444,0.5,0.2727272727272727,0.2857142857142857,,0.6666666666666666,0.5,0.5714285714285714,0.8421052631578947,0.6666666666666666,97.5,16.6734693877551,12.845360824742269,15.816326530612244,11.845360824742269,0.2808988764044944,0.68,0.7727272727272727,0.47058823529411764,0.24719101123595505,0.5,0.55,0.45454545454545453,0.15730337078651685,0.5,0.5,0.5714285714285714,0.0898876404494382,0.25,0.25,1.0,0.2247191011235955,0.3,0.3,0.8333333333333334,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.2,0.4,0.24,0.5955056179775281,0.3,0.4986016853932584,0.5761785714285714,0.47053199999999995,0.06451612903225806,0.09230769230769231,0.12727272727272726,0.2636363636363636,7.836065573770492,24.821428571428573,0.32653061224489793,2015-11-14,0021500140,HOU,,1.0,3.0,3.0,,4.0,1.0,2.0,,2.0,1.0,2.0,2.0,0.3333333333333333,0.1,0.2857142857142857,0.1111111111111111,,,0.12,1.0,1.0,,,0.1111111111111111,0.3333333333333333,0.16666666666666666,3.0,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
