Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Offensive Fouls,Charge Fouls Drawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,HeaveAttempts,Charge Fouls,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,BlockingFoulsDrawn,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Arc3PctBlocked,Season,year,SeasonType
48:00,98,97,26,20,16,195,20,41,6.0,9,3.0,6.0,1,7,1.0,4,3.0,10,,2.0,,1.0,5,25,,3.0,2.0,9.0,22,52,8,35,17,85,6.0,12,,5.0,,12,3.0,6.0,2.0,10.0,9.0,21.0,20,24,21,3.0,10.0,25,5,10.0,10,7,17,4.0,3.0,8,1.0,1.0,41,5.0,13.0,10,18,2.0,30,19,49,,13,9,4.0,9,3.0,9,8,,,1.0,17,2.0,3.0,7,3.0,19,2.0,26,2.0,1.0,26,2.0,,,11,,3.0,8.0,6.0,2.0,8.0,6.0,,,,73,21.0,26,2.0,3.0,0.45454545454545453,0.5882352941176471,0.875,0.22857142857142856,,0.2,0.22857142857142856,0.4230769230769231,0.5,0.5,0.39080459770114945,0.35294117647058826,0.375,0.4292929292929293,0.35294117647058826,0.45652173913043476,0.40229885057471265,0.19230769230769232,0.21951219512195122,0.5294117647058824,0.6666666666666666,0.72,0.43333333333333335,0.7142857142857143,0.18518518518518517,0.717948717948718,0.3157894736842105,0.42857142857142855,0.6666666666666666,,0.15,0.2857142857142857,0.8181818181818182,1.0,0.4444444444444444,0.6363636363636364,1.0,,97.5,0.75,14.275510204081632,15.268041237113403,12.785714285714286,14.288659793814434,0.47126436781609193,0.4878048780487805,0.625,0.4,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.04597701149425287,0.25,0.3333333333333333,1.0,0.11494252873563218,0.3,0.3,1.0,0.28735632183908044,0.2,0.2,0.8,0.5294117647058824,0.6666666666666666,0.11764705882352941,,,0.17647058823529413,,,0.375,0.5,0.0625,,0.5625,0.2222222222222222,0.8735632183908046,0.2,0.5407120689655173,0.5948461538461538,0.502578125,0.11458333333333333,0.18032786885245902,,0.1411764705882353,0.24705882352941178,4.076923076923077,24.95142857142857,0.2653061224489796,2015-10-28,0021500010,DEN,1.0,2.0,,0.25,,1.0,,1.0,,,1.0,,,0.2,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,100,100,33,33,13,200,20,35,5.0,9,8.0,11.0,2,15,3.0,9,2.0,5,,,1.0,3.0,3,18,1.0,2.0,,7.0,25,59,5,23,27,92,5.0,11,1.0,2.0,4.0,17,8.0,16.0,1.0,10.0,11.0,30.0,28,22,15,,8.0,18,3,4.0,14,5,19,3.0,2.0,12,1.0,1.0,43,3.0,12.0,13,24,4.0,41,15,56,4.0,3,3,,9,2.0,7,8,,2.0,,17,,6.0,11,,20,2.0,24,1.0,1.0,36,2.0,,,14,2.0,2.0,9.0,6.0,3.0,9.0,3.0,,,,75,30.0,33,,2.0,0.56,0.6666666666666666,1.0,0.21739130434782608,0.5,0.1,0.21739130434782608,0.423728813559322,0.45454545454545453,0.5,0.39634146341463417,0.5,0.36538461538461536,0.46938775510204084,0.5666666666666667,0.4838709677419355,0.2804878048780488,0.06779661016949153,0.08571428571428572,0.5294117647058824,1.0,0.7272727272727273,0.35294117647058826,0.7647058823529411,0.17647058823529413,0.74,0.29411764705882354,0.5333333333333333,0.23076923076923078,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.45454545454545453,0.7272727272727273,1.0,0.7692307692307693,0.75,0.0851063829787234,100.0,0.3333333333333333,14.43,14.37,13.93,13.8,0.4268292682926829,0.5714285714285714,0.625,0.6,0.18292682926829268,0.13333333333333333,0.14285714285714285,0.5,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06097560975609756,0.4,0.4,1.0,0.21951219512195122,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.5555555555555556,,,,0.15384615384615385,0.5,1.0,0.4230769230769231,0.7272727272727273,0.11538461538461539,0.3333333333333333,0.2692307692307692,,0.7073170731707317,0.16666666666666666,0.5274701219512195,0.5757749999999999,0.5490461538461539,0.16666666666666666,0.19718309859154928,0.08,0.18478260869565216,0.32608695652173914,5.772881355932204,25.12608695652174,0.33,2015-10-30,0021500030,GSW,1.0,2.0,0.06666666666666667,,,2.0,0.2,1.0,,,,,,,1.0,1.0,,,,,,,2015-16,2016,Regular Season
48:00,94,95,13,54,7,189,17,24,3.0,3,1.0,1.0,3,9,2.0,10,5.0,13,,,1.0,2.0,5,23,1.0,2.0,1.0,9.0,22,43,10,36,15,89,3.0,4,1.0,2.0,,9,1.0,3.0,2.0,11.0,2.0,10.0,20,24,30,,4.0,21,5,4.0,10,10,20,5.0,5.0,7,3.0,,50,2.0,4.0,9,21,3.0,33,7,40,,9,9,,11,3.0,7,7,1.0,4.0,1.0,18,1.0,2.0,10,2.0,23,2.0,16,1.0,,18,1.0,,,5,3.0,,3.0,1.0,2.0,3.0,3.0,2.0,,,80,10.0,13,2.0,,0.45454545454545453,0.5,1.0,0.2777777777777778,0.5,0.18181818181818182,0.29411764705882354,0.5116279069767442,0.75,0.3333333333333333,0.46835443037974683,0.75,0.2857142857142857,0.5174418604651163,0.75,0.3333333333333333,0.45569620253164556,0.09302325581395349,0.125,0.6111111111111112,1.0,0.7,0.19047619047619047,0.6923076923076923,0.08695652173913043,0.6976744186046512,0.13636363636363635,0.2857142857142857,0.16666666666666666,0.125,0.06666666666666667,0.125,0.6666666666666666,0.6,0.8181818181818182,0.6,0.75,,94.5,1.0,15.074468085106384,15.4,14.542553191489361,14.863157894736842,0.3037974683544304,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.11392405063291139,0.3333333333333333,0.375,1.0,0.12658227848101267,0.2,0.2,,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.2911392405063291,0.21739130434782608,0.22727272727272727,1.0,0.5,1.0,,,,0.3333333333333333,0.5,1.0,0.07142857142857142,1.0,0.14285714285714285,0.5,0.6428571428571429,0.1111111111111111,0.759493670886076,0.23809523809523808,0.5424506493506493,0.72116,0.4886,0.09302325581395349,0.10638297872340426,0.07692307692307693,0.10112359550561797,0.11235955056179775,6.630232558139536,25.53611111111111,0.13829787234042554,2015-11-01,0021500041,MIA,,1.0,0.1111111111111111,,2.0,,0.3333333333333333,1.0,,1.0,1.0,0.027777777777777776,,1.0,3.0,,,,,,,0.043478260869565216,2015-16,2016,Regular Season
48:00,103,103,33,35,9,206,26,38,4.0,4,5.0,7.0,2,14,4.0,8,4.0,8,1.0,1.0,1.0,2.0,5,21,,,3.0,8.0,32,60,9,29,19,110,4.0,6,1.0,1.0,1.0,12,6.0,10.0,4.0,10.0,12.0,36.0,36,28,12,15.0,6.0,20,5,9.0,18,4,22,,4.0,16,2.0,,48,2.0,7.0,8,19,4.0,31,10,41,1.0,18,13,5.0,7,4.0,5,5,,2.0,,12,2.0,4.0,9,2.0,22,1.0,24,2.0,1.0,29,2.0,,,10,1.0,4.0,7.0,5.0,2.0,7.0,4.0,5.0,,,98,34.0,32,3.0,3.0,0.5625,0.6206896551724138,0.4444444444444444,0.3103448275862069,1.0,0.4,0.32142857142857145,0.5333333333333333,0.6666666666666666,0.6,0.5112359550561798,0.7857142857142857,0.6,0.5392156862745098,0.75,0.6206896551724138,0.3258426966292135,0.15,0.18421052631578946,0.5833333333333334,1.0,0.6333333333333333,0.25,0.6666666666666666,0.1111111111111111,0.6428571428571429,0.1956521739130435,0.4166666666666667,0.08333333333333333,0.25,0.14285714285714285,,0.5,0.45454545454545453,0.9090909090909091,0.7272727272727273,,0.02702702702702703,103.0,0.5714285714285714,13.815533980582524,14.145631067961165,12.980582524271844,13.79611650485437,0.42696629213483145,0.6842105263157895,0.8387096774193549,0.6153846153846154,0.15730337078651685,0.14285714285714285,0.16666666666666666,1.0,0.0898876404494382,0.5,0.5,,0.0898876404494382,0.5,0.5,1.0,0.23595505617977527,0.23809523809523808,0.23809523809523808,,0.5714285714285714,1.0,0.14285714285714285,1.0,1.0,,,,0.35,0.7142857142857143,0.1,0.5,0.4,0.375,0.7528089887640449,0.25,0.5208869318181818,0.5225,0.518535,0.11224489795918367,0.14705882352941177,0.03333333333333333,0.10909090909090909,0.32727272727272727,5.366666666666666,26.217241379310344,0.32038834951456313,2015-11-02,0021500049,OKC,,1.0,0.14285714285714285,,1.0,1.0,,,,,1.0,,,0.2,1.0,,,,,,,,2015-16,2016,Regular Season
53:00,101,101,20,22,17,202,23,33,6.0,8,1.0,3.0,3,8,5.0,13,2.0,7,,2.0,,2.0,9,27,1.0,5.0,2.0,8.0,31,54,11,34,24,119,7.0,11,1.0,7.0,1.0,18,3.0,9.0,2.0,10.0,5.0,17.0,38,24,27,6.0,6.0,26,9,5.0,19,9,28,7.0,2.0,15,3.0,1.0,65,7.0,12.0,10,23,1.0,34,19,53,1.0,8,4,4.0,12,3.0,10,8,,2.0,1.0,20,2.0,2.0,8,1.0,20,1.0,25,,2.0,34,2.0,1.0,3.0,15,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,101,15.0,19,1.0,,0.6129032258064516,0.6785714285714286,0.8181818181818182,0.3235294117647059,0.14285714285714285,0.2,0.3333333333333333,0.5740740740740741,0.6363636363636364,0.3333333333333333,0.5397727272727273,0.4722222222222222,0.3157894736842105,0.5686274509803921,0.5,0.3541666666666667,0.38636363636363635,0.09259259259259259,0.09090909090909091,0.6,0.5,0.7419354838709677,0.5217391304347826,0.9090909090909091,0.3333333333333333,0.7857142857142857,0.4318181818181818,0.5,0.2,0.75,0.4375,,0.7777777777777778,0.5555555555555556,0.8461538461538461,0.875,1.0,0.02631578947368421,91.47169811320755,1.0,15.910891089108912,15.574257425742575,14.544554455445544,15.069306930693068,0.375,0.696969696969697,0.7666666666666667,0.6521739130434783,0.09090909090909091,0.375,0.42857142857142855,1.0,0.14772727272727273,0.38461538461538464,0.4166666666666667,0.2,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.3068181818181818,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.4444444444444444,0.75,0.1111111111111111,,,0.2777777777777778,0.2,1.0,0.15789473684210525,0.3333333333333333,0.10526315789473684,,0.42105263157894735,0.25,0.7613636363636364,0.34615384615384615,0.5336649425287356,0.530375,0.4696888888888889,0.15841584158415842,0.22388059701492538,0.029411764705882353,0.15126050420168066,0.14285714285714285,6.440740740740741,26.026470588235295,0.19801980198019803,2015-11-04,0021500064,ORL,1.0,1.0,0.125,0.07692307692307693,1.0,1.0,0.16666666666666666,,,1.0,,0.029411764705882353,,,3.0,,,,,,,0.037037037037037035,2015-16,2016,Regular Season
48:00,102,104,24,36,12,206,18,28,5.0,7,4.0,6.0,5,11,2.0,7,6.0,19,1.0,1.0,1.0,3.0,9,17,,1.0,2.0,3.0,25,46,15,36,21,116,6.0,9,1.0,2.0,2.0,17,5.0,10.0,3.0,6.0,6.0,25.0,20,30,39,6.0,12.0,17,9,3.0,10,13,23,7.0,6.0,10,,,59,2.0,12.0,15,21,3.0,39,14,53,3.0,8,5,3.0,14,2.0,10,8,,4.0,,22,2.0,6.0,11,2.0,26,1.0,19,,1.0,27,3.0,,,12,,3.0,4.0,,4.0,4.0,3.0,,,,99,21.0,22,4.0,,0.4,0.5263157894736842,0.8666666666666667,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5434782608695652,0.6666666666666666,0.5,0.5792682926829268,0.6818181818181818,0.59375,0.6170212765957447,0.7083333333333334,0.625,0.43902439024390244,0.06521739130434782,0.10714285714285714,0.6363636363636364,1.0,0.6176470588235294,0.5714285714285714,0.7894736842105263,0.09523809523809523,0.6792452830188679,0.3333333333333333,0.6,0.8333333333333334,0.2,,0.15384615384615385,0.5,0.6923076923076923,0.6363636363636364,0.6666666666666666,1.0,0.07692307692307693,103.0,0.75,14.009803921568627,13.951923076923077,13.53921568627451,13.461538461538462,0.34146341463414637,0.6428571428571429,0.72,0.5555555555555556,0.13414634146341464,0.45454545454545453,0.45454545454545453,,0.08536585365853659,0.2857142857142857,0.2857142857142857,,0.23170731707317074,0.3157894736842105,0.3157894736842105,1.0,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.09090909090909091,,,0.375,0.6666666666666666,0.1875,0.3333333333333333,0.1875,0.6666666666666666,0.7804878048780488,0.5294117647058824,0.5407378048780488,0.561635,0.510159375,0.13186813186813187,0.21818181818181817,,0.14655172413793102,0.21551724137931033,5.697826086956522,24.319444444444443,0.23529411764705882,2015-11-06,0021500084,SAC,2.0,,,,,,,1.0,,,,,,,3.0,1.0,,,,,,,2015-16,2016,Regular Season
48:00,99,98,34,31,12,197,22,30,5.0,6,7.0,10.0,4,8,5.0,18,,1,,,,1.0,7,29,1.0,4.0,2.0,9.0,31,56,7,30,26,109,5.0,6,1.0,4.0,2.0,15,10.0,19.0,2.0,10.0,16.0,42.0,28,34,6,15.0,2.0,28,7,5.0,14,2,16,2.0,,11,1.0,2.0,34,5.0,7.0,11,22,5.0,38,13,51,,7,4,3.0,8,,6,6,,2.0,1.0,14,2.0,2.0,7,,27,3.0,23,,,29,5.0,,,11,,6.0,3.0,1.0,2.0,3.0,2.0,2.0,,,94,40.0,33,4.0,1.0,0.45161290322580644,0.4666666666666667,0.2857142857142857,0.23333333333333334,0.25,0.2,0.2413793103448276,0.5535714285714286,0.8333333333333334,0.5263157894736842,0.48255813953488375,0.65,0.4482758620689655,0.5561224489795918,0.6818181818181818,0.5675675675675675,0.3488372093023256,0.08928571428571429,0.1,0.5714285714285714,1.0,0.7857142857142857,0.28,0.6111111111111112,0.23809523809523808,0.717391304347826,0.2608695652173913,0.125,0.5,0.3076923076923077,0.25,,0.6666666666666666,0.8888888888888888,0.7692307692307693,0.6153846153846154,0.6,,98.5,0.6666666666666666,14.848484848484848,14.387755102040817,13.525252525252526,13.683673469387756,0.3488372093023256,0.7333333333333333,0.8148148148148148,0.5,0.09302325581395349,0.5,0.6666666666666666,0.25,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.4,0.011627906976744186,,,,0.3372093023255814,0.2413793103448276,0.2413793103448276,0.2857142857142857,0.6,0.8333333333333334,,,,0.4,0.25,1.0,0.3448275862068966,0.7,0.034482758620689655,,0.3103448275862069,0.2222222222222222,0.6976744186046512,0.25,0.49610182926829266,0.5264416666666667,0.47705185185185184,0.11956521739130435,0.1774193548387097,,0.13761467889908258,0.3853211009174312,7.851785714285714,27.18,0.3434343434343434,2015-11-07,0021500093,LAC,4.0,,0.25,,1.0,,0.4,1.0,,,1.0,,,0.5,,,,,,,,,2015-16,2016,Regular Season
48:00,93,93,9,14,16,186,30,49,6.0,9,2.0,5.0,3,9,1.0,6,2.0,8,,1.0,,2.0,6,26,,2.0,,1.0,34,64,8,34,6,98,6.0,9,,3.0,,12,2.0,6.0,,3.0,,4.0,38,30,18,6.0,8.0,26,6,11.0,19,6,25,4.0,2.0,19,,,56,4.0,13.0,5,28,,33,17,50,1.0,9,5,4.0,5,,3,2,1.0,2.0,,7,3.0,2.0,7,,14,,13,1.0,1.0,12,1.0,,1.0,6,,,9.0,5.0,4.0,9.0,5.0,,,,86,4.0,9,,,0.5588235294117647,0.6333333333333333,0.75,0.23529411764705882,,,0.23529411764705882,0.53125,0.6666666666666666,0.3333333333333333,0.46938775510204084,0.5,0.2222222222222222,0.470873786407767,0.42857142857142855,0.2,0.3469387755102041,0.171875,0.1836734693877551,0.7142857142857143,,0.5957446808510638,0.4482758620689655,0.5555555555555556,0.16,0.5892857142857143,0.3148148148148148,0.5,0.5,0.2,0.21052631578947367,,0.35714285714285715,0.6470588235294118,0.75,0.5,0.6666666666666666,0.022727272727272728,93.0,0.5555555555555556,14.225806451612904,16.741935483870968,13.612903225806452,15.473118279569892,0.5,0.6122448979591837,0.75,0.6333333333333333,0.09183673469387756,0.3333333333333333,0.42857142857142855,,0.061224489795918366,0.16666666666666666,0.16666666666666666,,0.08163265306122448,0.25,0.25,1.0,0.2653061224489796,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.75,0.6666666666666666,0.08333333333333333,,,0.16666666666666666,,,0.5555555555555556,0.4,0.2222222222222222,,0.1111111111111111,,0.8469387755102041,0.23076923076923078,0.5730214285714286,0.58155,0.48183333333333334,0.05825242718446602,0.08695652173913043,,0.12244897959183673,0.04081632653061224,3.628125,25.00588235294118,0.0967741935483871,2015-11-11,0021500119,BKN,1.0,,0.2222222222222222,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,100,100,36,24,9,200,16,28,4.0,5,2.0,6.0,5,12,3.0,8,6.0,10,1.0,1.0,2.0,2.0,3,19,,1.0,,7.0,24,48,9,29,23,98,4.0,5,1.0,2.0,,11,7.0,18.0,2.0,9.0,7.0,27.0,22,26,24,3.0,6.0,19,3,3.0,11,8,19,3.0,5.0,7,2.0,2.0,46,4.0,5.0,8,22,3.0,33,9,42,,10,9,1.0,10,1.0,8,10,1.0,2.0,1.0,20,2.0,6.0,13,,25,1.0,23,3.0,1.0,31,4.0,,,15,1.0,1.0,8.0,6.0,,8.0,5.0,1.0,,,87,27.0,36,2.0,1.0,0.4583333333333333,0.5238095238095238,0.8888888888888888,0.3103448275862069,0.5,0.2222222222222222,0.3103448275862069,0.5,0.8,0.3888888888888889,0.487012987012987,0.7857142857142857,0.37037037037037035,0.5444444444444444,0.7857142857142857,0.421875,0.37662337662337664,0.0625,0.07142857142857142,0.5,0.6,0.6666666666666666,0.20833333333333334,0.8,0.2222222222222222,0.6976744186046512,0.21428571428571427,0.16666666666666666,0.42857142857142855,,0.07142857142857142,0.75,0.5,0.7777777777777778,1.0,0.8571428571428571,0.6666666666666666,,100.0,0.625,13.94,14.86,13.54,14.07,0.36363636363636365,0.5714285714285714,0.6153846153846154,0.4375,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.4,0.1038961038961039,0.375,0.375,0.6666666666666666,0.12987012987012986,0.6,0.6,0.8333333333333334,0.24675324675324675,0.15789473684210525,0.16666666666666666,1.0,0.7142857142857143,0.8,0.14285714285714285,1.0,,0.14285714285714285,,,0.2222222222222222,0.3333333333333333,0.07407407407407407,1.0,0.25925925925925924,,0.7402597402597403,0.15789473684210525,0.5256344155844156,0.64594,0.47657222222222223,0.1797752808988764,0.2542372881355932,0.03333333333333333,0.11224489795918367,0.2755102040816326,6.177083333333333,24.941379310344825,0.36,2015-11-13,0021500136,DEN,4.0,,0.08333333333333333,,,2.0,,,2.0,1.0,,0.034482758620689655,,,,1.0,,,,,,0.05263157894736842,2015-16,2016,Regular Season
48:00,97,98,40,32,12,195,16,28,1.0,6,9.0,12.0,4,12,3.0,10,1.0,7,,,1.0,4.0,8,27,,2.0,4.0,12.0,23,50,9,34,25,98,1.0,10,,2.0,2.0,4,10.0,16.0,5.0,16.0,12.0,47.0,28,18,24,3.0,,27,8,7.0,14,8,22,7.0,1.0,10,2.0,2.0,52,5.0,11.0,17,17,1.0,35,16,51,2.0,9,6,3.0,6,1.0,5,8,2.0,1.0,,14,2.0,7.0,6,,23,2.0,21,,,32,2.0,,,15,,2.0,5.0,3.0,2.0,5.0,4.0,,,1.0,94,47.0,40,2.0,2.0,0.6086956521739131,0.6086956521739131,0.8888888888888888,0.2647058823529412,,0.3125,0.2647058823529412,0.46,0.1,0.625,0.43452380952380953,0.08333333333333333,0.546875,0.494949494949495,0.14285714285714285,0.618421052631579,0.40476190476190477,0.14,0.17857142857142858,0.42857142857142855,1.0,0.6538461538461539,0.4074074074074074,0.8947368421052632,0.2,0.7555555555555555,0.3076923076923077,0.3333333333333333,0.5,0.42857142857142855,0.15789473684210525,0.3333333333333333,0.5,0.7272727272727273,0.7142857142857143,1.0,0.6666666666666666,0.044444444444444446,97.5,0.8,12.845360824742269,16.6734693877551,11.845360824742269,15.816326530612244,0.3333333333333333,0.5714285714285714,0.6956521739130435,0.625,0.14285714285714285,0.3333333333333333,0.4,0.5,0.11904761904761904,0.3,0.3,0.6666666666666666,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.875,0.5,0.16666666666666666,,,,0.16666666666666666,,,0.375,0.75,0.125,0.25,0.375,0.3333333333333333,0.7380952380952381,0.2962962962962963,0.5085952380952381,0.43825,0.5508171875,0.15463917525773196,0.23809523809523808,,0.04081632653061224,0.47959183673469385,6.154,24.938235294117646,0.41237113402061853,2015-11-14,0021500140,DAL,1.0,,0.16666666666666666,,,1.0,,,,,,,,,2.0,,,,,,,,2015-16,2016,Regular Season
