Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102.0,103.0,39.0,61.0,13.0,205.0,16.0,26.0,2.0,6.0,4.0,7.0,5.0,18.0,7.0,19.0,2.0,5.0,,,1.0,1.0,4.0,19.0,3.0,2.0,8.0,28.0,63.0,6.0,24.0,21.0,95.0,3.0,10.0,1.0,3.0,2.0,11.0,10.0,19.0,3.0,9.0,9.0,38.0,18.0,38.0,18.0,,4.0,19.0,4.0,3.0,9.0,6.0,15.0,4.0,2.0,6.0,,3.0,36.0,6.0,10.0,11.0,28.0,4.0,43.0,17.0,60.0,3.0,3.0,,7.0,1.0,6.0,11.0,,1.0,4.0,18.0,2.0,11.0,11.0,2.0,30.0,,3.0,25.0,1.0,2.0,1.0,1.0,33.0,5.0,,17.0,2.0,3.0,1.0,,3.0,3.0,84.0,38.0,39.0,4.0,2.0,0.32142857142857145,0.34615384615384615,1.0,0.25,0.3333333333333333,0.3333333333333333,0.25,0.4444444444444444,0.3,0.5263157894736842,0.42528735632183906,0.34615384615384615,0.5178571428571429,0.47029702970297027,0.36666666666666664,0.5757575757575758,0.27586206896551724,0.047619047619047616,0.038461538461538464,0.3888888888888889,1.0,0.8235294117647058,0.2857142857142857,1.0,0.3333333333333333,0.8666666666666667,0.3018867924528302,0.5,0.23076923076923078,0.16666666666666666,0.4,,0.5555555555555556,0.875,0.9411764705882353,1.0,1.0,102.5,1.0,13.676470588235293,14.41747572815534,12.990196078431373,14.019417475728156,0.2988505747126437,0.6153846153846154,0.64,0.375,0.20689655172413793,0.2777777777777778,0.3125,,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.05747126436781609,0.4,0.4,1.0,0.21839080459770116,0.21052631578947367,0.21052631578947367,1.0,0.46153846153846156,0.3333333333333333,,,,0.23076923076923078,0.25,0.5714285714285714,0.03571428571428571,1.0,0.2857142857142857,0.25,0.5747126436781609,0.21052631578947367,0.5181913793103449,0.5257388888888889,0.5442910714285715,0.1717171717171717,0.22666666666666666,0.11578947368421053,0.4,8.431746031746032,24.666666666666668,0.38235294117647056,2015-10-28,0021500014,PHX,1.0,3.0,,0.06,0.3333333333333333,1.0,1.0,3.0,,,,,0.1111111111111111,0.14285714285714285,,,,,2.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,99.0,28.0,11.0,9.0,200.0,16.0,24.0,2.0,3.0,2.0,3.0,4.0,11.0,10.0,21.0,2.0,6.0,,,,1.0,6.0,25.0,2.0,2.0,7.0,30.0,56.0,8.0,31.0,20.0,104.0,3.0,5.0,,2.0,5.0,11.0,6.0,11.0,2.0,8.0,13.0,31.0,32.0,28.0,15.0,9.0,4.0,25.0,6.0,2.0,16.0,5.0,21.0,3.0,2.0,9.0,1.0,6.0,47.0,3.0,6.0,18.0,28.0,2.0,48.0,11.0,59.0,6.0,4.0,2.0,4.0,1.0,2.0,4.0,,2.0,1.0,8.0,1.0,2.0,6.0,,17.0,1.0,1.0,26.0,1.0,2.0,3.0,,33.0,1.0,,10.0,7.0,8.0,4.0,4.0,8.0,5.0,93.0,31.0,28.0,1.0,2.0,0.5333333333333333,0.5714285714285714,0.625,0.25806451612903225,,0.25,0.25806451612903225,0.5357142857142857,0.6,0.5454545454545454,0.4827586206896552,0.42857142857142855,0.47368421052631576,0.5048543689320388,0.55,0.5344827586206896,0.3563218390804598,0.03571428571428571,0.08333333333333333,0.5,1.0,0.7368421052631579,0.23076923076923078,0.75,0.13636363636363635,0.7419354838709677,0.1875,0.125,0.14285714285714285,0.36363636363636365,0.16666666666666666,,0.6363636363636364,0.6428571428571429,0.9230769230769231,0.7619047619047619,0.6666666666666666,100.0,0.625,13.198019801980198,15.626262626262626,12.584158415841584,14.575757575757576,0.27586206896551724,0.6666666666666666,0.7272727272727273,0.5625,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.25,0.2413793103448276,0.47619047619047616,0.47619047619047616,0.6,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.28735632183908044,0.24,0.24,0.5,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,0.15789473684210525,0.6666666666666666,0.05263157894736842,,0.3684210526315789,0.2857142857142857,0.632183908045977,0.24,0.4959913793103448,0.46062000000000003,0.4486236842105263,0.10416666666666667,0.15384615384615385,0.10576923076923077,0.2980769230769231,9.501785714285715,26.141935483870967,0.27722772277227725,2015-10-29,0021500020,LAC,,2.0,,0.043478260869565216,,,2.0,1.0,,,,1.0,,0.4,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,20.0,19.0,11.0,193.0,16.0,32.0,4.0,5.0,4.0,8.0,2.0,8.0,3.0,11.0,4.0,8.0,,,,,6.0,26.0,3.0,1.0,9.0,21.0,51.0,10.0,34.0,21.0,93.0,4.0,6.0,1.0,3.0,2.0,13.0,5.0,14.0,1.0,9.0,6.0,19.0,20.0,22.0,24.0,6.0,4.0,25.0,6.0,4.0,10.0,8.0,18.0,5.0,3.0,8.0,1.0,1.0,44.0,4.0,8.0,15.0,22.0,1.0,38.0,12.0,50.0,8.0,6.0,2.0,5.0,2.0,3.0,7.0,1.0,2.0,1.0,12.0,,,7.0,,20.0,,3.0,22.0,,3.0,2.0,,28.0,3.0,,12.0,2.0,9.0,9.0,,9.0,7.0,80.0,19.0,20.0,1.0,2.0,0.47619047619047616,0.5263157894736842,0.8,0.29411764705882354,0.3333333333333333,0.1111111111111111,0.30303030303030304,0.4117647058823529,0.6666666666666666,0.35714285714285715,0.4235294117647059,0.6111111111111112,0.2826086956521739,0.4793814432989691,0.5416666666666666,0.35185185185185186,0.4,0.0784313725490196,0.125,0.4166666666666667,1.0,0.7857142857142857,0.26666666666666666,0.7894736842105263,0.17391304347826086,0.7872340425531915,0.22641509433962265,0.25,0.16666666666666666,0.375,0.15789473684210525,0.25,0.8125,0.7142857142857143,0.8,0.7777777777777778,1.0,96.5,0.7777777777777778,13.536082474226804,16.322916666666668,13.041237113402062,15.395833333333334,0.3764705882352941,0.5,0.5714285714285714,0.5,0.09411764705882353,0.25,0.25,0.5,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09411764705882353,0.5,0.5,0.75,0.3058823529411765,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.5555555555555556,0.8,,,,0.3333333333333333,0.34782608695652173,0.5,,,0.391304347826087,0.1111111111111111,0.7764705882352941,0.24,0.5517636904761904,0.5789583333333334,0.5221022727272727,0.1368421052631579,0.2,0.13978494623655913,0.20430107526881722,5.996078431372549,25.205882352941178,0.20618556701030927,2015-11-01,0021500045,LAL,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,1.0,,1.0,,,0.02857142857142857,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,96.0,27.0,37.0,13.0,194.0,14.0,21.0,3.0,5.0,5.0,6.0,11.0,28.0,7.0,16.0,2.0,9.0,,1.0,1.0,3.0,3.0,8.0,,,1.0,32.0,65.0,5.0,17.0,23.0,102.0,4.0,9.0,,1.0,4.0,12.0,8.0,16.0,1.0,4.0,13.0,32.0,28.0,36.0,12.0,3.0,4.0,7.0,3.0,3.0,14.0,4.0,18.0,2.0,2.0,9.0,,5.0,40.0,5.0,8.0,12.0,25.0,3.0,40.0,13.0,53.0,8.0,5.0,3.0,5.0,1.0,2.0,11.0,1.0,3.0,2.0,16.0,1.0,4.0,12.0,2.0,26.0,1.0,4.0,25.0,1.0,4.0,2.0,3.0,26.0,1.0,1.0,6.0,6.0,6.0,3.0,2.0,6.0,1.0,90.0,32.0,27.0,2.0,2.0,0.4375,0.4666666666666667,0.8,0.29411764705882354,,0.25,0.3125,0.49230769230769234,0.4444444444444444,0.5,0.4817073170731707,0.4,0.475,0.5372340425531915,0.5,0.5925925925925926,0.2073170731707317,0.046153846153846156,0.047619047619047616,0.3125,0.75,0.6944444444444444,0.24242424242424243,0.8,0.45454545454545453,0.7254901960784313,0.29545454545454547,0.2857142857142857,0.17647058823529413,0.3333333333333333,,0.7142857142857143,0.5384615384615384,0.8181818181818182,0.75,0.8181818181818182,0.75,97.0,0.16666666666666666,15.704081632653061,13.96875,15.091836734693878,13.333333333333334,0.25609756097560976,0.6666666666666666,0.7,0.6428571428571429,0.34146341463414637,0.39285714285714285,0.39285714285714285,,0.1951219512195122,0.4375,0.5,0.7142857142857143,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.0975609756097561,0.375,0.375,0.6666666666666666,0.5,0.6,0.1,,,,0.3,0.8333333333333334,0.15,0.3333333333333333,0.05,,0.4634146341463415,0.42857142857142855,0.49417037037037037,0.5725928571428571,0.49295999999999995,0.07954545454545454,0.08571428571428572,0.11764705882352941,0.3137254901960784,9.107692307692307,25.011764705882353,0.2755102040816326,2015-11-03,0021500057,TOR,,3.0,,0.07317073170731707,,,,1.0,,,,,,,0.3333333333333333,1.0,,1.0,1.0,1.0,0.05555555555555555,,,,,0.125,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,22.0,34.0,6.0,194.0,20.0,26.0,2.0,3.0,2.0,4.0,13.0,24.0,5.0,12.0,1.0,6.0,,1.0,,2.0,5.0,21.0,3.0,2.0,4.0,38.0,62.0,6.0,27.0,14.0,108.0,2.0,3.0,1.0,4.0,,7.0,6.0,12.0,2.0,6.0,4.0,22.0,28.0,48.0,15.0,3.0,4.0,21.0,5.0,2.0,14.0,5.0,19.0,4.0,1.0,9.0,4.0,1.0,43.0,4.0,4.0,21.0,18.0,3.0,42.0,8.0,50.0,8.0,4.0,4.0,8.0,,4.0,3.0,,4.0,1.0,11.0,1.0,3.0,10.0,3.0,25.0,2.0,1.0,13.0,,,2.0,,17.0,2.0,,5.0,3.0,5.0,3.0,2.0,6.0,2.0,101.0,22.0,22.0,4.0,2.0,0.3684210526315789,0.3888888888888889,0.8333333333333334,0.2222222222222222,0.25,0.3333333333333333,0.2222222222222222,0.6129032258064516,0.6666666666666666,0.5,0.5280898876404494,0.5,0.5,0.5625,0.5,0.55,0.30337078651685395,0.03225806451612903,0.038461538461538464,0.7272727272727273,1.0,0.6666666666666666,0.16666666666666666,0.9545454545454546,0.2,0.7959183673469388,0.18181818181818182,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.13333333333333333,0.4,0.7142857142857143,0.42857142857142855,0.7692307692307693,0.9473684210526315,1.0,97.0,0.3333333333333333,15.65979381443299,14.030927835051546,15.237113402061855,13.577319587628866,0.29213483146067415,0.7692307692307693,0.8,0.45,0.2696629213483146,0.5416666666666666,0.5652173913043478,0.3076923076923077,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.2,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.23595505617977527,0.23809523809523808,0.23809523809523808,0.8,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.42857142857142855,0.2222222222222222,0.5,0.1111111111111111,,0.2222222222222222,0.5,0.5955056179775281,0.23809523809523808,0.5064522471910112,0.566175,0.48646111111111107,0.06451612903225806,0.07692307692307693,0.06481481481481481,0.2037037037037037,7.808064516129033,24.83703703703704,0.2268041237113402,2015-11-05,0021500072,CHA,1.0,1.0,,0.023809523809523808,0.3333333333333333,1.0,,1.0,1.0,1.0,,,0.041666666666666664,,,,,1.0,,,0.03571428571428571,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,9.0,37.0,9.0,190.0,14.0,21.0,5.0,5.0,2.0,2.0,6.0,14.0,10.0,23.0,1.0,6.0,,,,,8.0,22.0,1.0,,3.0,30.0,58.0,9.0,28.0,11.0,98.0,6.0,7.0,,1.0,,12.0,5.0,7.0,,3.0,,10.0,26.0,34.0,24.0,3.0,8.0,21.0,8.0,2.0,13.0,8.0,21.0,7.0,1.0,6.0,1.0,6.0,50.0,2.0,7.0,13.0,22.0,1.0,36.0,9.0,45.0,7.0,6.0,1.0,5.0,2.0,3.0,7.0,1.0,2.0,,12.0,1.0,1.0,11.0,6.0,24.0,,3.0,17.0,,1.0,2.0,3.0,13.0,1.0,,7.0,,5.0,3.0,,6.0,3.0,86.0,10.0,9.0,2.0,,0.43333333333333335,0.5,0.8888888888888888,0.32142857142857145,,,0.3333333333333333,0.5172413793103449,0.8571428571428571,0.7142857142857143,0.5058139534883721,0.75,0.5,0.532608695652174,0.75,0.5,0.32558139534883723,0.034482758620689655,,0.4166666666666667,1.0,0.7586206896551724,0.25,1.0,0.1111111111111111,0.8333333333333334,0.1956521739130435,0.2857142857142857,0.125,0.3076923076923077,0.07692307692307693,0.2,0.625,0.7142857142857143,0.8571428571428571,1.0,1.0,95.0,0.5,14.221052631578948,16.094736842105263,13.873684210526315,15.178947368421053,0.2441860465116279,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.16279069767441862,0.42857142857142855,0.5,0.16666666666666666,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.6,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.875,0.625,1.0,,,,0.125,0.2,1.0,,,0.3,,0.5697674418604651,0.38095238095238093,0.5126688235294118,0.5751642857142858,0.4314777777777778,0.07608695652173914,0.109375,0.12244897959183673,0.10204081632653061,9.532758620689656,25.34642857142857,0.09473684210526316,2015-11-07,0021500088,NOP,,,,,,,,1.0,1.0,,1.0,1.0,0.14285714285714285,,0.2,1.0,,,2.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,101.0,16.0,42.0,10.0,203.0,23.0,32.0,4.0,5.0,6.0,9.0,2.0,8.0,7.0,19.0,1.0,2.0,,,,,13.0,31.0,3.0,1.0,1.0,32.0,59.0,14.0,33.0,14.0,120.0,5.0,7.0,2.0,3.0,,16.0,6.0,12.0,1.0,1.0,5.0,20.0,32.0,32.0,27.0,15.0,8.0,31.0,13.0,4.0,16.0,9.0,25.0,8.0,1.0,11.0,1.0,4.0,59.0,3.0,7.0,14.0,23.0,3.0,40.0,10.0,50.0,9.0,5.0,4.0,4.0,2.0,2.0,7.0,,2.0,1.0,11.0,,1.0,12.0,2.0,27.0,4.0,3.0,17.0,,2.0,,1.0,18.0,1.0,1.0,6.0,3.0,5.0,4.0,1.0,5.0,2.0,104.0,20.0,16.0,3.0,1.0,0.5,0.5714285714285714,0.6428571428571429,0.42424242424242425,0.6666666666666666,1.0,0.42424242424242425,0.5423728813559322,0.7142857142857143,0.5,0.5760869565217391,0.8,0.5769230769230769,0.595,0.8,0.625,0.358695652173913,0.06779661016949153,0.125,0.36363636363636365,1.0,0.696969696969697,0.2692307692307692,1.0,0.15789473684210525,0.7872340425531915,0.2222222222222222,0.125,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.5,0.8333333333333334,0.8571428571428571,1.0,1.0,101.5,0.4,14.352941176470589,14.01980198019802,13.901960784313726,13.534653465346535,0.34782608695652173,0.71875,0.8214285714285714,0.4782608695652174,0.08695652173913043,0.25,0.25,0.5,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.021739130434782608,0.5,0.5,1.0,0.33695652173913043,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.5,0.8,,,,0.3,0.6923076923076923,0.6666666666666666,,,0.07692307692307693,1.0,0.7065217391304348,0.41935483870967744,0.5408701086956522,0.54500625,0.5804115384615385,0.061855670103092786,0.09375,0.13333333333333333,0.16666666666666666,7.633898305084745,25.284848484848485,0.1568627450980392,2015-11-10,0021500112,NOP,2.0,2.0,1.0,0.047619047619047616,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,38.0,20.0,11.0,192.0,14.0,26.0,3.0,8.0,3.0,10.0,4.0,13.0,7.0,20.0,3.0,7.0,,,3.0,4.0,9.0,20.0,3.0,3.0,9.0,25.0,59.0,12.0,27.0,22.0,108.0,4.0,9.0,2.0,3.0,3.0,17.0,7.0,21.0,6.0,13.0,11.0,43.0,20.0,30.0,33.0,3.0,6.0,20.0,9.0,3.0,10.0,11.0,21.0,8.0,3.0,6.0,1.0,3.0,53.0,2.0,13.0,12.0,14.0,3.0,29.0,15.0,44.0,4.0,3.0,1.0,8.0,1.0,4.0,2.0,,4.0,,10.0,1.0,4.0,8.0,5.0,24.0,,1.0,29.0,,1.0,2.0,4.0,33.0,2.0,1.0,8.0,9.0,2.0,1.0,1.0,2.0,1.0,91.0,43.0,38.0,5.0,5.0,0.4,0.45454545454545453,0.9166666666666666,0.4444444444444444,0.6666666666666666,0.46153846153846156,0.4444444444444444,0.423728813559322,0.4444444444444444,0.3333333333333333,0.5,0.5833333333333334,0.47058823529411764,0.5297029702970297,0.6071428571428571,0.5,0.313953488372093,0.05084745762711865,0.11538461538461539,0.8,1.0,0.6666666666666666,0.38235294117647056,0.9230769230769231,0.14285714285714285,0.7647058823529411,0.3125,0.6666666666666666,0.2222222222222222,0.23076923076923078,0.1,0.25,0.6666666666666666,0.625,0.7,0.9,1.0,96.0,0.5,14.666666666666666,15.333333333333334,14.177083333333334,15.020833333333334,0.3023255813953488,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.25,0.23255813953488372,0.35,0.35,0.42857142857142855,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.23255813953488372,0.45,0.45,0.8888888888888888,0.6666666666666666,0.375,,,,0.25,0.29411764705882354,0.3,0.11764705882352941,0.75,0.2647058823529412,0.3333333333333333,0.6162790697674418,0.45,0.5023494186046512,0.49780499999999994,0.48917499999999997,0.08695652173913043,0.12307692307692308,0.1574074074074074,0.39814814814814814,8.647457627118644,24.41111111111111,0.3958333333333333,2015-11-11,0021500118,LAC,2.0,4.0,,0.08888888888888889,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,98.0,34.0,30.0,15.0,197.0,7.0,21.0,3.0,8.0,2.0,8.0,3.0,14.0,10.0,26.0,1.0,7.0,,1.0,,4.0,8.0,20.0,1.0,,5.0,20.0,61.0,9.0,27.0,15.0,82.0,5.0,12.0,,2.0,3.0,13.0,7.0,21.0,,9.0,2.0,16.0,18.0,22.0,27.0,,6.0,20.0,8.0,4.0,9.0,9.0,18.0,8.0,1.0,3.0,,6.0,45.0,4.0,12.0,13.0,27.0,3.0,43.0,17.0,60.0,10.0,5.0,5.0,9.0,,3.0,13.0,5.0,6.0,,22.0,2.0,8.0,11.0,3.0,27.0,2.0,4.0,15.0,,,1.0,1.0,18.0,2.0,,9.0,,7.0,3.0,3.0,7.0,4.0,69.0,16.0,34.0,3.0,,0.45,0.5294117647058824,1.0,0.3333333333333333,,,0.3333333333333333,0.32786885245901637,0.4166666666666667,0.3333333333333333,0.3806818181818182,0.35714285714285715,0.23333333333333334,0.4270833333333333,0.43333333333333335,0.25806451612903225,0.3068181818181818,0.06557377049180328,0.09523809523809523,0.4090909090909091,1.0,0.84375,0.2926829268292683,0.65,0.25,0.7692307692307693,0.2807017543859649,0.21428571428571427,0.5454545454545454,0.1875,0.3,0.16666666666666666,0.8,0.8181818181818182,0.9090909090909091,0.7058823529411765,0.3333333333333333,98.5,0.5714285714285714,14.878787878787879,14.357142857142858,14.05050505050505,13.581632653061224,0.23863636363636365,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.1590909090909091,0.21428571428571427,0.25,,0.29545454545454547,0.38461538461538464,0.38461538461538464,0.6,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.22727272727272727,0.4,0.4,1.0,0.5714285714285714,0.375,0.07142857142857142,,,0.07142857142857142,0.26666666666666666,0.25,0.13333333333333333,,0.16666666666666666,,0.5454545454545454,0.4,0.49459261363636364,0.5265818181818182,0.458135,0.10416666666666667,0.1323529411764706,0.15853658536585366,0.1951219512195122,9.962295081967214,24.72222222222222,0.3434343434343434,2015-11-13,0021500135,LAL,,2.0,,0.03773584905660377,,,1.0,1.0,,,,1.0,0.14285714285714285,0.5,,,,1.0,1.0,,0.03571428571428571,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,97.0,98.0,40.0,32.0,12.0,195.0,16.0,28.0,1.0,6.0,9.0,12.0,4.0,12.0,3.0,10.0,1.0,7.0,,,1.0,4.0,8.0,27.0,2.0,4.0,12.0,23.0,50.0,9.0,34.0,25.0,98.0,1.0,10.0,,2.0,2.0,4.0,10.0,16.0,5.0,16.0,12.0,47.0,28.0,18.0,24.0,3.0,,27.0,8.0,7.0,14.0,8.0,22.0,7.0,1.0,10.0,2.0,2.0,52.0,5.0,11.0,17.0,17.0,1.0,35.0,16.0,51.0,9.0,6.0,3.0,6.0,1.0,5.0,8.0,2.0,1.0,,14.0,2.0,7.0,6.0,,23.0,2.0,1.0,21.0,,,,2.0,32.0,2.0,,15.0,2.0,5.0,3.0,2.0,5.0,4.0,94.0,47.0,40.0,2.0,2.0,0.6086956521739131,0.6086956521739131,0.8888888888888888,0.2647058823529412,,0.3125,0.2647058823529412,0.46,0.1,0.625,0.43452380952380953,0.08333333333333333,0.546875,0.494949494949495,0.14285714285714285,0.618421052631579,0.40476190476190477,0.14,0.17857142857142858,0.42857142857142855,1.0,0.6538461538461539,0.4074074074074074,0.8947368421052632,0.2,0.7555555555555555,0.3076923076923077,0.3333333333333333,0.5,0.42857142857142855,0.15789473684210525,0.3333333333333333,0.5,0.7272727272727273,0.7142857142857143,1.0,0.6666666666666666,97.5,0.8,12.845360824742269,16.6734693877551,11.845360824742269,15.816326530612244,0.3333333333333333,0.5714285714285714,0.6956521739130435,0.625,0.14285714285714285,0.3333333333333333,0.4,0.5,0.11904761904761904,0.3,0.3,0.6666666666666666,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.875,0.5,0.16666666666666666,,,,0.16666666666666666,0.375,0.75,0.125,0.25,0.375,0.3333333333333333,0.7380952380952381,0.2962962962962963,0.5085952380952381,0.43825,0.5508171875,0.15463917525773196,0.23809523809523808,0.04081632653061224,0.47959183673469385,6.154,24.938235294117646,0.41237113402061853,2015-11-14,0021500140,HOU,,2.0,,0.044444444444444446,,,,1.0,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
