Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,102.0,61.0,39.0,6.0,205.0,19.0,28.0,3.0,4.0,11.0,15.0,5.0,13.0,6.0,23.0,2.0,4.0,1.0,2.0,8.0,17.0,5.0,11.0,30.0,64.0,10.0,21.0,21.0,111.0,4.0,5.0,,8.0,18.0,36.0,6.0,13.0,12.0,66.0,32.0,28.0,24.0,6.0,2.0,17.0,8.0,3.0,16.0,8.0,24.0,6.0,2.0,12.0,1.0,3.0,56.0,,6.0,12.0,25.0,6.0,43.0,6.0,49.0,3.0,7.0,6.0,1.0,3.0,2.0,3.0,5.0,,,8.0,5.0,17.0,1.0,25.0,2.0,1.0,30.0,,3.0,2.0,31.0,,1.0,11.0,,4.0,3.0,1.0,3.0,1.0,,103.0,66.0,61.0,2.0,4.0,0.5333333333333333,0.5517241379310345,0.8,0.47619047619047616,0.46153846153846156,0.47619047619047616,0.46875,0.8,0.5,0.5294117647058824,0.6666666666666666,0.5510204081632653,0.555,0.6666666666666666,0.5789473684210527,0.24705882352941178,0.046875,0.03571428571428571,,0.08695652173913043,0.375,0.8571428571428571,0.7142857142857143,0.17647058823529413,0.6666666666666666,,0.6981132075471698,0.13333333333333333,0.4444444444444444,0.125,0.058823529411764705,,0.5,0.7692307692307693,0.8333333333333334,0.6,1.0,0.07142857142857142,102.5,0.3333333333333333,14.41747572815534,13.676470588235293,14.019417475728156,12.990196078431373,0.32941176470588235,0.6785714285714286,0.7037037037037037,0.631578947368421,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.2,0.27058823529411763,0.2608695652173913,0.2857142857142857,0.5,0.047058823529411764,0.5,0.5,1.0,0.2,0.47058823529411764,0.47058823529411764,0.75,0.6666666666666666,0.75,0.3333333333333333,0.30612244897959184,0.7333333333333333,0.04081632653061224,0.5,0.22448979591836735,0.45454545454545453,0.5764705882352941,0.47058823529411764,0.5132247058823529,0.5509916666666667,0.5008948979591836,0.11458333333333333,0.14666666666666667,,0.07207207207207207,0.5945945945945946,8.7890625,24.823809523809523,0.5922330097087378,2015-10-28,0021500014,DAL,,,,1.0,,,,1.0,,2.0,,,,,,,,,,1.0,,,,,,0.16666666666666666,,,1.0,3.0,,,,,,,2015-16,2016,Regular Season,
48:00,105.0,107.0,15.0,53.0,11.0,212.0,18.0,37.0,4.0,6.0,1.0,6.0,3.0,8.0,4.0,17.0,3.0,5.0,,,6.0,19.0,1.0,4.0,25.0,62.0,9.0,24.0,15.0,92.0,4.0,6.0,3.0,14.0,2.0,9.0,1.0,4.0,2.0,9.0,20.0,30.0,21.0,6.0,6.0,19.0,6.0,7.0,10.0,7.0,17.0,4.0,3.0,9.0,,1.0,41.0,4.0,7.0,9.0,20.0,3.0,32.0,11.0,43.0,,9.0,9.0,,13.0,3.0,9.0,10.0,,4.0,23.0,3.0,20.0,3.0,33.0,2.0,4.0,17.0,,2.0,1.0,19.0,4.0,1.0,10.0,,1.0,5.0,5.0,5.0,3.0,,78.0,9.0,15.0,3.0,1.0,0.4,0.45454545454545453,0.7777777777777778,0.375,0.25,0.375,0.4032258064516129,0.6666666666666666,0.2222222222222222,0.4476744186046512,0.6875,0.2692307692307692,0.489247311827957,0.7777777777777778,0.32142857142857145,0.27906976744186046,0.11290322580645161,0.16216216216216217,0.125,,0.5652173913043478,0.75,0.6451612903225806,0.1891891891891892,0.75,0.26666666666666666,0.6744186046511628,0.21153846153846154,0.15789473684210525,0.4,0.15384615384615385,0.23076923076923078,0.5,0.75,0.7058823529411765,0.7777777777777778,0.6666666666666666,,106.0,0.6,13.723809523809523,13.448598130841122,13.257142857142858,12.794392523364486,0.43023255813953487,0.4864864864864865,0.5806451612903226,0.5,0.09302325581395349,0.375,0.42857142857142855,,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.25,0.05813953488372093,0.6,0.6,1.0,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.75,0.6666666666666666,0.25,0.46153846153846156,0.16666666666666666,,,0.3076923076923077,0.25,0.7093023255813954,0.3157894736842105,0.5599629411764706,0.5799000000000001,0.5486708333333333,0.10869565217391304,0.14705882352941177,,0.15217391304347827,0.09782608695652174,6.629032258064516,25.754166666666666,0.14285714285714285,2015-10-30,0021500032,POR,,,1.0,2.0,,,,,,,0.5,,,,0.5,,,,1.0,2.0,1.0,2.0,,,,0.25,0.5,1.0,2.0,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,98.0,21.0,32.0,10.0,197.0,11.0,23.0,1.0,3.0,2.0,3.0,5.0,11.0,9.0,15.0,2.0,9.0,,1.0,6.0,21.0,1.0,5.0,25.0,49.0,8.0,30.0,16.0,90.0,1.0,4.0,3.0,11.0,3.0,6.0,1.0,6.0,8.0,17.0,28.0,22.0,18.0,6.0,,21.0,6.0,6.0,14.0,6.0,20.0,4.0,2.0,7.0,2.0,5.0,46.0,5.0,6.0,13.0,26.0,1.0,40.0,11.0,51.0,2.0,7.0,3.0,4.0,11.0,1.0,8.0,5.0,,3.0,16.0,2.0,6.0,,20.0,3.0,,20.0,2.0,2.0,2.0,28.0,,,11.0,,3.0,5.0,4.0,5.0,4.0,,79.0,17.0,21.0,,3.0,0.56,0.56,0.75,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.5102040816326531,0.25,0.5,0.46835443037974683,0.4444444444444444,0.375,0.4838709677419355,0.5,0.4473684210526316,0.379746835443038,0.12244897959183673,0.21739130434782608,0.09090909090909091,,0.6875,1.0,0.7647058823529411,0.25,0.65,0.22727272727272727,0.7222222222222222,0.2391304347826087,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.5714285714285714,0.875,0.9166666666666666,0.6666666666666666,0.625,0.05,98.5,0.8,13.676767676767676,15.571428571428571,12.919191919191919,14.551020408163266,0.2911392405063291,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.13924050632911392,0.45454545454545453,0.5,0.4,0.189873417721519,0.6,0.6,0.5555555555555556,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.25,0.6666666666666666,0.08333333333333333,,0.4166666666666667,0.2,0.6708860759493671,0.2857142857142857,0.5231253164556963,0.5509833333333333,0.5080916666666667,0.12222222222222222,0.18333333333333332,,0.12222222222222222,0.18888888888888888,8.059183673469388,24.506666666666668,0.21212121212121213,2015-10-31,0021500037,POR,,1.0,2.0,5.0,,,,2.0,,1.0,0.4,,,,0.14285714285714285,0.1111111111111111,,,2.0,4.0,,,,,,0.4444444444444444,0.5,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,27.0,20.0,4.0,193.0,12.0,15.0,2.0,2.0,2.0,2.0,8.0,17.0,9.0,23.0,2.0,7.0,,1.0,6.0,19.0,1.0,4.0,29.0,55.0,8.0,26.0,20.0,102.0,2.0,4.0,,4.0,8.0,15.0,1.0,5.0,10.0,29.0,26.0,32.0,21.0,3.0,,19.0,6.0,1.0,13.0,7.0,20.0,5.0,2.0,8.0,2.0,3.0,47.0,2.0,2.0,17.0,24.0,3.0,44.0,4.0,48.0,1.0,4.0,4.0,,8.0,2.0,8.0,3.0,,,11.0,3.0,7.0,,18.0,2.0,,20.0,1.0,,,23.0,4.0,1.0,9.0,,4.0,5.0,3.0,5.0,2.0,,98.0,27.0,26.0,3.0,3.0,0.4482758620689655,0.4482758620689655,0.875,0.3076923076923077,0.2,0.3076923076923077,0.5272727272727272,0.5,0.5333333333333333,0.5061728395061729,0.5,0.475,0.5611111111111111,0.5,0.56,0.32098765432098764,0.01818181818181818,0.06666666666666667,,,0.7272727272727273,1.0,0.5853658536585366,0.07692307692307693,0.8947368421052632,0.1111111111111111,0.6833333333333333,0.09090909090909091,0.3333333333333333,0.1111111111111111,,0.15384615384615385,0.5384615384615384,0.45454545454545453,0.7058823529411765,0.9411764705882353,0.5,0.023255813953488372,96.5,0.4,14.70103092783505,15.145833333333334,14.360824742268042,14.135416666666666,0.18518518518518517,0.8,0.8571428571428571,0.6666666666666666,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.25,0.2839506172839506,0.391304347826087,0.391304347826087,0.3333333333333333,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,1.0,0.5,0.1,1.0,0.05,,0.2,0.25,0.5061728395061729,0.3157894736842105,0.47585379746835443,0.61455,0.4645631578947369,0.10465116279069768,0.15,,0.0392156862745098,0.28431372549019607,10.934545454545454,25.284615384615385,0.27835051546391754,2015-11-02,0021500052,LAC,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,101.0,12.0,37.0,8.0,201.0,15.0,28.0,1.0,4.0,4.0,8.0,7.0,18.0,7.0,14.0,5.0,6.0,,,6.0,18.0,,3.0,29.0,60.0,11.0,24.0,6.0,97.0,3.0,7.0,,6.0,6.0,12.0,,3.0,,12.0,32.0,26.0,27.0,6.0,2.0,18.0,6.0,4.0,16.0,9.0,25.0,4.0,5.0,7.0,6.0,3.0,59.0,3.0,5.0,6.0,19.0,2.0,27.0,8.0,35.0,2.0,9.0,6.0,3.0,14.0,2.0,11.0,5.0,,3.0,19.0,2.0,9.0,5.0,22.0,1.0,,11.0,,2.0,2.0,12.0,2.0,,7.0,,,4.0,3.0,4.0,2.0,,91.0,12.0,12.0,2.0,,0.5517241379310345,0.5714285714285714,0.8181818181818182,0.4583333333333333,,0.4583333333333333,0.48333333333333334,0.42857142857142855,0.5,0.5416666666666666,0.375,0.4,0.5449438202247191,0.375,0.4,0.2857142857142857,0.06666666666666667,0.07142857142857142,0.1111111111111111,,0.7368421052631579,1.0,0.6551724137931034,0.16129032258064516,0.8571428571428571,0.25,0.6944444444444444,0.18604651162790697,0.15384615384615385,0.2727272727272727,,0.2727272727272727,0.5,0.6666666666666666,0.8,0.8,1.0,0.05128205128205128,100.5,0.5,14.29,14.366336633663366,13.69,13.861386138613861,0.3333333333333333,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.21428571428571427,0.3888888888888889,0.4375,0.8571428571428571,0.16666666666666666,0.5,0.5,0.42857142857142855,0.07142857142857142,0.8333333333333334,0.8333333333333334,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.25,,0.5333333333333333,0.5,,,0.2,,0.6190476190476191,0.3333333333333333,0.5223583333333334,0.54719,0.5545633333333334,0.07865168539325842,0.1076923076923077,,0.061855670103092786,0.12371134020618557,7.105,24.7375,0.12,2015-11-04,0021500067,SAC,,,,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,0.125,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,27.0,30.0,6.0,200.0,16.0,26.0,2.0,4.0,2.0,4.0,8.0,15.0,5.0,11.0,3.0,7.0,,,5.0,15.0,2.0,3.0,29.0,52.0,8.0,22.0,18.0,100.0,4.0,6.0,,8.0,7.0,11.0,2.0,3.0,11.0,31.0,20.0,38.0,15.0,9.0,2.0,15.0,5.0,3.0,10.0,5.0,15.0,3.0,2.0,8.0,,2.0,35.0,2.0,5.0,16.0,24.0,2.0,42.0,7.0,49.0,,8.0,7.0,1.0,8.0,1.0,6.0,8.0,1.0,2.0,16.0,2.0,5.0,4.0,21.0,3.0,1.0,29.0,1.0,2.0,2.0,36.0,4.0,2.0,11.0,,8.0,3.0,2.0,3.0,2.0,1.0,92.0,29.0,26.0,2.0,4.0,0.3448275862068966,0.35714285714285715,0.625,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.5576923076923077,0.6666666666666666,0.6363636363636364,0.5540540540540541,0.5714285714285714,0.7142857142857143,0.5561797752808989,0.5714285714285714,0.62,0.2972972972972973,0.057692307692307696,0.07692307692307693,,0.09090909090909091,0.5,1.0,0.6857142857142857,0.21739130434782608,0.8421052631578947,0.14285714285714285,0.7407407407407407,0.1891891891891892,0.3,0.2857142857142857,,0.1,0.75,0.6666666666666666,0.6363636363636364,0.8125,1.0,,100.0,0.6666666666666666,14.02,14.78,13.57,14.13,0.35135135135135137,0.6153846153846154,0.6666666666666666,0.5,0.20270270270270271,0.5333333333333333,0.5333333333333333,,0.14864864864864866,0.45454545454545453,0.5,0.4,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.6,0.5714285714285714,0.5,,0.2857142857142857,0.5,,,0.21428571428571427,0.6666666666666666,0.6486486486486487,0.3333333333333333,0.5037101351351351,0.46506,0.4516892857142857,0.13580246913580246,0.1864406779661017,,0.08,0.31,7.0576923076923075,24.85909090909091,0.27,2015-11-06,0021500082,DET,,1.0,,1.0,,,,,,1.0,,,,,0.25,0.14285714285714285,,,,,,,,,,,,,2.0,,,,,,,,2015-16,2016,Regular Season,
48:00,104.0,104.0,21.0,24.0,15.0,208.0,25.0,39.0,7.0,10.0,5.0,8.0,11.0,16.0,9.0,19.0,1.0,7.0,,2.0,3.0,13.0,,2.0,45.0,74.0,4.0,20.0,22.0,124.0,11.0,14.0,4.0,29.0,8.0,17.0,,4.0,6.0,22.0,46.0,44.0,9.0,3.0,8.0,12.0,3.0,1.0,23.0,3.0,26.0,2.0,1.0,14.0,4.0,5.0,55.0,3.0,12.0,8.0,25.0,3.0,36.0,17.0,53.0,3.0,14.0,8.0,6.0,7.0,2.0,6.0,8.0,1.0,1.0,15.0,2.0,11.0,,25.0,2.0,3.0,25.0,,3.0,2.0,30.0,5.0,1.0,16.0,,1.0,7.0,4.0,8.0,3.0,,95.0,22.0,21.0,4.0,1.0,0.5111111111111111,0.5609756097560976,0.75,0.2,,0.21052631578947367,0.6081081081081081,0.7857142857142857,0.47058823529411764,0.5425531914893617,0.78125,0.38095238095238093,0.5849056603773585,0.8529411764705882,0.44,0.2127659574468085,0.013513513513513514,0.02564102564102564,,,0.4666666666666667,0.75,0.6756756756756757,0.42857142857142855,0.8888888888888888,0.2,0.717391304347826,0.3488372093023256,0.2857142857142857,0.8,0.4444444444444444,0.1111111111111111,0.5789473684210527,0.5,1.0,0.8571428571428571,1.0,0.07142857142857142,104.0,0.375,14.009615384615385,13.682692307692308,13.278846153846153,13.173076923076923,0.4148936170212766,0.6410256410256411,0.6578947368421053,0.56,0.1702127659574468,0.6875,0.6875,0.36363636363636365,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.13829787234042554,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.625,0.7,0.2857142857142857,0.38095238095238093,0.625,0.09523809523809523,,0.09523809523809523,,0.6276595744680851,0.25,0.555066129032258,0.5325653846153846,0.516745,0.1523809523809524,0.18823529411764706,,0.23387096774193547,0.1774193548387097,7.23918918918919,26.2,0.20192307692307693,2015-11-08,0021500097,OKC,,1.0,1.0,2.0,1.0,,2.0,2.0,,3.0,0.5,,,0.6666666666666666,0.3333333333333333,0.0625,,,1.0,1.0,,,1.0,1.0,,0.0625,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,101.0,40.0,18.0,16.0,202.0,18.0,28.0,5.0,5.0,8.0,11.0,5.0,14.0,8.0,22.0,3.0,5.0,1.0,2.0,6.0,21.0,,5.0,31.0,64.0,9.0,26.0,15.0,104.0,6.0,7.0,2.0,23.0,15.0,25.0,1.0,7.0,8.0,41.0,20.0,42.0,21.0,6.0,8.0,21.0,6.0,3.0,10.0,7.0,17.0,4.0,3.0,8.0,,2.0,41.0,3.0,13.0,7.0,19.0,3.0,29.0,16.0,45.0,,13.0,7.0,6.0,10.0,2.0,7.0,5.0,,3.0,15.0,6.0,9.0,1.0,17.0,,,23.0,2.0,1.0,,28.0,4.0,,10.0,,6.0,3.0,2.0,3.0,2.0,,81.0,41.0,40.0,2.0,2.0,0.3225806451612903,0.37037037037037035,0.7777777777777778,0.34615384615384615,0.14285714285714285,0.34615384615384615,0.484375,0.8571428571428571,0.6,0.49444444444444446,0.875,0.515625,0.5098039215686274,0.8214285714285714,0.5256410256410257,0.28888888888888886,0.046875,,0.21428571428571427,,0.6666666666666666,1.0,0.8260869565217391,0.3939393939393939,0.5384615384615384,0.17647058823529413,0.7222222222222222,0.32,0.6,0.3333333333333333,0.2857142857142857,0.13333333333333333,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.5555555555555556,0.5,,101.0,0.6666666666666666,14.148514851485148,14.366336633663366,13.366336633663366,13.831683168316832,0.3111111111111111,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.15555555555555556,0.35714285714285715,0.45454545454545453,,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.25,0.05555555555555555,0.6,0.6,1.0,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4166666666666667,1.0,,0.34375,0.7272727272727273,0.0625,0.5,0.15625,,0.6,0.2857142857142857,0.5150244444444445,0.551115,0.502340625,0.10416666666666667,0.14285714285714285,,0.22115384615384615,0.3942307692307692,8.4421875,24.634615384615383,0.39603960396039606,2015-11-12,0021500126,LAC,1.0,1.0,3.0,5.0,,,,1.0,,1.0,0.6,,,,0.5,0.08333333333333333,1.0,1.0,2.0,4.0,,2.0,,,,0.3333333333333333,0.5,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,100.0,14.0,38.0,13.0,199.0,20.0,32.0,3.0,3.0,4.0,5.0,2.0,8.0,6.0,23.0,,8.0,,1.0,6.0,27.0,2.0,5.0,28.0,63.0,6.0,35.0,7.0,81.0,5.0,8.0,1.0,14.0,4.0,9.0,2.0,6.0,,14.0,18.0,38.0,12.0,6.0,4.0,26.0,6.0,1.0,9.0,4.0,13.0,4.0,,8.0,,1.0,30.0,4.0,9.0,8.0,23.0,4.0,35.0,13.0,48.0,2.0,8.0,6.0,2.0,4.0,3.0,3.0,9.0,1.0,1.0,13.0,2.0,14.0,3.0,20.0,1.0,,13.0,1.0,,2.0,8.0,1.0,1.0,4.0,,,6.0,6.0,6.0,3.0,,67.0,14.0,14.0,1.0,,0.32142857142857145,0.34615384615384615,0.6666666666666666,0.17142857142857143,0.3333333333333333,0.17647058823529413,0.4444444444444444,0.625,0.4444444444444444,0.37755102040816324,0.5416666666666666,0.4666666666666667,0.39603960396039606,0.5416666666666666,0.4666666666666667,0.35714285714285715,0.015873015873015872,0.03125,,,0.3076923076923077,1.0,0.6764705882352942,0.2647058823529412,0.6666666666666666,0.14814814814814814,0.6739130434782609,0.21311475409836064,0.3333333333333333,,0.3125,0.15789473684210525,0.6363636363636364,0.6,0.8571428571428571,0.5555555555555556,1.0,0.03333333333333333,99.5,0.5,15.797979797979798,13.16,14.808080808080808,12.51,0.32653061224489793,0.625,0.6451612903225806,0.4,0.08163265306122448,0.25,0.25,,0.23469387755102042,0.2608695652173913,0.2608695652173913,0.16666666666666666,0.08163265306122448,,,,0.2755102040816326,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.25,1.0,,0.3333333333333333,0.8,0.06666666666666667,,0.3333333333333333,0.4,0.6836734693877551,0.23076923076923078,0.5335216494845361,0.46334999999999993,0.51732,0.039603960396039604,0.06060606060606061,,0.1728395061728395,0.1728395061728395,8.9015873015873,25.702857142857145,0.1414141414141414,2015-11-14,0021500143,DEN,,,1.0,4.0,1.0,,,1.0,,,0.25,,,,0.125,,,,1.0,4.0,1.0,2.0,,,,0.3333333333333333,0.25,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,97.0,10.0,29.0,6.0,192.0,9.0,14.0,3.0,4.0,,,10.0,20.0,9.0,23.0,3.0,5.0,,,6.0,15.0,,1.0,28.0,57.0,9.0,20.0,18.0,101.0,3.0,5.0,3.0,9.0,2.0,5.0,,1.0,6.0,10.0,10.0,46.0,21.0,6.0,4.0,15.0,6.0,6.0,5.0,7.0,12.0,4.0,3.0,1.0,2.0,2.0,31.0,3.0,4.0,15.0,15.0,3.0,33.0,7.0,40.0,2.0,5.0,3.0,2.0,13.0,1.0,12.0,4.0,,1.0,17.0,1.0,10.0,,23.0,2.0,1.0,16.0,,,2.0,20.0,2.0,,10.0,,1.0,2.0,,2.0,1.0,,92.0,10.0,10.0,3.0,1.0,0.17857142857142858,0.19230769230769232,0.7777777777777778,0.45,,0.45,0.49122807017543857,0.6,0.4,0.538961038961039,0.6,0.3333333333333333,0.5872093023255814,0.75,0.5555555555555556,0.2597402597402597,0.10526315789473684,0.07142857142857142,0.2,0.043478260869565216,0.7647058823529411,0.75,0.5172413793103449,0.13793103448275862,0.7894736842105263,0.3,0.625,0.1794871794871795,0.2,0.1,0.14285714285714285,0.375,0.5833333333333334,0.5555555555555556,0.375,0.8666666666666667,0.5,0.06060606060606061,96.0,0.5,15.6,14.412371134020619,15.347368421052632,12.8659793814433,0.18181818181818182,0.6428571428571429,0.6923076923076923,0.1111111111111111,0.2597402597402597,0.5,0.625,0.2,0.2987012987012987,0.391304347826087,0.4090909090909091,0.2222222222222222,0.06493506493506493,0.6,0.6,1.0,0.19480519480519481,0.4,0.4,0.6666666666666666,0.8,0.75,,,,,,0.16666666666666666,,0.44155844155844154,0.4,0.4743655844155844,0.5676,0.398825,0.11764705882352941,0.15384615384615385,,0.0891089108910891,0.09900990099009901,10.307017543859649,24.8,0.10526315789473684,2015-11-16,0021500157,LAL,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,
