Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,HeaveAttempts,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,96,11.0,14.0,6,193,19,32,3.0,4.0,1.0,3.0,4.0,6,6.0,17.0,2.0,6.0,,,6,21,,,2.0,4.0,29,55,8,27,12,94,3.0,6,,1.0,,6.0,2.0,5.0,2.0,4.0,5.0,15.0,28,30,24,,4.0,21,6,3.0,14,8,22,6.0,2.0,9,2.0,3.0,52,2.0,4.0,11,20,4.0,35,7,42,,9.0,4.0,5.0,5.0,3.0,2.0,10.0,1.0,3.0,1.0,2.0,15,,,7.0,25,3.0,,15,,1.0,1.0,15,1.0,5,4.0,3.0,1.0,4.0,2.0,88,15.0,11.0,1.0,0.4827586206896552,0.5185185185185185,1.0,0.2962962962962963,,0.5,0.2962962962962963,0.5272727272727272,0.5,0.4,0.5,0.42857142857142855,0.5555555555555556,0.5280898876404494,0.42857142857142855,0.625,0.32926829268292684,0.05454545454545454,0.09375,,0.3333333333333333,1.0,0.47619047619047616,0.15384615384615385,0.7333333333333333,0.10526315789473684,0.543859649122807,0.13333333333333333,0.15384615384615385,1.0,,0.13333333333333333,,0.4117647058823529,0.5384615384615384,0.5,0.6363636363636364,1.0,,96.5,0.5,13.77319587628866,16.083333333333332,13.391752577319588,14.645833333333334,0.3902439024390244,0.59375,0.6551724137931034,0.47368421052631576,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.25609756097560976,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,,,,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,0.5,0.7195121951219512,0.2857142857142857,0.5573414634146341,0.5807100000000001,0.5247166666666667,0.05813953488372093,0.0847457627118644,0.06382978723404255,0.1595744680851064,7.410909090909091,24.433333333333334,0.1134020618556701,2015-10-27,0021500001,DET,,1.0,3.0,,,,3.0,3.0,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,2015-16,2016,Regular Season,,
48:00,101,101,28.0,20.0,9,202,23,31,2.0,3.0,4.0,8.0,3.0,15,6.0,13.0,1.0,3.0,,,9,21,,2.0,1.0,5.0,32,59,10,24,18,112,2.0,4,,2.0,2.0,6.0,4.0,13.0,1.0,5.0,7.0,18.0,32,32,30,,2.0,21,9,3.0,16,10,26,9.0,1.0,11,1.0,4.0,62,4.0,6.0,15,16,2.0,33,10,43,3.0,11.0,7.0,4.0,10.0,1.0,5.0,6.0,2.0,5.0,,1.0,16,2.0,8.0,10.0,18,,1.0,24,,2.0,,26,3.0,13,4.0,3.0,1.0,4.0,1.0,106,18.0,28.0,1.0,0.5,0.5161290322580645,1.0,0.4166666666666667,,0.2,0.4166666666666667,0.5423728813559322,0.5,0.3076923076923077,0.5662650602409639,0.3333333333333333,0.3055555555555556,0.5904255319148937,0.375,0.375,0.2891566265060241,0.05084745762711865,0.03225806451612903,0.13333333333333333,0.625,1.0,0.5,0.2222222222222222,0.6818181818181818,0.2857142857142857,0.5740740740740741,0.24390243902439024,0.25,0.3333333333333333,,0.25,0.5,0.4666666666666667,0.4,0.5833333333333334,0.6470588235294118,0.8,0.08108108108108109,101.0,0.25,13.900990099009901,14.613861386138614,13.504950495049505,13.564356435643564,0.37349397590361444,0.7419354838709677,0.7666666666666667,0.4782608695652174,0.18072289156626506,0.2,0.23076923076923078,0.3333333333333333,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.25301204819277107,0.42857142857142855,0.45,1.0,0.5,0.6666666666666666,0.3333333333333333,,,0.4444444444444444,0.5,,,0.2777777777777778,0.2,0.6626506024096386,0.42857142857142855,0.5225572289156627,0.5673199999999999,0.513575,0.13978494623655913,0.18840579710144928,0.05357142857142857,0.16071428571428573,6.413559322033898,24.895833333333332,0.27722772277227725,2015-10-29,0021500019,NYK,,,1.0,,1.0,,1.0,1.0,,,,,,1.0,,,1.0,,0.041666666666666664,0.047619047619047616,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,98,96,16.0,12.0,9,194,17,34,2.0,6.0,3.0,6.0,4.0,12,7.0,14.0,4.0,6.0,,,4,17,1.0,2.0,1.0,2.0,28,60,8,23,17,97,2.0,6,1.0,2.0,2.0,9.0,4.0,10.0,1.0,2.0,6.0,17.0,30,26,24,,4.0,17,4,6.0,15,8,23,4.0,4.0,10,2.0,3.0,54,1.0,9.0,12,23,2.0,37,10,47,1.0,9.0,3.0,6.0,7.0,1.0,3.0,8.0,1.0,4.0,1.0,1.0,15,1.0,3.0,8.0,17,4.0,,20,1.0,3.0,,22,2.0,9,4.0,4.0,,4.0,4.0,88,16.0,15.0,,0.5357142857142857,0.5769230769230769,1.0,0.34782608695652173,0.5,0.5,0.34782608695652173,0.4666666666666667,0.3333333333333333,0.4,0.4819277108433735,0.4375,0.4583333333333333,0.521505376344086,0.5,0.53125,0.27710843373493976,0.1,0.14705882352941177,0.08333333333333333,0.4666666666666667,1.0,0.6764705882352942,0.28125,0.8,0.06666666666666667,0.7142857142857143,0.2127659574468085,0.29411764705882354,0.375,0.14285714285714285,0.07692307692307693,,0.6875,0.8571428571428571,0.5454545454545454,0.8181818181818182,0.75,0.024390243902439025,97.0,1.0,14.020408163265307,15.6875,13.683673469387756,15.260416666666666,0.40963855421686746,0.5,0.5862068965517241,0.5882352941176471,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.5,0.1686746987951807,0.5,0.5,0.42857142857142855,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,1.0,0.75,0.3333333333333333,0.25,0.5,1.0,0.5,0.5,,,0.16666666666666666,0.5,0.6867469879518072,0.23529411764705882,0.5286638554216868,0.60464375,0.4880083333333333,0.1,0.13432835820895522,0.09278350515463918,0.17525773195876287,7.21,24.308695652173913,0.16326530612244897,2015-10-30,0021500026,CHA,,,1.0,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,94,93,21.0,24.0,11,187,16,31,1.0,3.0,2.0,5.0,7.0,14,7.0,14.0,2.0,8.0,1.0,2.0,5,21,,1.0,1.0,6.0,30,59,7,29,13,94,2.0,6,1.0,3.0,3.0,10.0,4.0,9.0,2.0,8.0,8.0,22.0,32,28,18,3.0,2.0,21,5,13.0,16,6,22,4.0,2.0,8,3.0,5.0,50,4.0,8.0,17,25,,42,12,54,1.0,9.0,7.0,2.0,7.0,1.0,5.0,4.0,1.0,2.0,,1.0,11,1.0,4.0,7.0,16,,1.0,14,2.0,1.0,,14,,3,5.0,5.0,,6.0,3.0,84,22.0,21.0,1.0,0.5333333333333333,0.5517241379310345,0.8571428571428571,0.2413793103448276,0.3333333333333333,0.25,0.2413793103448276,0.5084745762711864,0.3333333333333333,0.4444444444444444,0.4602272727272727,0.3888888888888889,0.4117647058823529,0.49473684210526314,0.45454545454545453,0.5238095238095238,0.32954545454545453,0.22033898305084745,0.3225806451612903,0.14285714285714285,0.6363636363636364,,0.8333333333333334,0.27586206896551724,0.7727272727272727,0.18181818181818182,0.8076923076923077,0.23529411764705882,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.1875,0.16666666666666666,0.6666666666666666,1.0,1.0,0.7619047619047619,1.0,0.02631578947368421,93.5,0.5,14.72340425531915,16.086021505376344,14.170212765957446,15.494623655913978,0.3522727272727273,0.5161290322580645,0.7619047619047619,0.5,0.1590909090909091,0.5,0.5833333333333334,0.42857142857142855,0.1590909090909091,0.5,0.5384615384615384,0.7142857142857143,0.09090909090909091,0.25,0.25,1.0,0.23863636363636365,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,0.29411764705882354,0.4,0.11764705882352941,0.5,0.35294117647058826,0.16666666666666666,0.6818181818181818,0.23809523809523808,0.50290625,0.5093928571428571,0.4857323529411765,0.03296703296703297,0.04838709677419355,0.10638297872340426,0.23404255319148937,7.730508474576272,24.848275862068967,0.22340425531914893,2015-11-01,0021500039,CHA,1.0,2.0,,,,,4.0,4.0,,0.2222222222222222,0.5,1.0,,,,0.07142857142857142,,,,,1.0,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97,97,11.0,18.0,14,194,17,32,5.0,7.0,2.0,5.0,9.0,27,4.0,10.0,3.0,6.0,,1.0,4,15,,1.0,,1.0,30,69,7,21,17,98,7.0,13,,1.0,3.0,17.0,2.0,6.0,,2.0,7.0,11.0,36,24,21,,6.0,15,4,8.0,18,7,25,4.0,3.0,8,7.0,3.0,57,2.0,14.0,18,14,3.0,35,16,51,3.0,10.0,8.0,2.0,10.0,3.0,7.0,6.0,1.0,3.0,,1.0,16,,1.0,9.0,14,,,21,1.0,1.0,,22,4.0,10,1.0,1.0,,1.0,,81,11.0,11.0,,0.6,0.6666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.43478260869565216,0.5384615384615384,0.3333333333333333,0.45,0.5,0.25,0.494949494949495,0.53125,0.4583333333333333,0.23333333333333334,0.11594202898550725,0.21875,0.037037037037037035,0.625,1.0,0.5833333333333334,0.3888888888888889,0.782608695652174,0.14285714285714285,0.6808510638297872,0.32,0.6153846153846154,0.29411764705882354,0.16666666666666666,0.18181818181818182,,0.4166666666666667,0.6,0.8571428571428571,0.8823529411764706,0.5,0.07142857142857142,97.0,,14.29896907216495,15.391752577319588,13.639175257731958,14.65979381443299,0.35555555555555557,0.53125,0.68,0.47058823529411764,0.3,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.1111111111111111,0.4,0.4,0.75,0.06666666666666667,0.5,0.5,1.0,0.16666666666666666,0.26666666666666666,0.2857142857142857,1.0,0.5,0.7142857142857143,0.07142857142857142,,,0.625,0.4,0.125,,0.125,,0.5888888888888889,0.26666666666666666,0.5144322222222223,0.48727692307692305,0.55121875,0.10416666666666667,0.13333333333333333,0.17346938775510204,0.11224489795918367,6.446376811594203,24.485714285714288,0.1134020618556701,2015-11-03,0021500055,MIA,,,1.0,2.0,,,3.0,2.0,0.2,,,,,1.0,,,1.0,,0.047619047619047616,0.06666666666666667,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,93,93,31.0,21.0,9,186,14,25,2.0,4.0,4.0,9.0,5.0,13,10.0,16.0,2.0,5.0,1.0,2.0,6,17,,2.0,1.0,7.0,29,54,8,22,19,101,2.0,4,,3.0,1.0,5.0,10.0,18.0,2.0,9.0,7.0,33.0,38,20,24,,,17,6,4.0,19,8,27,6.0,2.0,8,3.0,8.0,62,3.0,6.0,11,19,,30,9,39,,15.0,8.0,7.0,9.0,,7.0,6.0,1.0,2.0,,,15,1.0,3.0,7.0,17,1.0,,19,,1.0,,24,,9,10.0,6.0,1.0,10.0,4.0,96,33.0,31.0,,0.6551724137931034,0.6551724137931034,1.0,0.36363636363636365,,0.2222222222222222,0.36363636363636365,0.5370370370370371,0.5,0.5555555555555556,0.5394736842105263,0.2857142857142857,0.48148148148148145,0.5738636363636364,0.3125,0.515625,0.2894736842105263,0.07407407407407407,0.08,0.15384615384615385,0.6,,0.6333333333333333,0.25,0.6875,0.23076923076923078,0.6521739130434783,0.24324324324324326,0.18181818181818182,0.42857142857142855,0.16666666666666666,0.3,,0.5,0.75,0.7,0.8,0.5,,93.0,0.4,15.150537634408602,15.817204301075268,14.150537634408602,14.623655913978494,0.32894736842105265,0.56,0.6086956521739131,0.5714285714285714,0.17105263157894737,0.38461538461538464,0.45454545454545453,0.6,0.21052631578947367,0.625,0.625,0.8,0.06578947368421052,0.4,0.4,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.5714285714285714,0.5,0.2857142857142857,,,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.5,0.25925925925925924,0.14285714285714285,0.618421052631579,0.35294117647058826,0.534971052631579,0.6073999999999999,0.5147648148148148,0.10588235294117647,0.14285714285714285,0.04950495049504951,0.32673267326732675,7.8,24.277272727272727,0.3333333333333333,2015-11-04,0021500062,BKN,,1.0,1.0,,,,3.0,2.0,0.5,0.14285714285714285,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,,
48:00,102,101,23.0,29.0,6,203,16,31,1.0,2.0,2.0,6.0,9.0,14,7.0,11.0,3.0,4.0,1.0,1.0,6,17,,,2.0,3.0,32,56,9,21,30,121,2.0,4,,,6.0,10.0,5.0,11.0,3.0,4.0,12.0,31.0,44,20,24,3.0,,17,6,7.0,22,8,30,5.0,3.0,9,7.0,6.0,68,1.0,6.0,15,20,1.0,36,7,43,,10.0,8.0,2.0,9.0,1.0,7.0,6.0,,2.0,,2.0,15,,2.0,12.0,21,1.0,1.0,24,,,,35,1.0,14,5.0,4.0,1.0,6.0,4.0,111,27.0,20.0,2.0,0.6875,0.6875,0.8888888888888888,0.42857142857142855,,0.75,0.42857142857142855,0.5714285714285714,0.5,0.45454545454545453,0.5909090909090909,0.5,0.6333333333333333,0.6397849462365591,0.7142857142857143,0.7045454545454546,0.2727272727272727,0.125,0.1935483870967742,0.07142857142857142,0.6,1.0,0.9090909090909091,0.2608695652173913,0.75,0.08333333333333333,0.8333333333333334,0.2,0.2857142857142857,0.4,,0.09090909090909091,,0.8333333333333334,1.0,0.8888888888888888,0.8571428571428571,0.5,,101.5,0.6666666666666666,13.764705882352942,14.613861386138614,13.598039215686274,14.366336633663366,0.4025974025974026,0.5161290322580645,0.64,0.5625,0.18181818181818182,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.05194805194805195,0.75,0.75,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.5,,,,0.4,0.3333333333333333,0.06666666666666667,1.0,0.2,0.6666666666666666,0.6753246753246753,0.35294117647058826,0.5210668831168831,0.40326666666666666,0.47992,0.15555555555555556,0.2028985507246377,0.08264462809917356,0.256198347107438,6.5874999999999995,24.61904761904762,0.22549019607843138,2015-11-06,0021500081,NOP,,,,2.0,2.0,,3.0,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
48:00,98,97,20.0,12.0,8,195,22,35,1.0,5.0,6.0,8.0,1.0,8,7.0,16.0,4.0,13.0,1.0,2.0,9,20,,1.0,1.0,3.0,30,59,13,33,15,114,2.0,8,,3.0,4.0,8.0,8.0,12.0,2.0,5.0,4.0,26.0,48,12,39,,,20,9,3.0,24,13,37,9.0,4.0,18,1.0,5.0,87,8.0,6.0,13,15,2.0,30,14,44,3.0,12.0,6.0,6.0,11.0,2.0,7.0,3.0,1.0,4.0,,,14,1.0,3.0,10.0,15,,,18,3.0,,,15,1.0,7,4.0,3.0,,4.0,2.0,106,26.0,20.0,,0.8,0.8,1.0,0.3939393939393939,,0.4,0.3939393939393939,0.5084745762711864,0.25,0.6666666666666666,0.5380434782608695,0.18181818181818182,0.6470588235294118,0.5757575757575758,0.3076923076923077,0.6842105263157895,0.358695652173913,0.05084745762711865,0.05714285714285714,0.125,0.7857142857142857,1.0,0.6521739130434783,0.21428571428571427,0.8666666666666667,0.4,0.7368421052631579,0.2916666666666667,0.23076923076923078,0.2857142857142857,0.125,0.45454545454545453,0.3333333333333333,0.6,0.5,0.7272727272727273,0.8333333333333334,1.0,0.06666666666666667,97.5,0.5,15.887755102040817,13.639175257731958,14.775510204081632,13.051546391752577,0.3804347826086957,0.6285714285714286,0.6666666666666666,0.8181818181818182,0.08695652173913043,0.125,0.14285714285714285,1.0,0.17391304347826086,0.4375,0.4375,0.7142857142857143,0.14130434782608695,0.3076923076923077,0.3076923076923077,1.0,0.21739130434782608,0.45,0.45,1.0,0.45454545454545453,0.2,0.09090909090909091,,,0.47058823529411764,0.75,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.7391304347826086,0.45,0.5557146739130434,0.5357142857142857,0.5686029411764706,0.07142857142857142,0.1076923076923077,0.07017543859649122,0.22807017543859648,7.084745762711864,24.093939393939394,0.20408163265306123,2015-11-07,0021500086,WAS,,2.0,,2.0,,,1.0,1.0,1.0,0.18181818181818182,,,,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97,99,35.0,19.0,7,196,21,30,2.0,3.0,9.0,13.0,7.0,12,3.0,13.0,2.0,5.0,1.0,1.0,11,26,1.0,2.0,4.0,10.0,31,55,13,31,6,107,2.0,3,1.0,2.0,2.0,9.0,12.0,20.0,5.0,11.0,2.0,41.0,42,20,27,12.0,,25,11,5.0,21,9,30,7.0,2.0,16,3.0,2.0,69,3.0,4.0,6,16,4.0,26,7,33,,13.0,10.0,3.0,10.0,4.0,5.0,7.0,,5.0,1.0,1.0,17,1.0,7.0,9.0,19,1.0,,18,,1.0,,7,3.0,5,6.0,2.0,1.0,6.0,1.0,98,41.0,35.0,1.0,0.6774193548387096,0.6774193548387096,0.6923076923076923,0.41935483870967744,0.5,0.45454545454545453,0.43333333333333335,0.5636363636363636,0.6666666666666666,0.6,0.5872093023255814,0.7,0.6290322580645161,0.6079545454545454,0.75,0.640625,0.36046511627906974,0.09090909090909091,0.1,0.16666666666666666,0.5882352941176471,1.0,0.6153846153846154,0.16666666666666666,0.8571428571428571,0.17647058823529413,0.6666666666666666,0.17073170731707318,0.1111111111111111,0.4,0.1,0.21428571428571427,,0.75,0.3333333333333333,0.6666666666666666,0.8571428571428571,,,98.0,0.16666666666666666,13.948453608247423,15.424242424242424,13.525773195876289,14.94949494949495,0.3488372093023256,0.7,0.7777777777777778,0.7619047619047619,0.13953488372093023,0.5833333333333334,0.7,0.42857142857142855,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.05813953488372093,0.4,0.4,1.0,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.6,0.6666666666666666,0.4,0.5,1.0,0.41935483870967744,0.6923076923076923,0.03225806451612903,1.0,0.3225806451612903,0.4,0.7093023255813954,0.44,0.546265294117647,0.5364875,0.5475016666666667,0.056818181818181816,0.08771929824561403,0.08411214953271028,0.38317757009345793,6.920000000000001,26.183870967741935,0.36082474226804123,2015-11-09,0021500101,MIN,,,,1.0,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,,
48:00,97,97,26.0,20.0,9,194,20,30,3.0,4.0,4.0,8.0,6.0,13,6.0,17.0,,2.0,,,10,24,1.0,3.0,4.0,6.0,32,60,10,26,12,106,3.0,4,1.0,3.0,1.0,10.0,5.0,17.0,4.0,6.0,5.0,27.0,36,28,24,6.0,6.0,24,10,,18,8,26,8.0,,12,2.0,4.0,60,1.0,8.0,11,23,3.0,37,9,46,2.0,10.0,5.0,5.0,6.0,2.0,3.0,7.0,1.0,3.0,1.0,,13,1.0,2.0,8.0,16,1.0,,21,1.0,3.0,2.0,16,2.0,7,7.0,4.0,2.0,7.0,4.0,96,27.0,26.0,,0.5625,0.6206896551724138,0.8,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.38461538461538464,0.5333333333333333,0.75,0.29411764705882354,0.5465116279069767,0.6428571428571429,0.4782608695652174,0.5698924731182796,0.625,0.5,0.3023255813953488,,,,0.46153846153846156,1.0,0.7419354838709677,0.2962962962962963,0.7333333333333333,0.06666666666666667,0.7391304347826086,0.21428571428571427,0.2,0.7142857142857143,0.1,0.07692307692307693,,0.6428571428571429,0.8571428571428571,0.8,0.75,0.6666666666666666,0.047619047619047616,97.0,0.5714285714285714,14.855670103092784,14.835051546391753,14.24742268041237,14.216494845360824,0.3488372093023256,0.6666666666666666,0.6666666666666666,0.6,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.023255813953488372,,,,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.8,0.5714285714285714,0.75,0.42857142857142855,0.3333333333333333,,0.34782608695652173,0.5,,,0.2608695652173913,0.6666666666666666,0.6511627906976745,0.4166666666666667,0.536264534883721,0.5641666666666666,0.5177673913043478,0.07692307692307693,0.1076923076923077,0.09433962264150944,0.25471698113207547,7.676666666666667,24.45384615384615,0.26804123711340205,2015-11-11,0021500117,NOP,,,2.0,1.0,,,2.0,2.0,,,,,,2.0,1.0,,,,,,,,,,,,2.0,,,,,,,2015-16,2016,Regular Season,,
