Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,96,97,14.0,11.0,16,193,15,32,5.0,17.0,2.0,4.0,4.0,17,6.0,18,3.0,7.0,,,9.0,22,2.0,4.0,25,67,12,29,20,106,6.0,22,2.0,16,3.0,6.0,1.0,4.0,15.0,24.0,30,20,24,12.0,1.0,21,9.0,4.0,15,8,23,5.0,3.0,7,5.0,54,4.0,22,17,22,,39,26,65,5.0,5.0,2.0,9,1.0,4.0,6.0,5.0,,15,,,5,15,,1.0,25,3.0,3.0,,,26,2.0,7,7.0,3.0,3.0,,3.0,3.0,,90,15.0,9.0,3.0,1.0,0.6,0.75,0.6666666666666666,0.41379310344827586,0.25,0.42857142857142855,0.373134328358209,0.2727272727272727,0.5,0.4479166666666667,0.3125,0.45,0.49074074074074076,0.32,0.631578947368421,0.3020833333333333,0.05970149253731343,0.09375,0.058823529411764705,0.6,,0.8461538461538461,0.5238095238095238,0.8947368421052632,0.26666666666666666,0.8666666666666667,0.45614035087719296,0.5882352941176471,0.46153846153846156,0.5,0.36363636363636365,,0.8461538461538461,,1.0,0.8666666666666667,1.0,0.09433962264150944,96.5,1.0,16.083333333333332,13.77319587628866,14.645833333333334,13.391752577319588,0.3333333333333333,0.46875,0.5172413793103449,0.4666666666666667,0.17708333333333334,0.23529411764705882,0.25,0.1875,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.22916666666666666,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.7083333333333334,0.29411764705882354,0.08333333333333333,0.4,0.5,,,0.4,0.6354166666666666,0.42857142857142855,0.5388590425531915,0.5796772727272728,0.55545625,0.06930693069306931,0.09722222222222222,0.1509433962264151,0.22641509433962265,7.355223880597015,25.820689655172412,0.14583333333333334,2015-10-27,0021500001,ATL,,1.0,1.0,1.0,10.0,3.0,,3.0,2.0,1.0,0.5,,0.75,,0.5,1.0,0.25,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,90,91,28.0,24.0,8,181,14,19,1.0,3.0,6.0,6.0,7.0,29,2.0,7,3.0,8.0,2.0,2.0,4.0,11,1.0,2.0,23,55,7,19,25,92,1.0,5,3.0,7,8.0,16.0,3.0,4.0,9.0,34.0,20,26,18,3.0,,11,4.0,5.0,10,6,16,3.0,3.0,8,1.0,38,1.0,10,10,25,1.0,36,11,47,1.0,2.0,1.0,4,2.0,3.0,8.0,1.0,,12,2.0,5.0,10,20,2.0,3.0,25,4.0,1.0,1.0,,34,3.0,13,4.0,3.0,1.0,2.0,4.0,4.0,1.0,85,34.0,28.0,,4.0,0.43478260869565216,0.45454545454545453,0.8571428571428571,0.3684210526315789,0.75,0.3684210526315789,0.41818181818181815,0.2,0.5,0.4527027027027027,0.3125,0.625,0.5168539325842697,0.3888888888888889,0.68,0.25675675675675674,0.09090909090909091,,0.1724137931034483,0.3333333333333333,1.0,0.8333333333333334,0.3225806451612903,1.0,0.08333333333333333,0.875,0.2558139534883721,0.4,0.2857142857142857,0.4,0.14285714285714285,,0.6666666666666666,0.9285714285714286,0.8571428571428571,1.0,1.0,0.02631578947368421,90.5,1.0,15.955555555555556,15.868131868131869,14.855555555555556,15.68131868131868,0.25675675675675674,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.3918918918918919,0.2413793103448276,0.2916666666666667,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.5,0.10810810810810811,0.375,0.375,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.375,0.3333333333333333,0.125,0.3,1.0,0.1,1.0,0.1,0.5135135135135135,0.36363636363636365,0.5014371621621622,0.5427714285714286,0.5066225,0.16470588235294117,0.2,0.07608695652173914,0.3695652173913043,6.42909090909091,24.98421052631579,0.3111111111111111,2015-10-28,0021500007,UTA,2.0,,1.0,1.0,2.0,1.0,,1.0,1.0,,0.3333333333333333,,0.14285714285714285,0.25,,,0.5,2.0,,1.0,,0.05,,,1.0,,,1.0,,,,0.5,1.0,,,,,,,,1.0,2015-16,2016,Regular Season,,,
53:00,107,107,16.0,20.0,19,214,20,34,5.0,9.0,2.0,5.0,8.0,26,5.0,16,2.0,5.0,,,4.0,23,4.0,2.0,33,76,6,28,14,98,7.0,13,4.0,15,4.0,10.0,,2.0,4.0,12.0,28,38,12,6.0,1.0,22,4.0,7.0,14,4,18,2.0,2.0,9,1.0,40,5.0,18,12,27,3.0,42,24,66,3.0,9.0,6.0,8,1.0,7.0,7.0,1.0,,15,3.0,4.0,12,19,1.0,,24,3.0,2.0,,,28,2.0,11,4.0,2.0,1.0,1.0,2.0,1.0,,83,12.0,16.0,1.0,4.0,0.42424242424242425,0.45161290322580644,0.6666666666666666,0.21428571428571427,,0.2222222222222222,0.4342105263157895,0.5384615384615384,0.4,0.40384615384615385,0.4117647058823529,0.3333333333333333,0.4188034188034188,0.375,0.375,0.2692307692307692,0.09210526315789473,0.08823529411764706,0.11538461538461539,0.5333333333333333,1.0,0.7941176470588235,0.4186046511627907,0.8,0.25,0.7959183673469388,0.36507936507936506,0.6428571428571429,0.2777777777777778,0.36363636363636365,0.23529411764705882,0.3333333333333333,0.7777777777777778,0.7857142857142857,0.8181818181818182,0.7692307692307693,1.0,0.05357142857142857,96.90566037735849,0.5,15.654205607476635,14.065420560747663,14.644859813084112,13.63551401869159,0.3269230769230769,0.5882352941176471,0.6451612903225806,0.45,0.25,0.3076923076923077,0.34782608695652173,0.15384615384615385,0.3125,0.3333333333333333,0.2,0.04807692307692308,0.4,0.4,1.0,0.22115384615384615,0.17391304347826086,0.18181818181818182,0.5,0.5294117647058824,0.5555555555555556,0.23529411764705882,0.4166666666666667,0.4,,,0.16666666666666666,0.5961538461538461,0.18181818181818182,0.5311446601941748,0.553934375,0.4910125,0.09734513274336283,0.12941176470588237,0.15306122448979592,0.12244897959183673,6.602631578947369,26.385714285714283,0.14953271028037382,2015-10-30,0021500025,CHI,,,,,4.0,4.0,1.0,3.0,1.0,,,0.16666666666666666,0.5,,,,,1.0,,,0.2,,2.0,0.0625,,1.0,,,,0.03571428571428571,,,,,,,0.043478260869565216,1.0,,1.0,,2015-16,2016,Regular Season,,,
48:00,95,94,21.0,21.0,18,189,21,35,7.0,13.0,4.0,9.0,2.0,14,5.0,15,2.0,6.0,1.0,1.0,3.0,16,,6.0,28,64,5,22,11,82,8.0,16,1.0,23,6.0,17.0,1.0,7.0,,15.0,20,36,12,3.0,,16,3.0,5.0,10,4,14,2.0,2.0,6,2.0,32,4.0,17,12,23,,35,22,57,3.0,8.0,4.0,15,,10.0,8.0,5.0,1.0,23,1.0,3.0,6,21,3.0,2.0,19,1.0,1.0,4.0,,17,1.0,8,1.0,5.0,2.0,3.0,5.0,3.0,,59,15.0,21.0,1.0,,0.35714285714285715,0.37037037037037035,0.8,0.22727272727272727,0.14285714285714285,0.22727272727272727,0.4375,0.5,0.35294117647058826,0.4127906976744186,0.47058823529411764,0.3125,0.43617021276595747,0.5476190476190477,0.3125,0.2558139534883721,0.078125,0.08571428571428572,0.14285714285714285,0.6521739130434783,,0.6764705882352942,0.4857142857142857,0.8,0.23529411764705882,0.7142857142857143,0.40384615384615385,0.6153846153846154,0.5,0.3,0.3076923076923077,,0.75,0.6428571428571429,0.6875,0.8571428571428571,,0.06382978723404255,94.5,0.6,14.68421052631579,15.797872340425531,13.642105263157895,14.925531914893616,0.4069767441860465,0.6,0.65625,0.2857142857142857,0.16279069767441862,0.14285714285714285,0.16666666666666666,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.18604651162790697,0.1875,0.1875,0.6666666666666666,0.7647058823529411,0.5384615384615384,,0.375,0.4444444444444444,0.041666666666666664,1.0,0.25,0.6627906976744186,0.1875,0.5549046511627908,0.6194535714285714,0.5396520833333334,0.08602150537634409,0.11267605633802817,0.2804878048780488,0.18292682926829268,6.1953125,25.413636363636364,0.22105263157894736,2015-11-03,0021500054,IND,1.0,,,,2.0,2.0,1.0,4.0,2.0,,,0.3333333333333333,1.0,0.058823529411764705,,,,7.0,,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,,,
48:00,100,100,27.0,30.0,6,200,16,26,2.0,4.0,2.0,4.0,8.0,15,5.0,11,3.0,7.0,,,5.0,15,,3.0,29,52,8,22,18,100,4.0,6,1.0,8,7.0,11.0,2.0,3.0,11.0,31.0,20,38,15,9.0,,15,5.0,3.0,10,5,15,3.0,2.0,8,2.0,35,2.0,5,16,24,2.0,42,7,49,,8.0,7.0,8,1.0,6.0,8.0,2.0,,16,,2.0,5,21,3.0,1.0,29,,1.0,2.0,2.0,36,4.0,11,8.0,3.0,2.0,1.0,3.0,2.0,,92,29.0,26.0,2.0,4.0,0.3448275862068966,0.35714285714285715,0.625,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.5576923076923077,0.6666666666666666,0.6363636363636364,0.5540540540540541,0.5714285714285714,0.7142857142857143,0.5561797752808989,0.5714285714285714,0.62,0.2972972972972973,0.057692307692307696,0.07692307692307693,,0.5,1.0,0.6857142857142857,0.21739130434782608,0.8421052631578947,0.14285714285714285,0.7407407407407407,0.1891891891891892,0.3,0.2857142857142857,,0.1,0.25,0.75,0.6666666666666666,0.6363636363636364,0.8125,1.0,,100.0,0.6666666666666666,14.02,14.78,13.57,14.13,0.35135135135135137,0.6153846153846154,0.6666666666666666,0.5,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.14864864864864866,0.45454545454545453,0.5,0.4,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.6,0.5714285714285714,0.5,,0.2857142857142857,0.5,,,0.21428571428571427,0.6486486486486487,0.3333333333333333,0.5037101351351351,0.46506,0.4516892857142857,0.13580246913580246,0.1864406779661017,0.08,0.31,7.0576923076923075,24.85909090909091,0.27,2015-11-06,0021500082,PHX,1.0,,2.0,,2.0,,,1.0,1.0,4.0,,,,0.14285714285714285,,,0.6666666666666666,,2.0,,,,,0.09090909090909091,,,2.0,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,98,17.0,14.0,15,195,17,27,7.0,11.0,6.0,7.0,14.0,27,5.0,12,2.0,11.0,1.0,1.0,9.0,19,3.0,2.0,36,66,11,30,15,120,8.0,14,4.0,27,6.0,11.0,3.0,3.0,3.0,24.0,16,56,24,9.0,,19,9.0,2.0,8,8,16,6.0,2.0,2,,40,3.0,15,13,14,1.0,28,19,47,3.0,13.0,8.0,5,1.0,1.0,4.0,4.0,,9,,2.0,7,16,,2.0,22,1.0,1.0,3.0,2.0,22,,6,4.0,5.0,4.0,1.0,5.0,3.0,,93,24.0,17.0,1.0,2.0,0.2222222222222222,0.26666666666666666,0.7272727272727273,0.36666666666666664,1.0,0.36666666666666664,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.546875,0.6944444444444444,0.75,0.5566037735849056,0.7105263157894737,0.6666666666666666,0.3125,0.030303030303030304,0.07407407407407407,,0.5555555555555556,0.5,0.7368421052631579,0.5,0.8125,0.15789473684210525,0.7714285714285715,0.3673469387755102,0.9,0.3076923076923077,0.2857142857142857,0.2,0.1111111111111111,0.5555555555555556,0.8,1.0,0.8461538461538461,0.6666666666666666,0.06382978723404255,97.5,0.6,15.505154639175258,14.040816326530612,14.68041237113402,13.408163265306122,0.28125,0.6296296296296297,0.68,0.11764705882352941,0.28125,0.5185185185185185,0.5185185185185185,0.125,0.4166666666666667,0.4166666666666667,,0.11458333333333333,0.18181818181818182,0.18181818181818182,1.0,0.19791666666666666,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.6111111111111112,0.6363636363636364,0.16666666666666666,0.5,0.8571428571428571,0.07142857142857142,1.0,0.14285714285714285,0.59375,0.47368421052631576,0.5028151041666666,0.5755,0.5343392857142857,0.058823529411764705,0.08333333333333333,0.225,0.2,7.78939393939394,24.94333333333333,0.17525773195876287,2015-11-08,0021500098,POR,1.0,3.0,2.0,3.0,12.0,6.0,1.0,5.0,,1.0,0.75,0.25,0.42857142857142855,0.05555555555555555,1.0,0.6666666666666666,1.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,2015-16,2016,Regular Season,,,
48:00,97,96,24.0,13.0,13,193,15,21,4.0,5.0,5.0,6.0,11.0,26,8.0,19,2.0,3.0,2.0,2.0,4.0,16,,4.0,34,66,6,19,9,95,9.0,11,,18,8.0,14.0,3.0,6.0,6.0,31.0,24,44,9,9.0,,16,4.0,4.0,12,3,15,1.0,2.0,8,4.0,33,4.0,8,8,23,1.0,32,14,46,,9.0,4.0,13,1.0,5.0,7.0,8.0,1.0,20,3.0,3.0,6,14,2.0,2.0,18,,2.0,1.0,,15,2.0,5,2.0,3.0,3.0,,3.0,1.0,,77,31.0,24.0,,1.0,0.35294117647058826,0.4,0.5,0.3157894736842105,0.5,0.3157894736842105,0.5151515151515151,0.8181818181818182,0.5714285714285714,0.5058823529411764,0.8181818181818182,0.625,0.521978021978022,0.8181818181818182,0.6739130434782609,0.2235294117647059,0.06060606060606061,0.14285714285714285,0.038461538461538464,0.65,1.0,0.5897435897435898,0.25,0.8888888888888888,0.3333333333333333,0.6458333333333334,0.2727272727272727,0.6666666666666666,0.2,0.09090909090909091,0.2727272727272727,1.0,0.5555555555555556,0.6,0.6363636363636364,0.8333333333333334,1.0,,96.5,0.3333333333333333,16.11340206185567,13.71875,15.56701030927835,13.09375,0.24705882352941178,0.7142857142857143,0.8333333333333334,0.5333333333333333,0.3058823529411765,0.4230769230769231,0.44,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.5,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.18823529411764706,0.25,0.25,0.25,0.45454545454545453,0.8,,0.3,0.8333333333333334,0.1,1.0,0.2,0.47058823529411764,0.25,0.45653941176470586,0.5562777777777778,0.45982500000000004,0.06741573033707865,0.07246376811594203,0.18947368421052632,0.3263157894736842,8.93030303030303,25.926315789473687,0.24742268041237114,2015-11-09,0021500104,GSW,,,1.0,,8.0,,2.0,5.0,2.0,,,0.6666666666666666,,,,,0.25,,,1.0,0.25,0.05,1.0,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,96,97,25.0,23.0,12,193,14,22,5.0,8.0,7.0,8.0,7.0,19,4.0,16,2.0,6.0,,,7.0,26,1.0,10.0,25,57,9,32,15,92,6.0,10,2.0,12,9.0,14.0,3.0,10.0,2.0,29.0,18,32,21,6.0,2.0,24,7.0,2.0,9,7,16,5.0,2.0,5,2.0,39,2.0,11,7,24,3.0,34,14,48,5.0,10.0,8.0,7,,4.0,9.0,3.0,1.0,16,2.0,4.0,7,20,1.0,,20,2.0,1.0,3.0,,20,3.0,9,,3.0,2.0,1.0,3.0,3.0,,80,29.0,25.0,5.0,,0.36,0.42857142857142855,0.7777777777777778,0.28125,0.3,0.3,0.43859649122807015,0.6,0.6428571428571429,0.43258426966292135,0.5,0.5625,0.46875,0.5,0.58,0.3595505617977528,0.03508771929824561,0.045454545454545456,0.05263157894736842,0.4375,0.6,0.8,0.34375,1.0,0.09523809523809523,0.8378378378378378,0.24528301886792453,0.5,0.4166666666666667,0.16666666666666666,0.11764705882352941,,0.6363636363636364,1.0,0.8333333333333334,1.0,1.0,0.09803921568627451,96.5,1.0,14.833333333333334,15.010309278350515,14.28125,14.45360824742268,0.24719101123595505,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.1797752808988764,0.25,0.25,0.5,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.29213483146067415,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.6666666666666666,0.625,0.08333333333333333,0.3333333333333333,0.875,,,0.4166666666666667,0.6067415730337079,0.2916666666666667,0.4795327586206896,0.534125,0.49759090909090903,0.10416666666666667,0.14285714285714285,0.13043478260869565,0.31521739130434784,8.22280701754386,26.384375,0.2604166666666667,2015-11-11,0021500122,SAC,1.0,,3.0,,8.0,2.0,1.0,2.0,4.0,2.0,,0.25,0.2857142857142857,0.08333333333333333,,,0.3,,2.0,1.0,,0.030303030303030304,3.0,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,94,26.0,15.0,10,187,15,22,7.0,8.0,2.0,4.0,9.0,19,2.0,6,2.0,4.0,,,5.0,23,1.0,5.0,26,47,7,27,23,96,8.0,10,1.0,16,3.0,7.0,,5.0,17.0,23.0,18,34,18,3.0,1.0,22,5.0,3.0,9,6,15,4.0,2.0,5,1.0,36,6.0,5,8,22,4.0,34,11,45,2.0,8.0,5.0,6,,2.0,9.0,4.0,1.0,15,,3.0,7,23,4.0,2.0,23,,1.0,2.0,,35,1.0,7,9.0,2.0,2.0,,2.0,2.0,,80,21.0,25.0,4.0,4.0,0.34615384615384615,0.36,0.8571428571428571,0.25925925925925924,,0.2692307692307692,0.5531914893617021,0.8,0.42857142857142855,0.49324324324324326,0.7272727272727273,0.25,0.5277777777777778,0.7272727272727273,0.5,0.36486486486486486,0.06382978723404255,0.045454545454545456,0.10526315789473684,0.4,1.0,0.7586206896551724,0.23809523809523808,0.6666666666666666,0.3333333333333333,0.7317073170731707,0.28205128205128205,0.14285714285714285,0.3,0.25,0.375,,0.6363636363636364,0.8333333333333334,0.8333333333333334,0.6666666666666666,,0.05555555555555555,93.5,1.0,15.838709677419354,14.96808510638298,14.989247311827956,14.170212765957446,0.2972972972972973,0.6818181818181818,0.7142857142857143,0.3333333333333333,0.25675675675675674,0.47368421052631576,0.5294117647058824,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,0.05405405405405406,0.5,0.5,1.0,0.3108108108108108,0.21739130434782608,0.22727272727272727,0.8,0.7272727272727273,0.875,0.09090909090909091,0.3333333333333333,0.5,,,0.4166666666666667,0.6621621621621622,0.22727272727272727,0.5070808219178082,0.5865400000000001,0.44845833333333335,0.09876543209876543,0.1320754716981132,0.16666666666666666,0.23958333333333334,6.587234042553192,26.325925925925926,0.27956989247311825,2015-11-14,0021500138,LAC,,,,,2.0,3.0,,3.0,2.0,1.0,,,0.3333333333333333,,,,,,1.0,1.0,0.2857142857142857,0.03571428571428571,3.0,,,1.0,,,,0.037037037037037035,,,,1.0,,,0.043478260869565216,,,,,2015-16,2016,Regular Season,,,
48:00,99,97,25.0,22.0,13,196,16,33,3.0,7.0,7.0,14.0,9.0,19,3.0,17,2.0,8.0,,2.0,5.0,19,2.0,7.0,28,69,7,27,8,85,5.0,11,3.0,12,11.0,22.0,,9.0,1.0,23.0,22,34,15,6.0,,19,5.0,5.0,11,5,16,3.0,2.0,6,1.0,37,7.0,9,10,23,3.0,36,16,52,1.0,7.0,5.0,5,2.0,3.0,7.0,2.0,1.0,12,1.0,1.0,13,25,5.0,1.0,19,2.0,2.0,1.0,1.0,15,3.0,7,2.0,2.0,1.0,1.0,2.0,1.0,,73,23.0,25.0,3.0,,0.39285714285714285,0.39285714285714285,0.7142857142857143,0.25925925925925924,,0.25925925925925924,0.4057971014492754,0.45454545454545453,0.5,0.4010416666666667,0.35714285714285715,0.3548387096774194,0.4166666666666667,0.4,0.359375,0.28125,0.07246376811594203,0.09090909090909091,0.05263157894736842,0.4166666666666667,1.0,0.7419354838709677,0.225,0.7692307692307693,0.3684210526315789,0.75,0.2711864406779661,0.29411764705882354,0.2,0.15384615384615385,0.46153846153846156,0.16666666666666666,0.625,0.5,0.8823529411764706,0.7272727272727273,1.0,0.018518518518518517,98.0,0.5,14.737373737373737,14.649484536082474,13.636363636363637,13.608247422680412,0.34375,0.48484848484848486,0.5333333333333333,0.375,0.19791666666666666,0.47368421052631576,0.5,0.17708333333333334,0.17647058823529413,0.1875,0.3333333333333333,0.08333333333333333,0.25,0.25,1.0,0.19791666666666666,0.2631578947368421,0.2631578947368421,0.6,0.5,0.42857142857142855,0.14285714285714285,0.45161290322580644,0.5,0.06451612903225806,,0.22580645161290322,0.625,0.2631578947368421,0.49969,0.51050625,0.5103033333333333,0.07,0.0958904109589041,0.1411764705882353,0.27058823529411763,7.356521739130435,25.38888888888889,0.25252525252525254,2015-11-15,0021500151,LAL,1.0,,,,,4.0,,2.0,,1.0,,,0.4444444444444444,0.07142857142857142,,,,2.0,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
