Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,101,102,31.0,23,11,203,19,31,5.0,9.0,8.0,11.0,7.0,23,1.0,7.0,2.0,7.0,1.0,2.0,5.0,15,,1.0,1.0,3.0,27,61,7,22,20,95,5.0,12,,1.0,4.0,14.0,11.0,18.0,2.0,5.0,9.0,37.0,14,40,15.0,6.0,,15,5.0,7.0,,7,5.0,12,3.0,2.0,4,2.0,1.0,29,4.0,12,13,19,1.0,33,16,49,2.0,11,9.0,10,5.0,6.0,14,4.0,1.0,24,1.0,6.0,12,,22,1.0,2.0,23,,1.0,1.0,23,,11,2.0,6.0,4.0,6.0,4.0,,1.0,81,37.0,31.0,2.0,2.0,0.25925925925925924,0.2916666666666667,0.7142857142857143,0.3181818181818182,,0.4,0.3181818181818182,0.4426229508196721,0.4166666666666667,0.6111111111111112,0.45180722891566266,0.38461538461538464,0.6086956521739131,0.510752688172043,0.4666666666666667,0.6851851851851852,0.26506024096385544,,0.11475409836065574,0.0967741935483871,0.13043478260869565,,0.4166666666666667,1.0,0.6333333333333333,0.36363636363636365,0.8125,0.26666666666666666,0.6956521739130435,0.3333333333333333,0.4166666666666667,0.26666666666666666,0.1,0.6,0.5,0.6,0.875,0.8,1.0,0.047619047619047616,101.5,0.6666666666666666,16.237623762376238,12.156862745098039,15.287128712871286,11.490196078431373,0.37349397590361444,0.6129032258064516,0.6785714285714286,0.21052631578947367,0.27710843373493976,0.30434782608695654,0.35,0.2857142857142857,0.08433734939759036,0.14285714285714285,0.16666666666666666,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.4782608695652174,0.7272727272727273,0.08695652173913043,0.5,0.13043478260869565,0.3333333333333333,0.6385542168674698,0.3333333333333333,0.4879825301204819,0.571825,0.5279608695652174,0.12087912087912088,0.15942028985507245,0.14736842105263157,0.3894736842105263,5.645901639344262,25.613636363636363,0.3069306930693069,2015-10-28,0021500005,PHI,6.0,2.0,4.0,3.0,2.0,,0.5,,,2.0,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,106,108,37.0,40,9,214,12,22,4.0,5.0,4.0,8.0,8.0,18,5.0,16.0,4.0,11.0,1.0,3.0,7.0,15,,1.0,3.0,8.0,25,56,11,26,30,113,4.0,6,1.0,2.0,2.0,13.0,4.0,15.0,4.0,11.0,17.0,37.0,24,26,33.0,6.0,1.0,14,7.0,3.0,,12,11.0,23,7.0,4.0,7,3.0,2.0,57,2.0,8,14,27,4.0,45,10,55,,11,9.0,14,2.0,6.0,8,8.0,,22,2.0,8.0,16,3.0,33,1.0,4.0,28,1.0,1.0,1.0,35,2.0,11,5.0,2.0,2.0,3.0,,,,100,37.0,37.0,5.0,5.0,0.48,0.5454545454545454,1.0,0.4230769230769231,0.5,0.36363636363636365,0.44,0.44642857142857145,0.6666666666666666,0.26666666666666666,0.5060975609756098,0.6875,0.38461538461538464,0.5721649484536082,0.7222222222222222,0.5,0.3170731707317073,,0.05357142857142857,0.045454545454545456,0.1111111111111111,,0.6363636363636364,0.8,0.8181818181818182,0.25806451612903225,0.7368421052631579,0.16666666666666666,0.7884615384615384,0.23255813953488372,0.5,0.2,,0.2857142857142857,0.625,0.9,0.8666666666666667,0.6875,1.0,,107.0,,15.29245283018868,11.657407407407407,14.745283018867925,11.148148148148149,0.2682926829268293,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.21951219512195122,0.4444444444444444,0.5,0.375,0.1951219512195122,0.3125,0.3125,0.4,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.18292682926829268,0.4666666666666667,0.4666666666666667,1.0,0.625,0.8,0.125,,,0.3076923076923077,0.5,0.11538461538461539,0.3333333333333333,0.3076923076923077,0.375,0.5853658536585366,0.5,0.5043598765432099,0.5908214285714285,0.538382,0.13043478260869565,0.16923076923076924,0.11504424778761062,0.3274336283185841,8.726785714285715,26.092307692307692,0.3490566037735849,2015-10-30,0021500024,TOR,,2.0,3.0,2.0,,,0.09090909090909091,0.25,1.0,,1.0,1.0,,0.125,0.037037037037037035,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,2015-16,2016,Regular Season,
48:00,101,101,20.0,18,12,202,13,25,2.0,3.0,3.0,3.0,10.0,21,8.0,18.0,2.0,9.0,1.0,3.0,3.0,10,1.0,1.0,2.0,6.0,31,64,5,19,18,95,3.0,4,1.0,2.0,3.0,12.0,4.0,6.0,3.0,9.0,9.0,26.0,34,28,15.0,,1.0,9,3.0,5.0,,17,5.0,22,3.0,2.0,8,3.0,6.0,49,4.0,8,17,28,,45,12,57,,10,5.0,10,3.0,4.0,10,6.0,3.0,20,4.0,3.0,5,,16,1.0,1.0,23,2.0,2.0,,25,,8,5.0,6.0,5.0,6.0,3.0,,,83,21.0,17.0,1.0,2.0,0.5483870967741935,0.5483870967741935,1.0,0.2631578947368421,0.5,0.3333333333333333,0.2777777777777778,0.484375,0.75,0.6666666666666666,0.463855421686747,0.75,0.5666666666666667,0.5,0.75,0.65,0.2289156626506024,,0.078125,0.16,0.047619047619047616,,0.5,,0.7,0.25,0.7391304347826086,0.36363636363636365,0.7142857142857143,0.27906976744186046,0.2727272727272727,0.2727272727272727,0.75,0.14285714285714285,0.4444444444444444,0.8888888888888888,0.9230769230769231,0.7647058823529411,0.6666666666666666,,101.0,0.5,15.207920792079207,13.306930693069306,14.366336633663366,12.623762376237623,0.30120481927710846,0.52,0.6190476190476191,0.6153846153846154,0.25301204819277107,0.47619047619047616,0.5,0.3,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.12048192771084337,0.3,0.3,1.0,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.2,1.0,0.2,0.3333333333333333,0.4,0.3333333333333333,0.5301204819277109,0.3333333333333333,0.4720707317073171,0.51921,0.5124642857142857,0.08888888888888889,0.11267605633802817,0.12631578947368421,0.2736842105263158,8.671875,25.478947368421053,0.19801980198019803,2015-11-01,0021500040,SAS,,5.0,2.0,1.0,,,0.2,1.0,1.0,,1.0,,,0.16666666666666666,,,,1.0,,,,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,94,94,36.0,21,20,188,11,18,4.0,8.0,3.0,4.0,4.0,16,12.0,34.0,3.0,9.0,3.0,6.0,5.0,14,2.0,5.0,3.0,8.0,27,68,8,23,22,100,5.0,13,3.0,7.0,5.0,24.0,10.0,25.0,6.0,14.0,9.0,47.0,22,32,21.0,10.0,,14,5.0,5.0,,11,7.0,18,4.0,3.0,5,,6.0,43,7.0,18,12,19,1.0,32,25,57,2.0,10,7.0,7,1.0,4.0,7,3.0,1.0,14,1.0,4.0,11,1.0,20,1.0,1.0,22,1.0,,2.0,29,,11,4.0,1.0,1.0,1.0,,,,76,47.0,36.0,1.0,4.0,0.4074074074074074,0.5,0.875,0.34782608695652173,0.42857142857142855,0.42857142857142855,0.34782608695652173,0.39705882352941174,0.38461538461538464,0.4,0.42857142857142855,0.475,0.48717948717948717,0.47619047619047616,0.5217391304347826,0.5340909090909091,0.25274725274725274,,0.07352941176470588,0.05555555555555555,0.1875,,0.5,1.0,0.6129032258064516,0.43902439024390244,0.7058823529411765,0.5,0.6458333333333334,0.45454545454545453,0.2857142857142857,0.5833333333333334,0.375,0.6666666666666666,0.5384615384615384,0.5555555555555556,0.7777777777777778,0.75,0.6,0.04,94.0,,17.5531914893617,13.085106382978724,16.159574468085108,12.329787234042554,0.1978021978021978,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.17582417582417584,0.25,0.3076923076923077,,0.37362637362637363,0.35294117647058826,0.36363636363636365,0.5,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.4,0.5,0.25,0.4,0.5,0.10256410256410256,0.75,0.15384615384615385,0.5,0.20512820512820512,0.375,0.45054945054945056,0.35714285714285715,0.47221593406593404,0.48599333333333333,0.4547833333333334,0.10891089108910891,0.14102564102564102,0.24,0.47,11.194117647058825,25.165217391304346,0.3829787234042553,2015-11-04,0021500060,IND,3.0,3.0,2.0,1.0,,,0.4090909090909091,,2.0,2.0,1.0,,0.029411764705882353,0.1,,,,,1.0,1.0,0.5,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,107,106,18.0,29,12,213,20,32,1.0,3.0,3.0,5.0,1.0,11,7.0,20.0,3.0,9.0,1.0,2.0,5.0,16,,1.0,,3.0,28,63,8,25,18,98,5.0,9,,1.0,2.0,12.0,3.0,8.0,1.0,5.0,8.0,17.0,34,22,18.0,,,16,5.0,5.0,,17,6.0,23,3.0,3.0,13,,4.0,52,3.0,9,12,24,3.0,39,12,51,2.0,10,9.0,18,,16.0,6,2.0,1.0,24,1.0,2.0,9,1.0,27,2.0,3.0,21,,1.0,1.0,23,2.0,13,,8.0,7.0,8.0,6.0,,,86,17.0,18.0,3.0,,0.6071428571428571,0.6071428571428571,0.75,0.32,,0.2,0.32,0.4444444444444444,0.5555555555555556,0.375,0.45454545454545453,0.5,0.34615384615384615,0.5,0.5454545454545454,0.5,0.2840909090909091,,0.07936507936507936,0.125,,,0.75,0.75,0.6857142857142857,0.2647058823529412,0.6666666666666666,0.1875,0.6792452830188679,0.24,0.16666666666666666,0.4,0.2,0.16666666666666666,0.6666666666666666,0.5833333333333334,0.875,0.6428571428571429,0.75,0.044444444444444446,106.5,0.75,12.607476635514018,14.443396226415095,12.046728971962617,13.452830188679245,0.36363636363636365,0.625,0.7142857142857143,0.65,0.125,0.09090909090909091,0.09090909090909091,,0.22727272727272727,0.35,0.3684210526315789,0.5714285714285714,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.3125,0.3125,0.6,0.3,0.3333333333333333,0.1,,,0.38461538461538464,0.6,0.15384615384615385,0.5,0.23076923076923078,,0.6477272727272727,0.3125,0.5249028409090909,0.45692857142857146,0.5513384615384616,0.13541666666666666,0.18309859154929578,0.12244897959183673,0.17346938775510204,7.766666666666667,24.92,0.16822429906542055,2015-11-06,0021500076,WAS,6.0,1.0,1.0,5.0,1.0,,0.25,,,,1.0,,0.05,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91,91,31.0,20,9,182,17,28,5.0,7.0,4.0,7.0,4.0,14,3.0,14.0,1.0,5.0,1.0,2.0,5.0,12,,,2.0,4.0,24,56,6,17,17,83,5.0,7,,,1.0,11.0,4.0,15.0,3.0,6.0,5.0,22.0,16,32,18.0,10.0,1.0,11,5.0,6.0,,8,6.0,14,5.0,1.0,6,,2.0,34,,9,15,18,1.0,34,9,43,,10,7.0,11,,10.0,7,1.0,,18,1.0,8.0,9,4.0,18,2.0,1.0,18,,,3.0,23,1.0,12,,2.0,2.0,2.0,1.0,,1.0,72,22.0,31.0,2.0,,0.3333333333333333,0.42105263157894735,1.0,0.35294117647058826,,0.5,0.375,0.42857142857142855,0.7142857142857143,0.26666666666666666,0.4520547945205479,0.7142857142857143,0.40476190476190477,0.4939759036144578,0.6875,0.4375,0.2328767123287671,,0.10714285714285714,0.17857142857142858,,,0.6111111111111112,0.5,0.72,0.28125,0.6521739130434783,,0.6875,0.21951219512195122,0.45454545454545453,0.4,,,0.5,0.875,1.0,0.7333333333333333,0.5,,91.0,0.5,14.736263736263735,16.912087912087912,14.637362637362637,15.516483516483516,0.3835616438356164,0.6071428571428571,0.7391304347826086,0.35294117647058826,0.1917808219178082,0.2857142857142857,0.2857142857142857,,0.1917808219178082,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.0684931506849315,0.2,0.2,1.0,0.1643835616438356,0.4166666666666667,0.4166666666666667,1.0,1.0,0.7142857142857143,,,,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.5,0.19047619047619047,0.5,0.6164383561643836,0.45454545454545453,0.5347864285714286,0.6343285714285714,0.5215275,0.14457831325301204,0.18181818181818182,0.13253012048192772,0.26506024096385544,7.292857142857143,28.08823529411765,0.34065934065934067,2015-11-10,0021500110,MIL,,3.0,1.0,2.0,,,,,,1.0,,,0.07142857142857142,,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99,97,33.0,25,11,196,20,25,4.0,5.0,5.0,9.0,6.0,16,6.0,21.0,2.0,5.0,1.0,3.0,4.0,12,,,1.0,4.0,32,62,6,17,20,102,5.0,10,1.0,2.0,1.0,14.0,9.0,21.0,2.0,7.0,11.0,35.0,28,36,18.0,4.0,,12,4.0,3.0,,14,6.0,20,4.0,2.0,10,3.0,1.0,46,3.0,8,15,18,2.0,35,13,48,,9,3.0,10,,8.0,9,2.0,2.0,19,,5.0,10,6.0,28,,3.0,26,3.0,1.0,2.0,31,,9,6.0,6.0,5.0,6.0,4.0,,1.0,88,35.0,33.0,6.0,3.0,0.4375,0.4666666666666667,1.0,0.35294117647058826,0.5,0.2857142857142857,0.35294117647058826,0.5161290322580645,0.5,0.42857142857142855,0.5189873417721519,0.5416666666666666,0.42857142857142855,0.5483870967741935,0.5384615384615384,0.4861111111111111,0.21518987341772153,,0.04838709677419355,0.12,,,0.5263157894736842,0.6666666666666666,0.72,0.26666666666666666,0.8333333333333334,0.2727272727272727,0.7674418604651163,0.2682926829268293,0.2,0.3,0.25,0.3333333333333333,0.75,0.6363636363636364,1.0,0.8461538461538461,0.8,,98.0,0.6666666666666666,15.494949494949495,13.876288659793815,14.494949494949495,13.68041237113402,0.31645569620253167,0.8,0.9090909090909091,0.5,0.20253164556962025,0.375,0.375,0.5,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.06329113924050633,0.4,0.4,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.8,,,,0.32142857142857145,0.5555555555555556,0.10714285714285714,0.3333333333333333,0.14285714285714285,0.25,0.5316455696202531,0.3333333333333333,0.49274493670886077,0.47365555555555555,0.48249107142857145,0.11494252873563218,0.13043478260869565,0.13725490196078433,0.3431372549019608,8.990322580645161,24.48235294117647,0.3333333333333333,2015-11-11,0021500116,IND,,6.0,3.0,2.0,1.0,,0.26666666666666666,0.25,2.0,1.0,2.0,1.0,,0.16666666666666666,0.05555555555555555,2.0,0.5,,1.0,1.0,0.5,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,94,95,29.0,8,7,189,23,40,2.0,3.0,7.0,12.0,3.0,7,4.0,9.0,1.0,6.0,,1.0,5.0,14,,1.0,2.0,5.0,30,56,6,20,15,93,2.0,4,,1.0,3.0,7.0,10.0,17.0,2.0,6.0,3.0,29.0,40,20,18.0,2.0,,14,5.0,7.0,,20,6.0,26,5.0,1.0,17,1.0,2.0,58,2.0,5,15,21,,36,7,43,1.0,3,1.0,10,1.0,5.0,7,5.0,2.0,17,1.0,6.0,7,,14,,2.0,18,1.0,1.0,2.0,20,1.0,7,3.0,2.0,2.0,2.0,2.0,1.0,,86,29.0,29.0,,2.0,0.6666666666666666,0.6896551724137931,1.0,0.3,,0.3333333333333333,0.3,0.5357142857142857,0.5,0.5882352941176471,0.5131578947368421,0.4,0.5652173913043478,0.5411764705882353,0.5833333333333334,0.58,0.2631578947368421,,0.125,0.125,0.2857142857142857,,0.5882352941176471,,0.5384615384615384,0.2,0.7142857142857143,0.14285714285714285,0.6,0.1794871794871795,0.25,,0.1111111111111111,0.2,0.5294117647058824,0.5714285714285714,0.5333333333333333,0.7058823529411765,0.75,0.030303030303030304,94.5,1.0,15.840425531914894,14.642105263157895,15.159574468085106,13.347368421052632,0.5263157894736842,0.575,0.6571428571428571,0.7391304347826086,0.09210526315789473,0.42857142857142855,0.6,0.3333333333333333,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.6,0.6666666666666666,0.2,,,0.5217391304347826,0.5833333333333334,0.043478260869565216,,0.21739130434782608,0.4,0.7894736842105263,0.35714285714285715,0.5320493421052631,0.5449,0.4885434782608695,0.08536585365853659,0.11290322580645161,0.07526881720430108,0.3118279569892473,5.383928571428571,25.03,0.30851063829787234,2015-11-13,0021500129,ATL,,2.0,3.0,1.0,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94,94,20.0,12,13,188,11,23,2.0,4.0,2.0,5.0,3.0,10,8.0,19.0,3.0,6.0,,2.0,3.0,19,1.0,3.0,,2.0,22,52,6,25,23,85,4.0,7,1.0,3.0,5.0,16.0,2.0,8.0,,4.0,11.0,15.0,26,18,15.0,6.0,,19,3.0,7.0,,13,5.0,18,2.0,3.0,5,3.0,5.0,41,8.0,7,8,19,2.0,29,16,45,,10,7.0,12,1.0,7.0,6,5.0,1.0,18,2.0,4.0,7,,20,1.0,3.0,26,2.0,4.0,,29,1.0,9,5.0,6.0,6.0,6.0,4.0,,,69,15.0,20.0,2.0,4.0,0.5909090909090909,0.6842105263157895,0.8333333333333334,0.24,0.3333333333333333,,0.24,0.4230769230769231,0.5714285714285714,0.25,0.4025974025974026,0.55,0.16666666666666666,0.46153846153846156,0.5714285714285714,0.3684210526315789,0.3246753246753247,,0.1346153846153846,0.2608695652173913,0.1,,0.6666666666666666,1.0,0.6551724137931034,0.23333333333333334,0.6153846153846154,0.42105263157894735,0.6428571428571429,0.30612244897959184,0.3333333333333333,0.14285714285714285,0.375,0.6666666666666666,0.6428571428571429,0.625,0.7142857142857143,0.6363636363636364,0.5,,94.0,0.6666666666666666,15.98936170212766,14.648936170212766,14.670212765957446,13.893617021276595,0.2987012987012987,0.4782608695652174,0.6470588235294118,0.45454545454545453,0.12987012987012986,0.3,0.3333333333333333,1.0,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.625,0.07792207792207792,0.5,0.5,1.0,0.24675324675324675,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.4,0.5,0.3,0.3333333333333333,1.0,0.4166666666666667,0.4,0.16666666666666666,,0.16666666666666666,,0.6233766233766234,0.15789473684210525,0.4942032467532467,0.45413333333333333,0.5246125,0.10465116279069768,0.14754098360655737,0.18823529411764706,0.17647058823529413,9.115384615384615,24.56,0.2127659574468085,2015-11-15,0021500149,OKC,3.0,3.0,3.0,,,,0.18181818181818182,,,,1.0,,,,,1.0,0.2,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101,102,36.0,28,12,203,17,29,3.0,8.0,7.0,8.0,4.0,15,4.0,9.0,3.0,11.0,,2.0,8.0,21,,1.0,1.0,8.0,25,53,11,32,12,95,3.0,9,1.0,2.0,2.0,11.0,10.0,15.0,1.0,10.0,4.0,27.0,30,20,24.0,6.0,1.0,20,8.0,3.0,,15,8.0,23,6.0,2.0,10,2.0,3.0,54,4.0,9,16,17,1.0,34,14,48,,10,4.0,16,2.0,11.0,6,5.0,,22,1.0,10.0,7,,20,2.0,2.0,22,,1.0,1.0,23,1.0,12,1.0,6.0,4.0,6.0,2.0,1.0,,84,27.0,36.0,1.0,1.0,0.6,0.6818181818181818,0.7272727272727273,0.34375,0.5,0.1,0.3548387096774194,0.4716981132075472,0.3333333333333333,0.6666666666666666,0.48823529411764705,0.4090909090909091,0.46,0.5,0.4230769230769231,0.5,0.3764705882352941,,0.05660377358490566,0.034482758620689655,0.13333333333333333,,0.7272727272727273,0.25,0.7083333333333334,0.32142857142857145,0.6666666666666666,0.2,0.6875,0.2708333333333333,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.25,0.4444444444444444,0.8571428571428571,0.875,0.6666666666666666,0.6666666666666666,,101.5,0.3333333333333333,13.92079207920792,14.450980392156863,13.297029702970297,13.313725490196079,0.3411764705882353,0.5862068965517241,0.6071428571428571,0.5882352941176471,0.17647058823529413,0.26666666666666666,0.3076923076923077,0.5,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.7272727272727273,0.375,0.09090909090909091,,,0.32,0.875,0.08,,0.32,0.125,0.7176470588235294,0.4,0.5229625,0.58238125,0.5303145833333334,0.12903225806451613,0.19672131147540983,0.11578947368421053,0.28421052631578947,6.581132075471698,25.6375,0.3564356435643564,2015-11-16,0021500154,HOU,9.0,6.0,4.0,4.0,2.0,,0.4,,1.0,,2.0,,,0.09090909090909091,,1.0,0.16666666666666666,,,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
