Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,33.0,51.0,15.0,195.0,20.0,38.0,6.0,13.0,9.0,19.0,10.0,20.0,3.0,12.0,4.0,,,7.0,19.0,2.0,6.0,33.0,70.0,9.0,23.0,29.0,122.0,6.0,17.0,1.0,2.0,17.0,11.0,29.0,2.0,6.0,16.0,44.0,30.0,36.0,27.0,12.0,19.0,7.0,4.0,15.0,9.0,24.0,7.0,8.0,2.0,57.0,1.0,19.0,6.0,28.0,1.0,35.0,21.0,56.0,2.0,11.0,6.0,5.0,7.0,1.0,4.0,4.0,,3.0,11.0,2.0,3.0,13.0,1.0,28.0,1.0,27.0,1.0,,35.0,,16.0,7.0,6.0,1.0,7.0,2.0,105.0,44.0,33.0,3.0,0.45454545454545453,0.5555555555555556,1.0,0.391304347826087,0.3333333333333333,0.391304347826087,0.4714285714285714,0.35294117647058826,0.3793103448275862,0.5,0.4166666666666667,0.4,0.5700934579439252,0.4473684210526316,0.5116279069767442,0.24731182795698925,0.05714285714285714,0.07894736842105263,0.05,0.6363636363636364,1.0,0.5957446808510638,0.5135135135135135,0.6666666666666666,0.07142857142857142,0.6071428571428571,0.39215686274509803,0.4444444444444444,0.4,0.7777777777777778,0.08333333333333333,0.38095238095238093,0.5833333333333334,0.9285714285714286,0.7142857142857143,0.5,0.0425531914893617,97.5,0.2857142857142857,15.24742268041237,14.295918367346939,14.350515463917526,13.520408163265307,0.40860215053763443,0.5263157894736842,0.5714285714285714,0.4,0.21505376344086022,0.5,0.5263157894736842,0.12903225806451613,0.25,0.25,0.6666666666666666,0.043010752688172046,0.20430107526881722,0.3684210526315789,0.3684210526315789,1.0,0.7222222222222222,0.46153846153846156,,,0.5428571428571428,0.47368421052631576,,0.17142857142857143,0.3333333333333333,0.6559139784946236,0.3684210526315789,0.5164864130434783,0.5388375,0.5120779411764707,0.16346153846153846,0.2,0.13934426229508196,0.36065573770491804,6.348571428571428,25.934782608695652,0.3402061855670103,2015-10-28,0021500012,MIL,2.0,1.0,1.0,1.0,2.0,5.0,1.0,,1.0,2.0,1.0,3.0,3.0,1.0,0.3333333333333333,0.5,0.5,0.5,1.0,0.05555555555555555,1.0,1.0,0.041666666666666664,,6.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,101.0,20.0,28.0,17.0,202.0,21.0,36.0,6.0,8.0,4.0,5.0,6.0,11.0,5.0,17.0,6.0,1.0,1.0,5.0,23.0,1.0,6.0,32.0,64.0,6.0,29.0,19.0,101.0,6.0,12.0,5.0,,15.0,6.0,9.0,1.0,7.0,4.0,19.0,32.0,32.0,15.0,8.0,23.0,5.0,4.0,16.0,5.0,21.0,4.0,10.0,3.0,47.0,7.0,16.0,10.0,21.0,2.0,33.0,23.0,56.0,5.0,10.0,5.0,5.0,11.0,3.0,7.0,10.0,,4.0,21.0,6.0,4.0,13.0,,24.0,,18.0,1.0,1.0,21.0,,10.0,3.0,1.0,2.0,4.0,3.0,86.0,19.0,20.0,1.0,0.5,0.5714285714285714,0.8333333333333334,0.20689655172413793,0.14285714285714285,0.20689655172413793,0.5,0.5,0.6666666666666666,0.44086021505376344,0.4411764705882353,0.46875,0.49029126213592233,0.4411764705882353,0.5277777777777778,0.3118279569892473,0.0625,0.08333333333333333,0.09090909090909091,0.5238095238095238,1.0,0.7777777777777778,0.5,0.7142857142857143,0.3181818181818182,0.7560975609756098,0.42592592592592593,0.5333333333333333,0.6,0.4166666666666667,0.35294117647058826,0.75,0.6666666666666666,1.0,0.75,0.5,0.1,101.0,0.75,14.613861386138614,13.900990099009901,13.564356435643564,13.504950495049505,0.3870967741935484,0.5833333333333334,0.6363636363636364,0.47619047619047616,0.11827956989247312,0.5454545454545454,0.6,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.6,0.06451612903225806,0.24731182795698925,0.21739130434782608,0.21739130434782608,0.8,0.47058823529411764,0.75,0.3333333333333333,0.058823529411764705,0.3125,0.8,0.0625,0.375,0.16666666666666666,0.6989247311827957,0.21739130434782608,0.5150569892473118,0.5737321428571428,0.496578125,0.09803921568627451,0.136986301369863,0.1485148514851485,0.18811881188118812,7.1484375,24.56206896551724,0.19801980198019803,2015-10-29,0021500019,ATL,1.0,1.0,4.0,1.0,1.0,3.0,,3.0,2.0,1.0,,1.0,1.0,0.2,,0.5,0.16666666666666666,0.16666666666666666,1.0,0.23529411764705882,0.25,1.0,,3.0,1.0,,,1.0,,,1.0,,,,1.0,,0.2,,,,,,,,,1.0,,,,,,2015-16,2016,Regular Season
48:00,105.0,106.0,34.0,54.0,11.0,211.0,13.0,22.0,3.0,4.0,5.0,8.0,3.0,9.0,16.0,36.0,4.0,2.0,,6.0,15.0,1.0,2.0,32.0,67.0,9.0,19.0,26.0,117.0,4.0,7.0,2.0,3.0,14.0,12.0,19.0,1.0,2.0,18.0,45.0,30.0,34.0,18.0,6.0,14.0,6.0,3.0,15.0,6.0,21.0,4.0,6.0,7.0,48.0,2.0,9.0,10.0,23.0,4.0,37.0,12.0,49.0,3.0,8.0,4.0,4.0,9.0,,5.0,10.0,1.0,4.0,19.0,1.0,6.0,13.0,,30.0,4.0,32.0,5.0,3.0,32.0,1.0,13.0,5.0,4.0,,5.0,2.0,103.0,41.0,32.0,4.0,0.46875,0.5172413793103449,0.6666666666666666,0.47368421052631576,0.5,0.5,0.47761194029850745,0.5714285714285714,0.631578947368421,0.5290697674418605,0.6111111111111112,0.6428571428571429,0.58,0.6363636363636364,0.7096774193548387,0.22093023255813954,0.04477611940298507,0.09090909090909091,0.1111111111111111,0.47368421052631576,1.0,0.6388888888888888,0.2647058823529412,0.7142857142857143,0.25,0.66,0.2619047619047619,0.375,0.3333333333333333,0.2,0.2857142857142857,0.5,0.8181818181818182,0.6153846153846154,0.6923076923076923,1.0,0.07692307692307693,105.5,0.4,14.666666666666666,12.641509433962264,14.17142857142857,11.70754716981132,0.2558139534883721,0.5909090909090909,0.65,0.46153846153846156,0.10465116279069768,0.3333333333333333,0.375,0.4186046511627907,0.4444444444444444,0.4444444444444444,0.4375,0.046511627906976744,0.1744186046511628,0.4,0.4,0.6666666666666666,0.4444444444444444,0.75,,0.2222222222222222,0.38095238095238093,0.625,,0.09523809523809523,0.5,0.47674418604651164,0.42857142857142855,0.4955176470588235,0.52161875,0.527555,0.13541666666666666,0.16883116883116883,0.11965811965811966,0.38461538461538464,11.33731343283582,27.736842105263158,0.3238095238095238,2015-10-31,0021500034,WAS,3.0,,,1.0,2.0,2.0,1.0,4.0,,1.0,,4.0,2.0,0.5,0.5,0.6666666666666666,0.75,0.75,0.6666666666666666,,,,,9.0,3.0,,1.0,,,,,0.5,1.0,1.0,1.0,1.0,,,,,,,3.0,,,,,,,,,2015-16,2016,Regular Season
48:00,90.0,91.0,10.0,25.0,16.0,181.0,13.0,26.0,3.0,10.0,2.0,3.0,4.0,17.0,11.0,33.0,2.0,1.0,,3.0,11.0,,1.0,28.0,76.0,4.0,13.0,16.0,84.0,3.0,12.0,4.0,3.0,12.0,4.0,7.0,,1.0,5.0,13.0,26.0,30.0,12.0,2.0,11.0,3.0,7.0,13.0,4.0,17.0,3.0,6.0,6.0,38.0,1.0,18.0,7.0,22.0,3.0,32.0,19.0,51.0,5.0,8.0,6.0,2.0,6.0,1.0,4.0,4.0,1.0,2.0,10.0,1.0,,9.0,,18.0,2.0,12.0,,2.0,21.0,,9.0,3.0,2.0,1.0,3.0,2.0,72.0,13.0,10.0,,0.4642857142857143,0.48148148148148145,1.0,0.3076923076923077,,0.3076923076923077,0.3684210526315789,0.25,0.5714285714285714,0.38202247191011235,0.28125,0.5,0.42424242424242425,0.3333333333333333,0.5909090909090909,0.14606741573033707,0.09210526315789473,0.19230769230769232,0.11764705882352941,0.6,1.0,0.7333333333333333,0.375,0.7777777777777778,0.1111111111111111,0.7435897435897436,0.3333333333333333,0.23076923076923078,0.15384615384615385,0.5909090909090909,0.125,0.5,0.8333333333333334,0.7142857142857143,1.0,0.5,0.1,90.5,0.6666666666666666,15.677777777777777,16.142857142857142,14.38888888888889,15.010989010989011,0.29213483146067415,0.5,0.6190476190476191,0.46153846153846156,0.19101123595505617,0.23529411764705882,0.26666666666666666,0.3707865168539326,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.02247191011235955,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.625,0.3,,0.0625,0.375,0.6666666666666666,,0.125,,0.43820224719101125,0.2727272727272727,0.4768393258426966,0.5337999999999999,0.50825625,0.09278350515463918,0.10714285714285714,0.14285714285714285,0.15476190476190477,10.543421052631578,25.06153846153846,0.1111111111111111,2015-11-02,0021500048,SAS,1.0,,3.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,2.0,0.25,,0.25,0.5,0.5,1.0,0.1875,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,95.0,21.0,41.0,8.0,189.0,15.0,25.0,2.0,2.0,6.0,8.0,3.0,15.0,7.0,20.0,5.0,1.0,2.0,6.0,19.0,,2.0,25.0,60.0,8.0,24.0,12.0,86.0,4.0,7.0,2.0,,11.0,7.0,15.0,,4.0,4.0,18.0,18.0,32.0,21.0,4.0,19.0,6.0,2.0,9.0,7.0,16.0,6.0,7.0,2.0,39.0,5.0,5.0,15.0,19.0,3.0,37.0,10.0,47.0,3.0,6.0,5.0,1.0,5.0,2.0,3.0,8.0,,2.0,13.0,1.0,3.0,13.0,,23.0,2.0,12.0,,,15.0,,8.0,7.0,5.0,2.0,7.0,4.0,75.0,18.0,21.0,2.0,0.36,0.391304347826087,0.875,0.3333333333333333,,0.3333333333333333,0.4166666666666667,0.5714285714285714,0.4666666666666667,0.44047619047619047,0.6111111111111112,0.3684210526315789,0.4725274725274725,0.6111111111111112,0.42857142857142855,0.2857142857142857,0.03333333333333333,0.08,,0.38461538461538464,1.0,0.6551724137931034,0.14705882352941177,0.8333333333333334,0.3125,0.723404255319149,0.2,0.2222222222222222,0.16666666666666666,0.07692307692307693,0.38461538461538464,0.75,0.7777777777777778,0.5,0.7692307692307693,1.0,0.0625,94.5,0.5714285714285714,15.382978723404255,15.094736842105263,14.372340425531915,14.378947368421052,0.2976190476190476,0.6,0.6521739130434783,0.4666666666666667,0.17857142857142858,0.2,0.2,0.23809523809523808,0.35,0.35,0.2857142857142857,0.05952380952380952,0.2261904761904762,0.3157894736842105,0.3157894736842105,1.0,0.2222222222222222,1.0,,0.1111111111111111,0.42105263157894735,0.75,0.10526315789473684,0.10526315789473684,,0.5833333333333334,0.3157894736842105,0.522272619047619,0.48705999999999994,0.5394789473684211,0.08791208791208792,0.11940298507462686,0.12790697674418605,0.20930232558139536,8.795,25.083333333333332,0.22340425531914893,2015-11-04,0021500063,CLE,2.0,,1.0,1.0,1.0,,,1.0,2.0,1.0,,,,0.5,,,0.4,0.4,0.5,0.1111111111111111,,,,3.0,1.0,2.0,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,40.0,11.0,18.0,183.0,19.0,31.0,6.0,9.0,8.0,15.0,6.0,15.0,4.0,11.0,1.0,,1.0,3.0,23.0,2.0,11.0,29.0,57.0,4.0,24.0,22.0,92.0,9.0,13.0,3.0,4.0,25.0,13.0,26.0,3.0,12.0,13.0,48.0,32.0,26.0,12.0,10.0,23.0,3.0,4.0,16.0,4.0,20.0,3.0,10.0,3.0,44.0,7.0,12.0,6.0,24.0,1.0,31.0,20.0,51.0,,3.0,1.0,2.0,6.0,1.0,1.0,12.0,1.0,5.0,18.0,2.0,4.0,11.0,,22.0,1.0,24.0,1.0,,28.0,3.0,11.0,4.0,3.0,1.0,5.0,3.0,67.0,48.0,40.0,2.0,0.5517241379310345,0.6666666666666666,1.0,0.16666666666666666,0.25,0.16666666666666666,0.5087719298245614,0.6923076923076923,0.5,0.43209876543209874,0.65625,0.4605263157894737,0.478494623655914,0.6666666666666666,0.5111111111111111,0.2962962962962963,0.07017543859649122,0.0967741935483871,0.06666666666666667,0.3333333333333333,1.0,0.6857142857142857,0.42857142857142855,0.5454545454545454,0.35,0.6521739130434783,0.3958333333333333,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.35,0.6428571428571429,0.75,0.6,0.8,0.3333333333333333,,91.5,0.6,15.23076923076923,16.23913043478261,14.208791208791208,15.293478260869565,0.38271604938271603,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.18518518518518517,0.4,0.42857142857142855,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.012345679012345678,0.2839506172839506,0.13043478260869565,0.13636363636363635,1.0,0.5625,0.6666666666666666,0.3333333333333333,,0.39473684210526316,0.5333333333333333,0.02631578947368421,0.2894736842105263,0.18181818181818182,0.6790123456790124,0.13043478260869565,0.516033950617284,0.5433272727272728,0.5199947368421052,0.12087912087912088,0.16417910447761194,0.2717391304347826,0.5217391304347826,6.5701754385964914,24.795833333333334,0.43956043956043955,2015-11-06,0021500079,MIL,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,,2.0,2.0,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,1.0,0.1875,0.3333333333333333,1.0,,,1.0,1.0,,1.0,1.0,,,,,,3.0,,,1.0,,,1.0,1.0,,0.041666666666666664,0.043478260869565216,,,,,,,2015-16,2016,Regular Season
48:00,94.0,95.0,23.0,26.0,11.0,189.0,12.0,18.0,2.0,4.0,3.0,3.0,4.0,19.0,8.0,20.0,9.0,,1.0,5.0,18.0,1.0,3.0,24.0,57.0,9.0,27.0,24.0,99.0,4.0,7.0,3.0,5.0,16.0,6.0,13.0,2.0,4.0,10.0,28.0,26.0,22.0,27.0,4.0,18.0,5.0,3.0,13.0,9.0,22.0,5.0,7.0,4.0,53.0,4.0,10.0,9.0,32.0,3.0,44.0,14.0,58.0,,5.0,3.0,2.0,7.0,1.0,3.0,2.0,1.0,4.0,9.0,1.0,1.0,6.0,,15.0,2.0,20.0,1.0,,29.0,,11.0,5.0,3.0,1.0,5.0,4.0,83.0,27.0,22.0,4.0,0.5416666666666666,0.5909090909090909,1.0,0.3333333333333333,0.5,0.3333333333333333,0.42105263157894735,0.5714285714285714,0.46153846153846156,0.44642857142857145,0.55,0.5294117647058824,0.5051020408163265,0.6153846153846154,0.6363636363636364,0.32142857142857145,0.05263157894736842,0.05555555555555555,0.10526315789473684,0.7777777777777778,0.5,0.8,0.30303030303030304,0.5625,0.2222222222222222,0.7321428571428571,0.27450980392156865,0.5,0.26666666666666666,0.25,0.23076923076923078,0.6363636363636364,0.8461538461538461,0.875,0.6666666666666666,0.25,,94.5,0.8,14.98936170212766,15.48421052631579,14.095744680851064,14.294736842105262,0.21428571428571427,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.2261904761904762,0.21052631578947367,0.23529411764705882,0.23809523809523808,0.4,0.4,0.5,0.10714285714285714,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.4,0.5,,,0.17647058823529413,1.0,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.5357142857142857,0.2777777777777778,0.5013505952380952,0.45384375,0.49273529411764705,0.11702127659574468,0.16417910447761194,0.16161616161616163,0.2828282828282828,9.838596491228069,24.37037037037037,0.24468085106382978,2015-11-08,0021500095,LAL,4.0,1.0,3.0,1.0,4.0,2.0,,,,1.0,,4.0,3.0,0.3333333333333333,,0.5,0.4444444444444444,0.4444444444444444,1.0,0.3,0.3333333333333333,1.0,,,1.0,1.0,,,,,,,,,,1.0,0.2,1.0,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,95.0,8.0,36.0,14.0,190.0,13.0,20.0,5.0,6.0,1.0,1.0,6.0,19.0,12.0,33.0,6.0,,,8.0,17.0,2.0,3.0,31.0,72.0,11.0,23.0,16.0,111.0,8.0,12.0,3.0,3.0,19.0,3.0,4.0,2.0,3.0,6.0,18.0,24.0,38.0,30.0,4.0,17.0,8.0,5.0,12.0,10.0,22.0,7.0,5.0,3.0,54.0,3.0,14.0,9.0,20.0,3.0,32.0,17.0,49.0,4.0,8.0,5.0,3.0,7.0,1.0,2.0,3.0,,5.0,10.0,1.0,,19.0,1.0,27.0,,17.0,1.0,,18.0,1.0,7.0,7.0,4.0,3.0,7.0,3.0,92.0,16.0,7.0,3.0,0.3870967741935484,0.41379310344827586,0.9090909090909091,0.4782608695652174,0.6666666666666666,0.4782608695652174,0.4305555555555556,0.6666666666666666,0.75,0.5,0.5333333333333333,0.8571428571428571,0.5392156862745098,0.5625,0.9,0.24210526315789474,0.06944444444444445,0.15,0.05263157894736842,0.7,0.6,0.6060606060606061,0.34146341463414637,0.75,0.25,0.6444444444444445,0.32075471698113206,0.2857142857142857,0.3076923076923077,0.38095238095238093,0.2222222222222222,0.6153846153846154,0.5454545454545454,0.6666666666666666,0.6,0.8571428571428571,0.0851063829787234,95.0,0.42857142857142855,16.11578947368421,14.2,15.010526315789473,13.31578947368421,0.21052631578947367,0.65,0.7647058823529411,0.38461538461538464,0.2,0.3157894736842105,0.3333333333333333,0.3473684210526316,0.36363636363636365,0.375,0.25,0.06315789473684211,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.875,0.4,0.8333333333333334,,,0.14285714285714285,1.0,,0.42857142857142855,0.6666666666666666,0.45263157894736844,0.47058823529411764,0.46306263157894734,0.529826923076923,0.44260714285714287,0.0707070707070707,0.09210526315789473,0.17117117117117117,0.16216216216216217,10.941666666666666,25.804347826086957,0.08421052631578947,2015-11-10,0021500109,TOR,3.0,,3.0,,3.0,4.0,,,1.0,1.0,,3.0,2.0,,,0.6666666666666666,0.5,0.6,1.0,0.2,,,,3.0,3.0,,,,,1.0,,,,,,,0.3333333333333333,,,0.030303030303030304,,1.0,,0.043478260869565216,,,,,0.16666666666666666,,,2015-16,2016,Regular Season
48:00,91.0,92.0,7.0,33.0,12.0,183.0,8.0,15.0,2.0,5.0,1.0,1.0,8.0,14.0,22.0,36.0,6.0,,,3.0,15.0,,,38.0,65.0,4.0,21.0,5.0,93.0,5.0,10.0,2.0,,10.0,3.0,5.0,,,2.0,8.0,34.0,42.0,9.0,4.0,14.0,3.0,5.0,17.0,3.0,20.0,2.0,4.0,9.0,43.0,4.0,9.0,13.0,25.0,5.0,43.0,13.0,56.0,1.0,5.0,2.0,3.0,11.0,1.0,8.0,6.0,,3.0,17.0,1.0,2.0,10.0,,24.0,,9.0,,,7.0,,4.0,5.0,5.0,,5.0,4.0,83.0,8.0,7.0,4.0,0.4473684210526316,0.4722222222222222,0.75,0.19047619047619047,,0.2,0.5846153846153846,0.5,0.6,0.5116279069767442,0.4166666666666667,0.6,0.5224719101123596,0.4166666666666667,0.6666666666666666,0.2441860465116279,0.07692307692307693,0.26666666666666666,0.07142857142857142,0.6470588235294118,1.0,0.7575757575757576,0.34615384615384615,0.8666666666666667,0.25,0.7916666666666666,0.30952380952380953,0.5714285714285714,0.3333333333333333,0.23076923076923078,0.36363636363636365,0.6363636363636364,0.8888888888888888,0.7692307692307693,0.8666666666666667,,0.02702702702702703,91.5,0.8,16.802197802197803,14.684782608695652,15.736263736263735,14.152173913043478,0.1744186046511628,0.5333333333333333,0.7272727272727273,0.5,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.4186046511627907,0.6111111111111112,0.6111111111111112,0.4090909090909091,0.06976744186046512,0.1744186046511628,0.2,0.2,0.6666666666666666,0.4166666666666667,0.4,,,0.2,1.0,,,,0.4186046511627907,0.21428571428571427,0.4680011764705882,0.4532222222222222,0.37572,0.0449438202247191,0.058823529411764705,0.10752688172043011,0.08602150537634409,12.093846153846155,26.200000000000003,0.07692307692307693,2015-11-11,0021500113,CHA,1.0,,2.0,,1.0,4.0,,1.0,2.0,,,,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,,3.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,90.0,91.0,30.0,36.0,10.0,181.0,6.0,16.0,3.0,7.0,1.0,3.0,8.0,15.0,6.0,21.0,11.0,,4.0,5.0,16.0,2.0,7.0,20.0,52.0,9.0,27.0,17.0,84.0,6.0,11.0,,2.0,14.0,6.0,16.0,4.0,11.0,3.0,27.0,16.0,24.0,24.0,6.0,16.0,5.0,1.0,8.0,8.0,16.0,4.0,2.0,4.0,40.0,3.0,9.0,18.0,14.0,7.0,39.0,12.0,51.0,,7.0,5.0,2.0,6.0,3.0,6.0,9.0,,,15.0,,6.0,13.0,,26.0,2.0,19.0,2.0,1.0,21.0,,11.0,4.0,4.0,,4.0,2.0,70.0,27.0,30.0,3.0,0.4,0.47058823529411764,0.8888888888888888,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.38461538461538464,0.5454545454545454,0.375,0.4240506329113924,0.5454545454545454,0.4444444444444444,0.47191011235955055,0.5833333333333334,0.46551724137931033,0.34177215189873417,0.019230769230769232,0.0625,,0.4,0.875,0.6086956521739131,0.2903225806451613,0.8571428571428571,0.17647058823529413,0.7272727272727273,0.25,0.4,0.14285714285714285,0.2857142857142857,0.2,0.5384615384615384,0.5,1.0,0.8333333333333334,1.0,,90.5,0.5,15.733333333333333,16.087912087912088,15.066666666666666,15.076923076923077,0.20253164556962025,0.375,0.4,0.3333333333333333,0.189873417721519,0.5333333333333333,0.5333333333333333,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.13924050632911392,0.20253164556962025,0.3125,0.3125,0.8,0.6363636363636364,0.42857142857142855,,,0.1111111111111111,0.3333333333333333,0.14814814814814814,0.25925925925925924,0.2857142857142857,0.5443037974683544,0.3125,0.47867848101265825,0.5316333333333333,0.46213148148148153,0.12359550561797752,0.1774193548387097,0.16666666666666666,0.32142857142857145,10.251923076923077,24.58888888888889,0.3333333333333333,2015-11-13,0021500130,CLE,4.0,,,,4.0,2.0,,1.0,2.0,1.0,,,,,,0.25,0.36363636363636365,0.36363636363636365,1.0,,,,,3.0,1.0,,,,,,,,,,1.0,,0.14285714285714285,2.0,,,0.5,,,,,,,1.0,,,,2015-16,2016,Regular Season
