Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,101.0,102.0,35.0,46.0,9.0,203.0,12.0,18.0,3.0,5.0,3.0,5.0,8.0,27.0,9.0,20.0,1.0,2.0,,,,5.0,16.0,1.0,7.0,29.0,65.0,6.0,18.0,19.0,95.0,3.0,8.0,2.0,2.0,8.0,11.0,20.0,1.0,7.0,8.0,33.0,34.0,24.0,12.0,2.0,15.0,5.0,7.0,17.0,4.0,21.0,3.0,1.0,5.0,7.0,46.0,1.0,10.0,12.0,18.0,1.0,31.0,11.0,42.0,1.0,9.0,6.0,3.0,8.0,,5.0,11.0,2.0,3.0,4.0,19.0,,7.0,11.0,26.0,,2.0,4.0,29.0,,3.0,8.0,,27.0,1.0,9.0,4.0,3.0,,,2.0,3.0,1.0,,,,87.0,33.0,35.0,1.0,3.0,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.35294117647058826,0.4461538461538462,0.375,0.55,0.4578313253012048,0.3,0.46296296296296297,0.5,0.36363636363636365,0.5,0.21686746987951808,0.1076923076923077,0.05555555555555555,0.18518518518518517,0.42105263157894735,1.0,0.5294117647058824,0.2857142857142857,0.631578947368421,0.09090909090909091,0.5660377358490566,0.2391304347826087,0.16666666666666666,0.3157894736842105,0.3,0.1,,0.42857142857142855,0.6428571428571429,0.5,0.6875,0.3333333333333333,0.02564102564102564,101.5,0.3333333333333333,14.801980198019802,13.57843137254902,14.07920792079208,12.77450980392157,0.21686746987951808,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.3253012048192771,0.2962962962962963,0.36363636363636365,0.875,0.24096385542168675,0.45,0.47368421052631576,0.024096385542168676,0.5,0.5,1.0,0.1927710843373494,0.3125,0.3125,0.6,0.5,0.6,0.3333333333333333,,0.18518518518518517,0.6,,,0.25925925925925924,0.14285714285714285,0.43373493975903615,0.3333333333333333,0.45790975609756096,0.5071166666666667,0.45075,0.0989010989010989,0.1232876712328767,0.08421052631578947,0.3473684210526316,9.744615384615384,27.577777777777776,0.3465346534653465,2015-10-27,0021500003,NOP,,,5.0,,1.0,,0.5555555555555556,,,2.0,6.0,1.0,,,,,,0.2,2.0,,0.05,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,33.0,33.0,13.0,200.0,20.0,35.0,5.0,9.0,8.0,11.0,2.0,15.0,3.0,9.0,2.0,5.0,,1.0,3.0,3.0,18.0,,7.0,25.0,59.0,5.0,23.0,27.0,92.0,5.0,11.0,2.0,4.0,17.0,8.0,16.0,1.0,10.0,11.0,30.0,28.0,22.0,15.0,8.0,18.0,3.0,4.0,14.0,5.0,19.0,3.0,2.0,12.0,1.0,43.0,3.0,12.0,13.0,24.0,4.0,41.0,15.0,56.0,4.0,3.0,3.0,,9.0,2.0,7.0,8.0,,2.0,,17.0,,6.0,11.0,20.0,2.0,2.0,1.0,24.0,2.0,1.0,1.0,1.0,36.0,2.0,14.0,2.0,9.0,,,6.0,9.0,3.0,,1.0,,75.0,30.0,33.0,,2.0,0.56,0.6666666666666666,1.0,0.21739130434782608,0.1,0.21739130434782608,0.423728813559322,0.45454545454545453,0.5,0.39634146341463417,0.5,0.36538461538461536,0.46938775510204084,0.5666666666666667,0.4838709677419355,0.2804878048780488,0.06779661016949153,0.08571428571428572,0.06666666666666667,0.5294117647058824,1.0,0.7272727272727273,0.35294117647058826,0.7647058823529411,0.17647058823529413,0.74,0.29411764705882354,0.5333333333333333,0.23076923076923078,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.45454545454545453,0.7272727272727273,1.0,0.7692307692307693,0.75,0.0851063829787234,100.0,0.3333333333333333,14.43,14.37,13.93,13.8,0.4268292682926829,0.5714285714285714,0.625,0.6,0.18292682926829268,0.13333333333333333,0.14285714285714285,0.5,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.06097560975609756,0.4,0.4,1.0,0.21951219512195122,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.5555555555555556,0.2,,0.4230769230769231,0.7272727272727273,0.11538461538461539,0.3333333333333333,0.2692307692307692,,0.7073170731707317,0.16666666666666666,0.5274701219512195,0.5757749999999999,0.5490461538461539,0.16666666666666666,0.19718309859154928,0.18478260869565216,0.32608695652173914,5.772881355932204,25.12608695652174,0.33,2015-10-30,0021500030,HOU,,1.0,1.0,1.0,3.0,0.5,0.3333333333333333,,,2.0,,,,,,,,0.15384615384615385,,2.0,,0.08,,1.0,0.5,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,106.0,104.0,36.0,42.0,16.0,210.0,20.0,40.0,6.0,10.0,7.0,14.0,11.0,22.0,7.0,16.0,2.0,6.0,1.0,1.0,2.0,6.0,16.0,2.0,6.0,38.0,78.0,8.0,22.0,20.0,120.0,6.0,12.0,2.0,4.0,19.0,10.0,21.0,3.0,8.0,14.0,43.0,34.0,42.0,15.0,8.0,16.0,6.0,4.0,17.0,5.0,22.0,3.0,2.0,10.0,3.0,49.0,5.0,12.0,11.0,22.0,3.0,36.0,17.0,53.0,4.0,4.0,2.0,2.0,10.0,2.0,8.0,6.0,1.0,2.0,1.0,16.0,1.0,6.0,15.0,23.0,,1.0,1.0,24.0,,3.0,2.0,1.0,23.0,5.0,9.0,,4.0,,,3.0,4.0,4.0,,,,101.0,43.0,36.0,3.0,,0.4473684210526316,0.5,0.625,0.36363636363636365,0.375,0.36363636363636365,0.48717948717948717,0.5,0.47619047619047616,0.5,0.5357142857142857,0.5,0.5518867924528302,0.59375,0.6176470588235294,0.22,0.05128205128205128,0.075,0.045454545454545456,0.625,1.0,0.88,0.3076923076923077,0.9166666666666666,0.35714285714285715,0.8918918918918919,0.32075471698113206,0.25,0.45454545454545453,0.25,0.4,0.25,0.8888888888888888,1.0,0.8181818181818182,0.8888888888888888,1.0,0.08163265306122448,105.0,1.0,14.679245283018869,12.73076923076923,13.830188679245284,12.60576923076923,0.4,0.5,0.5405405405405406,0.5,0.22,0.5,0.5238095238095238,0.2727272727272727,0.16,0.4375,0.4375,0.06,0.3333333333333333,0.3333333333333333,1.0,0.16,0.375,0.375,0.5,0.7142857142857143,0.6,0.16666666666666666,0.07142857142857142,0.4827586206896552,0.5,0.06896551724137931,0.5,0.20689655172413793,0.3333333333333333,0.62,0.375,0.5305190000000001,0.6022649999999999,0.5632172413793104,0.10377358490566038,0.10975609756097561,0.15833333333333333,0.35833333333333334,6.780769230769231,24.781818181818185,0.33962264150943394,2015-10-31,0021500035,NOP,,1.0,4.0,,1.0,0.5,0.5714285714285714,,,1.0,9.0,,,,,,,0.07142857142857142,4.0,2.0,,0.08333333333333333,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,101.0,15.0,43.0,14.0,201.0,11.0,24.0,1.0,4.0,2.0,4.0,3.0,27.0,9.0,22.0,2.0,8.0,1.0,,2.0,1.0,15.0,1.0,5.0,23.0,73.0,3.0,23.0,14.0,69.0,4.0,11.0,2.0,2.0,10.0,2.0,6.0,1.0,7.0,1.0,8.0,38.0,8.0,6.0,2.0,15.0,1.0,13.0,19.0,2.0,21.0,,2.0,7.0,3.0,44.0,3.0,12.0,10.0,19.0,5.0,34.0,15.0,49.0,2.0,8.0,6.0,2.0,8.0,1.0,5.0,4.0,,3.0,1.0,12.0,2.0,2.0,11.0,24.0,,,1.0,15.0,,,,,20.0,3.0,11.0,,7.0,,,4.0,7.0,5.0,,,,59.0,8.0,15.0,4.0,,0.8260869565217391,0.8636363636363636,0.6666666666666666,0.13043478260869565,0.14285714285714285,0.13043478260869565,0.3150684931506849,0.36363636363636365,0.3333333333333333,0.2864583333333333,0.3076923076923077,0.2692307692307692,0.3269230769230769,0.35714285714285715,0.2857142857142857,0.23958333333333334,0.1780821917808219,0.2916666666666667,0.18518518518518517,0.6666666666666666,1.0,0.7037037037037037,0.24489795918367346,0.7692307692307693,0.15789473684210525,0.725,0.22058823529411764,0.3076923076923077,0.2916666666666667,0.08333333333333333,0.15384615384615385,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.75,1.0,0.03636363636363636,100.5,0.7142857142857143,16.63,12.049504950495049,15.83,11.792079207920793,0.25,0.4583333333333333,0.6470588235294118,0.6363636363636364,0.28125,0.1111111111111111,0.13636363636363635,1.0,0.22916666666666666,0.4090909090909091,0.42857142857142855,0.08333333333333333,0.25,0.25,1.0,0.15625,0.06666666666666667,0.06666666666666667,,0.3076923076923077,0.25,,0.07692307692307693,0.3076923076923077,0.5,0.15384615384615385,,0.38461538461538464,0.2,0.4895833333333333,0.06666666666666667,0.47518645833333334,0.43709,0.5471423076923077,0.10576923076923077,0.13580246913580246,0.14492753623188406,0.11594202898550725,9.095890410958905,24.547826086956523,0.15,2015-11-02,0021500051,MEM,,,9.0,,3.0,,1.0,,,1.0,3.0,,,,,,,0.07692307692307693,1.0,,0.045454545454545456,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,100.0,35.0,40.0,12.0,199.0,17.0,25.0,2.0,5.0,8.0,12.0,7.0,20.0,11.0,21.0,1.0,3.0,1.0,,,7.0,19.0,1.0,9.0,35.0,66.0,8.0,22.0,14.0,108.0,3.0,7.0,3.0,1.0,13.0,10.0,21.0,1.0,9.0,7.0,30.0,32.0,38.0,24.0,4.0,19.0,7.0,4.0,16.0,8.0,24.0,7.0,1.0,7.0,4.0,56.0,2.0,10.0,11.0,22.0,3.0,36.0,12.0,48.0,3.0,6.0,2.0,4.0,6.0,1.0,3.0,7.0,1.0,3.0,,13.0,,4.0,10.0,26.0,,2.0,1.0,22.0,,1.0,2.0,,22.0,2.0,9.0,3.0,4.0,,,3.0,4.0,3.0,,,,95.0,30.0,35.0,5.0,3.0,0.45714285714285713,0.48484848484848486,1.0,0.36363636363636365,0.1111111111111111,0.36363636363636365,0.5303030303030303,0.42857142857142855,0.47619047619047616,0.5340909090909091,0.6,0.38333333333333336,0.5510204081632653,0.5416666666666666,0.42857142857142855,0.25,0.06060606060606061,0.08,0.05,0.46153846153846156,1.0,0.7333333333333333,0.3225806451612903,0.7333333333333333,0.14285714285714285,0.7333333333333333,0.26666666666666666,0.5,0.38461538461538464,0.1,0.08333333333333333,0.5,0.6,0.5555555555555556,0.875,0.7692307692307693,0.5,0.075,99.5,0.75,15.969696969696969,12.99,15.464646464646465,12.33,0.2840909090909091,0.68,0.7391304347826086,0.4117647058823529,0.22727272727272727,0.35,0.3684210526315789,0.5714285714285714,0.23863636363636365,0.5238095238095238,0.55,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.3684210526315789,0.3888888888888889,1.0,0.5,0.4,,0.1,0.4,0.6666666666666666,,,0.3,0.1111111111111111,0.5340909090909091,0.3684210526315789,0.4888431818181818,0.5191333333333333,0.510815,0.09473684210526316,0.1232876712328767,0.12037037037037036,0.2777777777777778,9.263636363636364,25.69090909090909,0.35353535353535354,2015-11-04,0021500069,LAC,1.0,2.0,5.0,1.0,,0.6666666666666666,0.45454545454545453,1.0,1.0,2.0,,,1.0,,0.045454545454545456,,,0.2,,,0.047619047619047616,,1.0,1.0,0.5,1.0,1.0,,,0.05263157894736842,,,2015-16,2016,Regular Season,
48:00,106.0,106.0,25.0,16.0,13.0,212.0,16.0,29.0,2.0,6.0,3.0,9.0,6.0,18.0,9.0,21.0,2.0,4.0,,,,6.0,20.0,2.0,6.0,31.0,68.0,8.0,24.0,18.0,104.0,2.0,10.0,1.0,3.0,7.0,5.0,19.0,2.0,6.0,5.0,21.0,38.0,24.0,12.0,4.0,20.0,6.0,5.0,19.0,4.0,23.0,2.0,2.0,11.0,4.0,50.0,4.0,10.0,14.0,17.0,5.0,36.0,14.0,50.0,,13.0,9.0,4.0,10.0,2.0,5.0,9.0,3.0,5.0,,19.0,1.0,2.0,8.0,20.0,,1.0,4.0,22.0,,1.0,4.0,1.0,22.0,1.0,8.0,2.0,5.0,,,3.0,5.0,3.0,,,,97.0,21.0,25.0,2.0,2.0,0.6129032258064516,0.6551724137931034,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45588235294117646,0.2,0.2631578947368421,0.4673913043478261,0.18181818181818182,0.32,0.5098039215686274,0.2692307692307692,0.375,0.2608695652173913,0.07352941176470588,0.10344827586206896,0.1111111111111111,0.5263157894736842,1.0,0.6296296296296297,0.2702702702702703,0.7368421052631579,0.26666666666666666,0.6739130434782609,0.2692307692307692,0.3076923076923077,0.25,0.25,0.3076923076923077,,0.5,0.6363636363636364,0.75,0.6363636363636364,0.875,,106.0,0.6,13.764150943396226,13.40566037735849,13.29245283018868,12.81132075471698,0.31521739130434784,0.5517241379310345,0.6153846153846154,0.6875,0.1956521739130435,0.3333333333333333,0.375,0.6666666666666666,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.043478260869565216,0.5,0.5,1.0,0.21739130434782608,0.3,0.3157894736842105,0.3333333333333333,0.5454545454545454,0.3333333333333333,,,0.36,0.3333333333333333,,,0.24,0.3333333333333333,0.5760869565217391,0.3,0.48986098901098907,0.47548500000000005,0.47820208333333336,0.09,0.10666666666666667,0.0673076923076923,0.20192307692307693,8.494117647058824,25.920833333333334,0.2358490566037736,2015-11-06,0021500083,DEN,,,4.0,,1.0,,0.4444444444444444,,,1.0,12.0,,1.0,,0.041666666666666664,,,0.09090909090909091,,1.0,,0.04,,,,,1.0,,,0.05,,,2015-16,2016,Regular Season,
48:00,99.0,100.0,16.0,23.0,13.0,199.0,15.0,17.0,2.0,3.0,2.0,2.0,14.0,36.0,3.0,15.0,1.0,1.0,,,,5.0,18.0,1.0,4.0,32.0,68.0,6.0,19.0,12.0,94.0,3.0,9.0,5.0,,9.0,6.0,12.0,1.0,4.0,4.0,19.0,40.0,24.0,18.0,2.0,18.0,5.0,2.0,20.0,6.0,26.0,5.0,1.0,11.0,8.0,58.0,3.0,13.0,20.0,12.0,2.0,34.0,16.0,50.0,3.0,9.0,6.0,3.0,13.0,2.0,7.0,9.0,3.0,6.0,2.0,22.0,2.0,3.0,7.0,19.0,,3.0,,15.0,,2.0,1.0,,16.0,1.0,5.0,,3.0,,,,3.0,1.0,,,,85.0,19.0,16.0,3.0,,0.625,0.6451612903225806,1.0,0.3157894736842105,0.25,0.3157894736842105,0.47058823529411764,0.3333333333333333,0.5,0.47126436781609193,0.32142857142857145,0.46875,0.5053763440860215,0.32142857142857145,0.5588235294117647,0.21839080459770116,0.029411764705882353,,0.027777777777777776,0.5909090909090909,1.0,0.5217391304347826,0.3611111111111111,0.6666666666666666,0.25,0.6037735849056604,0.3333333333333333,,0.3181818181818182,0.5,0.25,,0.4,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.06521739130434782,99.5,0.3333333333333333,15.262626262626263,13.69,14.363636363636363,12.49,0.19540229885057472,0.8823529411764706,0.8823529411764706,0.7333333333333333,0.41379310344827586,0.3888888888888889,0.4,0.5714285714285714,0.1724137931034483,0.2,0.21428571428571427,0.011494252873563218,1.0,1.0,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.21428571428571427,0.6666666666666666,,,0.125,1.0,,,0.25,0.25,0.41379310344827586,0.2777777777777778,0.4696247126436781,0.4686954545454545,0.48055,0.07526881720430108,0.06944444444444445,0.09574468085106383,0.20212765957446807,8.560294117647059,25.49473684210526,0.16161616161616163,2015-11-07,0021500092,SAC,,1.0,1.0,,3.0,0.2,0.3333333333333333,,,5.0,,,,,,,,0.35714285714285715,1.0,2.0,0.06666666666666667,0.09523809523809523,,1.0,0.2,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,24.0,13.0,13.0,193.0,15.0,21.0,4.0,5.0,5.0,6.0,11.0,26.0,8.0,19.0,2.0,3.0,,2.0,2.0,4.0,16.0,1.0,4.0,34.0,66.0,6.0,19.0,9.0,95.0,9.0,11.0,,,18.0,8.0,14.0,3.0,6.0,6.0,31.0,24.0,44.0,9.0,8.0,16.0,4.0,4.0,12.0,3.0,15.0,1.0,2.0,8.0,,33.0,4.0,8.0,8.0,23.0,1.0,32.0,14.0,46.0,,9.0,4.0,5.0,13.0,1.0,5.0,7.0,2.0,8.0,1.0,20.0,3.0,3.0,6.0,14.0,,2.0,2.0,18.0,,2.0,1.0,,15.0,2.0,5.0,2.0,3.0,,,3.0,3.0,1.0,,,,77.0,31.0,24.0,,1.0,0.35294117647058826,0.4,0.5,0.3157894736842105,0.5,0.3157894736842105,0.5151515151515151,0.8181818181818182,0.5714285714285714,0.5058823529411764,0.8181818181818182,0.625,0.521978021978022,0.8181818181818182,0.6739130434782609,0.2235294117647059,0.06060606060606061,0.14285714285714285,0.038461538461538464,0.65,1.0,0.5897435897435898,0.25,0.8888888888888888,0.3333333333333333,0.6458333333333334,0.2727272727272727,0.6666666666666666,0.2,0.09090909090909091,0.2727272727272727,1.0,0.5555555555555556,0.6,0.6363636363636364,0.8333333333333334,1.0,,96.5,0.3333333333333333,16.11340206185567,13.71875,15.56701030927835,13.09375,0.24705882352941178,0.7142857142857143,0.8333333333333334,0.5333333333333333,0.3058823529411765,0.4230769230769231,0.44,,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.18823529411764706,0.25,0.25,0.25,0.45454545454545453,0.8,0.25,,0.3,0.8333333333333334,0.1,1.0,0.2,0.25,0.47058823529411764,0.25,0.45653941176470586,0.5562777777777778,0.45982500000000004,0.06741573033707865,0.07246376811594203,0.18947368421052632,0.3263157894736842,8.93030303030303,25.926315789473687,0.24742268041237114,2015-11-09,0021500104,DET,,,4.0,1.0,,,0.5,,,,9.0,,,2.0,,,0.6666666666666666,,,1.0,,0.05,,,,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,97.0,98.0,39.0,33.0,10.0,195.0,10.0,18.0,3.0,4.0,5.0,7.0,7.0,23.0,4.0,14.0,2.0,7.0,,,1.0,1.0,8.0,1.0,3.0,21.0,55.0,3.0,15.0,33.0,84.0,4.0,9.0,1.0,3.0,11.0,7.0,18.0,1.0,4.0,23.0,40.0,24.0,18.0,9.0,2.0,8.0,1.0,8.0,12.0,3.0,15.0,1.0,2.0,4.0,4.0,33.0,1.0,11.0,11.0,19.0,4.0,34.0,12.0,46.0,2.0,14.0,9.0,5.0,12.0,2.0,9.0,9.0,2.0,3.0,,21.0,1.0,9.0,8.0,26.0,1.0,5.0,2.0,30.0,1.0,3.0,1.0,,36.0,1.0,12.0,6.0,5.0,,,4.0,5.0,4.0,,1.0,,73.0,40.0,39.0,5.0,6.0,0.5714285714285714,0.6,1.0,0.2,0.25,0.2,0.38181818181818183,0.4444444444444444,0.3888888888888889,0.36428571428571427,0.4,0.38636363636363635,0.47701149425287354,0.5,0.5735294117647058,0.21428571428571427,0.14545454545454545,0.16666666666666666,0.21739130434782608,0.5714285714285714,1.0,0.8260869565217391,0.3235294117647059,0.6875,0.08333333333333333,0.7692307692307693,0.2608695652173913,0.5,0.3125,0.2,0.14285714285714285,,0.8888888888888888,0.6666666666666666,0.8181818181818182,0.6923076923076923,0.6666666666666666,0.05263157894736842,97.5,0.8,15.257731958762887,14.285714285714286,14.443298969072165,13.73469387755102,0.2571428571428571,0.5555555555555556,0.6666666666666666,0.4,0.32857142857142857,0.30434782608695654,0.3888888888888889,0.5714285714285714,0.2,0.2857142857142857,0.2857142857142857,0.1,0.2857142857142857,0.2857142857142857,1.0,0.11428571428571428,0.125,0.125,1.0,0.4,0.75,0.3333333333333333,,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.13636363636363635,0.3333333333333333,0.4714285714285714,0.125,0.4795471428571429,0.480225,0.5133681818181818,0.14814814814814814,0.18181818181818182,0.13095238095238096,0.47619047619047616,8.345454545454546,24.7,0.4020618556701031,2015-11-11,0021500120,MEM,,,4.0,,,,1.0,,,1.0,,,,,,,,0.1,1.0,,,,1.0,,,,1.0,,1.0,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,41.0,29.0,18.0,196.0,19.0,33.0,9.0,12.0,10.0,15.0,7.0,18.0,14.0,27.0,,,,,,3.0,9.0,2.0,7.0,40.0,78.0,3.0,9.0,27.0,116.0,11.0,14.0,,6.0,28.0,18.0,28.0,2.0,7.0,13.0,55.0,36.0,44.0,9.0,16.0,9.0,3.0,7.0,18.0,3.0,21.0,3.0,,7.0,2.0,45.0,1.0,17.0,13.0,19.0,1.0,33.0,19.0,52.0,1.0,4.0,3.0,1.0,8.0,3.0,4.0,5.0,1.0,4.0,,13.0,2.0,4.0,7.0,18.0,1.0,1.0,,25.0,,,1.0,1.0,36.0,2.0,16.0,3.0,1.0,,,1.0,1.0,,,,,88.0,55.0,41.0,1.0,3.0,0.45,0.5625,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5128205128205128,0.7857142857142857,0.6428571428571429,0.5114942528735632,0.7857142857142857,0.6,0.5576923076923077,0.8235294117647058,0.625,0.10344827586206896,0.08974358974358974,0.12121212121212122,0.1111111111111111,0.6153846153846154,1.0,0.9047619047619048,0.4473684210526316,0.6842105263157895,0.16666666666666666,0.8,0.4090909090909091,0.5,0.5454545454545454,0.3076923076923077,0.16666666666666666,,0.6,1.0,1.0,0.6363636363636364,0.75,0.02702702702702703,98.0,,15.071428571428571,14.316326530612244,14.775510204081632,13.96938775510204,0.3793103448275862,0.5757575757575758,0.6551724137931034,0.3684210526315789,0.20689655172413793,0.3888888888888889,0.4375,0.2857142857142857,0.3103448275862069,0.5185185185185185,0.5384615384615384,,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.75,0.1111111111111111,,0.42857142857142855,0.6666666666666666,,,0.2,0.2857142857142857,0.4827586206896552,0.3333333333333333,0.499767816091954,0.572976923076923,0.5544671428571428,0.15841584158415842,0.17391304347826086,0.2413793103448276,0.47413793103448276,8.720512820512822,25.22222222222222,0.41836734693877553,2015-11-12,0021500125,MIN,,,9.0,,,,0.6428571428571429,,,,,,,1.0,,,0.25,,,,0.037037037037037035,,,,,,,,1.0,,,,2015-16,2016,Regular Season,
