PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20160417,90,2.0,7.0,0.286,0.452,-0.166,7235.0,1.4,0.7,0.7,3.83,4.17,3.54
1713,20160417,90,2.0,5.0,0.4,0.497,-0.097,6817.0,1.3,0.7,0.6,4.07,4.08,4.06
1718,20160417,96,1.0,3.0,0.333,0.445,-0.112,3327.0,0.6,0.4,0.3,3.39,4.36,3.53
1938,20160417,90,0.0,4.0,0.0,0.453,-0.453,7190.0,1.4,0.7,0.6,4.09,4.15,3.46
2037,20160417,96,2.0,4.0,0.5,0.453,0.048,9543.0,1.8,0.9,0.9,3.94,3.97,3.91
2207,20160417,85,2.0,3.0,0.667,0.424,0.243,9782.0,1.9,1.0,0.9,4.33,4.46,4.19
2210,20160417,86,1.0,4.0,0.25,0.465,-0.215,4316.0,0.8,0.4,0.5,4.02,4.16,4.88
2216,20160417,90,8.0,12.0,0.667,0.499,0.168,9491.0,1.8,1.0,0.8,3.86,4.07,3.62
2225,20160417,90,3.0,9.0,0.333,0.415,-0.081,8105.0,1.5,0.8,0.7,4.38,5.03,3.81
2365,20160417,90,1.0,2.0,0.5,0.488,0.012,5983.0,1.1,0.6,0.5,3.8,4.02,3.55
2405,20160417,85,2.0,7.0,0.286,0.469,-0.183,6013.0,1.1,0.6,0.6,4.01,4.42,4.31
2440,20160417,90,5.0,10.0,0.5,0.494,0.006,9037.0,1.7,1.0,0.7,4.44,4.98,3.84
2544,20160417,86,4.0,13.0,0.308,0.455,-0.148,13066.0,2.5,1.3,1.2,3.68,3.7,3.66
2548,20160417,85,5.0,7.0,0.714,0.451,0.264,9205.0,1.7,0.9,0.8,3.94,4.13,3.75
2549,20160417,95,0.0,1.0,0.0,0.438,-0.438,2598.0,0.5,0.3,0.2,3.8,4.81,2.9
2561,20160417,90,2.0,6.0,0.333,0.439,-0.106,5691.0,1.1,0.5,0.5,3.88,3.48,3.57
2564,20160417,90,3.0,5.0,0.6,0.405,0.195,7113.0,1.3,0.8,0.6,3.78,4.51,3.62
2581,20160417,86,3.0,9.0,0.333,0.438,-0.105,5255.0,1.0,0.5,0.5,4.21,5.39,3.45
2617,20160417,85,,,,,,288.0,0.1,0.0,0.0,6.2,0.0,0.0
2736,20160417,85,2.0,6.0,0.333,0.433,-0.1,12414.0,2.4,1.3,1.1,4.41,4.74,4.08
2744,20160417,85,5.0,7.0,0.714,0.549,0.165,7807.0,1.5,0.8,0.7,3.86,4.09,3.62
2747,20160417,86,5.0,7.0,0.714,0.43,0.285,11948.0,2.3,1.3,1.0,3.9,4.11,3.66
2748,20160417,85,1.0,3.0,0.333,0.441,-0.108,1393.0,0.3,0.1,0.1,4.31,2.63,3.17
2754,20160417,90,1.0,6.0,0.167,0.507,-0.34,7736.0,1.5,0.7,0.7,4.27,3.97,4.01
2755,20160417,90,1.0,3.0,0.333,0.393,-0.059,4499.0,0.9,0.5,0.3,4.5,4.61,3.27
101107,20160417,85,8.0,14.0,0.571,0.493,0.079,9878.0,1.9,1.0,0.9,4.36,4.67,4.05
101108,20160417,96,3.0,9.0,0.333,0.421,-0.088,11465.0,2.2,1.2,1.0,4.05,4.48,3.63
101123,20160417,85,,,,,,1844.0,0.3,0.2,0.2,3.5,4.43,4.92
200746,20160417,90,2.0,9.0,0.222,0.474,-0.252,9244.0,1.8,0.9,0.9,4.02,4.18,3.87
200755,20160417,96,4.0,9.0,0.444,0.463,-0.018,11083.0,2.1,1.1,1.0,4.74,4.98,4.49
200770,20160417,90,4.0,8.0,0.5,0.458,0.042,8259.0,1.6,0.9,0.7,4.47,5.01,3.92
201145,20160417,96,4.0,6.0,0.667,0.426,0.241,5499.0,1.0,0.5,0.5,3.74,3.61,3.88
201150,20160417,85,1.0,1.0,1.0,0.5,0.5,1406.0,0.3,0.1,0.1,4.31,3.17,2.64
201177,20160417,85,1.0,2.0,0.5,0.453,0.047,1387.0,0.3,0.2,0.1,4.31,5.27,3.17
201567,20160417,86,4.0,12.0,0.333,0.432,-0.099,13368.0,2.5,1.3,1.2,3.92,3.93,3.91
201584,20160417,85,9.0,17.0,0.529,0.448,0.081,12634.0,2.4,1.3,1.1,4.31,4.67,3.95
201587,20160417,85,2.0,6.0,0.333,0.468,-0.135,14743.0,2.8,1.5,1.3,4.2,4.56,3.84
201599,20160417,96,4.0,14.0,0.286,0.441,-0.155,11154.0,2.1,1.0,1.1,3.89,3.81,3.98
201601,20160417,96,4.0,8.0,0.5,0.426,0.074,7368.0,1.4,0.7,0.7,4.5,4.5,4.5
201609,20160417,85,3.0,3.0,1.0,0.443,0.557,12846.0,2.4,1.3,1.1,4.32,4.65,3.98
201933,20160417,96,4.0,16.0,0.25,0.443,-0.193,10877.0,2.1,1.1,1.0,3.98,4.2,3.76
201945,20160417,95,1.0,8.0,0.125,0.434,-0.309,11423.0,2.2,1.2,0.9,4.41,4.8,3.63
201946,20160417,85,1.0,2.0,0.5,0.444,0.057,1464.0,0.3,0.1,0.1,4.31,3.16,2.63
201980,20160417,90,5.0,8.0,0.625,0.441,0.184,7508.0,1.4,0.8,0.7,4.32,5.13,4.17
201988,20160417,90,2.0,5.0,0.4,0.419,-0.019,8347.0,1.6,0.9,0.7,5.0,5.7,4.32
202325,20160417,96,1.0,4.0,0.25,0.455,-0.205,3455.0,0.7,0.3,0.3,4.43,3.62,3.99
202329,20160417,95,2.0,8.0,0.25,0.481,-0.231,9678.0,1.8,1.0,0.9,4.17,4.61,4.19
202332,20160417,96,3.0,5.0,0.6,0.467,0.133,5160.0,1.0,0.5,0.5,4.16,3.89,4.48
202334,20160417,95,4.0,5.0,0.8,0.544,0.256,7179.0,1.4,0.8,0.6,4.32,5.12,3.58
202355,20160417,85,3.0,7.0,0.429,0.48,-0.052,9019.0,1.7,0.9,0.8,3.89,4.08,3.7
202362,20160417,90,3.0,8.0,0.375,0.483,-0.108,9832.0,1.9,0.9,0.9,3.99,3.86,3.7
202389,20160417,86,1.0,2.0,0.5,0.486,0.015,1887.0,0.4,0.2,0.1,5.27,4.13,3.65
202391,20160417,85,6.0,12.0,0.5,0.483,0.017,8970.0,1.7,1.0,0.7,4.17,4.81,3.5
202681,20160417,86,6.0,7.0,0.857,0.43,0.428,13044.0,2.5,1.4,1.1,4.01,4.12,3.86
202684,20160417,86,9.0,15.0,0.6,0.486,0.114,11175.0,2.1,1.1,1.0,4.16,4.15,4.18
202689,20160417,85,5.0,6.0,0.833,0.448,0.386,11211.0,2.1,1.2,0.9,4.02,4.53,3.49
202694,20160417,86,5.0,16.0,0.313,0.448,-0.135,13100.0,2.5,1.3,1.1,3.79,4.1,3.2
202695,20160417,90,5.0,10.0,0.5,0.418,0.082,10931.0,2.1,1.1,1.0,4.41,4.91,3.97
202697,20160417,86,7.0,10.0,0.7,0.444,0.257,7735.0,1.5,0.7,0.8,4.18,3.67,4.75
202699,20160417,86,4.0,8.0,0.5,0.41,0.09,13972.0,2.6,1.5,1.1,3.92,4.71,3.19
202704,20160417,86,6.0,10.0,0.6,0.462,0.138,11797.0,2.2,1.3,1.0,3.93,4.61,3.6
203081,20160417,95,7.0,11.0,0.636,0.482,0.155,13028.0,2.5,1.5,1.0,3.95,4.59,3.28
203083,20160417,86,5.0,11.0,0.455,0.459,-0.004,12169.0,2.3,1.2,1.1,3.78,4.15,3.45
203085,20160417,96,2.0,3.0,0.667,0.426,0.241,6562.0,1.2,0.7,0.6,4.07,4.52,4.31
203087,20160417,85,1.0,2.0,0.5,0.444,0.057,1498.0,0.3,0.2,0.1,4.31,6.33,2.63
203090,20160417,95,2.0,3.0,0.667,0.443,0.224,8106.0,1.5,0.9,0.7,4.36,5.07,4.21
203143,20160417,96,1.0,2.0,0.5,0.367,0.134,497.0,0.1,0.1,0.0,3.26,4.74,0.0
