PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2210,20160504,94,4.0,6.0,0.667,0.44,0.227,8382.0,1.6,0.8,0.8,3.94,3.66,4.26
2544,20160504,94,3.0,7.0,0.429,0.462,-0.034,9708.0,1.8,1.0,0.9,3.85,4.23,3.89
2550,20160504,94,1.0,2.0,0.5,0.512,-0.012,4417.0,0.8,0.4,0.4,4.0,4.77,3.44
2563,20160504,94,0.0,1.0,0.0,0.345,-0.345,2148.0,0.4,0.2,0.2,4.05,3.18,5.58
2590,20160504,94,1.0,4.0,0.25,0.395,-0.145,4185.0,0.8,0.5,0.3,4.0,4.31,3.57
2592,20160504,94,2.0,2.0,1.0,0.458,0.543,2765.0,0.5,0.3,0.2,3.91,3.93,3.9
2594,20160504,94,8.0,10.0,0.8,0.436,0.364,7424.0,1.4,0.8,0.6,4.32,5.06,3.62
2743,20160504,94,1.0,4.0,0.25,0.422,-0.172,5753.0,1.1,0.6,0.5,4.3,5.16,3.59
2747,20160504,94,4.0,6.0,0.667,0.438,0.229,10333.0,2.0,1.1,0.9,4.22,4.45,3.96
101112,20160504,94,3.0,7.0,0.429,0.434,-0.006,7279.0,1.4,0.7,0.6,4.16,3.98,3.74
200757,20160504,94,3.0,7.0,0.429,0.479,-0.051,6754.0,1.3,0.7,0.6,4.37,4.95,3.83
200794,20160504,94,6.0,11.0,0.545,0.502,0.043,9542.0,1.8,1.0,0.8,4.0,4.46,3.54
201143,20160504,94,4.0,14.0,0.286,0.463,-0.178,8695.0,1.6,0.9,0.8,3.86,4.61,3.64
201567,20160504,94,3.0,8.0,0.375,0.477,-0.102,9548.0,1.8,1.0,0.8,4.08,4.43,3.71
201952,20160504,94,2.0,2.0,1.0,0.438,0.562,8321.0,1.6,0.9,0.7,4.17,4.83,3.55
202389,20160504,94,2.0,6.0,0.333,0.451,-0.118,4915.0,0.9,0.5,0.4,4.21,4.12,4.31
202681,20160504,94,1.0,3.0,0.333,0.433,-0.1,8370.0,1.6,0.8,0.7,4.24,4.14,3.81
202684,20160504,94,3.0,11.0,0.273,0.455,-0.182,7013.0,1.3,0.7,0.6,4.05,4.32,3.79
202697,20160504,94,3.0,5.0,0.6,0.434,0.166,6732.0,1.3,0.6,0.6,4.19,3.7,4.06
203118,20160504,94,3.0,5.0,0.6,0.442,0.158,7125.0,1.3,0.7,0.6,4.17,4.65,3.73
203145,20160504,94,6.0,12.0,0.5,0.431,0.069,9729.0,1.8,1.0,0.8,4.02,4.53,3.53
203471,20160504,94,0.0,5.0,0.0,0.416,-0.416,5374.0,1.0,0.6,0.4,4.31,5.34,3.35
203488,20160504,94,3.0,10.0,0.3,0.439,-0.139,5559.0,1.1,0.5,0.5,4.59,4.64,3.79
203501,20160504,94,3.0,4.0,0.75,0.454,0.296,6171.0,1.2,0.6,0.6,4.09,4.73,3.59
203521,20160504,94,1.0,5.0,0.2,0.429,-0.229,5118.0,1.0,0.5,0.5,4.5,4.43,4.56
203934,20160504,94,1.0,1.0,1.0,0.378,0.622,3143.0,0.6,0.3,0.3,4.11,4.93,3.52
