PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2571,20160530,87,0.0,1.0,0.0,0.402,-0.402,901.0,0.2,0.1,0.1,5.05,6.29,4.21
2733,20160530,87,1.0,6.0,0.167,0.459,-0.292,5382.0,1.0,0.6,0.4,4.16,5.11,3.25
2738,20160530,87,8.0,13.0,0.615,0.491,0.125,15628.0,3.0,1.6,1.4,4.19,4.44,3.93
2760,20160530,87,,,,,,752.0,0.1,0.1,0.1,3.24,9.9,4.8
101106,20160530,87,5.0,12.0,0.417,0.55,-0.133,4642.0,0.9,0.5,0.4,3.62,4.21,3.1
200751,20160530,86,,,,,,40.0,0.0,,0.0,0.0,0.0,0.0
201142,20160530,86,8.0,17.0,0.471,0.487,-0.016,15254.0,2.9,1.6,1.3,3.81,4.22,3.41
201566,20160530,86,7.0,14.0,0.5,0.472,0.028,15588.0,3.0,1.5,1.5,3.98,3.93,4.03
201578,20160530,87,0.0,3.0,0.0,0.431,-0.431,1944.0,0.4,0.2,0.2,4.36,4.29,4.43
201586,20160530,86,6.0,11.0,0.545,0.498,0.047,14733.0,2.8,1.4,1.4,3.87,3.85,3.88
201939,20160530,87,2.0,6.0,0.333,0.452,-0.118,15096.0,2.9,1.7,1.2,4.31,5.13,3.52
202683,20160530,86,3.0,4.0,0.75,0.457,0.294,3490.0,0.7,0.4,0.3,4.62,5.16,4.06
202691,20160530,87,9.0,18.0,0.5,0.477,0.023,15039.0,2.8,1.7,1.2,4.02,4.82,3.48
203079,20160530,86,1.0,12.0,0.083,0.472,-0.389,10685.0,2.0,1.0,1.0,3.77,3.84,3.69
203084,20160530,87,3.0,7.0,0.429,0.462,-0.034,8362.0,1.6,0.9,0.7,4.34,4.75,3.91
203105,20160530,87,2.0,5.0,0.4,0.521,-0.121,4980.0,0.9,0.5,0.4,4.06,4.6,3.55
203110,20160530,87,4.0,18.0,0.222,0.506,-0.284,13017.0,2.5,1.3,1.1,3.74,3.87,3.31
203460,20160530,86,3.0,15.0,0.2,0.487,-0.287,15328.0,2.9,1.4,1.5,4.48,4.43,4.51
203500,20160530,86,9.0,12.0,0.75,0.478,0.272,9282.0,1.8,1.0,0.8,4.22,4.35,4.08
