PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20160422,88,3.0,6.0,0.5,0.466,0.035,4659.0,0.9,0.5,0.4,4.0,4.27,3.71
1713,20160422,88,5.0,7.0,0.714,0.461,0.254,9096.0,1.7,0.9,0.9,3.86,4.21,3.97
1938,20160422,88,3.0,8.0,0.375,0.407,-0.032,9533.0,1.8,1.0,0.8,4.02,4.62,3.46
2210,20160422,84,2.0,3.0,0.667,0.453,0.214,4595.0,0.9,0.4,0.5,3.82,3.12,4.66
2216,20160422,88,8.0,13.0,0.615,0.471,0.145,12803.0,2.4,1.2,1.2,3.68,3.73,3.64
2225,20160422,88,2.0,5.0,0.4,0.404,-0.004,9958.0,1.9,1.1,0.8,4.68,5.16,4.14
2365,20160422,88,2.0,6.0,0.333,0.505,-0.172,4814.0,0.9,0.5,0.4,3.95,4.33,3.56
2440,20160422,88,4.0,7.0,0.571,0.499,0.073,15369.0,2.9,1.6,1.3,4.19,4.62,3.77
2544,20160422,84,4.0,9.0,0.444,0.467,-0.022,14160.0,2.7,1.5,1.2,3.78,3.83,3.72
2550,20160422,99,,,,,,798.0,0.2,0.1,0.1,5.54,5.67,5.42
2561,20160422,88,2.0,5.0,0.4,0.463,-0.063,5764.0,1.1,0.6,0.5,3.7,4.28,3.18
2564,20160422,88,3.0,9.0,0.333,0.424,-0.091,7713.0,1.5,0.8,0.6,4.37,4.66,3.51
2581,20160422,84,0.0,1.0,0.0,0.457,-0.457,3261.0,0.6,0.3,0.3,4.1,4.46,3.79
2594,20160422,99,6.0,15.0,0.4,0.431,-0.031,11185.0,2.1,1.1,1.1,4.33,5.12,4.09
2747,20160422,84,6.0,11.0,0.545,0.439,0.106,12439.0,2.4,1.3,1.1,3.89,3.87,3.92
2754,20160422,88,5.0,14.0,0.357,0.486,-0.129,12824.0,2.4,1.1,1.3,4.05,3.79,4.31
101112,20160422,84,1.0,3.0,0.333,0.474,-0.141,3177.0,0.6,0.3,0.3,4.19,3.94,4.48
101161,20160422,98,8.0,13.0,0.615,0.448,0.167,11212.0,2.1,1.2,1.0,4.06,4.18,4.35
200746,20160422,88,6.0,17.0,0.353,0.444,-0.091,11389.0,2.2,1.2,1.0,3.99,4.27,3.71
200757,20160422,99,0.0,5.0,0.0,0.437,-0.437,7368.0,1.4,0.7,0.7,4.28,4.52,4.07
200770,20160422,88,3.0,9.0,0.333,0.449,-0.115,12372.0,2.3,1.3,1.1,4.17,4.73,3.99
200794,20160422,99,7.0,11.0,0.636,0.426,0.21,13279.0,2.5,1.2,1.3,4.07,4.42,3.79
201143,20160422,99,9.0,13.0,0.692,0.452,0.24,13047.0,2.5,1.2,1.2,4.21,4.37,3.76
201229,20160422,84,0.0,1.0,0.0,0.522,-0.522,3997.0,0.8,0.4,0.3,4.31,4.54,3.07
201567,20160422,84,7.0,19.0,0.368,0.449,-0.081,13656.0,2.6,1.4,1.2,4.04,3.93,4.18
201952,20160422,99,4.0,10.0,0.4,0.399,0.001,11267.0,2.1,1.1,1.1,3.96,4.58,3.79
201973,20160422,98,6.0,14.0,0.429,0.443,-0.015,13752.0,2.6,1.5,1.1,4.23,4.53,3.89
201980,20160422,88,5.0,13.0,0.385,0.411,-0.026,9477.0,1.8,1.0,0.8,4.34,4.74,3.93
201988,20160422,88,4.0,4.0,1.0,0.426,0.574,8219.0,1.6,0.9,0.7,4.84,5.85,3.96
202323,20160422,98,6.0,16.0,0.375,0.445,-0.07,12406.0,2.3,1.4,1.0,4.06,4.44,3.98
202362,20160422,88,3.0,8.0,0.375,0.489,-0.114,7529.0,1.4,0.7,0.7,3.79,3.67,3.93
202681,20160422,84,2.0,7.0,0.286,0.432,-0.146,13230.0,2.5,1.5,1.0,3.81,4.15,3.4
202684,20160422,84,8.0,12.0,0.667,0.481,0.186,11906.0,2.3,1.2,1.0,4.43,4.3,4.16
202694,20160422,84,5.0,16.0,0.313,0.486,-0.173,12451.0,2.4,1.2,1.1,3.68,4.15,3.04
202695,20160422,88,6.0,13.0,0.462,0.438,0.024,16502.0,3.1,1.8,1.3,4.39,4.96,3.8
202697,20160422,84,3.0,6.0,0.5,0.436,0.064,4089.0,0.8,0.4,0.4,4.13,3.84,4.48
202699,20160422,84,9.0,16.0,0.563,0.449,0.114,14437.0,2.7,1.4,1.3,3.85,4.44,3.37
202704,20160422,84,6.0,13.0,0.462,0.458,0.004,12550.0,2.4,1.2,1.1,3.68,4.08,3.07
202738,20160422,98,4.0,12.0,0.333,0.439,-0.106,13548.0,2.6,1.5,1.0,4.26,4.52,3.59
203083,20160422,84,5.0,11.0,0.455,0.495,-0.04,9678.0,1.8,0.9,0.9,3.98,4.14,3.82
203096,20160422,98,3.0,9.0,0.333,0.477,-0.144,4021.0,0.8,0.4,0.4,4.33,4.4,4.27
203109,20160422,98,5.0,9.0,0.556,0.455,0.101,12464.0,2.4,1.3,1.0,4.34,4.28,4.02
203118,20160422,99,1.0,6.0,0.167,0.429,-0.262,8226.0,1.6,0.7,0.8,4.67,4.55,4.24
