PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1717,20160421,97,6.0,7.0,0.857,0.504,0.353,10765.0,2.0,1.1,0.9,3.71,4.09,3.31
1891,20160421,99,4.0,5.0,0.8,0.459,0.341,8782.0,1.7,0.9,0.8,4.61,4.63,4.59
2449,20160421,91,2.0,4.0,0.5,0.485,0.015,6085.0,1.2,0.7,0.5,4.59,4.7,4.44
2555,20160421,97,3.0,5.0,0.6,0.462,0.138,4522.0,0.9,0.5,0.4,4.51,5.16,3.9
2571,20160421,98,2.0,4.0,0.5,0.424,0.077,3979.0,0.8,0.4,0.4,4.89,5.15,4.68
2585,20160421,97,3.0,7.0,0.429,0.475,-0.046,6843.0,1.3,0.6,0.7,4.14,3.72,4.59
2730,20160421,99,8.0,11.0,0.727,0.498,0.23,11970.0,2.3,1.3,1.0,4.19,4.53,3.82
2733,20160421,98,3.0,7.0,0.429,0.416,0.013,11671.0,2.2,1.2,1.0,4.4,5.07,3.8
2734,20160421,97,6.0,9.0,0.667,0.487,0.179,8223.0,1.6,0.8,0.8,4.13,4.12,4.15
2738,20160421,98,8.0,18.0,0.444,0.451,-0.006,12015.0,2.3,1.2,1.0,4.22,4.55,3.57
2746,20160421,99,0.0,3.0,0.0,0.499,-0.499,1936.0,0.4,0.2,0.2,4.42,5.12,3.89
2772,20160421,99,3.0,12.0,0.25,0.461,-0.211,15200.0,2.9,1.5,1.4,4.14,4.08,4.21
101106,20160421,98,3.0,7.0,0.429,0.488,-0.06,4789.0,0.9,0.5,0.4,3.72,4.5,3.06
101109,20160421,97,7.0,18.0,0.389,0.473,-0.084,13158.0,2.5,1.4,1.1,4.25,4.66,3.84
101111,20160421,97,1.0,1.0,1.0,0.444,0.556,1752.0,0.3,0.2,0.2,3.36,4.74,4.26
101133,20160421,89,2.0,6.0,0.333,0.515,-0.182,8402.0,1.6,0.7,0.8,4.02,4.1,3.52
101135,20160421,97,5.0,6.0,0.833,0.472,0.361,6155.0,1.2,0.6,0.6,4.28,3.99,4.62
101139,20160421,89,2.0,4.0,0.5,0.416,0.084,3004.0,0.6,0.3,0.3,4.32,4.49,4.17
101145,20160421,89,4.0,12.0,0.333,0.423,-0.09,12659.0,2.4,1.2,1.2,3.95,4.57,3.49
200751,20160421,97,1.0,3.0,0.333,0.43,-0.096,4732.0,0.9,0.5,0.4,3.95,4.28,3.6
200768,20160421,91,2.0,8.0,0.25,0.463,-0.213,14271.0,2.7,1.6,1.1,4.02,4.31,3.66
200826,20160421,97,6.0,9.0,0.667,0.476,0.191,11921.0,2.3,1.3,1.0,4.3,4.89,3.71
201142,20160421,97,6.0,10.0,0.6,0.406,0.194,12646.0,2.4,1.3,1.1,3.9,4.24,3.56
201147,20160421,99,1.0,2.0,0.5,0.472,0.028,1465.0,0.3,0.1,0.1,5.19,3.5,3.42
201155,20160421,89,3.0,5.0,0.6,0.424,0.176,5696.0,1.1,0.5,0.5,3.92,3.92,3.26
201563,20160421,99,2.0,7.0,0.286,0.458,-0.173,7494.0,1.4,0.8,0.6,4.1,4.45,3.7
201566,20160421,97,4.0,7.0,0.571,0.423,0.148,13234.0,2.5,1.4,1.1,4.38,5.04,3.74
201578,20160421,98,3.0,5.0,0.6,0.5,0.1,5863.0,1.1,0.6,0.5,3.61,4.36,2.99
201580,20160421,97,,,,,,1346.0,0.3,0.1,0.1,4.74,3.62,2.8
201586,20160421,97,7.0,13.0,0.538,0.436,0.103,12706.0,2.4,1.2,1.2,3.89,3.92,3.87
201588,20160421,89,3.0,13.0,0.231,0.423,-0.192,11911.0,2.3,1.0,1.2,4.19,4.38,3.75
201627,20160421,97,0.0,1.0,0.0,0.384,-0.384,1297.0,0.2,0.1,0.1,3.45,3.68,3.26
201935,20160421,99,7.0,18.0,0.389,0.467,-0.078,14918.0,2.8,1.6,1.3,3.85,4.14,3.81
201941,20160421,89,1.0,1.0,1.0,0.415,0.585,392.0,0.1,0.0,0.0,4.26,0.0,0.0
201942,20160421,91,4.0,6.0,0.667,0.46,0.207,12524.0,2.4,1.5,0.9,4.0,4.24,3.67
201951,20160421,89,1.0,3.0,0.333,0.429,-0.095,2629.0,0.5,0.2,0.3,4.4,3.82,4.89
201960,20160421,91,5.0,16.0,0.313,0.44,-0.128,12166.0,2.3,1.2,1.1,3.93,3.61,4.34
201976,20160421,99,7.0,12.0,0.583,0.493,0.091,13298.0,2.5,1.4,1.1,4.54,4.89,4.16
202083,20160421,97,5.0,12.0,0.417,0.484,-0.067,12317.0,2.3,1.3,1.0,4.21,4.53,3.87
202331,20160421,89,8.0,20.0,0.4,0.428,-0.028,15385.0,2.9,1.4,1.6,4.16,4.8,3.94
202335,20160421,91,3.0,8.0,0.375,0.435,-0.06,9478.0,1.8,1.0,0.8,4.12,4.2,4.03
202683,20160421,97,7.0,12.0,0.583,0.432,0.151,8207.0,1.6,0.9,0.7,4.46,5.1,3.82
202685,20160421,91,2.0,5.0,0.4,0.49,-0.09,9996.0,1.9,1.1,0.8,4.17,4.16,4.18
202687,20160421,91,3.0,11.0,0.273,0.45,-0.177,7548.0,1.4,0.8,0.6,4.06,4.26,3.85
202691,20160421,98,3.0,11.0,0.273,0.429,-0.156,15246.0,2.9,1.6,1.3,4.33,5.03,3.7
202700,20160421,99,1.0,7.0,0.143,0.484,-0.341,12170.0,2.3,1.3,1.0,4.45,4.7,4.16
202709,20160421,91,2.0,5.0,0.4,0.444,-0.044,9687.0,1.8,1.1,0.7,4.46,4.79,4.03
202730,20160421,89,1.0,3.0,0.333,0.476,-0.143,3283.0,0.6,0.3,0.3,4.02,4.46,3.67
203079,20160421,97,3.0,7.0,0.429,0.437,-0.009,9655.0,1.8,1.0,0.8,3.83,4.24,3.41
203082,20160421,91,2.0,3.0,0.667,0.445,0.222,3914.0,0.7,0.4,0.3,4.27,4.55,3.94
203084,20160421,98,6.0,12.0,0.5,0.483,0.017,8970.0,1.7,0.9,0.8,4.36,4.68,4.04
203105,20160421,98,2.0,2.0,1.0,0.526,0.475,1685.0,0.3,0.2,0.1,4.09,4.47,3.49
203110,20160421,98,5.0,14.0,0.357,0.453,-0.096,12894.0,2.4,1.3,1.2,3.87,4.4,3.7
203460,20160421,97,2.0,11.0,0.182,0.435,-0.253,9391.0,1.8,0.9,0.9,4.55,4.91,4.25
203500,20160421,97,3.0,6.0,0.5,0.453,0.048,8997.0,1.7,0.9,0.8,4.51,4.94,4.11
203524,20160421,89,4.0,9.0,0.444,0.426,0.019,9608.0,1.8,0.9,0.9,3.82,4.27,3.45
