PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20160508,94,2.0,2.0,1.0,0.551,0.45,4080.0,0.8,0.4,0.4,3.99,3.82,4.16
1889,20160508,94,,,,,,,,,,0.0,0.0,0.0
1938,20160508,94,5.0,10.0,0.5,0.452,0.048,7530.0,1.4,0.8,0.7,3.92,4.28,4.11
2210,20160508,92,3.0,4.0,0.75,0.455,0.295,1430.0,0.3,0.1,0.1,4.48,2.89,3.09
2225,20160508,94,5.0,9.0,0.556,0.468,0.088,12632.0,2.4,1.5,0.9,4.46,5.08,3.71
2544,20160508,92,4.0,8.0,0.5,0.456,0.044,12878.0,2.4,1.3,1.1,3.81,3.81,3.8
2555,20160508,93,2.0,3.0,0.667,0.525,0.142,1386.0,0.3,0.1,0.1,5.18,3.11,3.88
2561,20160508,94,2.0,5.0,0.4,0.504,-0.104,8038.0,1.5,0.8,0.7,3.65,3.76,3.52
2564,20160508,94,1.0,3.0,0.333,0.514,-0.181,7823.0,1.5,0.9,0.6,4.24,4.68,3.71
2594,20160508,92,3.0,5.0,0.6,0.423,0.177,9881.0,1.9,1.0,0.8,4.3,4.72,3.48
2743,20160508,92,2.0,3.0,0.667,0.486,0.181,4258.0,0.8,0.4,0.4,3.93,4.41,3.55
2747,20160508,92,2.0,9.0,0.222,0.449,-0.227,12889.0,2.4,1.3,1.1,4.06,4.09,4.03
2755,20160508,94,,,,,,149.0,0.0,0.0,0.0,0.0,0.0,0.0
101112,20160508,92,4.0,9.0,0.444,0.445,-0.001,7019.0,1.3,0.7,0.6,3.99,4.18,3.79
200746,20160508,94,8.0,14.0,0.571,0.496,0.076,13117.0,2.5,1.4,1.1,4.05,4.2,3.87
200751,20160508,93,2.0,5.0,0.4,0.453,-0.053,3107.0,0.6,0.3,0.3,4.11,4.0,4.23
200757,20160508,92,6.0,10.0,0.6,0.477,0.123,11646.0,2.2,1.2,1.0,4.09,4.88,3.42
200794,20160508,92,11.0,29.0,0.379,0.466,-0.087,14896.0,2.8,1.5,1.4,4.06,4.73,3.76
201142,20160508,93,1.0,6.0,0.167,0.437,-0.27,15295.0,2.9,1.5,1.4,4.02,4.43,3.65
201143,20160508,92,11.0,23.0,0.478,0.445,0.033,13502.0,2.6,1.3,1.3,4.0,4.27,3.75
201566,20160508,93,4.0,8.0,0.5,0.489,0.011,13794.0,2.6,1.3,1.3,4.16,4.56,3.83
201567,20160508,92,10.0,22.0,0.455,0.475,-0.021,13236.0,2.5,1.3,1.2,4.04,3.96,4.12
201586,20160508,93,12.0,22.0,0.545,0.501,0.045,9790.0,1.9,0.9,1.0,4.07,4.36,3.84
201952,20160508,92,1.0,3.0,0.333,0.497,-0.164,7557.0,1.4,0.8,0.7,3.82,4.66,3.6
201980,20160508,94,6.0,15.0,0.4,0.478,-0.078,10768.0,2.0,1.2,0.9,4.34,4.91,4.16
201988,20160508,94,2.0,5.0,0.4,0.442,-0.042,6363.0,1.2,0.7,0.5,4.61,5.45,3.8
202681,20160508,92,7.0,13.0,0.538,0.458,0.081,14471.0,2.7,1.5,1.3,3.84,4.01,3.94
202683,20160508,93,6.0,10.0,0.6,0.522,0.078,10241.0,1.9,1.0,0.9,4.03,4.33,3.74
202684,20160508,92,4.0,10.0,0.4,0.45,-0.05,10733.0,2.0,1.1,1.0,4.09,4.03,4.64
202695,20160508,94,8.0,13.0,0.615,0.477,0.138,14879.0,2.8,1.7,1.2,4.17,4.64,3.95
202697,20160508,92,,,,,,6510.0,1.2,0.6,0.6,3.9,3.79,4.02
203079,20160508,93,2.0,8.0,0.25,0.495,-0.245,10008.0,1.9,1.0,0.9,3.81,4.25,3.41
203118,20160508,92,2.0,2.0,1.0,0.435,0.566,1408.0,0.3,0.2,0.1,5.43,6.57,4.05
203145,20160508,92,1.0,4.0,0.25,0.407,-0.157,13951.0,2.6,1.4,1.2,4.23,4.93,3.63
203460,20160508,93,6.0,10.0,0.6,0.501,0.099,8026.0,1.5,0.7,0.8,4.46,4.6,4.35
203471,20160508,92,1.0,9.0,0.111,0.468,-0.357,9688.0,1.8,1.0,0.8,4.21,5.02,3.49
203500,20160508,93,5.0,13.0,0.385,0.508,-0.123,13240.0,2.5,1.3,1.2,4.17,4.67,3.73
203521,20160508,92,6.0,8.0,0.75,0.44,0.31,5703.0,1.1,0.6,0.5,4.28,4.33,4.22
203937,20160508,94,1.0,3.0,0.333,0.488,-0.155,2144.0,0.4,0.2,0.2,4.21,4.46,3.98
1626166,20160508,93,,,,,,1690.0,0.3,0.2,0.2,4.44,5.68,6.18
1626246,20160508,94,,,,,,176.0,0.0,0.0,0.0,0.0,0.0,0.0
