PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1718,20160427,102,1.0,1.0,1.0,0.42,0.58,3615.0,0.7,0.4,0.3,4.39,4.63,4.11
1891,20160427,95,4.0,6.0,0.667,0.455,0.212,8454.0,1.6,0.8,0.8,4.38,4.67,4.13
2037,20160427,102,6.0,11.0,0.545,0.473,0.073,15895.0,3.0,1.6,1.5,4.07,4.21,4.19
2207,20160427,98,4.0,12.0,0.333,0.432,-0.098,12994.0,2.5,1.3,1.2,4.12,4.55,3.75
2548,20160427,98,3.0,9.0,0.333,0.443,-0.11,12029.0,2.3,1.2,1.0,4.27,4.57,3.61
2571,20160427,94,2.0,2.0,1.0,0.526,0.475,6373.0,1.2,0.7,0.5,4.29,4.57,3.95
2730,20160427,95,7.0,13.0,0.538,0.484,0.055,15713.0,3.0,1.6,1.4,3.99,4.39,3.62
2733,20160427,94,3.0,11.0,0.273,0.465,-0.192,11264.0,2.1,1.1,1.0,4.43,4.87,4.03
2736,20160427,98,10.0,15.0,0.667,0.427,0.24,14087.0,2.7,1.4,1.2,4.46,4.85,3.8
2738,20160427,94,3.0,7.0,0.429,0.419,0.01,8863.0,1.7,0.9,0.8,4.32,4.24,4.41
2744,20160427,98,4.0,9.0,0.444,0.509,-0.065,7662.0,1.5,0.8,0.7,4.11,4.05,4.2
2746,20160427,95,0.0,2.0,0.0,0.586,-0.586,2123.0,0.4,0.3,0.1,4.19,5.18,2.65
2760,20160427,94,2.0,5.0,0.4,0.438,-0.038,3231.0,0.6,0.3,0.3,4.66,4.17,5.28
2772,20160427,95,7.0,12.0,0.583,0.459,0.124,10552.0,2.0,1.0,1.0,4.19,4.0,4.39
101106,20160427,94,1.0,5.0,0.2,0.565,-0.365,5903.0,1.1,0.6,0.5,3.63,4.24,3.11
101107,20160427,98,3.0,6.0,0.5,0.483,0.018,11643.0,2.2,1.2,1.0,4.37,4.61,4.11
101123,20160427,98,0.0,2.0,0.0,0.424,-0.424,2246.0,0.4,0.2,0.2,4.86,5.09,4.66
200755,20160427,102,4.0,16.0,0.25,0.458,-0.208,14516.0,2.7,1.4,1.3,4.75,4.66,4.87
201145,20160427,102,6.0,14.0,0.429,0.456,-0.027,12702.0,2.4,1.3,1.1,3.95,4.19,3.7
201147,20160427,95,2.0,4.0,0.5,0.476,0.025,6744.0,1.3,0.6,0.6,4.36,4.49,3.63
201150,20160427,98,0.0,8.0,0.0,0.429,-0.429,5341.0,1.0,0.5,0.5,4.1,4.18,4.02
201177,20160427,98,3.0,7.0,0.429,0.449,-0.02,5963.0,1.1,0.6,0.5,4.24,4.84,3.69
201563,20160427,95,2.0,7.0,0.286,0.446,-0.16,8628.0,1.6,0.9,0.8,4.18,5.12,3.86
201575,20160427,94,1.0,3.0,0.333,0.398,-0.064,6957.0,1.3,0.7,0.6,4.45,4.48,4.42
201578,20160427,94,0.0,4.0,0.0,0.442,-0.442,3735.0,0.7,0.4,0.3,3.44,3.5,3.36
201584,20160427,98,6.0,14.0,0.429,0.461,-0.032,11856.0,2.2,1.2,1.0,4.48,4.78,4.17
201587,20160427,98,5.0,7.0,0.714,0.442,0.272,9845.0,1.9,1.0,0.8,4.53,4.67,3.9
201599,20160427,102,6.0,10.0,0.6,0.444,0.156,11244.0,2.1,1.1,1.0,4.02,4.11,3.94
201609,20160427,98,5.0,11.0,0.455,0.427,0.028,11929.0,2.3,1.2,1.1,4.35,4.81,3.94
201935,20160427,95,7.0,13.0,0.538,0.478,0.061,12523.0,2.4,1.3,1.1,3.94,4.32,3.56
201945,20160427,101,2.0,6.0,0.333,0.425,-0.092,8824.0,1.7,0.9,0.8,4.42,4.78,4.09
201965,20160427,102,,,,,,608.0,0.1,0.1,0.1,3.38,7.88,5.93
201976,20160427,95,6.0,12.0,0.5,0.47,0.03,10628.0,2.0,1.1,0.9,4.69,5.18,4.2
202325,20160427,102,2.0,4.0,0.5,0.438,0.063,4783.0,0.9,0.5,0.4,4.32,4.85,3.81
202329,20160427,101,2.0,7.0,0.286,0.538,-0.252,10629.0,2.0,1.0,1.0,4.37,4.62,4.15
202332,20160427,102,3.0,5.0,0.6,0.433,0.167,6155.0,1.2,0.6,0.5,4.54,4.34,3.96
202334,20160427,101,6.0,8.0,0.75,0.56,0.19,6666.0,1.3,0.7,0.6,4.45,4.83,4.07
202355,20160427,98,3.0,12.0,0.25,0.474,-0.224,11218.0,2.1,1.1,1.0,3.9,4.19,3.64
202391,20160427,98,8.0,13.0,0.615,0.463,0.153,13543.0,2.6,1.4,1.2,4.53,4.79,4.27
202689,20160427,98,1.0,9.0,0.111,0.457,-0.346,13056.0,2.5,1.4,1.0,4.3,4.62,3.58
202691,20160427,94,4.0,13.0,0.308,0.441,-0.133,11491.0,2.2,1.2,1.0,4.51,5.13,3.95
202700,20160427,95,6.0,7.0,0.857,0.496,0.362,5710.0,1.1,0.6,0.5,4.53,4.95,4.12
202726,20160427,95,0.0,1.0,0.0,0.451,-0.451,1846.0,0.3,0.2,0.2,3.49,4.86,4.47
203081,20160427,101,8.0,21.0,0.381,0.419,-0.038,14257.0,2.7,1.5,1.2,4.14,4.83,3.51
203084,20160427,94,6.0,12.0,0.5,0.475,0.025,10784.0,2.0,1.1,0.9,4.35,4.67,4.02
203085,20160427,102,5.0,14.0,0.357,0.419,-0.062,14456.0,2.7,1.5,1.2,4.39,4.68,4.07
203090,20160427,101,7.0,12.0,0.583,0.434,0.15,12945.0,2.5,1.3,1.2,4.61,5.1,4.16
203105,20160427,94,2.0,6.0,0.333,0.519,-0.186,2878.0,0.5,0.3,0.3,4.04,4.97,4.73
203110,20160427,94,5.0,21.0,0.238,0.466,-0.228,11031.0,2.1,1.1,1.0,4.04,4.31,3.78
203143,20160427,102,4.0,8.0,0.5,0.429,0.071,6281.0,1.2,0.6,0.6,4.89,5.15,4.65
203148,20160427,101,,,,,,208.0,0.0,0.0,0.0,0.0,0.0,0.0
203459,20160427,101,0.0,4.0,0.0,0.401,-0.401,10308.0,2.0,1.1,0.8,4.44,4.78,3.62
203468,20160427,101,4.0,14.0,0.286,0.461,-0.175,15572.0,2.9,1.6,1.3,4.61,5.39,3.92
203469,20160427,98,4.0,7.0,0.571,0.457,0.115,7828.0,1.5,0.8,0.7,4.21,4.53,3.88
203486,20160427,101,7.0,13.0,0.538,0.509,0.03,11861.0,2.2,1.2,1.0,4.17,4.72,3.66
203546,20160427,94,1.0,5.0,0.2,0.422,-0.222,6853.0,1.3,0.7,0.6,4.82,4.75,4.89
203909,20160427,95,1.0,1.0,1.0,0.451,0.549,2011.0,0.4,0.2,0.2,4.65,4.85,4.48
203912,20160427,102,,,,,,587.0,0.1,0.1,0.1,3.38,7.88,5.91
203943,20160427,101,,,,,,293.0,0.1,0.0,0.0,7.77,0.0,0.0
203949,20160427,94,1.0,1.0,1.0,0.576,0.424,1317.0,0.2,0.1,0.1,3.49,3.23,3.8
203991,20160427,95,1.0,2.0,0.5,0.496,0.005,1790.0,0.3,0.2,0.2,3.5,4.85,4.47
1626149,20160427,95,2.0,2.0,1.0,0.429,0.571,1824.0,0.3,0.2,0.2,3.49,4.85,4.47
1626159,20160427,98,2.0,6.0,0.333,0.456,-0.123,7402.0,1.4,0.8,0.6,4.44,4.87,3.98
1626163,20160427,98,3.0,8.0,0.375,0.479,-0.104,11091.0,2.1,1.2,0.9,4.65,4.97,4.29
1626192,20160427,101,0.0,1.0,0.0,0.362,-0.362,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1626196,20160427,98,3.0,10.0,0.3,0.422,-0.122,12461.0,2.4,1.2,1.2,4.65,4.74,4.57
1626242,20160427,101,,,,,,286.0,0.1,0.0,0.0,7.79,0.0,0.0
