PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2210,20160527,89,,,,,,4133.0,0.8,0.4,0.4,3.99,3.85,4.12
2449,20160527,90,1.0,2.0,0.5,0.412,0.088,2268.0,0.4,0.3,0.2,4.34,5.6,5.19
2544,20160527,89,3.0,14.0,0.214,0.426,-0.212,13739.0,2.6,1.3,1.3,3.79,3.73,3.85
2563,20160527,89,1.0,2.0,0.5,0.415,0.085,921.0,0.2,0.1,0.1,4.53,3.65,5.97
2592,20160527,89,0.0,1.0,0.0,0.479,-0.479,894.0,0.2,0.1,0.1,4.54,3.66,5.98
2747,20160527,89,4.0,8.0,0.5,0.432,0.068,12299.0,2.3,1.2,1.1,3.79,3.81,3.76
101112,20160527,89,3.0,5.0,0.6,0.506,0.094,5036.0,1.0,0.5,0.4,4.04,4.12,3.17
200768,20160527,90,6.0,17.0,0.353,0.455,-0.102,14215.0,2.7,1.5,1.2,3.83,4.25,3.42
201567,20160527,89,2.0,12.0,0.167,0.443,-0.276,13881.0,2.6,1.4,1.3,3.98,4.18,4.08
201574,20160527,90,0.0,1.0,0.0,0.397,-0.397,817.0,0.2,0.1,0.1,4.54,5.98,3.66
201942,20160527,90,8.0,9.0,0.889,0.465,0.424,14464.0,2.7,1.6,1.2,3.83,4.65,3.33
201949,20160527,90,4.0,8.0,0.5,0.478,0.023,4943.0,0.9,0.5,0.5,3.61,4.56,3.6
201960,20160527,90,6.0,9.0,0.667,0.468,0.198,9575.0,1.8,1.0,0.8,3.83,4.23,3.44
202335,20160527,90,4.0,8.0,0.5,0.481,0.019,11541.0,2.2,1.2,1.0,3.81,4.35,3.32
202681,20160527,89,7.0,14.0,0.5,0.435,0.065,14103.0,2.7,1.4,1.3,4.06,4.14,3.97
202684,20160527,89,10.0,13.0,0.769,0.432,0.338,8631.0,1.6,0.9,0.8,4.0,4.44,4.07
202685,20160527,90,1.0,2.0,0.5,0.438,0.062,6167.0,1.2,0.6,0.6,4.15,4.33,3.99
202687,20160527,90,3.0,6.0,0.5,0.493,0.007,9140.0,1.7,0.9,0.8,3.9,3.99,3.8
202697,20160527,89,3.0,7.0,0.429,0.433,-0.005,6322.0,1.2,0.6,0.6,3.98,3.96,3.99
202709,20160527,90,4.0,7.0,0.571,0.469,0.102,5412.0,1.0,0.5,0.5,4.52,4.82,4.25
203082,20160527,90,2.0,3.0,0.667,0.459,0.207,2912.0,0.6,0.3,0.2,4.85,4.88,3.21
203521,20160527,89,0.0,3.0,0.0,0.48,-0.48,3215.0,0.6,0.3,0.3,4.13,4.06,4.2
1626153,20160527,90,1.0,1.0,1.0,0.472,0.528,790.0,0.1,0.1,0.1,2.27,5.97,3.66
1626181,20160527,90,0.0,1.0,0.0,0.444,-0.444,844.0,0.2,0.1,0.1,4.53,5.96,3.66
