PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20160512,97,4.0,11.0,0.364,0.514,-0.15,11973.0,2.3,1.2,1.1,4.02,4.44,3.63
1737,20160512,97,,,,,,52.0,0.0,0.0,,0.0,0.0,0.0
1889,20160512,97,3.0,3.0,1.0,0.473,0.527,3246.0,0.6,0.3,0.3,3.87,4.71,3.29
1938,20160512,97,2.0,4.0,0.5,0.487,0.013,8598.0,1.6,0.9,0.7,4.2,4.47,3.89
2225,20160512,97,4.0,5.0,0.8,0.445,0.355,9059.0,1.7,1.0,0.8,4.5,4.93,4.56
2561,20160512,97,2.0,4.0,0.5,0.464,0.036,2973.0,0.6,0.3,0.3,4.0,3.87,4.14
2755,20160512,97,1.0,2.0,0.5,0.35,0.15,2046.0,0.4,0.2,0.2,4.09,4.15,4.02
200746,20160512,97,8.0,15.0,0.533,0.484,0.05,12823.0,2.4,1.3,1.1,4.26,4.52,3.99
200751,20160512,97,1.0,2.0,0.5,0.428,0.073,3756.0,0.7,0.4,0.3,3.85,4.1,3.55
201142,20160512,97,2.0,8.0,0.25,0.47,-0.22,14714.0,2.8,1.5,1.3,3.95,4.18,3.72
201566,20160512,97,1.0,5.0,0.2,0.414,-0.214,14298.0,2.7,1.5,1.2,4.22,4.68,3.74
201586,20160512,97,3.0,15.0,0.2,0.504,-0.304,11898.0,2.3,1.1,1.1,4.04,3.93,3.8
201980,20160512,97,4.0,16.0,0.25,0.468,-0.218,12301.0,2.3,1.2,1.1,4.48,4.85,4.14
201988,20160512,97,2.0,5.0,0.4,0.444,-0.044,4969.0,0.9,0.5,0.4,4.28,5.04,3.62
202683,20160512,97,5.0,11.0,0.455,0.495,-0.041,7803.0,1.5,0.8,0.7,4.27,4.48,4.07
202695,20160512,97,3.0,10.0,0.3,0.483,-0.183,14751.0,2.8,1.6,1.2,4.55,5.14,3.95
203079,20160512,97,3.0,8.0,0.375,0.436,-0.061,6723.0,1.3,0.7,0.6,4.26,4.55,3.95
203460,20160512,97,10.0,20.0,0.5,0.504,-0.004,13407.0,2.5,1.2,1.3,4.53,4.44,4.62
203500,20160512,97,15.0,24.0,0.625,0.491,0.134,15588.0,3.0,1.6,1.4,4.48,4.72,4.23
203937,20160512,97,4.0,7.0,0.571,0.511,0.06,5446.0,1.0,0.5,0.5,4.11,4.65,3.68
1626166,20160512,97,,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1626246,20160512,97,3.0,3.0,1.0,0.613,0.387,2631.0,0.5,0.3,0.2,4.53,4.71,4.27
