PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20160510,93,2.0,9.0,0.222,0.501,-0.279,9228.0,1.7,0.9,0.8,3.68,3.71,3.63
1938,20160510,93,1.0,5.0,0.2,0.434,-0.234,6312.0,1.2,0.7,0.5,3.71,4.07,3.3
2225,20160510,93,2.0,7.0,0.286,0.452,-0.166,12420.0,2.4,1.4,1.0,4.48,4.97,3.93
2555,20160510,92,,,,,,387.0,0.1,0.0,0.0,7.22,0.0,0.0
2561,20160510,93,,,,,,4779.0,0.9,0.5,0.5,3.68,4.24,3.94
2564,20160510,93,4.0,7.0,0.571,0.505,0.067,5660.0,1.1,0.6,0.5,4.28,4.39,4.14
200746,20160510,93,6.0,10.0,0.6,0.499,0.101,13723.0,2.6,1.5,1.1,4.18,4.35,3.98
200751,20160510,92,0.0,2.0,0.0,0.473,-0.473,4554.0,0.9,0.4,0.5,4.15,3.75,4.54
201142,20160510,92,7.0,15.0,0.467,0.455,0.012,14518.0,2.7,1.4,1.3,3.82,4.21,3.47
201566,20160510,92,4.0,7.0,0.571,0.471,0.101,14331.0,2.7,1.4,1.3,4.18,4.74,3.7
201586,20160510,92,6.0,19.0,0.316,0.503,-0.187,10106.0,1.9,1.0,1.0,3.88,4.42,3.8
201627,20160510,92,,,,,,613.0,0.1,0.1,0.1,3.96,7.42,8.51
201980,20160510,93,5.0,14.0,0.357,0.508,-0.151,11354.0,2.2,1.2,0.9,4.58,4.71,3.99
201988,20160510,93,3.0,7.0,0.429,0.456,-0.028,6542.0,1.2,0.7,0.5,4.58,4.86,4.23
202683,20160510,92,7.0,15.0,0.467,0.508,-0.041,10797.0,2.0,1.1,1.0,3.98,4.69,3.73
202695,20160510,93,9.0,14.0,0.643,0.472,0.171,15495.0,2.9,1.7,1.2,4.44,4.86,3.95
203079,20160510,92,1.0,5.0,0.2,0.45,-0.25,8958.0,1.7,0.9,0.8,3.93,4.42,3.48
203460,20160510,92,7.0,11.0,0.636,0.486,0.15,9250.0,1.8,0.9,0.9,4.82,5.23,4.46
203500,20160510,92,3.0,14.0,0.214,0.495,-0.28,13070.0,2.5,1.3,1.1,4.28,4.68,3.59
203937,20160510,93,2.0,5.0,0.4,0.45,-0.05,3328.0,0.6,0.3,0.3,4.13,4.0,4.28
