PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2210,20160519,96,6.0,13.0,0.462,0.428,0.033,7342.0,1.4,0.7,0.7,3.93,4.0,3.86
2449,20160519,96,1.0,3.0,0.333,0.412,-0.079,5445.0,1.0,0.6,0.5,4.26,4.72,4.63
2544,20160519,96,1.0,6.0,0.167,0.464,-0.297,11616.0,2.2,1.1,1.1,3.92,4.25,3.64
2563,20160519,96,0.0,1.0,0.0,0.415,-0.415,1147.0,0.2,0.1,0.1,3.62,3.25,4.08
2590,20160519,96,,,,,,1179.0,0.2,0.1,0.1,3.62,3.26,4.07
2592,20160519,96,0.0,2.0,0.0,0.456,-0.456,1128.0,0.2,0.1,0.1,3.62,3.25,4.08
2747,20160519,96,2.0,2.0,1.0,0.413,0.587,9485.0,1.8,0.9,0.9,4.01,4.39,3.68
101112,20160519,96,5.0,7.0,0.714,0.449,0.265,5446.0,1.0,0.6,0.5,3.96,4.72,3.98
200768,20160519,96,5.0,10.0,0.5,0.442,0.059,11412.0,2.2,1.2,1.0,3.99,4.17,3.78
201567,20160519,96,8.0,18.0,0.444,0.426,0.019,11098.0,2.1,1.0,1.1,4.12,4.27,3.99
201574,20160519,96,0.0,1.0,0.0,0.419,-0.419,1582.0,0.3,0.1,0.2,4.49,3.1,5.79
201942,20160519,96,5.0,7.0,0.714,0.483,0.231,13085.0,2.5,1.5,1.0,4.17,4.67,3.58
201949,20160519,96,6.0,10.0,0.6,0.459,0.141,7195.0,1.4,0.8,0.6,4.35,4.84,3.82
201960,20160519,96,1.0,4.0,0.25,0.51,-0.26,7723.0,1.5,0.8,0.6,4.17,3.99,3.78
202335,20160519,96,4.0,12.0,0.333,0.475,-0.142,10120.0,1.9,1.1,0.8,3.99,4.3,3.62
202389,20160519,96,0.0,1.0,0.0,0.415,-0.415,1197.0,0.2,0.1,0.1,3.63,3.26,4.08
202681,20160519,96,4.0,12.0,0.333,0.433,-0.1,12884.0,2.4,1.3,1.2,3.89,4.63,3.58
202684,20160519,96,4.0,11.0,0.364,0.443,-0.08,11220.0,2.1,1.0,1.1,4.16,4.39,3.96
202687,20160519,96,7.0,13.0,0.538,0.474,0.064,10446.0,2.0,1.1,0.9,4.15,4.34,3.95
202697,20160519,96,2.0,7.0,0.286,0.433,-0.147,8697.0,1.6,0.8,0.8,4.08,4.06,4.1
202709,20160519,96,7.0,11.0,0.636,0.454,0.182,10571.0,2.0,1.1,0.9,4.47,4.72,4.18
203082,20160519,96,,,,,,6198.0,1.2,0.7,0.5,4.39,5.06,3.69
203512,20160519,96,1.0,1.0,1.0,0.56,0.44,825.0,0.2,0.1,0.1,4.98,5.69,4.43
203521,20160519,96,1.0,2.0,0.5,0.44,0.06,2965.0,0.6,0.3,0.2,4.52,4.14,3.32
1626153,20160519,96,1.0,4.0,0.25,0.444,-0.194,1880.0,0.4,0.2,0.2,4.79,5.13,4.49
1626181,20160519,96,,,,,,1124.0,0.2,0.1,0.1,3.62,4.08,3.26
