PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20160430,93,2.0,7.0,0.286,0.48,-0.195,7133.0,1.4,0.7,0.7,3.93,4.21,3.69
1737,20160430,92,0.0,1.0,0.0,0.608,-0.608,1390.0,0.3,0.1,0.1,4.26,4.15,2.16
1889,20160430,93,0.0,3.0,0.0,0.394,-0.394,3903.0,0.7,0.5,0.3,3.84,4.26,4.59
1938,20160430,93,0.0,1.0,0.0,0.402,-0.402,4055.0,0.8,0.4,0.4,4.3,4.56,4.06
2225,20160430,93,3.0,6.0,0.5,0.495,0.006,10074.0,1.9,1.0,0.9,4.27,4.56,3.99
2555,20160430,92,4.0,6.0,0.667,0.51,0.157,6679.0,1.3,0.6,0.6,4.16,4.48,3.37
2561,20160430,93,3.0,7.0,0.429,0.523,-0.094,6167.0,1.2,0.7,0.5,3.88,4.14,3.58
2564,20160430,93,1.0,2.0,0.5,0.421,0.079,6955.0,1.3,0.8,0.6,4.22,4.66,4.42
2755,20160430,93,0.0,1.0,0.0,0.35,-0.35,5154.0,1.0,0.6,0.4,4.43,4.41,4.45
200746,20160430,93,8.0,21.0,0.381,0.492,-0.111,11061.0,2.1,1.1,1.0,4.27,4.55,4.0
200751,20160430,92,2.0,4.0,0.5,0.427,0.073,3684.0,0.7,0.3,0.4,4.12,4.73,3.75
201142,20160430,92,4.0,6.0,0.667,0.464,0.203,12002.0,2.3,1.2,1.0,4.2,4.35,3.67
201566,20160430,92,2.0,5.0,0.4,0.464,-0.064,10953.0,2.1,1.1,1.0,4.25,4.35,4.15
201586,20160430,92,14.0,17.0,0.824,0.494,0.33,9939.0,1.9,1.0,0.9,3.91,4.04,3.76
201627,20160430,92,1.0,3.0,0.333,0.487,-0.154,1437.0,0.3,0.1,0.2,3.82,3.99,3.75
201980,20160430,93,5.0,14.0,0.357,0.472,-0.114,10391.0,2.0,1.0,0.9,4.58,4.8,3.95
201988,20160430,93,0.0,1.0,0.0,0.398,-0.398,4313.0,0.8,0.5,0.4,4.64,6.16,4.4
202683,20160430,92,3.0,8.0,0.375,0.484,-0.109,7057.0,1.3,0.7,0.6,4.2,4.81,3.67
202695,20160430,93,3.0,5.0,0.6,0.494,0.106,8121.0,1.5,0.9,0.7,4.18,5.02,3.91
202713,20160430,92,3.0,5.0,0.6,0.498,0.102,4942.0,0.9,0.5,0.5,4.43,5.54,4.42
203079,20160430,92,2.0,5.0,0.4,0.423,-0.023,6171.0,1.2,0.6,0.5,4.44,4.33,3.79
203460,20160430,92,5.0,7.0,0.714,0.48,0.234,8042.0,1.5,0.8,0.7,4.57,4.71,4.41
203500,20160430,92,9.0,13.0,0.692,0.494,0.198,9793.0,1.9,1.0,0.8,4.53,4.71,3.86
203937,20160430,93,7.0,11.0,0.636,0.46,0.176,9008.0,1.7,1.0,0.7,4.34,4.46,4.18
1626166,20160430,92,2.0,4.0,0.5,0.475,0.026,6889.0,1.3,0.6,0.7,4.25,4.66,3.97
1626246,20160430,93,3.0,6.0,0.5,0.452,0.048,2791.0,0.5,0.3,0.2,3.71,3.47,4.15
