PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2571,20160522,105,0.0,2.0,0.0,0.395,-0.395,3167.0,0.6,0.3,0.3,4.23,4.45,4.02
2733,20160522,105,5.0,7.0,0.714,0.444,0.271,5865.0,1.1,0.6,0.5,4.27,5.06,3.6
2738,20160522,105,2.0,4.0,0.5,0.477,0.023,9841.0,1.9,1.0,0.8,4.68,4.81,4.04
2760,20160522,105,0.0,1.0,0.0,0.489,-0.489,2005.0,0.4,0.2,0.2,4.97,5.91,4.29
101106,20160522,105,2.0,3.0,0.667,0.458,0.209,4161.0,0.8,0.4,0.3,4.1,3.99,3.16
200751,20160522,106,5.0,11.0,0.455,0.45,0.004,8675.0,1.6,0.9,0.8,4.06,4.16,4.51
201142,20160522,106,3.0,11.0,0.273,0.467,-0.194,11449.0,2.2,1.2,1.0,4.11,4.52,3.7
201566,20160522,106,0.0,6.0,0.0,0.489,-0.489,12439.0,2.4,1.2,1.1,4.55,4.72,4.03
201575,20160522,105,2.0,4.0,0.5,0.407,0.093,4822.0,0.9,0.5,0.5,4.14,5.34,4.04
201578,20160522,105,0.0,6.0,0.0,0.458,-0.458,4502.0,0.9,0.4,0.4,3.79,3.91,2.95
201586,20160522,106,4.0,10.0,0.4,0.519,-0.119,12848.0,2.4,1.2,1.2,4.34,4.45,4.23
201627,20160522,106,0.0,1.0,0.0,0.429,-0.429,1732.0,0.3,0.2,0.2,3.54,5.17,4.32
201939,20160522,105,6.0,8.0,0.75,0.476,0.274,11660.0,2.2,1.3,0.9,4.44,5.04,3.81
202683,20160522,106,5.0,6.0,0.833,0.466,0.368,6481.0,1.2,0.7,0.5,4.17,4.2,4.12
202691,20160522,105,6.0,11.0,0.545,0.467,0.078,9687.0,1.8,1.1,0.8,4.47,5.05,4.35
202713,20160522,106,3.0,3.0,1.0,0.442,0.558,3539.0,0.7,0.4,0.3,4.55,4.95,4.11
203079,20160522,106,5.0,15.0,0.333,0.48,-0.147,12215.0,2.3,1.2,1.1,4.09,4.16,4.01
203084,20160522,105,6.0,15.0,0.4,0.495,-0.095,12892.0,2.4,1.3,1.1,4.5,5.13,3.94
203105,20160522,105,6.0,6.0,1.0,0.479,0.521,4109.0,0.8,0.4,0.4,4.84,4.7,4.97
203110,20160522,105,8.0,15.0,0.533,0.501,0.032,11702.0,2.2,1.2,1.0,4.15,4.3,3.99
203460,20160522,106,6.0,16.0,0.375,0.471,-0.096,12778.0,2.4,1.3,1.1,4.76,5.13,4.39
203500,20160522,106,6.0,10.0,0.6,0.503,0.097,6806.0,1.3,0.7,0.6,4.44,4.55,4.32
203546,20160522,105,3.0,10.0,0.3,0.431,-0.131,7693.0,1.5,0.7,0.7,4.54,4.98,3.68
1626166,20160522,106,1.0,3.0,0.333,0.474,-0.14,2276.0,0.4,0.2,0.2,4.06,4.24,3.9
