PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1495,20160419,93,2.0,9.0,0.222,0.427,-0.204,8534.0,1.6,0.9,0.7,3.67,4.01,3.31
1713,20160419,94,4.0,7.0,0.571,0.399,0.172,6329.0,1.2,0.6,0.6,4.17,4.01,4.36
1889,20160419,93,2.0,2.0,1.0,0.39,0.61,2068.0,0.4,0.2,0.2,3.94,4.71,3.39
1938,20160419,93,3.0,5.0,0.6,0.462,0.138,5203.0,1.0,0.6,0.4,4.17,4.71,3.56
2216,20160419,94,5.0,11.0,0.455,0.516,-0.061,9824.0,1.9,1.0,0.8,3.81,3.74,3.44
2225,20160419,93,2.0,5.0,0.4,0.42,-0.02,8681.0,1.6,0.9,0.8,4.23,4.98,4.07
2365,20160419,94,2.0,5.0,0.4,0.48,-0.08,8332.0,1.6,0.9,0.7,4.02,4.33,3.67
2440,20160419,94,5.0,9.0,0.556,0.491,0.065,11892.0,2.3,1.3,1.0,4.61,5.14,4.06
2550,20160419,96,,,,,,437.0,0.1,0.0,0.0,4.56,0.0,0.0
2561,20160419,93,2.0,7.0,0.286,0.413,-0.127,5514.0,1.0,0.5,0.5,3.41,3.78,3.1
2564,20160419,93,1.0,5.0,0.2,0.465,-0.265,7334.0,1.4,0.8,0.6,4.4,4.78,3.99
2594,20160419,96,2.0,6.0,0.333,0.398,-0.065,12579.0,2.4,1.3,1.1,4.42,4.9,3.96
2754,20160419,94,2.0,4.0,0.5,0.461,0.04,7379.0,1.4,0.7,0.7,4.11,4.31,3.92
2755,20160419,93,2.0,8.0,0.25,0.394,-0.144,6059.0,1.1,0.6,0.6,3.85,4.63,3.86
101161,20160419,95,2.0,9.0,0.222,0.465,-0.243,7782.0,1.5,0.8,0.7,4.4,4.54,4.24
