PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2210,20160605,94,5.0,7.0,0.714,0.475,0.24,9569.0,1.8,1.0,0.8,4.15,4.27,4.02
2544,20160605,94,8.0,12.0,0.667,0.494,0.173,10991.0,2.1,1.2,0.9,3.75,4.03,3.43
2563,20160605,94,1.0,1.0,1.0,0.451,0.549,1788.0,0.3,0.1,0.2,3.9,4.46,3.67
2571,20160605,95,2.0,4.0,0.5,0.512,-0.012,6223.0,1.2,0.7,0.5,4.08,4.41,3.69
2590,20160605,94,1.0,1.0,1.0,0.451,0.549,2714.0,0.5,0.2,0.3,3.67,4.31,3.33
2592,20160605,94,2.0,5.0,0.4,0.457,-0.057,2979.0,0.6,0.2,0.3,4.18,4.15,3.15
2733,20160605,95,4.0,11.0,0.364,0.464,-0.101,9026.0,1.7,0.9,0.8,4.24,4.66,3.84
2738,20160605,95,4.0,10.0,0.4,0.459,-0.059,10031.0,1.9,1.0,0.9,4.02,4.5,3.6
2747,20160605,94,6.0,12.0,0.5,0.484,0.016,11590.0,2.2,1.2,1.0,3.96,4.03,3.88
101106,20160605,95,0.0,7.0,0.0,0.472,-0.472,4938.0,0.9,0.5,0.4,3.62,4.58,2.87
101112,20160605,94,3.0,4.0,0.75,0.458,0.293,1379.0,0.3,0.2,0.1,4.65,5.48,3.57
201567,20160605,94,1.0,11.0,0.091,0.499,-0.408,7217.0,1.4,0.8,0.6,4.06,4.1,4.0
201575,20160605,95,0.0,3.0,0.0,0.467,-0.467,2558.0,0.5,0.3,0.2,4.2,3.75,5.12
201578,20160605,95,0.0,2.0,0.0,0.424,-0.424,1446.0,0.3,0.2,0.1,3.9,3.67,4.46
201939,20160605,95,3.0,11.0,0.273,0.462,-0.189,9285.0,1.8,0.9,0.9,4.38,5.35,3.71
202389,20160605,94,3.0,4.0,0.75,0.476,0.274,4561.0,0.9,0.5,0.4,4.51,5.76,3.54
202681,20160605,94,8.0,9.0,0.889,0.487,0.402,11872.0,2.2,1.3,1.0,3.99,4.35,3.97
202684,20160605,94,4.0,8.0,0.5,0.503,-0.003,6853.0,1.3,0.7,0.6,4.07,3.88,4.31
202691,20160605,95,2.0,7.0,0.286,0.491,-0.205,12133.0,2.3,1.3,1.0,4.38,5.43,3.51
202697,20160605,94,2.0,4.0,0.5,0.483,0.017,7479.0,1.4,0.7,0.7,4.23,4.13,4.33
203084,20160605,95,4.0,8.0,0.5,0.478,0.022,12974.0,2.5,1.3,1.2,4.35,4.83,3.94
203105,20160605,95,2.0,2.0,1.0,0.397,0.603,4135.0,0.8,0.5,0.3,4.37,4.51,4.17
203110,20160605,95,7.0,13.0,0.538,0.482,0.056,10855.0,2.1,1.0,1.0,3.73,3.8,3.32
203521,20160605,94,0.0,3.0,0.0,0.461,-0.461,6339.0,1.2,0.6,0.6,4.32,4.67,4.01
203546,20160605,95,0.0,1.0,0.0,0.424,-0.424,2871.0,0.5,0.4,0.2,3.94,4.73,4.71
