PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2550,20160426,99,1.0,5.0,0.2,0.305,-0.105,4525.0,0.9,0.5,0.4,4.66,4.86,4.45
2594,20160426,99,4.0,8.0,0.5,0.422,0.079,10305.0,2.0,1.0,0.9,4.51,4.62,3.97
2743,20160426,99,2.0,3.0,0.667,0.445,0.222,2963.0,0.6,0.3,0.2,4.09,3.72,3.03
101133,20160426,91,3.0,5.0,0.6,0.456,0.144,7045.0,1.3,0.7,0.7,4.13,4.51,4.39
101139,20160426,91,3.0,5.0,0.6,0.45,0.15,6098.0,1.2,0.6,0.5,4.12,4.11,3.46
101145,20160426,91,5.0,9.0,0.556,0.451,0.105,11460.0,2.2,1.2,1.0,4.01,4.55,3.51
101161,20160426,99,1.0,8.0,0.125,0.489,-0.364,5175.0,1.0,0.5,0.5,4.5,4.52,4.49
200757,20160426,99,2.0,4.0,0.5,0.392,0.108,7532.0,1.4,0.7,0.7,4.28,4.85,3.84
200768,20160426,92,5.0,8.0,0.625,0.441,0.184,13299.0,2.5,1.4,1.1,4.06,4.52,3.6
200794,20160426,99,7.0,13.0,0.538,0.429,0.109,10239.0,1.9,1.0,1.0,4.14,4.63,4.12
201143,20160426,99,3.0,12.0,0.25,0.472,-0.222,8634.0,1.6,0.8,0.8,4.01,4.31,3.76
201155,20160426,91,2.0,8.0,0.25,0.436,-0.186,7794.0,1.5,0.8,0.7,4.19,4.63,3.77
201588,20160426,91,4.0,11.0,0.364,0.454,-0.091,12168.0,2.3,1.2,1.1,4.05,4.33,3.79
201942,20160426,92,3.0,10.0,0.3,0.418,-0.118,13841.0,2.6,1.5,1.1,3.94,4.47,3.39
201951,20160426,91,1.0,4.0,0.25,0.429,-0.179,2885.0,0.5,0.3,0.2,4.02,4.33,3.62
201952,20160426,99,1.0,6.0,0.167,0.425,-0.258,7814.0,1.5,0.8,0.7,4.07,4.7,3.53
201960,20160426,92,7.0,9.0,0.778,0.432,0.345,9062.0,1.7,0.8,0.9,3.95,3.74,4.17
201973,20160426,99,4.0,8.0,0.5,0.445,0.055,9321.0,1.8,1.0,0.8,4.54,4.8,4.25
202323,20160426,99,8.0,13.0,0.615,0.449,0.167,11254.0,2.1,1.2,1.0,4.07,4.42,4.08
202331,20160426,91,4.0,14.0,0.286,0.439,-0.153,15243.0,2.9,1.5,1.4,4.24,4.59,3.92
202335,20160426,92,3.0,9.0,0.333,0.45,-0.117,9191.0,1.7,0.9,0.8,3.94,4.17,3.71
202685,20160426,92,5.0,9.0,0.556,0.462,0.094,8546.0,1.6,0.8,0.8,4.26,4.23,4.29
202687,20160426,92,3.0,8.0,0.375,0.456,-0.081,8655.0,1.6,0.9,0.8,4.08,4.37,4.31
202709,20160426,92,0.0,7.0,0.0,0.417,-0.417,9342.0,1.8,1.0,0.8,4.69,4.96,4.4
202730,20160426,91,,,,,,327.0,0.1,0.0,0.0,6.15,0.0,0.0
202738,20160426,99,3.0,8.0,0.375,0.452,-0.077,10935.0,2.1,1.2,0.8,4.31,4.51,3.62
203082,20160426,92,4.0,8.0,0.5,0.416,0.085,5325.0,1.0,0.5,0.5,4.17,4.08,4.26
203092,20160426,99,3.0,5.0,0.6,0.432,0.168,4111.0,0.8,0.4,0.4,4.01,4.22,3.82
203096,20160426,99,5.0,7.0,0.714,0.464,0.25,4591.0,0.9,0.5,0.4,4.17,4.05,4.34
203109,20160426,99,6.0,11.0,0.545,0.433,0.112,10842.0,2.1,1.1,1.0,4.58,4.69,4.46
203118,20160426,99,2.0,8.0,0.25,0.418,-0.168,8554.0,1.6,0.8,0.8,4.44,4.85,4.1
203145,20160426,99,1.0,6.0,0.167,0.426,-0.26,9454.0,1.8,0.9,0.9,4.66,4.93,4.42
203471,20160426,99,1.0,1.0,1.0,0.291,0.709,5727.0,1.1,0.6,0.5,4.64,5.19,4.11
203482,20160426,99,2.0,7.0,0.286,0.484,-0.198,3790.0,0.7,0.4,0.3,4.0,4.31,3.64
203488,20160426,99,2.0,4.0,0.5,0.373,0.127,5379.0,1.0,0.6,0.4,4.38,4.76,3.92
203501,20160426,99,1.0,3.0,0.333,0.381,-0.048,6843.0,1.3,0.8,0.5,4.39,5.13,3.57
203524,20160426,91,4.0,13.0,0.308,0.425,-0.117,10689.0,2.0,1.1,1.0,3.95,4.34,3.96
203923,20160426,99,1.0,2.0,0.5,0.345,0.155,3343.0,0.6,0.3,0.3,4.09,4.54,3.72
203934,20160426,99,2.0,4.0,0.5,0.322,0.178,3403.0,0.6,0.4,0.3,4.1,4.97,4.55
203935,20160426,99,5.0,9.0,0.556,0.447,0.109,9140.0,1.7,0.9,0.8,4.16,4.19,4.13
1626154,20160426,99,0.0,4.0,0.0,0.402,-0.402,4244.0,0.8,0.4,0.4,4.15,4.45,3.89
1626167,20160426,91,7.0,13.0,0.538,0.47,0.068,13242.0,2.5,1.3,1.2,4.27,4.64,3.92
1626175,20160426,99,1.0,4.0,0.25,0.398,-0.148,3414.0,0.6,0.3,0.3,4.09,4.55,3.73
1626179,20160426,99,3.0,10.0,0.3,0.431,-0.131,10070.0,1.9,1.0,0.9,4.45,4.76,4.16
1626181,20160426,92,3.0,5.0,0.6,0.44,0.16,10181.0,1.9,1.1,0.9,4.05,4.5,4.02
