PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2210,20160523,88,3.0,6.0,0.5,0.439,0.062,4573.0,0.9,0.4,0.4,3.65,3.5,3.02
2449,20160523,86,2.0,9.0,0.222,0.448,-0.226,5347.0,1.0,0.5,0.5,4.22,4.68,3.85
2544,20160523,88,3.0,11.0,0.273,0.436,-0.164,14633.0,2.8,1.4,1.4,3.67,3.62,3.72
2747,20160523,88,4.0,12.0,0.333,0.419,-0.085,10714.0,2.0,1.1,1.0,3.75,4.02,3.84
101112,20160523,88,4.0,7.0,0.571,0.45,0.121,6871.0,1.3,0.7,0.6,3.66,4.11,3.23
200768,20160523,86,5.0,12.0,0.417,0.435,-0.019,14655.0,2.8,1.5,1.3,3.8,4.19,3.44
201567,20160523,88,5.0,9.0,0.556,0.435,0.12,11365.0,2.2,1.1,1.0,4.3,4.05,4.19
201942,20160523,86,0.0,7.0,0.0,0.439,-0.439,13747.0,2.6,1.5,1.1,3.9,4.53,3.29
201949,20160523,86,1.0,2.0,0.5,0.493,0.007,1873.0,0.4,0.2,0.2,3.99,4.2,3.8
201960,20160523,86,8.0,15.0,0.533,0.48,0.053,12328.0,2.3,1.2,1.1,3.8,4.16,3.49
202335,20160523,86,7.0,12.0,0.583,0.455,0.128,11358.0,2.2,1.2,0.9,3.91,4.19,3.26
202681,20160523,88,6.0,12.0,0.5,0.415,0.085,13244.0,2.5,1.4,1.1,3.88,4.22,3.53
202684,20160523,88,9.0,11.0,0.818,0.439,0.379,10592.0,2.0,1.1,0.9,4.14,4.31,3.95
202687,20160523,86,11.0,17.0,0.647,0.469,0.178,13577.0,2.6,1.3,1.2,3.74,3.79,3.41
202697,20160523,88,4.0,5.0,0.8,0.426,0.374,4087.0,0.8,0.4,0.4,3.98,4.26,3.74
202709,20160523,86,4.0,8.0,0.5,0.447,0.053,6263.0,1.2,0.7,0.5,4.37,4.79,3.9
203082,20160523,86,1.0,1.0,1.0,0.522,0.478,2652.0,0.5,0.2,0.3,4.14,3.51,4.69
203521,20160523,88,4.0,5.0,0.8,0.43,0.37,5692.0,1.1,0.6,0.5,4.27,4.57,3.95
