PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2550,20160428,101,0.0,2.0,0.0,0.424,-0.424,127.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,20160428,101,2.0,8.0,0.25,0.423,-0.173,13091.0,2.5,1.4,1.1,4.22,4.56,3.88
101161,20160428,103,5.0,6.0,0.833,0.46,0.374,6434.0,1.2,0.6,0.6,4.02,4.15,3.88
200757,20160428,101,3.0,6.0,0.5,0.428,0.072,4843.0,0.9,0.5,0.4,4.42,4.1,4.89
200794,20160428,101,6.0,16.0,0.375,0.429,-0.054,13299.0,2.5,1.4,1.2,4.09,4.23,4.29
201143,20160428,101,7.0,21.0,0.333,0.426,-0.093,11022.0,2.1,1.1,1.0,4.17,4.33,4.02
201952,20160428,101,2.0,4.0,0.5,0.423,0.077,8814.0,1.7,0.9,0.7,4.12,3.96,3.79
201973,20160428,103,6.0,14.0,0.429,0.455,-0.026,11851.0,2.2,1.2,1.0,4.03,4.5,3.58
202323,20160428,103,7.0,15.0,0.467,0.446,0.021,12891.0,2.4,1.2,1.2,3.91,4.28,3.61
202738,20160428,103,5.0,9.0,0.556,0.453,0.102,15790.0,3.0,1.6,1.4,4.17,4.95,3.55
203092,20160428,103,1.0,2.0,0.5,0.463,0.037,4427.0,0.8,0.4,0.4,4.17,4.56,3.85
203096,20160428,103,3.0,4.0,0.75,0.471,0.279,2293.0,0.4,0.2,0.2,3.56,3.82,3.32
203109,20160428,103,4.0,8.0,0.5,0.451,0.049,10447.0,2.0,1.0,1.0,4.3,4.52,4.08
203118,20160428,101,6.0,10.0,0.6,0.399,0.201,7655.0,1.4,0.9,0.6,4.22,4.62,4.38
203145,20160428,101,4.0,18.0,0.222,0.429,-0.207,11862.0,2.2,1.2,1.0,4.19,4.35,4.01
203471,20160428,101,1.0,2.0,0.5,0.424,0.076,9284.0,1.8,1.0,0.8,4.72,5.15,4.29
203482,20160428,103,2.0,3.0,0.667,0.468,0.199,2387.0,0.5,0.2,0.2,5.53,4.52,4.33
203488,20160428,101,2.0,4.0,0.5,0.407,0.093,3730.0,0.7,0.3,0.4,4.66,4.55,4.74
203501,20160428,101,1.0,3.0,0.333,0.377,-0.044,5978.0,1.1,0.6,0.5,3.98,4.23,3.72
203923,20160428,103,,,,,,18.0,0.0,0.0,,0.0,0.0,0.0
203935,20160428,103,2.0,7.0,0.286,0.445,-0.159,12031.0,2.3,1.1,1.2,4.0,4.24,3.79
1626154,20160428,103,1.0,2.0,0.5,0.423,0.077,1834.0,0.3,0.2,0.1,3.75,3.9,3.47
1626179,20160428,103,2.0,4.0,0.5,0.449,0.051,6156.0,1.2,0.6,0.6,4.12,4.38,3.88
