PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2210,20160525,95,1.0,6.0,0.167,0.438,-0.272,6966.0,1.3,0.7,0.6,3.89,4.18,3.6
2449,20160525,94,6.0,7.0,0.857,0.418,0.439,5509.0,1.0,0.6,0.5,4.05,4.79,4.12
2544,20160525,95,3.0,8.0,0.375,0.45,-0.075,10568.0,2.0,1.0,1.0,3.82,4.0,3.64
2563,20160525,95,1.0,3.0,0.333,0.426,-0.093,3545.0,0.7,0.4,0.3,4.45,4.77,4.08
2590,20160525,95,1.0,3.0,0.333,0.448,-0.115,4420.0,0.8,0.5,0.3,4.0,4.64,3.26
2592,20160525,95,1.0,3.0,0.333,0.436,-0.103,4133.0,0.8,0.4,0.3,4.01,3.71,3.26
2747,20160525,95,0.0,3.0,0.0,0.432,-0.432,10351.0,2.0,1.0,0.9,4.12,4.17,3.66
101112,20160525,95,1.0,3.0,0.333,0.422,-0.089,4536.0,0.9,0.4,0.4,4.09,3.86,3.44
200768,20160525,94,5.0,10.0,0.5,0.465,0.035,10147.0,1.9,1.1,0.8,3.91,4.25,3.52
201567,20160525,95,6.0,10.0,0.6,0.433,0.167,8527.0,1.6,0.8,0.8,4.06,4.13,4.0
201574,20160525,94,3.0,4.0,0.75,0.497,0.253,4397.0,0.8,0.4,0.4,4.01,4.35,3.71
201942,20160525,94,6.0,11.0,0.545,0.466,0.079,11149.0,2.1,1.2,0.9,4.05,4.49,3.58
201949,20160525,94,3.0,5.0,0.6,0.486,0.114,3530.0,0.7,0.3,0.3,3.8,3.46,3.08
201960,20160525,94,6.0,10.0,0.6,0.493,0.107,9125.0,1.7,0.9,0.8,3.85,3.96,3.72
202335,20160525,94,6.0,8.0,0.75,0.454,0.296,6363.0,1.2,0.7,0.5,3.88,4.12,3.59
202389,20160525,95,3.0,7.0,0.429,0.448,-0.02,4797.0,0.9,0.5,0.4,4.37,4.63,4.09
202681,20160525,95,6.0,8.0,0.75,0.457,0.294,9900.0,1.9,1.0,0.9,4.21,4.51,3.91
202684,20160525,95,3.0,11.0,0.273,0.435,-0.163,10620.0,2.0,1.0,1.0,4.13,4.25,4.02
202685,20160525,94,2.0,3.0,0.667,0.444,0.223,6323.0,1.2,0.7,0.5,3.9,4.27,3.48
202687,20160525,94,4.0,9.0,0.444,0.503,-0.058,7320.0,1.4,0.7,0.7,3.98,4.02,3.95
202697,20160525,95,1.0,2.0,0.5,0.451,0.049,3839.0,0.7,0.3,0.4,3.75,3.75,3.74
202709,20160525,94,1.0,1.0,1.0,0.457,0.543,4285.0,0.8,0.5,0.4,4.7,5.66,4.89
203082,20160525,94,1.0,3.0,0.333,0.422,-0.089,7417.0,1.4,0.8,0.7,3.93,4.48,3.92
203521,20160525,95,0.0,1.0,0.0,0.44,-0.44,3646.0,0.7,0.4,0.3,4.53,5.83,3.5
1626153,20160525,94,1.0,6.0,0.167,0.427,-0.261,4660.0,0.9,0.4,0.4,4.51,4.35,3.71
1626181,20160525,94,,,,,,5111.0,1.0,0.6,0.4,4.47,5.7,3.38
