PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2571,20160528,98,,,,,,638.0,0.1,0.1,0.0,3.54,5.95,0.0
2733,20160528,98,2.0,6.0,0.333,0.494,-0.161,5281.0,1.0,0.6,0.4,4.36,5.19,3.51
2738,20160528,98,5.0,16.0,0.313,0.48,-0.167,14089.0,2.7,1.4,1.2,4.25,4.53,3.69
2760,20160528,98,,,,,,426.0,0.1,0.1,0.0,5.38,8.85,0.0
101106,20160528,98,6.0,10.0,0.6,0.525,0.075,8911.0,1.7,0.9,0.8,3.76,4.19,3.37
200751,20160528,96,1.0,1.0,1.0,0.446,0.554,2362.0,0.4,0.2,0.2,3.36,3.01,3.82
201142,20160528,96,5.0,17.0,0.294,0.484,-0.189,14338.0,2.7,1.5,1.2,3.63,3.88,3.34
201566,20160528,96,2.0,10.0,0.2,0.482,-0.282,15490.0,2.9,1.6,1.3,3.97,4.16,3.76
201578,20160528,98,3.0,3.0,1.0,0.544,0.456,1716.0,0.3,0.2,0.2,3.29,4.21,4.58
201586,20160528,96,9.0,18.0,0.5,0.475,0.025,12634.0,2.4,1.3,1.1,4.03,4.11,3.95
201627,20160528,96,2.0,2.0,1.0,0.478,0.523,1398.0,0.3,0.1,0.1,3.91,2.7,2.52
201939,20160528,98,0.0,4.0,0.0,0.489,-0.489,15889.0,3.0,1.7,1.3,4.4,5.32,3.59
202683,20160528,96,2.0,7.0,0.286,0.473,-0.187,4375.0,0.8,0.4,0.4,4.56,5.07,4.13
202691,20160528,98,6.0,18.0,0.333,0.444,-0.111,14861.0,2.8,1.5,1.3,4.26,4.76,3.79
203079,20160528,96,5.0,13.0,0.385,0.476,-0.092,11789.0,2.2,1.1,1.1,3.68,3.65,3.69
203084,20160528,98,6.0,11.0,0.545,0.472,0.073,10448.0,2.0,1.1,0.9,4.29,4.9,3.71
203105,20160528,98,1.0,1.0,1.0,0.613,0.387,512.0,0.1,0.1,0.0,5.53,11.59,0.0
203110,20160528,98,9.0,21.0,0.429,0.48,-0.052,14685.0,2.8,1.5,1.3,3.95,4.49,3.46
203460,20160528,96,4.0,9.0,0.444,0.466,-0.022,12024.0,2.3,1.2,1.1,4.76,4.99,4.53
203500,20160528,96,6.0,11.0,0.545,0.509,0.036,10710.0,2.0,1.2,0.9,4.29,4.62,4.36
