PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,12.0,24.0,0.5,0.478,0.022,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.125,2.0,3.0,0.667,0.32,0.347,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.875,10.0,21.0,0.476,0.499,-0.023,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.5,7.0,12.0,0.583,0.6,-0.017,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.667,9.0,16.0,0.563,0.575,-0.013,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.25,3.0,6.0,0.5,0.413,0.088,Draymond Green,1610612744,GSW,1,1,0,42.4,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,42.42,42.42,14717.0,2.79,1.47,1.32,3.83,4.28,3.42,20150418,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,12.0,23.0,0.522,0.506,0.015,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.043,1.0,1.0,1.0,0.352,0.648,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.957,11.0,22.0,0.5,0.53,-0.03,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.739,11.0,17.0,0.647,0.6,0.047,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.913,11.0,21.0,0.524,0.554,-0.03,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.043,1.0,1.0,1.0,0.342,0.658,Tyson Chandler,1610612742,DAL,1,0,1,31.2,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,0,1,31.15,31.15,10934.0,2.07,1.01,1.06,4.06,3.9,4.21,20150418,2014_15
202322,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,1.0,4.0,20.0,0.2,0.409,-0.209,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.55,1.0,11.0,0.091,0.347,-0.257,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.45,3.0,9.0,0.333,0.441,-0.107,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.1,2.0,2.0,1.0,0.599,0.402,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.2,2.0,4.0,0.5,0.524,-0.024,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.7,2.0,14.0,0.143,0.361,-0.218,John Wall,1610612764,WAS,1,1,0,43.7,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,1,0,43.67,43.67,14416.0,2.73,1.49,1.24,3.71,3.93,3.46,20150418,2014_15
202335,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,1.0,9.0,20.0,0.45,0.463,-0.013,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.15,1.0,3.0,0.333,0.35,-0.017,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.85,8.0,17.0,0.471,0.474,-0.004,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.4,5.0,8.0,0.625,0.623,0.002,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.55,8.0,11.0,0.727,0.569,0.158,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.45,1.0,9.0,0.111,0.387,-0.276,Patrick Patterson,1610612761,TOR,1,0,1,32.2,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Patterson,1610612761,TOR,1,0,1,32.15,32.15,10909.0,2.07,1.02,1.05,3.92,4.12,3.42,20150418,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,8.0,18.0,0.444,0.463,-0.019,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.444,3.0,8.0,0.375,0.376,-0.001,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.556,5.0,10.0,0.5,0.51,-0.01,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.333,4.0,6.0,0.667,0.6,0.066,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.444,4.0,8.0,0.5,0.556,-0.056,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.556,4.0,10.0,0.4,0.387,0.013,Anthony Davis,1610612740,NOP,1,0,1,40.1,72.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,40.08,40.08,13956.0,2.64,1.36,1.29,3.77,4.03,3.8,20150418,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,7.0,17.0,0.412,0.469,-0.057,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.059,1.0,1.0,1.0,0.376,0.624,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.941,6.0,16.0,0.375,0.488,-0.113,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.529,5.0,9.0,0.556,0.589,-0.033,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.765,5.0,13.0,0.385,0.544,-0.16,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.176,2.0,3.0,0.667,0.402,0.264,Pau Gasol,1610612741,CHI,1,1,0,36.2,80.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.857,1.0,0.143,0.0,0.0,0.0,0.0,Pau Gasol,1610612741,CHI,1,1,0,36.18,36.18,12811.0,2.43,1.37,1.06,3.99,4.14,4.16,20150418,2014_15
203093,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,1.0,10.0,16.0,0.625,0.456,0.169,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.25,2.0,4.0,0.5,0.356,0.144,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.75,8.0,12.0,0.667,0.494,0.173,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.375,5.0,6.0,0.833,0.595,0.238,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.438,5.0,7.0,0.714,0.549,0.165,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.5,4.0,8.0,0.5,0.391,0.109,Terrence Jones,1610612745,HOU,1,1,0,33.7,62.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,1,0,33.67,33.67,12959.0,2.45,1.39,1.07,4.46,4.88,4.04,20150418,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,9.0,15.0,0.6,0.474,0.126,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.333,2.0,5.0,0.4,0.382,0.018,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.667,7.0,10.0,0.7,0.509,0.191,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.333,3.0,5.0,0.6,0.596,0.004,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.4,4.0,6.0,0.667,0.553,0.113,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.533,4.0,8.0,0.5,0.401,0.1,Joakim Noah,1610612741,CHI,1,1,0,35.2,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,35.15,35.15,13384.0,2.53,1.37,1.17,4.27,4.41,4.49,20150418,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,5.0,15.0,0.333,0.489,-0.155,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.067,0.0,1.0,0.0,0.304,-0.304,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.933,5.0,14.0,0.357,0.521,-0.164,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.6,4.0,9.0,0.444,0.615,-0.171,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.8,4.0,12.0,0.333,0.562,-0.228,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.067,0.0,1.0,0.0,0.287,-0.287,Josh Smith,1610612745,HOU,1,1,0,25.3,51.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Josh Smith,1610612745,HOU,1,1,0,25.33,25.33,8729.0,1.65,0.85,0.8,4.03,4.6,3.54,20150418,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,5.0,15.0,0.333,0.479,-0.146,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.067,0.0,1.0,0.0,0.37,-0.37,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.933,5.0,14.0,0.357,0.497,-0.14,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.267,2.0,4.0,0.5,0.555,-0.055,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.533,3.0,8.0,0.375,0.557,-0.182,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.4,1.0,6.0,0.167,0.392,-0.226,Andrew Bogut,1610612744,GSW,1,1,0,30.2,60.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,30.23,30.23,10111.0,1.91,1.05,0.86,3.65,4.31,3.39,20150418,2014_15
