PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,10.0,20.0,0.5,0.46,0.041,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.05,0.0,1.0,0.0,0.358,-0.358,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.95,10.0,19.0,0.526,0.481,0.046,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.25,3.0,5.0,0.6,0.636,-0.036,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.6,6.0,12.0,0.5,0.531,-0.031,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.25,3.0,5.0,0.6,0.382,0.218,DeAndre Jordan,1610612746,LAC,1,1,0,34.0,48.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,33.97,33.97,11260.0,2.13,1.03,1.1,3.71,3.99,3.5,20150317,2014_15
203083,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,1.0,5.0,19.0,0.263,0.465,-0.202,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.105,1.0,2.0,0.5,0.284,0.217,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.895,4.0,17.0,0.235,0.477,-0.242,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.421,2.0,8.0,0.25,0.562,-0.312,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.737,2.0,14.0,0.143,0.531,-0.389,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.211,2.0,4.0,0.5,0.38,0.12,Andre Drummond,1610612765,DET,1,1,0,38.6,38.0,7.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.571,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,38.62,38.62,13325.0,2.52,1.28,1.24,3.89,4.34,3.5,20150317,2014_15
201980,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,1.0,7.0,18.0,0.389,0.413,-0.024,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.056,0.0,1.0,0.0,0.338,-0.338,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.944,7.0,17.0,0.412,0.431,-0.019,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.222,2.0,4.0,0.5,0.509,-0.009,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.333,2.0,6.0,0.333,0.477,-0.144,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.5,3.0,9.0,0.333,0.376,-0.043,Danny Green,1610612759,SAS,1,0,1,34.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,0,1,34.12,34.12,13915.0,2.64,1.41,1.23,4.61,5.3,3.99,20150317,2014_15
203077,Michael Kidd-Gilchrist,1610612766.0,CHA,F,21.0,1.0,1.0,1.0,7.0,17.0,0.412,0.491,-0.079,Michael Kidd-Gilchrist,1610612766.0,CHA,F,21.0,1.0,1.0,0.235,2.0,4.0,0.5,0.408,0.092,Michael Kidd-Gilchrist,1610612766.0,CHA,F,21.0,1.0,1.0,0.765,5.0,13.0,0.385,0.527,-0.142,Michael Kidd-Gilchrist,1610612766.0,CHA,F,21.0,1.0,1.0,0.176,1.0,3.0,0.333,0.607,-0.274,Michael Kidd-Gilchrist,1610612766.0,CHA,F,21.0,1.0,1.0,0.294,3.0,5.0,0.6,0.579,0.021,Michael Kidd-Gilchrist,1610612766.0,CHA,F,21.0,1.0,1.0,0.588,4.0,10.0,0.4,0.448,-0.048,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,37.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,37.48,37.48,13621.0,2.58,1.38,1.2,4.17,4.24,4.09,20150317,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,3.0,16.0,0.188,0.461,-0.273,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.438,1.0,7.0,0.143,0.372,-0.229,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.563,2.0,9.0,0.222,0.492,-0.269,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.25,1.0,4.0,0.25,0.591,-0.341,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.313,1.0,5.0,0.2,0.534,-0.334,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.625,1.0,10.0,0.1,0.413,-0.313,Anthony Davis,1610612740,NOP,1,1,0,41.5,72.0,10.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,0.6,6.0,0.6,1.0,0.1,0.0,0.0,1.0,0.1,Anthony Davis,1610612740,NOP,1,1,0,41.52,41.52,13971.0,2.65,1.49,1.16,3.81,4.16,3.73,20150317,2014_15
204038,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,1.0,8.0,16.0,0.5,0.472,0.028,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.125,0.0,2.0,0.0,0.348,-0.348,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.875,8.0,14.0,0.571,0.495,0.076,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.25,3.0,4.0,0.75,0.62,0.13,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.5,5.0,8.0,0.625,0.562,0.063,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.375,2.0,6.0,0.333,0.391,-0.057,Langston Galloway,1610612752,NYK,1,1,0,47.6,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Langston Galloway,1610612752,NYK,1,1,0,47.6,47.6,18462.0,3.5,1.93,1.57,4.41,4.47,4.37,20150317,2014_15
201569,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,1.0,4.0,15.0,0.267,0.435,-0.168,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.133,1.0,2.0,0.5,0.291,0.21,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.867,3.0,13.0,0.231,0.466,-0.235,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.267,2.0,4.0,0.5,0.549,-0.049,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.267,2.0,4.0,0.5,0.51,-0.01,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.467,2.0,7.0,0.286,0.358,-0.072,Eric Gordon,1610612740,NOP,1,1,0,34.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eric Gordon,1610612740,NOP,1,1,0,34.6,34.6,12092.0,2.29,1.35,0.94,4.0,4.5,3.4,20150317,2014_15
202695,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,1.0,7.0,15.0,0.467,0.413,0.054,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.267,0.0,4.0,0.0,0.349,-0.349,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.733,7.0,11.0,0.636,0.439,0.197,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.467,5.0,7.0,0.714,0.547,0.167,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.467,5.0,7.0,0.714,0.481,0.234,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.4,1.0,6.0,0.167,0.37,-0.203,Kawhi Leonard,1610612759,SAS,1,0,1,36.2,54.0,6.0,1.0,2.0,0.5,4.0,6.0,0.667,6.0,1.0,1.0,0.167,0.0,0.0,0.0,0.0,3.0,0.5,Kawhi Leonard,1610612759,SAS,1,0,1,36.2,36.2,14038.0,2.66,1.4,1.25,4.49,5.07,3.99,20150317,2014_15
2757,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,1.0,8.0,15.0,0.533,0.418,0.116,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.4,4.0,6.0,0.667,0.301,0.366,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.6,4.0,9.0,0.444,0.47,-0.025,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.267,2.0,4.0,0.5,0.534,-0.034,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.4,3.0,6.0,0.5,0.513,-0.013,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.467,4.0,7.0,0.571,0.33,0.241,Beno Udrih,1610612763,MEM,1,0,1,30.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beno Udrih,1610612763,MEM,1,0,1,30.15,30.15,11748.0,2.23,1.33,0.9,4.39,4.67,4.03,20150317,2014_15
201945,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,1.0,7.0,15.0,0.467,0.457,0.01,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.333,1.0,5.0,0.2,0.395,-0.195,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.667,6.0,10.0,0.6,0.495,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.867,6.0,13.0,0.462,0.417,0.044,Gerald Henderson,1610612766,CHA,1,0,1,36.6,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gerald Henderson,1610612766,CHA,1,0,1,36.58,36.58,14387.0,2.72,1.52,1.2,4.44,4.63,4.23,20150317,2014_15
