PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202696,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,1.0,9.0,26.0,0.346,0.439,-0.093,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.038,0.0,1.0,0.0,0.314,-0.314,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.962,9.0,25.0,0.36,0.446,-0.086,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.192,2.0,5.0,0.4,0.617,-0.217,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.423,4.0,11.0,0.364,0.537,-0.174,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.385,2.0,10.0,0.2,0.331,-0.131,Nikola Vučević,1610612753,ORL,1,1,0,40.7,55.0,13.0,3.0,6.0,0.5,1.0,2.0,0.5,7.0,0.538,5.0,0.385,0.0,0.0,1.0,0.077,1.0,0.077,Nikola Vučević,1610612753,ORL,1,1,0,40.73,40.73,13333.0,2.53,1.2,1.33,3.68,3.93,3.49,20150206,2014_15
202324,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,1.0,9.0,26.0,0.346,0.47,-0.124,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.231,4.0,6.0,0.667,0.345,0.321,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.769,5.0,20.0,0.25,0.512,-0.262,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.308,2.0,8.0,0.25,0.6,-0.35,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.385,3.0,10.0,0.3,0.551,-0.251,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.423,5.0,11.0,0.455,0.37,0.084,Derrick Favors,1610612762,UTA,1,0,1,33.8,61.0,9.0,1.0,4.0,0.25,2.0,2.0,1.0,4.0,0.444,2.0,0.222,0.0,0.0,1.0,0.111,2.0,0.222,Derrick Favors,1610612762,UTA,1,0,1,33.82,33.82,12344.0,2.34,1.2,1.13,4.09,4.45,3.75,20150206,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,8.0,23.0,0.348,0.467,-0.119,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.261,1.0,6.0,0.167,0.375,-0.209,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.739,7.0,17.0,0.412,0.509,-0.097,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.609,6.0,14.0,0.429,0.615,-0.187,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.696,7.0,16.0,0.438,0.565,-0.128,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.304,1.0,7.0,0.143,0.384,-0.241,Paul Millsap,1610612737,ATL,1,1,0,34.3,75.0,8.0,1.0,2.0,0.5,0.0,2.0,0.0,2.0,0.25,0.0,0.0,1.0,0.125,1.0,0.125,2.0,0.25,Paul Millsap,1610612737,ATL,1,1,0,34.25,34.25,12709.0,2.41,1.38,1.03,4.21,4.48,3.88,20150206,2014_15
203135,Robert Sacre,1610612747.0,LAL,C,26.0,1.0,1.0,1.0,9.0,21.0,0.429,0.493,-0.065,,,,,,,,,,,,,,Robert Sacre,1610612747.0,LAL,C,26.0,1.0,1.0,1.0,9.0,21.0,0.429,0.502,-0.074,Robert Sacre,1610612747.0,LAL,C,26.0,1.0,1.0,0.429,4.0,9.0,0.444,0.569,-0.124,Robert Sacre,1610612747.0,LAL,C,26.0,1.0,1.0,0.667,7.0,14.0,0.5,0.538,-0.038,Robert Sacre,1610612747.0,LAL,C,26.0,1.0,1.0,0.286,1.0,6.0,0.167,0.44,-0.273,Robert Sacre,1610612747,LAL,1,0,1,32.4,51.0,9.0,3.0,6.0,0.5,2.0,2.0,1.0,8.0,0.889,1.0,0.111,1.0,0.111,0.0,0.0,1.0,0.111,Robert Sacre,1610612747,LAL,1,0,1,32.38,32.38,10363.0,1.96,1.13,0.83,3.72,3.66,3.37,20150206,2014_15
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,9.0,19.0,0.474,0.434,0.04,,,,,,,,,,,,,,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,9.0,19.0,0.474,0.442,0.032,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.684,7.0,13.0,0.538,0.528,0.011,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.789,7.0,15.0,0.467,0.494,-0.027,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.053,1.0,1.0,1.0,0.421,0.579,Brook Lopez,1610612751,BKN,1,1,0,32.9,47.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.167,2.0,0.333,0.0,0.0,Brook Lopez,1610612751,BKN,1,1,0,32.88,32.88,11012.0,2.09,1.08,1.0,3.85,3.98,3.7,20150206,2014_15
203524,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,1.0,7.0,19.0,0.368,0.465,-0.097,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.316,1.0,6.0,0.167,0.342,-0.176,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.684,6.0,13.0,0.462,0.512,-0.051,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.263,4.0,5.0,0.8,0.657,0.143,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.368,4.0,7.0,0.571,0.592,-0.021,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.526,3.0,10.0,0.3,0.357,-0.057,Solomon Hill,1610612754,IND,1,1,0,36.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Solomon Hill,1610612754,IND,1,1,0,36.3,36.3,12981.0,2.46,1.29,1.17,4.13,4.41,3.86,20150206,2014_15
2736,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,1.0,7.0,18.0,0.389,0.479,-0.09,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.5,4.0,9.0,0.444,0.367,0.077,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.5,3.0,9.0,0.333,0.528,-0.195,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.167,1.0,3.0,0.333,0.644,-0.311,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.278,2.0,5.0,0.4,0.576,-0.176,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.667,5.0,12.0,0.417,0.376,0.041,Luol Deng,1610612748,MIA,1,0,1,33.6,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612748,MIA,1,0,1,33.58,33.58,12890.0,2.44,1.28,1.16,4.29,4.53,4.4,20150206,2014_15
201588,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,1.0,8.0,18.0,0.444,0.457,-0.012,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.556,4.0,10.0,0.4,0.4,0.0,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.444,4.0,8.0,0.5,0.49,0.01,,,,,,,,,,,,,,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.111,0.0,2.0,0.0,0.517,-0.517,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.722,7.0,13.0,0.538,0.411,0.127,George Hill,1610612754,IND,1,1,0,26.4,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,26.4,26.4,9611.0,1.82,1.08,0.74,4.1,4.94,3.23,20150206,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,10.0,17.0,0.588,0.441,0.147,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.176,2.0,3.0,0.667,0.363,0.303,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.824,8.0,14.0,0.571,0.46,0.112,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.294,2.0,5.0,0.4,0.551,-0.151,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.529,5.0,9.0,0.556,0.499,0.056,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.471,5.0,8.0,0.625,0.402,0.223,Timofey Mozgov,1610612739,CLE,1,0,1,31.8,48.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,0,1,31.82,31.82,11894.0,2.25,1.21,1.04,4.34,4.48,3.81,20150206,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,6.0,16.0,0.375,0.48,-0.105,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.375,3.0,6.0,0.5,0.394,0.106,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.625,3.0,10.0,0.3,0.523,-0.223,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.25,2.0,4.0,0.5,0.627,-0.127,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.313,2.0,5.0,0.4,0.571,-0.171,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.625,3.0,10.0,0.3,0.414,-0.114,Anthony Davis,1610612740,NOP,1,1,0,44.4,73.0,7.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,0.857,1.0,0.143,2.0,0.286,0.0,0.0,1.0,0.143,Anthony Davis,1610612740,NOP,1,1,0,44.42,44.42,15184.0,2.88,1.64,1.23,3.92,3.92,3.61,20150206,2014_15
