PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201949,James Johnson,1610612761,TOR,F,28.0,1,1,1.0,7.0,23.0,0.304,0.393,-0.089,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.261,1.0,6.0,0.167,0.315,-0.149,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.739,6.0,17.0,0.353,0.428,-0.075,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.261,3.0,6.0,0.5,0.512,-0.012,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.435,5.0,10.0,0.5,0.468,0.032,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.391,1.0,9.0,0.111,0.317,-0.206,James Johnson,1610612761,TOR,1,0,1,32.7,39.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,James Johnson,1610612761,TOR,1,0,1,32.7,32.7,11413.0,2.16,1.05,1.11,4.04,4.07,3.69,20150228,2014_15
200794,Paul Millsap,1610612737,ATL,F,30.0,1,1,1.0,9.0,21.0,0.429,0.43,-0.002,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.381,4.0,8.0,0.5,0.309,0.191,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.619,5.0,13.0,0.385,0.494,-0.109,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.286,2.0,6.0,0.333,0.612,-0.279,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.429,3.0,9.0,0.333,0.55,-0.216,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.476,5.0,10.0,0.5,0.326,0.174,Paul Millsap,1610612737,ATL,1,1,0,38.6,64.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,38.55,38.55,13343.0,2.53,1.32,1.2,4.1,4.35,3.84,20150228,2014_15
101162,Marcin Gortat,1610612764,WAS,C,31.0,1,1,1.0,9.0,19.0,0.474,0.444,0.03,,,,,,,,,,,,,,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,9.0,19.0,0.474,0.472,0.002,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.421,2.0,8.0,0.25,0.548,-0.298,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.737,6.0,14.0,0.429,0.503,-0.074,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.053,0.0,1.0,0.0,0.331,-0.331,Marcin Gortat,1610612764,WAS,1,1,0,38.6,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,38.58,38.58,14024.0,2.66,1.41,1.25,4.2,4.33,4.08,20150228,2014_15
203486,Mason Plumlee,1610612751,BKN,C-F,25.0,1,1,1.0,8.0,19.0,0.421,0.446,-0.025,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.211,0.0,4.0,0.0,0.356,-0.356,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.789,8.0,15.0,0.533,0.484,0.05,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.368,4.0,7.0,0.571,0.577,-0.005,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.474,4.0,9.0,0.444,0.533,-0.088,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.421,3.0,8.0,0.375,0.399,-0.024,Mason Plumlee,1610612751,BKN,1,1,0,31.1,40.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,Mason Plumlee,1610612751,BKN,1,1,0,31.1,31.1,11903.0,2.25,1.13,1.12,4.45,4.52,4.01,20150228,2014_15
203458,Alex Len,1610612756,PHX,C,22.0,1,1,1.0,8.0,16.0,0.5,0.49,0.01,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.063,0.0,1.0,0.0,0.371,-0.371,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.938,8.0,15.0,0.533,0.515,0.018,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.313,4.0,5.0,0.8,0.62,0.18,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.5,6.0,8.0,0.75,0.57,0.18,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.438,1.0,7.0,0.143,0.372,-0.229,Alex Len,1610612756,PHX,1,0,1,32.5,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612756,PHX,1,0,1,32.5,32.5,12305.0,2.33,1.28,1.05,4.25,4.81,4.06,20150228,2014_15
203497,Rudy Gobert,1610612762,UTA,C,23.0,1,1,1.0,9.0,16.0,0.563,0.491,0.071,,,,,,,,,,,,,,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,9.0,16.0,0.563,0.505,0.058,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.688,8.0,11.0,0.727,0.585,0.143,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.75,8.0,12.0,0.667,0.546,0.121,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.188,1.0,3.0,0.333,0.407,-0.073,Rudy Gobert,1610612762,UTA,1,1,0,32.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,32.08,32.08,12031.0,2.28,1.33,0.95,4.31,4.44,4.15,20150228,2014_15
201609,Goran Dragic,1610612748,MIA,G,29.0,1,1,1.0,5.0,16.0,0.313,0.441,-0.129,Goran Dragic,1610612748.0,MIA,G,29.0,1.0,1.0,0.313,1.0,5.0,0.2,0.335,-0.135,Goran Dragic,1610612748.0,MIA,G,29.0,1.0,1.0,0.688,4.0,11.0,0.364,0.492,-0.128,Goran Dragic,1610612748.0,MIA,G,29.0,1.0,1.0,0.375,3.0,6.0,0.5,0.577,-0.077,Goran Dragic,1610612748.0,MIA,G,29.0,1.0,1.0,0.438,3.0,7.0,0.429,0.505,-0.077,Goran Dragic,1610612748.0,MIA,G,29.0,1.0,1.0,0.5,2.0,8.0,0.25,0.387,-0.137,Goran Dragic,1610612748,MIA,1,0,1,35.1,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goran Dragic,1610612748,MIA,1,0,1,35.12,35.12,13820.0,2.62,1.5,1.12,4.45,4.78,4.07,20150228,2014_15
201144,Mike Conley,1610612763,MEM,G,27.0,1,1,1.0,7.0,15.0,0.467,0.405,0.062,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.2,0.0,3.0,0.0,0.316,-0.316,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.8,7.0,12.0,0.583,0.43,0.153,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.4,5.0,6.0,0.833,0.53,0.303,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.4,5.0,6.0,0.833,0.48,0.353,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.533,1.0,8.0,0.125,0.361,-0.236,Mike Conley,1610612763,MEM,1,1,0,35.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612763,MEM,1,1,0,35.3,35.3,12589.0,2.38,1.3,1.08,4.09,4.4,3.76,20150228,2014_15
202324,Derrick Favors,1610612762,UTA,F,23.0,1,1,1.0,1.0,14.0,0.071,0.447,-0.376,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.143,0.0,2.0,0.0,0.266,-0.266,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.857,1.0,12.0,0.083,0.472,-0.388,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.429,1.0,6.0,0.167,0.559,-0.393,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.571,1.0,8.0,0.125,0.516,-0.391,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.357,0.0,5.0,0.0,0.394,-0.394,Derrick Favors,1610612762,UTA,1,1,0,36.9,67.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,1.0,0.2,0.0,0.0,Derrick Favors,1610612762,UTA,1,1,0,36.87,36.87,13114.0,2.48,1.34,1.14,4.08,3.92,3.92,20150228,2014_15
101187,Alan Anderson,1610612751,BKN,G-F,32.0,1,1,1.0,5.0,14.0,0.357,0.443,-0.086,Alan Anderson,1610612751.0,BKN,G-F,32.0,1.0,1.0,0.5,3.0,7.0,0.429,0.34,0.088,Alan Anderson,1610612751.0,BKN,G-F,32.0,1.0,1.0,0.5,2.0,7.0,0.286,0.495,-0.209,Alan Anderson,1610612751.0,BKN,G-F,32.0,1.0,1.0,0.286,2.0,4.0,0.5,0.596,-0.096,Alan Anderson,1610612751.0,BKN,G-F,32.0,1.0,1.0,0.357,2.0,5.0,0.4,0.539,-0.139,Alan Anderson,1610612751.0,BKN,G-F,32.0,1.0,1.0,0.571,3.0,8.0,0.375,0.365,0.011,Alan Anderson,1610612751,BKN,1,1,0,30.1,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Alan Anderson,1610612751,BKN,1,1,0,30.07,30.07,11272.0,2.13,1.1,1.04,4.2,4.52,3.89,20150228,2014_15
