PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201941,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,1.0,12.0,21.0,0.571,0.485,0.086,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.048,0.0,1.0,0.0,0.374,-0.374,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.952,12.0,20.0,0.6,0.51,0.09,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.667,9.0,14.0,0.643,0.612,0.03,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.857,11.0,18.0,0.611,0.557,0.054,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.095,1.0,2.0,0.5,0.414,0.086,Jordan Hill,1610612747,LAL,1,0,1,32.0,50.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Hill,1610612747,LAL,1,0,1,32.0,32.0,11622.0,2.2,1.13,1.07,4.13,4.15,4.11,20150115,2014_15
201935,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,5.0,17.0,0.294,0.446,-0.152,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.529,1.0,9.0,0.111,0.322,-0.211,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.471,4.0,8.0,0.5,0.478,0.022,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.176,1.0,3.0,0.333,0.534,-0.201,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.294,3.0,5.0,0.6,0.525,0.075,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.647,1.0,11.0,0.091,0.358,-0.267,James Harden,1610612745,HOU,1,1,0,37.4,90.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,1.0,0.2,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,37.37,37.37,12336.0,2.34,1.33,1.01,3.7,3.87,3.5,20150115,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,9.0,16.0,0.563,0.413,0.149,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.188,1.0,3.0,0.333,0.333,0.001,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.813,8.0,13.0,0.615,0.433,0.182,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.313,3.0,5.0,0.6,0.574,0.026,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.375,4.0,6.0,0.667,0.514,0.153,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.438,5.0,7.0,0.714,0.356,0.358,Kevin Love,1610612739,CLE,1,1,0,37.1,57.0,3.0,1.0,2.0,0.5,2.0,2.0,1.0,5.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Kevin Love,1610612739,CLE,1,1,0,37.13,37.13,12781.0,2.42,1.29,1.14,3.9,4.21,3.58,20150115,2014_15
201142,Kevin Durant,1610612760.0,OKC,F,26.0,1.0,1.0,1.0,5.0,16.0,0.313,0.41,-0.097,Kevin Durant,1610612760.0,OKC,F,26.0,1.0,1.0,0.625,4.0,10.0,0.4,0.345,0.056,Kevin Durant,1610612760.0,OKC,F,26.0,1.0,1.0,0.375,1.0,6.0,0.167,0.469,-0.303,Kevin Durant,1610612760.0,OKC,F,26.0,1.0,1.0,0.188,1.0,3.0,0.333,0.618,-0.284,Kevin Durant,1610612760.0,OKC,F,26.0,1.0,1.0,0.25,1.0,4.0,0.25,0.537,-0.287,Kevin Durant,1610612760.0,OKC,F,26.0,1.0,1.0,0.688,4.0,11.0,0.364,0.338,0.025,Kevin Durant,1610612760,OKC,1,0,1,40.2,47.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,0,1,40.18,40.18,13219.0,2.5,1.28,1.23,3.74,4.16,3.38,20150115,2014_15
201976,Patrick Beverley,1610612745.0,HOU,G,26.0,1.0,1.0,1.0,9.0,14.0,0.643,0.437,0.206,Patrick Beverley,1610612745.0,HOU,G,26.0,1.0,1.0,0.286,3.0,4.0,0.75,0.344,0.406,Patrick Beverley,1610612745.0,HOU,G,26.0,1.0,1.0,0.714,6.0,10.0,0.6,0.466,0.134,Patrick Beverley,1610612745.0,HOU,G,26.0,1.0,1.0,0.429,5.0,6.0,0.833,0.58,0.253,Patrick Beverley,1610612745.0,HOU,G,26.0,1.0,1.0,0.429,5.0,6.0,0.833,0.54,0.293,Patrick Beverley,1610612745.0,HOU,G,26.0,1.0,1.0,0.429,3.0,6.0,0.5,0.369,0.131,Patrick Beverley,1610612745,HOU,1,1,0,31.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Beverley,1610612745,HOU,1,1,0,31.9,31.9,12027.0,2.28,1.29,0.99,4.33,4.42,4.22,20150115,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,6.0,14.0,0.429,0.475,-0.046,,,,,,,,,,,,,,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,6.0,14.0,0.429,0.486,-0.057,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.429,3.0,6.0,0.5,0.601,-0.101,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.714,3.0,10.0,0.3,0.539,-0.239,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.214,3.0,3.0,1.0,0.377,0.623,Timofey Mozgov,1610612739,CLE,1,1,0,23.4,33.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,23.37,23.37,8988.0,1.7,0.92,0.78,4.36,4.58,4.15,20150115,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,8.0,13.0,0.615,0.469,0.146,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.154,1.0,2.0,0.5,0.364,0.137,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.846,7.0,11.0,0.636,0.509,0.128,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.385,5.0,5.0,1.0,0.614,0.386,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.769,6.0,10.0,0.6,0.547,0.053,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.231,2.0,3.0,0.667,0.343,0.323,Serge Ibaka,1610612760,OKC,1,0,1,32.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,32.77,32.77,11400.0,2.16,1.12,1.03,4.05,4.35,3.44,20150115,2014_15
201147,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,1.0,4.0,12.0,0.333,0.449,-0.116,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.25,0.0,3.0,0.0,0.388,-0.388,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.75,4.0,9.0,0.444,0.489,-0.045,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.25,3.0,3.0,1.0,0.695,0.305,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.25,3.0,3.0,1.0,0.628,0.372,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.667,1.0,8.0,0.125,0.368,-0.243,Corey Brewer,1610612745,HOU,1,1,0,26.9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corey Brewer,1610612745,HOU,1,1,0,26.87,26.87,9855.0,1.87,1.03,0.84,4.24,3.96,4.11,20150115,2014_15
2570,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,1.0,5.0,12.0,0.417,0.521,-0.104,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,0.083,1.0,1.0,1.0,0.371,0.629,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,0.917,4.0,11.0,0.364,0.54,-0.177,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,0.417,3.0,5.0,0.6,0.591,0.009,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,0.917,4.0,11.0,0.364,0.554,-0.19,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,0.083,1.0,1.0,1.0,0.357,0.643,Kendrick Perkins,1610612739,CLE,1,0,1,19.6,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kendrick Perkins,1610612739,CLE,1,0,1,19.58,19.58,6856.0,1.3,0.69,0.61,3.98,4.43,3.57,20150115,2014_15
977,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,1.0,6.0,11.0,0.545,0.43,0.116,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.636,3.0,7.0,0.429,0.369,0.059,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.364,3.0,4.0,0.75,0.486,0.265,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.091,1.0,1.0,1.0,0.545,0.455,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.091,1.0,1.0,1.0,0.497,0.503,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.909,5.0,10.0,0.5,0.387,0.113,Kobe Bryant,1610612747,LAL,1,0,1,31.8,68.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,3.0,0.5,0.0,0.0,0.0,0.0,Kobe Bryant,1610612747,LAL,1,0,1,31.82,31.82,10994.0,2.08,1.06,1.02,3.96,4.46,3.54,20150115,2014_15
