PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744,GSW,F,25.0,1,1,1.0,11.0,24.0,0.458,0.448,0.011,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.25,1.0,6.0,0.167,0.339,-0.173,Draymond Green,1610612744,GSW,F,25.0,1,1,0.75,10.0,18.0,0.556,0.491,0.065,Draymond Green,1610612744,GSW,F,25.0,1,1,0.5,9.0,12.0,0.75,0.601,0.149,Draymond Green,1610612744,GSW,F,25.0,1,1,0.583,9.0,14.0,0.643,0.54,0.103,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.333,2.0,8.0,0.25,0.343,-0.093,Draymond Green,1610612744,GSW,1,1,0,42.8,89.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,2.0,0.4,1.0,0.2,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,42.78,42.78,14570.0,2.76,1.4,1.35,3.84,4.07,3.63,20150519,2014_15
2746,Josh Smith,1610612745,HOU,F,29.0,1,1,1.0,6.0,17.0,0.353,0.471,-0.118,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.353,2.0,6.0,0.333,0.388,-0.055,Josh Smith,1610612745,HOU,F,29.0,1,1,0.647,4.0,11.0,0.364,0.514,-0.151,Josh Smith,1610612745,HOU,F,29.0,1,1,0.588,4.0,10.0,0.4,0.604,-0.204,Josh Smith,1610612745,HOU,F,29.0,1,1,0.588,4.0,10.0,0.4,0.564,-0.164,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.353,2.0,6.0,0.333,0.388,-0.055,Josh Smith,1610612745,HOU,1,0,1,27.1,60.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,Josh Smith,1610612745,HOU,1,0,1,27.07,27.07,10004.0,1.89,1.07,0.83,4.12,4.39,3.8,20150519,2014_15
203991,Clint Capela,1610612745,HOU,C,21.0,1,1,1.0,5.0,13.0,0.385,0.483,-0.099,Clint Capela,1610612745.0,HOU,C,21.0,1.0,1.0,0.308,1.0,4.0,0.25,0.435,-0.185,Clint Capela,1610612745,HOU,C,21.0,1,1,0.692,4.0,9.0,0.444,0.513,-0.069,Clint Capela,1610612745,HOU,C,21.0,1,1,0.385,3.0,5.0,0.6,0.601,-0.001,Clint Capela,1610612745,HOU,C,21.0,1,1,0.538,3.0,7.0,0.429,0.552,-0.123,Clint Capela,1610612745.0,HOU,C,21.0,1.0,1.0,0.462,2.0,6.0,0.333,0.43,-0.097,Clint Capela,1610612745,HOU,1,0,1,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612745,HOU,1,0,1,12.97,12.97,5170.0,0.98,0.45,0.53,4.51,4.2,3.94,20150519,2014_15
202691,Klay Thompson,1610612744,GSW,G,25.0,1,1,1.0,8.0,13.0,0.615,0.438,0.177,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.077,1.0,1.0,1.0,0.378,0.622,Klay Thompson,1610612744,GSW,G,25.0,1,1,0.923,7.0,12.0,0.583,0.477,0.106,Klay Thompson,1610612744,GSW,G,25.0,1,1,0.308,1.0,4.0,0.25,0.573,-0.323,Klay Thompson,1610612744,GSW,G,25.0,1,1,0.462,2.0,6.0,0.333,0.517,-0.183,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.385,5.0,5.0,1.0,0.384,0.616,Klay Thompson,1610612744,GSW,1,1,0,33.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,1,0,32.97,32.97,13154.0,2.49,1.3,1.2,4.45,4.77,4.15,20150519,2014_15
201939,Stephen Curry,1610612744,GSW,G,27.0,1,1,1.0,4.0,13.0,0.308,0.437,-0.129,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.462,1.0,6.0,0.167,0.347,-0.181,Stephen Curry,1610612744,GSW,G,27.0,1,1,0.538,3.0,7.0,0.429,0.513,-0.084,Stephen Curry,1610612744,GSW,G,27.0,1,1,0.231,1.0,3.0,0.333,0.595,-0.261,Stephen Curry,1610612744,GSW,G,27.0,1,1,0.385,2.0,5.0,0.4,0.538,-0.138,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.538,2.0,7.0,0.286,0.358,-0.073,Stephen Curry,1610612744,GSW,1,1,0,39.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,39.42,39.42,15986.0,3.03,1.69,1.33,4.46,5.25,3.72,20150519,2014_15
2772,Trevor Ariza,1610612745,HOU,F,29.0,1,1,1.0,6.0,12.0,0.5,0.464,0.036,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.333,1.0,4.0,0.25,0.418,-0.168,Trevor Ariza,1610612745,HOU,F,29.0,1,1,0.667,5.0,8.0,0.625,0.524,0.101,Trevor Ariza,1610612745,HOU,F,29.0,1,1,0.25,2.0,3.0,0.667,0.626,0.041,Trevor Ariza,1610612745,HOU,F,29.0,1,1,0.333,3.0,4.0,0.75,0.6,0.15,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.5,2.0,6.0,0.333,0.405,-0.072,Trevor Ariza,1610612745,HOU,1,0,1,34.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612745,HOU,1,0,1,34.0,34.0,12945.0,2.45,1.25,1.2,4.28,4.37,4.2,20150519,2014_15
201935,James Harden,1610612745,HOU,G,25.0,1,1,1.0,5.0,11.0,0.455,0.478,-0.024,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.364,1.0,4.0,0.25,0.413,-0.163,James Harden,1610612745,HOU,G,25.0,1,1,0.636,4.0,7.0,0.571,0.512,0.059,James Harden,1610612745,HOU,G,25.0,1,1,0.364,2.0,4.0,0.5,0.635,-0.135,James Harden,1610612745,HOU,G,25.0,1,1,0.364,2.0,4.0,0.5,0.571,-0.071,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.545,3.0,6.0,0.5,0.396,0.104,James Harden,1610612745,HOU,1,0,1,41.8,94.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,James Harden,1610612745,HOU,1,0,1,41.83,41.83,14808.0,2.8,1.55,1.26,3.92,3.96,3.88,20150519,2014_15
201147,Corey Brewer,1610612745,HOU,G-F,29.0,1,1,1.0,6.0,9.0,0.667,0.485,0.181,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.111,1.0,1.0,1.0,0.394,0.606,Corey Brewer,1610612745,HOU,G-F,29.0,1,1,0.889,5.0,8.0,0.625,0.505,0.12,Corey Brewer,1610612745,HOU,G-F,29.0,1,1,0.667,4.0,6.0,0.667,0.65,0.016,Corey Brewer,1610612745,HOU,G-F,29.0,1,1,0.667,4.0,6.0,0.667,0.568,0.099,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.222,1.0,2.0,0.5,0.379,0.121,Corey Brewer,1610612745,HOU,1,0,1,29.8,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corey Brewer,1610612745,HOU,1,0,1,29.75,29.75,11520.0,2.18,1.17,1.01,4.36,4.53,4.16,20150519,2014_15
2738,Andre Iguodala,1610612744,GSW,G-F,31.0,1,1,1.0,4.0,9.0,0.444,0.437,0.007,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.333,2.0,3.0,0.667,0.361,0.306,Andre Iguodala,1610612744,GSW,G-F,31.0,1,1,0.667,2.0,6.0,0.333,0.501,-0.167,Andre Iguodala,1610612744,GSW,G-F,31.0,1,1,0.222,1.0,2.0,0.5,0.596,-0.096,Andre Iguodala,1610612744,GSW,G-F,31.0,1,1,0.333,2.0,3.0,0.667,0.551,0.115,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.667,2.0,6.0,0.333,0.353,-0.019,Andre Iguodala,1610612744,GSW,1,1,0,23.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,1,0,23.23,23.23,8893.0,1.68,0.95,0.74,4.3,4.6,3.52,20150519,2014_15
203143,Pablo Prigioni,1610612745,HOU,G,38.0,1,1,1.0,5.0,9.0,0.556,0.475,0.08,Pablo Prigioni,1610612745.0,HOU,G,38.0,1.0,1.0,0.333,2.0,3.0,0.667,0.417,0.249,Pablo Prigioni,1610612745,HOU,G,38.0,1,1,0.667,3.0,6.0,0.5,0.508,-0.008,Pablo Prigioni,1610612745,HOU,G,38.0,1,1,0.333,1.0,3.0,0.333,0.635,-0.302,Pablo Prigioni,1610612745,HOU,G,38.0,1,1,0.556,2.0,5.0,0.4,0.56,-0.16,Pablo Prigioni,1610612745.0,HOU,G,38.0,1.0,1.0,0.333,2.0,3.0,0.667,0.414,0.252,Pablo Prigioni,1610612745,HOU,1,0,1,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pablo Prigioni,1610612745,HOU,1,0,1,14.97,14.97,6588.0,1.25,0.63,0.61,4.71,4.98,4.47,20150519,2014_15
