PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,11.0,24.0,0.458,0.457,0.001,,,,,,,,,,,,,,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,11.0,24.0,0.458,0.465,-0.007,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.375,5.0,9.0,0.556,0.604,-0.048,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.625,8.0,15.0,0.533,0.542,-0.008,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.292,1.0,7.0,0.143,0.377,-0.234,Pau Gasol,1610612741,CHI,1,0,1,44.0,68.0,12.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.167,7.0,0.583,3.0,0.25,0.0,0.0,0.0,0.0,Pau Gasol,1610612741,CHI,1,0,1,43.95,43.95,14317.0,2.71,1.42,1.29,3.69,4.14,3.31,20150129,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,11.0,21.0,0.524,0.489,0.034,,,,,,,,,,,,,,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,11.0,21.0,0.524,0.497,0.026,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.381,4.0,8.0,0.5,0.636,-0.136,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.667,7.0,14.0,0.5,0.567,-0.067,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.286,4.0,6.0,0.667,0.374,0.292,Joakim Noah,1610612741,CHI,1,0,1,42.1,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,42.12,42.12,14567.0,2.76,1.5,1.26,4.0,4.41,3.6,20150129,2014_15
201941,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,1.0,9.0,21.0,0.429,0.449,-0.021,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.048,0.0,1.0,0.0,0.381,-0.381,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.952,9.0,20.0,0.45,0.468,-0.018,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.429,3.0,9.0,0.333,0.539,-0.206,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.714,7.0,15.0,0.467,0.515,-0.048,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.238,2.0,5.0,0.4,0.403,-0.003,Jordan Hill,1610612747,LAL,1,1,0,41.5,90.0,6.0,2.0,4.0,0.5,1.0,2.0,0.5,5.0,0.833,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,Jordan Hill,1610612747,LAL,1,1,0,41.47,41.47,14217.0,2.69,1.49,1.2,3.91,4.01,3.79,20150129,2014_15
203089,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,1.0,11.0,21.0,0.524,0.474,0.05,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.143,1.0,3.0,0.333,0.368,-0.034,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.857,10.0,18.0,0.556,0.495,0.061,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.667,8.0,14.0,0.571,0.592,-0.02,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.762,9.0,16.0,0.563,0.544,0.019,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.238,2.0,5.0,0.4,0.358,0.042,John Henson,1610612749,MIL,1,1,0,24.2,39.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,John Henson,1610612749,MIL,1,1,0,24.15,24.15,9138.0,1.73,0.89,0.84,4.23,4.3,4.16,20150129,2014_15
201961,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,1.0,5.0,18.0,0.278,0.411,-0.133,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.389,1.0,7.0,0.143,0.318,-0.175,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.611,4.0,11.0,0.364,0.45,-0.086,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.167,1.0,3.0,0.333,0.582,-0.249,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.278,2.0,5.0,0.4,0.519,-0.119,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.556,2.0,10.0,0.2,0.341,-0.141,Wayne Ellington,1610612747,LAL,1,1,0,46.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wayne Ellington,1610612747,LAL,1,1,0,46.17,46.17,17460.0,3.31,1.84,1.47,4.3,4.54,4.04,20150129,2014_15
2430,Carlos Boozer,1610612747.0,LAL,F,33.0,1.0,1.0,1.0,8.0,17.0,0.471,0.441,0.03,Carlos Boozer,1610612747.0,LAL,F,33.0,1.0,1.0,0.176,1.0,3.0,0.333,0.382,-0.048,Carlos Boozer,1610612747.0,LAL,F,33.0,1.0,1.0,0.824,7.0,14.0,0.5,0.467,0.033,Carlos Boozer,1610612747.0,LAL,F,33.0,1.0,1.0,0.529,5.0,9.0,0.556,0.555,0.001,Carlos Boozer,1610612747.0,LAL,F,33.0,1.0,1.0,0.588,5.0,10.0,0.5,0.505,-0.005,Carlos Boozer,1610612747.0,LAL,F,33.0,1.0,1.0,0.353,3.0,6.0,0.5,0.35,0.15,Carlos Boozer,1610612747,LAL,1,1,0,27.8,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carlos Boozer,1610612747,LAL,1,1,0,27.78,27.78,9173.0,1.74,0.92,0.82,3.68,3.77,3.6,20150129,2014_15
200811,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,1.0,11.0,16.0,0.688,0.448,0.239,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.063,1.0,1.0,1.0,0.39,0.61,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.938,10.0,15.0,0.667,0.456,0.21,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.438,4.0,7.0,0.571,0.585,-0.014,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.813,8.0,13.0,0.615,0.505,0.11,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.188,3.0,3.0,1.0,0.399,0.601,Lou Amundson,1610612752,NYK,1,0,1,21.1,34.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Lou Amundson,1610612752,NYK,1,0,1,21.1,21.1,6778.0,1.28,0.72,0.57,4.22,4.42,4.01,20150129,2014_15
201565,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,1.0,7.0,15.0,0.467,0.441,0.025,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.133,1.0,2.0,0.5,0.342,0.158,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.867,6.0,13.0,0.462,0.468,-0.007,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.133,2.0,2.0,1.0,0.572,0.429,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.333,3.0,5.0,0.6,0.522,0.078,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.467,3.0,7.0,0.429,0.374,0.055,Derrick Rose,1610612741,CHI,1,0,1,42.5,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Rose,1610612741,CHI,1,0,1,42.47,42.47,15330.0,2.9,1.59,1.31,4.1,4.81,3.48,20150129,2014_15
203506,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,1.0,5.0,15.0,0.333,0.439,-0.106,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.333,1.0,5.0,0.2,0.356,-0.156,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.667,4.0,10.0,0.4,0.477,-0.077,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.2,2.0,3.0,0.667,0.581,0.086,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.2,2.0,3.0,0.667,0.537,0.13,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.733,2.0,11.0,0.182,0.371,-0.189,Victor Oladipo,1610612753,ORL,1,0,1,34.3,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,0,1,34.33,34.33,12643.0,2.39,1.26,1.13,4.48,4.88,4.09,20150129,2014_15
202710,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,1.0,7.0,15.0,0.467,0.421,0.046,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.267,1.0,4.0,0.25,0.365,-0.115,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.733,6.0,11.0,0.545,0.448,0.097,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.4,3.0,6.0,0.5,0.602,-0.102,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.4,3.0,6.0,0.5,0.546,-0.046,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.467,2.0,7.0,0.286,0.369,-0.083,Jimmy Butler III,1610612741,CHI,1,0,1,49.0,68.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,0,1,49.0,49.0,18222.0,3.45,1.73,1.72,4.29,4.4,3.96,20150129,2014_15
202325,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,1.0,8.0,15.0,0.533,0.437,0.097,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.467,2.0,7.0,0.286,0.361,-0.076,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.533,6.0,8.0,0.75,0.484,0.266,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.333,4.0,5.0,0.8,0.585,0.215,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.333,4.0,5.0,0.8,0.539,0.261,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.6,4.0,9.0,0.444,0.376,0.069,Wesley Johnson,1610612747,LAL,1,1,0,37.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,1,0,37.17,37.17,13400.0,2.54,1.37,1.17,4.04,4.41,3.98,20150129,2014_15
201979,Nick Calathes,1610612763.0,MEM,G,26.0,1.0,1.0,1.0,5.0,14.0,0.357,0.401,-0.044,Nick Calathes,1610612763.0,MEM,G,26.0,1.0,1.0,0.357,0.0,5.0,0.0,0.323,-0.323,Nick Calathes,1610612763.0,MEM,G,26.0,1.0,1.0,0.643,5.0,9.0,0.556,0.455,0.1,Nick Calathes,1610612763.0,MEM,G,26.0,1.0,1.0,0.286,3.0,4.0,0.75,0.593,0.158,Nick Calathes,1610612763.0,MEM,G,26.0,1.0,1.0,0.429,4.0,6.0,0.667,0.524,0.142,Nick Calathes,1610612763.0,MEM,G,26.0,1.0,1.0,0.5,1.0,7.0,0.143,0.314,-0.172,Nick Calathes,1610612763,MEM,1,1,0,25.1,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nick Calathes,1610612763,MEM,1,1,0,25.05,25.05,9747.0,1.85,1.06,0.78,4.32,5.11,3.96,20150129,2014_15
