PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201577,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,1.0,4.0,19.0,0.211,0.481,-0.27,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.105,1.0,2.0,0.5,0.339,0.161,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.895,3.0,17.0,0.176,0.517,-0.341,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.526,2.0,10.0,0.2,0.646,-0.446,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.789,2.0,15.0,0.133,0.576,-0.442,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.158,1.0,3.0,0.333,0.374,-0.041,Robin Lopez,1610612757,POR,1,1,0,31.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,30.97,30.97,10971.0,2.08,1.06,1.01,4.07,4.0,4.16,20150205,2014_15
203917,Nik Stauskas,1610612758.0,SAC,G,21.0,1.0,1.0,1.0,6.0,17.0,0.353,0.426,-0.073,Nik Stauskas,1610612758.0,SAC,G,21.0,1.0,1.0,0.529,2.0,9.0,0.222,0.366,-0.143,Nik Stauskas,1610612758.0,SAC,G,21.0,1.0,1.0,0.471,4.0,8.0,0.5,0.479,0.021,Nik Stauskas,1610612758.0,SAC,G,21.0,1.0,1.0,0.118,1.0,2.0,0.5,0.602,-0.102,Nik Stauskas,1610612758.0,SAC,G,21.0,1.0,1.0,0.412,3.0,7.0,0.429,0.508,-0.08,Nik Stauskas,1610612758.0,SAC,G,21.0,1.0,1.0,0.588,3.0,10.0,0.3,0.369,-0.069,Nik Stauskas,1610612758,SAC,1,0,1,23.5,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nik Stauskas,1610612758,SAC,1,0,1,23.48,23.48,8917.0,1.69,0.9,0.78,4.35,4.72,3.99,20150205,2014_15
202693,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.465,0.124,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.118,0.0,2.0,0.0,0.345,-0.345,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.882,10.0,15.0,0.667,0.487,0.179,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.412,6.0,7.0,0.857,0.623,0.234,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.588,7.0,10.0,0.7,0.57,0.13,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.383,-0.133,Markieff Morris,1610612756,PHX,1,0,1,36.7,63.0,7.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.286,3.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,Markieff Morris,1610612756,PHX,1,0,1,36.67,36.67,12162.0,2.3,1.2,1.11,3.76,4.21,3.39,20150205,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,8.0,16.0,0.5,0.457,0.043,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.25,1.0,4.0,0.25,0.329,-0.079,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.75,7.0,12.0,0.583,0.496,0.088,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.5,4.0,8.0,0.5,0.59,-0.09,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.5,4.0,8.0,0.5,0.546,-0.046,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.313,1.0,5.0,0.2,0.392,-0.192,LaMarcus Aldridge,1610612757,POR,1,1,0,34.8,63.0,19.0,4.0,6.0,0.667,4.0,4.0,1.0,12.0,0.632,8.0,0.421,1.0,0.053,2.0,0.105,2.0,0.105,LaMarcus Aldridge,1610612757,POR,1,1,0,34.78,34.78,11854.0,2.25,1.2,1.04,3.8,3.78,3.82,20150205,2014_15
2440,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,1.0,8.0,14.0,0.571,0.462,0.11,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.143,1.0,2.0,0.5,0.324,0.176,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.857,7.0,12.0,0.583,0.499,0.085,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.286,3.0,4.0,0.75,0.592,0.158,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.5,4.0,7.0,0.571,0.535,0.037,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.5,4.0,7.0,0.571,0.343,0.228,Matt Barnes,1610612746,LAC,1,0,1,23.8,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,0,1,23.82,23.82,9799.0,1.86,0.95,0.9,4.79,5.22,4.39,20150205,2014_15
101107,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,1.0,7.0,14.0,0.5,0.467,0.033,,,,,,,,,,,,,,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,1.0,7.0,14.0,0.5,0.485,0.015,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.286,1.0,4.0,0.25,0.602,-0.352,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.5,2.0,7.0,0.286,0.57,-0.284,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.286,4.0,4.0,1.0,0.385,0.616,Marvin Williams,1610612766,CHA,1,1,0,25.1,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marvin Williams,1610612766,CHA,1,1,0,25.07,25.07,9028.0,1.71,1.03,0.68,4.08,4.33,3.76,20150205,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,5.0,14.0,0.357,0.479,-0.122,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.143,0.0,2.0,0.0,0.36,-0.36,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.857,5.0,12.0,0.417,0.514,-0.097,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.214,3.0,3.0,1.0,0.677,0.323,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.5,4.0,7.0,0.571,0.609,-0.037,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.286,0.0,4.0,0.0,0.328,-0.328,Kevin Love,1610612739,CLE,1,1,0,28.7,67.0,10.0,2.0,5.0,0.4,6.0,6.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1,4.0,0.4,Kevin Love,1610612739,CLE,1,1,0,28.67,28.67,9717.0,1.84,1.09,0.75,3.77,4.22,3.22,20150205,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,4.0,14.0,0.286,0.463,-0.177,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.071,0.0,1.0,0.0,0.321,-0.321,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.929,4.0,13.0,0.308,0.472,-0.165,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.214,1.0,3.0,0.333,0.596,-0.262,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.5,2.0,7.0,0.286,0.526,-0.24,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.357,1.0,5.0,0.2,0.393,-0.193,Marcin Gortat,1610612764,WAS,1,0,1,30.1,51.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,30.07,30.07,10969.0,2.08,1.02,1.05,4.2,4.49,3.96,20150205,2014_15
202326,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,6.0,14.0,0.429,0.502,-0.073,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.143,0.0,2.0,0.0,0.335,-0.335,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.857,6.0,12.0,0.5,0.55,-0.05,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.5,4.0,7.0,0.571,0.63,-0.059,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.786,5.0,11.0,0.455,0.572,-0.117,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.143,0.0,2.0,0.0,0.379,-0.379,DeMarcus Cousins,1610612758,SAC,1,0,1,37.7,80.0,14.0,1.0,3.0,0.333,2.0,2.0,1.0,4.0,0.286,5.0,0.357,2.0,0.143,1.0,0.071,1.0,0.071,DeMarcus Cousins,1610612758,SAC,1,0,1,37.68,37.68,11735.0,2.22,1.12,1.1,3.5,3.51,3.51,20150205,2014_15
200782,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,1.0,5.0,12.0,0.417,0.425,-0.008,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.5,1.0,6.0,0.167,0.348,-0.181,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.5,4.0,6.0,0.667,0.492,0.175,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.417,4.0,5.0,0.8,0.633,0.167,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.417,4.0,5.0,0.8,0.585,0.215,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.583,1.0,7.0,0.143,0.352,-0.209,P.J. Tucker,1610612756,PHX,1,0,1,31.5,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,P.J. Tucker,1610612756,PHX,1,0,1,31.52,31.52,11064.0,2.1,0.98,1.12,4.0,4.18,3.85,20150205,2014_15
