PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2440,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,1.0,10.0,22.0,0.455,0.422,0.033,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.545,5.0,12.0,0.417,0.349,0.068,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.455,5.0,10.0,0.5,0.495,0.005,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.227,4.0,5.0,0.8,0.598,0.202,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.273,4.0,6.0,0.667,0.552,0.115,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.682,6.0,15.0,0.4,0.35,0.05,Matt Barnes,1610612746,LAC,1,1,0,42.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,42.03,42.03,16787.0,3.18,1.8,1.38,4.58,4.69,4.44,20150504,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,6.0,18.0,0.333,0.491,-0.158,,,,,,,,,,,,,,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,6.0,18.0,0.333,0.51,-0.177,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.833,6.0,15.0,0.4,0.614,-0.214,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.889,6.0,16.0,0.375,0.562,-0.187,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.056,0.0,1.0,0.0,0.431,-0.431,Pau Gasol,1610612741,CHI,1,1,0,34.7,60.0,6.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Pau Gasol,1610612741,CHI,1,1,0,34.7,34.7,11438.0,2.17,1.11,1.06,3.81,3.92,3.69,20150504,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,10.0,18.0,0.556,0.436,0.12,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.389,2.0,7.0,0.286,0.346,-0.06,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.611,8.0,11.0,0.727,0.49,0.237,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.556,7.0,10.0,0.7,0.601,0.099,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.556,7.0,10.0,0.7,0.548,0.152,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.444,3.0,8.0,0.375,0.377,-0.002,Joakim Noah,1610612741,CHI,1,1,0,28.8,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,28.82,28.82,10506.0,1.99,1.1,0.89,4.18,4.31,4.04,20150504,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,7.0,18.0,0.389,0.458,-0.069,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.333,1.0,6.0,0.167,0.335,-0.168,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.667,6.0,12.0,0.5,0.511,-0.011,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.444,6.0,8.0,0.75,0.629,0.121,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.556,6.0,10.0,0.6,0.55,0.051,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.444,1.0,8.0,0.125,0.332,-0.207,Blake Griffin,1610612746,LAC,1,1,0,40.3,115.0,20.0,3.0,5.0,0.6,2.0,4.0,0.5,9.0,0.45,7.0,0.35,3.0,0.15,0.0,0.0,2.0,0.1,Blake Griffin,1610612746,LAC,1,1,0,40.32,40.32,13827.0,2.62,1.43,1.19,3.87,3.79,3.97,20150504,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,8.0,16.0,0.5,0.453,0.047,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.188,2.0,3.0,0.667,0.365,0.302,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.813,6.0,13.0,0.462,0.473,-0.011,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.188,2.0,3.0,0.667,0.537,0.13,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.313,2.0,5.0,0.4,0.498,-0.098,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.563,5.0,9.0,0.556,0.43,0.126,Timofey Mozgov,1610612739,CLE,1,0,1,26.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,0,1,26.47,26.47,9880.0,1.87,1.0,0.87,4.33,4.46,4.18,20150504,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,9.0,16.0,0.563,0.437,0.126,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.125,0.0,2.0,0.0,0.294,-0.294,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.875,9.0,14.0,0.643,0.47,0.173,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.25,2.0,4.0,0.5,0.542,-0.042,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.313,3.0,5.0,0.6,0.508,0.092,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.625,6.0,10.0,0.6,0.353,0.247,Tristan Thompson,1610612739,CLE,1,0,1,37.0,35.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,0,1,37.0,37.0,13624.0,2.58,1.35,1.23,4.21,4.75,3.71,20150504,2014_15
1891,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,1.0,5.0,13.0,0.385,0.445,-0.061,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.615,3.0,8.0,0.375,0.372,0.004,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.385,2.0,5.0,0.4,0.497,-0.097,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.154,2.0,2.0,1.0,0.587,0.413,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.154,2.0,2.0,1.0,0.534,0.467,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.846,3.0,11.0,0.273,0.407,-0.134,Jason Terry,1610612745,HOU,1,0,1,30.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Terry,1610612745,HOU,1,0,1,30.45,30.45,12074.0,2.29,1.06,1.22,4.54,4.86,4.28,20150504,2014_15
202710,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,1.0,5.0,13.0,0.385,0.466,-0.081,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.154,0.0,2.0,0.0,0.324,-0.324,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.846,5.0,11.0,0.455,0.509,-0.055,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.385,2.0,5.0,0.4,0.651,-0.251,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.462,3.0,6.0,0.5,0.593,-0.093,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.462,2.0,6.0,0.333,0.339,-0.006,Jimmy Butler III,1610612741,CHI,1,1,0,44.2,74.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,1,0,44.2,44.2,15680.0,2.97,1.63,1.34,4.07,4.28,3.58,20150504,2014_15
203143,Pablo Prigioni,1610612745.0,HOU,G,38.0,1.0,1.0,1.0,7.0,13.0,0.538,0.434,0.105,Pablo Prigioni,1610612745.0,HOU,G,38.0,1.0,1.0,0.538,3.0,7.0,0.429,0.359,0.07,Pablo Prigioni,1610612745.0,HOU,G,38.0,1.0,1.0,0.462,4.0,6.0,0.667,0.476,0.191,Pablo Prigioni,1610612745.0,HOU,G,38.0,1.0,1.0,0.385,3.0,5.0,0.6,0.595,0.005,Pablo Prigioni,1610612745.0,HOU,G,38.0,1.0,1.0,0.385,3.0,5.0,0.6,0.54,0.06,Pablo Prigioni,1610612745.0,HOU,G,38.0,1.0,1.0,0.615,4.0,8.0,0.5,0.381,0.119,Pablo Prigioni,1610612745,HOU,1,0,1,20.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pablo Prigioni,1610612745,HOU,1,0,1,20.12,20.12,8306.0,1.57,0.73,0.84,4.79,4.74,4.3,20150504,2014_15
202697,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,1.0,6.0,12.0,0.5,0.453,0.047,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.583,3.0,7.0,0.429,0.38,0.049,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.417,3.0,5.0,0.6,0.483,0.117,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.25,2.0,3.0,0.667,0.579,0.088,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.25,2.0,3.0,0.667,0.532,0.134,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.75,4.0,9.0,0.444,0.382,0.062,Iman Shumpert,1610612739,CLE,1,0,1,41.4,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Iman Shumpert,1610612739,CLE,1,0,1,41.38,41.38,15414.0,2.92,1.49,1.43,4.2,4.4,4.01,20150504,2014_15
2544,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,1.0,5.0,12.0,0.417,0.446,-0.029,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.083,1.0,1.0,1.0,0.294,0.706,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.917,4.0,11.0,0.364,0.47,-0.107,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.417,2.0,5.0,0.4,0.551,-0.151,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.5,2.0,6.0,0.333,0.51,-0.177,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.333,3.0,4.0,0.75,0.377,0.374,LeBron James,1610612739,CLE,1,0,1,41.9,87.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,LeBron James,1610612739,CLE,1,0,1,41.93,41.93,13908.0,2.63,1.38,1.26,3.72,4.11,3.63,20150504,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,5.0,12.0,0.417,0.427,-0.011,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.083,1.0,1.0,1.0,0.294,0.706,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.917,4.0,11.0,0.364,0.466,-0.102,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.25,2.0,3.0,0.667,0.567,0.1,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.333,2.0,4.0,0.5,0.525,-0.025,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.583,3.0,7.0,0.429,0.376,0.052,Kyrie Irving,1610612739,CLE,1,0,1,44.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,0,1,43.97,43.97,14960.0,2.83,1.51,1.32,3.83,4.15,3.51,20150504,2014_15
