PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
101112,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,1.0,13.0,27.0,0.481,0.456,0.025,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.074,1.0,2.0,0.5,0.295,0.205,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.926,12.0,25.0,0.48,0.471,0.009,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.259,6.0,7.0,0.857,0.577,0.28,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.333,6.0,9.0,0.667,0.517,0.149,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.556,7.0,15.0,0.467,0.43,0.036,Channing Frye,1610612753,ORL,1,0,1,35.7,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612753,ORL,1,0,1,35.7,35.7,11543.0,2.19,1.2,0.99,3.75,4.28,3.27,20141128,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,7.0,27.0,0.259,0.448,-0.188,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.185,0.0,5.0,0.0,0.336,-0.336,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.815,7.0,22.0,0.318,0.488,-0.17,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.37,2.0,10.0,0.2,0.585,-0.385,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.519,4.0,14.0,0.286,0.547,-0.261,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.444,3.0,12.0,0.25,0.368,-0.118,Joakim Noah,1610612741,CHI,1,1,0,35.4,81.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,35.42,35.42,12961.0,2.45,1.36,1.1,4.25,4.54,3.93,20141128,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,11.0,22.0,0.5,0.45,0.05,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.227,1.0,5.0,0.2,0.335,-0.135,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.773,10.0,17.0,0.588,0.491,0.097,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.636,8.0,14.0,0.571,0.542,0.029,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.773,10.0,17.0,0.588,0.545,0.044,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.227,1.0,5.0,0.2,0.344,-0.144,Paul Millsap,1610612737,ATL,1,1,0,37.1,74.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,1.0,0.167,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,37.07,37.07,13659.0,2.59,1.41,1.18,4.22,4.47,3.96,20141128,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,12.0,21.0,0.571,0.469,0.102,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.095,2.0,2.0,1.0,0.325,0.675,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.905,10.0,19.0,0.526,0.481,0.045,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.524,6.0,11.0,0.545,0.574,-0.028,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.571,6.0,12.0,0.5,0.533,-0.033,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.429,6.0,9.0,0.667,0.357,0.31,LaMarcus Aldridge,1610612757,POR,1,0,1,36.0,74.0,12.0,3.0,6.0,0.5,4.0,4.0,1.0,10.0,0.833,1.0,0.083,1.0,0.083,2.0,0.167,2.0,0.167,LaMarcus Aldridge,1610612757,POR,1,0,1,36.0,36.0,12530.0,2.37,1.26,1.12,4.0,4.29,3.71,20141128,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,7.0,19.0,0.368,0.488,-0.12,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.263,3.0,5.0,0.6,0.354,0.246,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.737,4.0,14.0,0.286,0.527,-0.241,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.474,3.0,9.0,0.333,0.627,-0.293,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.684,4.0,13.0,0.308,0.575,-0.268,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.316,3.0,6.0,0.5,0.363,0.137,Tyson Chandler,1610612742,DAL,1,1,0,35.1,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,1,0,35.08,35.08,12092.0,2.29,1.1,1.19,3.96,4.01,3.9,20141128,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,9.0,19.0,0.474,0.467,0.006,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.316,2.0,6.0,0.333,0.363,-0.029,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.684,7.0,13.0,0.538,0.503,0.035,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.474,6.0,9.0,0.667,0.62,0.047,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.474,6.0,9.0,0.667,0.554,0.113,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.526,3.0,10.0,0.3,0.368,-0.068,Josh Smith,1610612745,HOU,1,0,1,38.3,77.0,9.0,3.0,7.0,0.429,0.0,2.0,0.0,6.0,0.667,1.0,0.111,0.0,0.0,0.0,0.0,1.0,0.111,Josh Smith,1610612745,HOU,1,0,1,38.3,38.3,12926.0,2.45,1.35,1.09,3.76,4.16,3.66,20141128,2014_15
202689,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,1.0,6.0,18.0,0.333,0.463,-0.13,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.333,0.0,6.0,0.0,0.436,-0.436,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.667,6.0,12.0,0.5,0.491,0.009,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.222,3.0,4.0,0.75,0.63,0.12,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.389,5.0,7.0,0.714,0.584,0.13,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.444,1.0,8.0,0.125,0.43,-0.305,Kemba Walker,1610612766,CHA,1,0,1,42.7,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,42.7,42.7,16678.0,3.16,1.82,1.34,4.5,4.71,3.96,20141128,2014_15
203096,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,1.0,8.0,18.0,0.444,0.454,-0.009,,,,,,,,,,,,,,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,1.0,8.0,18.0,0.444,0.471,-0.027,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,0.444,2.0,8.0,0.25,0.573,-0.323,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,0.722,6.0,13.0,0.462,0.51,-0.048,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,0.056,1.0,1.0,1.0,0.345,0.655,Jared Sullinger,1610612738,BOS,1,0,1,32.7,66.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Sullinger,1610612738,BOS,1,0,1,32.73,32.73,11569.0,2.19,1.16,1.03,4.04,4.41,3.67,20141128,2014_15
202730,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,1.0,9.0,17.0,0.529,0.474,0.055,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.059,0.0,1.0,0.0,0.378,-0.378,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.941,9.0,16.0,0.563,0.504,0.059,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.412,5.0,7.0,0.714,0.593,0.121,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.706,7.0,12.0,0.583,0.563,0.02,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.176,1.0,3.0,0.333,0.333,0.0,Lavoy Allen,1610612754,IND,1,1,0,27.6,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Lavoy Allen,1610612754,IND,1,1,0,27.62,27.62,10231.0,1.94,1.04,0.9,4.14,4.09,4.18,20141128,2014_15
201600,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,1.0,8.0,17.0,0.471,0.495,-0.025,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.059,0.0,1.0,0.0,0.307,-0.307,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.941,8.0,16.0,0.5,0.528,-0.028,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.616,-0.045,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.562,0.009,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.588,4.0,10.0,0.4,0.441,-0.041,Omer Asik,1610612740,NOP,1,0,1,32.3,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Omer Asik,1610612740,NOP,1,0,1,32.3,32.3,11285.0,2.14,1.1,1.04,3.91,3.99,3.81,20141128,2014_15
