PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2200,Pau Gasol,1610612741,CHI,F-C,34.0,1,1,1.0,7.0,18.0,0.389,0.485,-0.096,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.056,0.0,1.0,0.0,0.0,0.0,Pau Gasol,1610612741,CHI,F-C,34.0,1,1,0.944,7.0,17.0,0.412,0.497,-0.085,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.778,6.0,14.0,0.429,0.559,-0.13,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.944,7.0,17.0,0.412,0.524,-0.112,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.056,0.0,1.0,0.0,0.317,-0.317,Pau Gasol,1610612741,CHI,1,1,0,35.3,57.0,16.0,1.0,6.0,0.167,3.0,4.0,0.75,5.0,0.313,5.0,0.313,3.0,0.188,0.0,0.0,2.0,0.125,Pau Gasol,1610612741,CHI,1,1,0,35.27,35.27,11928.0,2.26,1.2,1.06,3.92,3.99,3.84,20150101,2014_15
202702,Kenneth Faried,1610612743,DEN,F,25.0,1,1,1.0,10.0,17.0,0.588,0.448,0.14,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.059,0.0,1.0,0.0,0.309,-0.309,Kenneth Faried,1610612743,DEN,F,25.0,1,1,0.941,10.0,16.0,0.625,0.469,0.156,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.588,7.0,10.0,0.7,0.553,0.148,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.706,8.0,12.0,0.667,0.513,0.154,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.362,-0.112,Kenneth Faried,1610612743,DEN,1,0,1,35.9,56.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenneth Faried,1610612743,DEN,1,0,1,35.93,35.93,12918.0,2.45,1.23,1.21,4.01,4.38,3.7,20150101,2014_15
202326,DeMarcus Cousins,1610612758,SAC,C,24.0,1,1,1.0,9.0,16.0,0.563,0.483,0.08,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.063,0.0,1.0,0.0,0.306,-0.306,DeMarcus Cousins,1610612758,SAC,C,24.0,1,1,0.938,9.0,15.0,0.6,0.495,0.105,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.563,4.0,9.0,0.444,0.581,-0.137,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.813,7.0,13.0,0.538,0.534,0.004,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.063,0.0,1.0,0.0,0.32,-0.32,DeMarcus Cousins,1610612758,SAC,1,1,0,26.7,48.0,14.0,3.0,7.0,0.429,0.0,0.0,0.0,6.0,0.429,3.0,0.214,1.0,0.071,3.0,0.214,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,1,0,26.73,26.73,7708.0,1.46,0.73,0.73,3.37,3.23,3.07,20150101,2014_15
201167,Arron Afflalo,1610612757,POR,G,29.0,1,1,1.0,4.0,15.0,0.267,0.421,-0.155,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.333,3.0,5.0,0.6,0.37,0.23,Arron Afflalo,1610612757,POR,G,29.0,1,1,0.667,1.0,10.0,0.1,0.458,-0.358,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.067,0.0,1.0,0.0,0.552,-0.552,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.2,0.0,3.0,0.0,0.513,-0.513,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.733,4.0,11.0,0.364,0.374,-0.01,Arron Afflalo,1610612757,POR,1,0,1,39.9,37.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Arron Afflalo,1610612757,POR,1,0,1,39.93,39.93,14735.0,2.79,1.38,1.41,4.21,4.54,3.93,20150101,2014_15
203994,Jusuf Nurkić,1610612743,DEN,C,20.0,1,1,1.0,4.0,15.0,0.267,0.464,-0.198,,,,,,,,,,,,,,Jusuf Nurkić,1610612743,DEN,C,20.0,1,1,1.0,4.0,15.0,0.267,0.479,-0.213,Jusuf Nurkić,1610612743.0,DEN,C,20.0,1.0,1.0,0.8,3.0,12.0,0.25,0.57,-0.32,Jusuf Nurkić,1610612743.0,DEN,C,20.0,1.0,1.0,0.8,3.0,12.0,0.25,0.522,-0.272,Jusuf Nurkić,1610612743.0,DEN,C,20.0,1.0,1.0,0.133,1.0,2.0,0.5,0.422,0.078,Jusuf Nurkić,1610612743,DEN,1,0,1,21.4,47.0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.222,3.0,0.333,1.0,0.111,1.0,0.111,0.0,0.0,Jusuf Nurkić,1610612743,DEN,1,0,1,21.4,21.4,7394.0,1.4,0.75,0.65,3.93,4.3,3.51,20150101,2014_15
201954,Darren Collison,1610612758,SAC,G,27.0,1,1,1.0,7.0,14.0,0.5,0.412,0.088,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.357,2.0,5.0,0.4,0.344,0.056,Darren Collison,1610612758,SAC,G,27.0,1,1,0.643,5.0,9.0,0.556,0.446,0.11,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.143,1.0,2.0,0.5,0.559,-0.059,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.143,1.0,2.0,0.5,0.525,-0.025,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.857,6.0,12.0,0.5,0.366,0.134,Darren Collison,1610612758,SAC,1,1,0,39.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darren Collison,1610612758,SAC,1,1,0,39.27,39.27,13774.0,2.61,1.4,1.21,3.98,4.37,3.6,20150101,2014_15
201163,Wilson Chandler,1610612743,DEN,F,28.0,1,1,1.0,11.0,13.0,0.846,0.437,0.409,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.308,3.0,4.0,0.75,0.376,0.374,Wilson Chandler,1610612743,DEN,F,28.0,1,1,0.692,8.0,9.0,0.889,0.465,0.424,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.462,6.0,6.0,1.0,0.565,0.435,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.462,6.0,6.0,1.0,0.507,0.493,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.538,5.0,7.0,0.714,0.372,0.342,Wilson Chandler,1610612743,DEN,1,0,1,33.6,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,0,1,33.58,33.58,13209.0,2.5,1.29,1.21,4.47,5.0,4.01,20150101,2014_15
203463,Ben McLemore,1610612758,SAC,G,22.0,1,1,1.0,5.0,13.0,0.385,0.428,-0.043,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.308,1.0,4.0,0.25,0.35,-0.1,Ben McLemore,1610612758,SAC,G,22.0,1,1,0.692,4.0,9.0,0.444,0.459,-0.015,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.231,3.0,3.0,1.0,0.593,0.407,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.231,3.0,3.0,1.0,0.539,0.461,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.615,1.0,8.0,0.125,0.343,-0.218,Ben McLemore,1610612758,SAC,1,1,0,37.9,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben McLemore,1610612758,SAC,1,1,0,37.92,37.92,14986.0,2.84,1.48,1.36,4.44,4.77,4.43,20150101,2014_15
203476,Gorgui Dieng,1610612750,MIN,C,25.0,1,1,1.0,9.0,13.0,0.692,0.466,0.226,,,,,,,,,,,,,,Gorgui Dieng,1610612750,MIN,C,25.0,1,1,1.0,9.0,13.0,0.692,0.476,0.216,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.769,6.0,10.0,0.6,0.545,0.055,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.769,6.0,10.0,0.6,0.516,0.084,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.154,2.0,2.0,1.0,0.351,0.649,Gorgui Dieng,1610612750,MIN,1,0,1,29.9,35.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,1.0,0.167,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,29.9,29.9,10086.0,1.91,1.01,0.9,3.82,3.9,3.73,20150101,2014_15
203952,Andrew Wiggins,1610612750,MIN,F-G,20.0,1,1,1.0,8.0,12.0,0.667,0.447,0.22,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.25,1.0,3.0,0.333,0.329,0.005,Andrew Wiggins,1610612750,MIN,F-G,20.0,1,1,0.75,7.0,9.0,0.778,0.496,0.282,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.667,6.0,8.0,0.75,0.593,0.157,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.667,6.0,8.0,0.75,0.541,0.21,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.333,2.0,4.0,0.5,0.359,0.142,Andrew Wiggins,1610612750,MIN,1,0,1,40.5,66.0,12.0,5.0,10.0,0.5,0.0,0.0,0.0,8.0,0.667,2.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,40.48,40.48,14955.0,2.83,1.59,1.24,4.15,4.58,3.69,20150101,2014_15
