PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,8.0,20.0,0.4,0.465,-0.065,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.05,0.0,1.0,0.0,0.351,-0.351,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.95,8.0,19.0,0.421,0.48,-0.059,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.2,1.0,4.0,0.25,0.62,-0.37,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.45,3.0,9.0,0.333,0.556,-0.223,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.4,3.0,8.0,0.375,0.37,0.005,Brook Lopez,1610612751,BKN,1,1,0,40.3,50.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,1,0,40.3,40.3,13608.0,2.58,1.31,1.26,3.87,4.04,3.72,20150329,2014_15
202339,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.429,-0.029,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.35,3.0,7.0,0.429,0.322,0.106,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.65,5.0,13.0,0.385,0.459,-0.075,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.2,4.0,4.0,1.0,0.519,0.481,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.2,4.0,4.0,1.0,0.499,0.501,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.65,4.0,13.0,0.308,0.352,-0.044,Eric Bledsoe,1610612756,PHX,1,0,1,39.4,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eric Bledsoe,1610612756,PHX,1,0,1,39.4,39.4,14198.0,2.69,1.5,1.18,3.99,4.51,3.5,20150329,2014_15
203500,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,1.0,7.0,19.0,0.368,0.455,-0.086,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.158,0.0,3.0,0.0,0.333,-0.333,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.842,7.0,16.0,0.438,0.495,-0.058,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.263,3.0,5.0,0.6,0.581,0.019,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.421,4.0,8.0,0.5,0.547,-0.047,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.474,3.0,9.0,0.333,0.387,-0.054,Steven Adams,1610612760,OKC,1,1,0,41.7,67.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,41.68,41.68,15033.0,2.85,1.49,1.36,4.04,4.39,3.98,20150329,2014_15
203120,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,12.0,18.0,0.667,0.496,0.17,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.056,1.0,1.0,1.0,0.513,0.487,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.944,11.0,17.0,0.647,0.509,0.138,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.722,8.0,13.0,0.615,0.597,0.019,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.833,10.0,15.0,0.667,0.565,0.101,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.111,2.0,2.0,1.0,0.504,0.496,Justin Hamilton,1610612750,MIN,1,0,1,23.3,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Justin Hamilton,1610612750,MIN,1,0,1,23.25,23.25,8278.0,1.57,0.81,0.75,4.13,4.16,4.1,20150329,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,6.0,18.0,0.333,0.431,-0.098,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.056,0.0,1.0,0.0,0.401,-0.401,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.944,6.0,17.0,0.353,0.447,-0.094,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.5,5.0,9.0,0.556,0.536,0.02,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.722,5.0,13.0,0.385,0.49,-0.106,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.167,0.0,3.0,0.0,0.341,-0.341,Timofey Mozgov,1610612739,CLE,1,1,0,32.5,36.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,2.0,0.5,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,32.5,32.5,12106.0,2.29,1.26,1.03,4.25,4.55,3.92,20150329,2014_15
2617,Udonis Haslem,1610612748.0,MIA,F,35.0,1.0,1.0,1.0,14.0,18.0,0.778,0.48,0.298,Udonis Haslem,1610612748.0,MIA,F,35.0,1.0,1.0,0.056,0.0,1.0,0.0,0.345,-0.345,Udonis Haslem,1610612748.0,MIA,F,35.0,1.0,1.0,0.944,14.0,17.0,0.824,0.503,0.321,Udonis Haslem,1610612748.0,MIA,F,35.0,1.0,1.0,0.556,9.0,10.0,0.9,0.583,0.317,Udonis Haslem,1610612748.0,MIA,F,35.0,1.0,1.0,0.778,12.0,14.0,0.857,0.529,0.329,Udonis Haslem,1610612748.0,MIA,F,35.0,1.0,1.0,0.167,1.0,3.0,0.333,0.301,0.032,Udonis Haslem,1610612748,MIA,1,1,0,35.1,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Udonis Haslem,1610612748,MIA,1,1,0,35.1,35.1,11508.0,2.18,1.26,0.92,3.77,4.01,3.47,20150329,2014_15
202323,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,1.0,10.0,17.0,0.588,0.483,0.105,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.588,6.0,10.0,0.6,0.359,0.241,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.412,4.0,7.0,0.571,0.58,-0.009,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.294,4.0,5.0,0.8,0.676,0.124,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.294,4.0,5.0,0.8,0.638,0.162,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.706,6.0,12.0,0.5,0.385,0.115,Evan Turner,1610612738,BOS,1,0,1,29.8,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Turner,1610612738,BOS,1,0,1,29.75,29.75,11400.0,2.16,1.11,1.04,4.44,4.94,3.68,20150329,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.5,-0.03,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.176,0.0,3.0,0.0,0.335,-0.335,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.824,8.0,14.0,0.571,0.523,0.048,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.176,3.0,3.0,1.0,0.582,0.418,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.353,5.0,6.0,0.833,0.548,0.285,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.529,3.0,9.0,0.333,0.434,-0.101,DeAndre Jordan,1610612746,LAC,1,1,0,29.3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,29.27,29.27,10243.0,1.94,1.03,0.9,3.91,3.9,3.91,20150329,2014_15
203484,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,1.0,5.0,17.0,0.294,0.455,-0.161,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.235,1.0,4.0,0.25,0.32,-0.07,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.765,4.0,13.0,0.308,0.489,-0.181,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.118,0.0,2.0,0.0,0.675,-0.675,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.294,0.0,5.0,0.0,0.601,-0.601,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.588,3.0,10.0,0.3,0.345,-0.045,Kentavious Caldwell-Pope,1610612765,DET,1,0,1,40.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612765,DET,1,0,1,40.6,40.6,14251.0,2.7,1.37,1.33,4.0,4.57,3.52,20150329,2014_15
203078,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,1.0,6.0,16.0,0.375,0.411,-0.036,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.5,2.0,8.0,0.25,0.335,-0.085,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.5,4.0,8.0,0.5,0.454,0.046,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.125,1.0,2.0,0.5,0.523,-0.023,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.25,1.0,4.0,0.25,0.477,-0.227,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.75,5.0,12.0,0.417,0.341,0.075,Bradley Beal,1610612764,WAS,1,0,1,37.7,65.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,37.7,37.7,14611.0,2.77,1.44,1.33,4.46,4.91,3.79,20150329,2014_15
