PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203935,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,1.0,7.0,19.0,0.368,0.419,-0.05,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.474,2.0,9.0,0.222,0.323,-0.101,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.526,5.0,10.0,0.5,0.456,0.044,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.158,2.0,3.0,0.667,0.521,0.145,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.158,2.0,3.0,0.667,0.488,0.179,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.842,5.0,16.0,0.313,0.364,-0.052,Marcus Smart,1610612738,BOS,1,1,0,31.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Smart,1610612738,BOS,1,1,0,31.37,31.37,12175.0,2.31,1.14,1.16,4.4,4.3,4.51,20150330,2014_15
201935,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,9.0,18.0,0.5,0.459,0.041,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.444,4.0,8.0,0.5,0.315,0.185,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.556,5.0,10.0,0.5,0.486,0.014,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.167,2.0,3.0,0.667,0.661,0.005,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.167,2.0,3.0,0.667,0.628,0.039,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.722,6.0,13.0,0.462,0.339,0.123,James Harden,1610612745,HOU,1,0,1,38.0,82.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,0,1,37.95,37.95,12250.0,2.32,1.18,1.14,3.64,4.06,3.27,20150330,2014_15
202325,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,1.0,7.0,18.0,0.389,0.425,-0.036,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.389,2.0,7.0,0.286,0.284,0.002,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.611,5.0,11.0,0.455,0.448,0.007,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.333,3.0,6.0,0.5,0.566,-0.066,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.389,3.0,7.0,0.429,0.499,-0.071,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.556,4.0,10.0,0.4,0.303,0.097,Wesley Johnson,1610612747,LAL,1,1,0,43.8,54.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,1,0,43.78,43.78,15435.0,2.92,1.46,1.46,3.98,4.29,3.95,20150330,2014_15
2585,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,9.0,18.0,0.5,0.507,-0.007,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.222,2.0,4.0,0.5,0.353,0.147,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.778,7.0,14.0,0.5,0.526,-0.026,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.278,4.0,5.0,0.8,0.693,0.107,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.278,4.0,5.0,0.8,0.603,0.197,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.667,5.0,12.0,0.417,0.426,-0.009,Zaza Pachulia,1610612749,MIL,1,0,1,35.7,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Zaza Pachulia,1610612749,MIL,1,0,1,35.68,35.68,12339.0,2.34,1.12,1.22,3.88,4.02,3.76,20150330,2014_15
203133,Robbie Hummel,1610612750.0,MIN,F,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.439,0.031,Robbie Hummel,1610612750.0,MIN,F,26.0,1.0,1.0,0.294,1.0,5.0,0.2,0.347,-0.147,Robbie Hummel,1610612750.0,MIN,F,26.0,1.0,1.0,0.706,7.0,12.0,0.583,0.468,0.115,Robbie Hummel,1610612750.0,MIN,F,26.0,1.0,1.0,0.353,4.0,6.0,0.667,0.59,0.077,Robbie Hummel,1610612750.0,MIN,F,26.0,1.0,1.0,0.471,5.0,8.0,0.625,0.507,0.119,Robbie Hummel,1610612750.0,MIN,F,26.0,1.0,1.0,0.471,2.0,8.0,0.25,0.334,-0.084,Robbie Hummel,1610612750,MIN,1,0,1,29.2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robbie Hummel,1610612750,MIN,1,0,1,29.22,29.22,11720.0,2.22,1.18,1.04,4.52,5.1,3.98,20150330,2014_15
201188,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,7.0,17.0,0.412,0.465,-0.053,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.059,1.0,1.0,1.0,0.358,0.642,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.941,6.0,16.0,0.375,0.484,-0.109,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.471,5.0,8.0,0.625,0.584,0.041,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.588,6.0,10.0,0.6,0.539,0.061,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.294,1.0,5.0,0.2,0.362,-0.162,Marc Gasol,1610612763,MEM,1,1,0,27.1,54.0,10.0,2.0,6.0,0.333,0.0,0.0,0.0,4.0,0.4,2.0,0.2,1.0,0.1,1.0,0.1,0.0,0.0,Marc Gasol,1610612763,MEM,1,1,0,27.1,27.1,8416.0,1.59,0.81,0.78,3.54,3.58,3.51,20150330,2014_15
203527,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,1.0,5.0,16.0,0.313,0.446,-0.134,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.063,1.0,1.0,1.0,0.3,0.7,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.938,4.0,15.0,0.267,0.468,-0.201,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.5,2.0,8.0,0.25,0.57,-0.32,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.813,3.0,13.0,0.231,0.512,-0.282,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.188,2.0,3.0,0.667,0.343,0.324,Ryan Kelly,1610612747,LAL,1,1,0,43.4,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Kelly,1610612747,LAL,1,1,0,43.35,43.35,14542.0,2.75,1.51,1.25,3.88,4.38,3.17,20150330,2014_15
203458,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,1.0,10.0,16.0,0.625,0.463,0.162,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.125,2.0,2.0,1.0,0.349,0.651,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.875,8.0,14.0,0.571,0.496,0.075,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.5,6.0,8.0,0.75,0.597,0.153,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.625,6.0,10.0,0.6,0.555,0.045,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.25,4.0,4.0,1.0,0.382,0.619,Alex Len,1610612756,PHX,1,0,1,25.0,33.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612756,PHX,1,0,1,25.03,25.03,9110.0,1.73,0.93,0.79,4.08,4.27,3.88,20150330,2014_15
202693,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,9.0,16.0,0.563,0.462,0.1,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.063,1.0,1.0,1.0,0.325,0.675,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.938,8.0,15.0,0.533,0.48,0.053,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.5,5.0,8.0,0.625,0.609,0.017,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.5,5.0,8.0,0.625,0.551,0.074,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.375,2.0,6.0,0.333,0.381,-0.047,Markieff Morris,1610612756,PHX,1,0,1,29.0,45.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.667,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Markieff Morris,1610612756,PHX,1,0,1,28.95,28.95,9586.0,1.82,0.97,0.85,3.73,4.19,3.29,20150330,2014_15
203897,Zach LaVine,1610612750.0,MIN,G,20.0,1.0,1.0,1.0,5.0,15.0,0.333,0.392,-0.059,Zach LaVine,1610612750.0,MIN,G,20.0,1.0,1.0,0.533,0.0,8.0,0.0,0.315,-0.315,Zach LaVine,1610612750.0,MIN,G,20.0,1.0,1.0,0.467,5.0,7.0,0.714,0.465,0.249,Zach LaVine,1610612750.0,MIN,G,20.0,1.0,1.0,0.267,3.0,4.0,0.75,0.583,0.167,Zach LaVine,1610612750.0,MIN,G,20.0,1.0,1.0,0.267,3.0,4.0,0.75,0.53,0.22,Zach LaVine,1610612750.0,MIN,G,20.0,1.0,1.0,0.667,1.0,10.0,0.1,0.329,-0.229,Zach LaVine,1610612750,MIN,1,0,1,43.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zach LaVine,1610612750,MIN,1,0,1,43.43,43.43,16755.0,3.17,1.71,1.47,4.43,4.87,4.0,20150330,2014_15
