PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,9.0,14.0,0.643,0.499,0.144,,,,,,,,,,,,,,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,9.0,14.0,0.643,0.518,0.125,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.357,3.0,5.0,0.6,0.595,0.005,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.5,4.0,7.0,0.571,0.544,0.028,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.5,5.0,7.0,0.714,0.453,0.261,Brook Lopez,1610612751,BKN,1,0,1,35.1,43.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Brook Lopez,1610612751,BKN,1,0,1,35.13,35.13,12284.0,2.33,1.24,1.08,3.93,3.83,4.06,20150501,2014_15
201143,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,1.0,4.0,12.0,0.333,0.468,-0.135,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.083,0.0,1.0,0.0,0.373,-0.373,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.917,4.0,11.0,0.364,0.49,-0.127,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.417,2.0,5.0,0.4,0.605,-0.205,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.583,2.0,7.0,0.286,0.552,-0.267,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.417,2.0,5.0,0.4,0.382,0.018,Al Horford,1610612737,ATL,1,1,0,31.3,58.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,1,0,31.25,31.25,11434.0,2.17,1.15,1.02,4.24,4.61,3.56,20150501,2014_15
202711,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,1.0,6.0,11.0,0.545,0.454,0.092,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.545,4.0,6.0,0.667,0.411,0.256,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.455,2.0,5.0,0.4,0.472,-0.072,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.455,2.0,5.0,0.4,0.565,-0.165,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.455,2.0,5.0,0.4,0.508,-0.108,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.545,4.0,6.0,0.667,0.446,0.221,Bojan Bogdanović,1610612751,BKN,1,0,1,33.3,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Bojan Bogdanović,1610612751,BKN,1,0,1,33.32,33.32,12427.0,2.35,1.33,1.02,4.33,4.28,3.98,20150501,2014_15
203145,Kent Bazemore,1610612737.0,ATL,G,25.0,1.0,1.0,1.0,4.0,11.0,0.364,0.444,-0.081,Kent Bazemore,1610612737.0,ATL,G,25.0,1.0,1.0,0.273,2.0,3.0,0.667,0.362,0.305,Kent Bazemore,1610612737.0,ATL,G,25.0,1.0,1.0,0.727,2.0,8.0,0.25,0.489,-0.239,Kent Bazemore,1610612737.0,ATL,G,25.0,1.0,1.0,0.182,0.0,2.0,0.0,0.636,-0.636,Kent Bazemore,1610612737.0,ATL,G,25.0,1.0,1.0,0.455,0.0,5.0,0.0,0.589,-0.589,Kent Bazemore,1610612737.0,ATL,G,25.0,1.0,1.0,0.455,3.0,5.0,0.6,0.365,0.235,Kent Bazemore,1610612737,ATL,1,1,0,24.3,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kent Bazemore,1610612737,ATL,1,1,0,24.25,24.25,9825.0,1.86,0.95,0.91,4.71,5.21,4.24,20150501,2014_15
2207,Joe Johnson,1610612751.0,BKN,F-G,34.0,1.0,1.0,1.0,5.0,10.0,0.5,0.464,0.036,Joe Johnson,1610612751.0,BKN,F-G,34.0,1.0,1.0,0.4,2.0,4.0,0.5,0.368,0.132,Joe Johnson,1610612751.0,BKN,F-G,34.0,1.0,1.0,0.6,3.0,6.0,0.5,0.505,-0.005,Joe Johnson,1610612751.0,BKN,F-G,34.0,1.0,1.0,0.2,2.0,2.0,1.0,0.614,0.386,Joe Johnson,1610612751.0,BKN,F-G,34.0,1.0,1.0,0.5,3.0,5.0,0.6,0.557,0.043,Joe Johnson,1610612751.0,BKN,F-G,34.0,1.0,1.0,0.5,2.0,5.0,0.4,0.364,0.036,Joe Johnson,1610612751,BKN,1,0,1,36.1,59.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Joe Johnson,1610612751,BKN,1,0,1,36.13,36.13,12948.0,2.45,1.37,1.08,4.16,4.52,3.77,20150501,2014_15
101114,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,1.0,4.0,10.0,0.4,0.461,-0.061,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.3,1.0,3.0,0.333,0.358,-0.025,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.7,3.0,7.0,0.429,0.506,-0.078,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.3,3.0,3.0,1.0,0.635,0.365,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.5,3.0,5.0,0.6,0.569,0.031,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.4,1.0,4.0,0.25,0.367,-0.117,Deron Williams,1610612751,BKN,1,0,1,27.1,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deron Williams,1610612751,BKN,1,0,1,27.1,27.1,9979.0,1.89,1.03,0.86,4.22,4.45,4.0,20150501,2014_15
201960,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,1.0,3.0,10.0,0.3,0.452,-0.152,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.4,0.0,4.0,0.0,0.341,-0.341,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.6,3.0,6.0,0.5,0.499,0.001,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.3,1.0,3.0,0.333,0.589,-0.256,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.5,3.0,5.0,0.6,0.535,0.065,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.4,0.0,4.0,0.0,0.37,-0.37,DeMarre Carroll,1610612737,ATL,1,1,0,23.8,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,1,0,23.8,23.8,8487.0,1.61,0.81,0.8,4.05,4.24,3.87,20150501,2014_15
2594,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,1.0,2.0,9.0,0.222,0.431,-0.209,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.667,2.0,6.0,0.333,0.34,-0.007,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.333,0.0,3.0,0.0,0.533,-0.533,,,,,,,,,,,,,,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.111,0.0,1.0,0.0,0.626,-0.626,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.889,2.0,8.0,0.25,0.345,-0.095,Kyle Korver,1610612737,ATL,1,1,0,31.6,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Korver,1610612737,ATL,1,1,0,31.62,31.62,12229.0,2.32,1.24,1.07,4.37,4.78,3.99,20150501,2014_15
201952,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,1.0,1.0,9.0,0.111,0.445,-0.333,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.222,0.0,2.0,0.0,0.313,-0.313,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.778,1.0,7.0,0.143,0.466,-0.324,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.111,0.0,1.0,0.0,0.433,-0.433,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.111,0.0,1.0,0.0,0.412,-0.412,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.556,1.0,5.0,0.2,0.377,-0.177,Jeff Teague,1610612737,ATL,1,1,0,23.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Teague,1610612737,ATL,1,1,0,23.5,23.5,8084.0,1.53,0.8,0.73,3.84,4.53,3.27,20150501,2014_15
201152,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,1.0,3.0,8.0,0.375,0.476,-0.101,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.5,1.0,4.0,0.25,0.373,-0.123,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.5,2.0,4.0,0.5,0.521,-0.021,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.375,2.0,3.0,0.667,0.676,-0.009,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.375,2.0,3.0,0.667,0.592,0.075,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.625,1.0,5.0,0.2,0.385,-0.185,Thaddeus Young,1610612751,BKN,1,0,1,22.8,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Thaddeus Young,1610612751,BKN,1,0,1,22.75,22.75,8397.0,1.59,0.88,0.71,4.25,4.54,3.92,20150501,2014_15
