PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201935,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,8.0,24.0,0.333,0.432,-0.098,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.292,0.0,7.0,0.0,0.236,-0.236,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.708,8.0,17.0,0.471,0.488,-0.017,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.5,6.0,12.0,0.5,0.564,-0.064,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.625,7.0,15.0,0.467,0.524,-0.057,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.375,1.0,9.0,0.111,0.295,-0.183,James Harden,1610612745,HOU,1,0,1,38.0,68.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,0,1,37.98,37.98,12852.0,2.43,1.22,1.21,3.8,3.72,3.87,20150114,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,10.0,21.0,0.476,0.466,0.01,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.19,1.0,4.0,0.25,0.362,-0.112,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.81,9.0,17.0,0.529,0.499,0.03,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.429,5.0,9.0,0.556,0.6,-0.044,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.429,5.0,9.0,0.556,0.564,-0.008,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.476,3.0,10.0,0.3,0.396,-0.096,DeAndre Jordan,1610612746,LAC,1,1,0,35.4,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,35.35,35.35,12447.0,2.36,1.13,1.23,4.07,4.25,3.63,20150114,2014_15
101112,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,1.0,12.0,20.0,0.6,0.466,0.134,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.2,1.0,4.0,0.25,0.332,-0.082,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.8,11.0,16.0,0.688,0.505,0.183,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.6,8.0,12.0,0.667,0.594,0.073,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.8,11.0,16.0,0.688,0.532,0.156,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.2,1.0,4.0,0.25,0.326,-0.076,Channing Frye,1610612753,ORL,1,1,0,38.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612753,ORL,1,1,0,38.58,38.58,13075.0,2.48,1.39,1.08,3.89,4.5,3.32,20150114,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,10.0,20.0,0.5,0.455,0.045,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.2,1.0,4.0,0.25,0.353,-0.103,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.8,9.0,16.0,0.563,0.482,0.081,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.15,1.0,3.0,0.333,0.621,-0.288,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.35,4.0,7.0,0.571,0.553,0.019,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.55,5.0,11.0,0.455,0.389,0.066,Blake Griffin,1610612746,LAC,1,1,0,38.8,89.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,Blake Griffin,1610612746,LAC,1,1,0,38.78,38.78,12744.0,2.41,1.17,1.24,3.72,4.22,3.33,20150114,2014_15
201596,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,1.0,6.0,19.0,0.316,0.461,-0.145,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.316,2.0,6.0,0.333,0.414,-0.081,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.684,4.0,13.0,0.308,0.496,-0.189,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.211,2.0,4.0,0.5,0.622,-0.122,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.263,2.0,5.0,0.4,0.563,-0.163,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.632,3.0,12.0,0.25,0.413,-0.163,Mario Chalmers,1610612748,MIA,1,0,1,34.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mario Chalmers,1610612748,MIA,1,0,1,34.65,34.65,12364.0,2.34,1.31,1.03,3.8,3.94,3.64,20150114,2014_15
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,9.0,18.0,0.5,0.464,0.036,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.111,0.0,2.0,0.0,0.316,-0.316,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.889,9.0,16.0,0.563,0.482,0.081,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.444,6.0,8.0,0.75,0.586,0.165,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.5,7.0,9.0,0.778,0.531,0.247,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.333,0.0,6.0,0.0,0.346,-0.346,Brook Lopez,1610612751,BKN,1,0,1,27.3,35.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.25,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,0,1,27.32,27.32,9372.0,1.78,0.91,0.87,3.93,3.87,4.01,20150114,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,5.0,18.0,0.278,0.495,-0.217,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.111,1.0,2.0,0.5,0.349,0.151,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.889,4.0,16.0,0.25,0.509,-0.259,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.167,0.0,3.0,0.0,0.643,-0.643,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.222,0.0,4.0,0.0,0.587,-0.587,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.722,5.0,13.0,0.385,0.396,-0.011,LaMarcus Aldridge,1610612757,POR,1,0,1,37.7,73.0,15.0,4.0,11.0,0.364,4.0,4.0,1.0,12.0,0.8,2.0,0.133,0.0,0.0,0.0,0.0,2.0,0.133,LaMarcus Aldridge,1610612757,POR,1,0,1,37.67,37.67,13139.0,2.49,1.43,1.06,3.99,3.88,4.13,20150114,2014_15
203486,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,1.0,8.0,18.0,0.444,0.476,-0.032,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.111,1.0,2.0,0.5,0.358,0.143,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.889,7.0,16.0,0.438,0.491,-0.054,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.556,6.0,10.0,0.6,0.602,-0.002,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.667,7.0,12.0,0.583,0.537,0.046,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.333,1.0,6.0,0.167,0.383,-0.217,Mason Plumlee,1610612751,BKN,1,0,1,32.6,54.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,2.0,0.333,1.0,0.167,1.0,0.167,0.0,0.0,Mason Plumlee,1610612751,BKN,1,0,1,32.58,32.58,12312.0,2.33,1.22,1.11,4.21,4.45,3.97,20150114,2014_15
101161,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,1.0,5.0,17.0,0.294,0.415,-0.121,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.118,1.0,2.0,0.5,0.287,0.213,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.882,4.0,15.0,0.267,0.446,-0.179,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.647,4.0,11.0,0.364,0.527,-0.163,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.706,4.0,12.0,0.333,0.495,-0.161,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.294,1.0,5.0,0.2,0.285,-0.085,Amir Johnson,1610612761,TOR,1,1,0,31.9,63.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Amir Johnson,1610612761,TOR,1,1,0,31.85,31.85,11642.0,2.2,1.19,1.02,4.15,4.33,3.96,20150114,2014_15
1495,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,10.0,17.0,0.588,0.438,0.15,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,10.0,17.0,0.588,0.452,0.136,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.824,8.0,14.0,0.571,0.538,0.033,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.941,10.0,16.0,0.625,0.502,0.123,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.059,0.0,1.0,0.0,0.25,-0.25,Tim Duncan,1610612759,SAS,1,1,0,30.8,61.0,7.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.571,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,30.77,30.77,10840.0,2.05,1.18,0.87,4.11,4.5,3.7,20150114,2014_15
