PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,8.0,24.0,0.333,0.46,-0.127,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.125,0.0,3.0,0.0,0.415,-0.415,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.875,8.0,21.0,0.381,0.497,-0.116,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.25,4.0,6.0,0.667,0.592,0.074,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.417,5.0,10.0,0.5,0.57,-0.07,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.417,1.0,10.0,0.1,0.406,-0.306,Draymond Green,1610612744,GSW,1,1,0,40.5,79.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,40.47,40.47,14467.0,2.74,1.4,1.34,4.01,4.28,3.76,20141123,2014_15
201577,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,1.0,7.0,23.0,0.304,0.454,-0.15,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.261,1.0,6.0,0.167,0.285,-0.118,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.739,6.0,17.0,0.353,0.488,-0.135,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.348,4.0,8.0,0.5,0.59,-0.09,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.522,5.0,12.0,0.417,0.534,-0.117,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.391,2.0,9.0,0.222,0.371,-0.149,Robin Lopez,1610612757,POR,1,1,0,31.0,33.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,1.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,31.0,31.0,11162.0,2.11,1.14,0.98,4.07,3.97,4.19,20141123,2014_15
202704,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,1.0,7.0,20.0,0.35,0.447,-0.097,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.4,3.0,8.0,0.375,0.383,-0.008,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.6,4.0,12.0,0.333,0.517,-0.183,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.3,3.0,6.0,0.5,0.611,-0.111,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.35,3.0,7.0,0.429,0.561,-0.132,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.45,4.0,9.0,0.444,0.392,0.053,Reggie Jackson,1610612765,DET,1,0,1,36.0,102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612765,DET,1,0,1,35.98,35.98,14005.0,2.65,1.45,1.2,4.51,4.89,4.11,20141123,2014_15
202325,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,1.0,5.0,19.0,0.263,0.431,-0.168,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.474,4.0,9.0,0.444,0.335,0.109,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.526,1.0,10.0,0.1,0.478,-0.378,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.158,0.0,3.0,0.0,0.585,-0.585,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.211,0.0,4.0,0.0,0.543,-0.543,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.632,5.0,12.0,0.417,0.364,0.052,Wesley Johnson,1610612747,LAL,1,0,1,41.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,0,1,41.63,41.63,15169.0,2.87,1.51,1.37,4.19,4.29,4.09,20141123,2014_15
201163,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,1.0,6.0,19.0,0.316,0.402,-0.087,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.211,0.0,4.0,0.0,0.346,-0.346,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.789,6.0,15.0,0.4,0.427,-0.027,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.158,3.0,3.0,1.0,0.566,0.434,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.316,4.0,6.0,0.667,0.501,0.166,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.526,1.0,10.0,0.1,0.351,-0.251,Wilson Chandler,1610612743,DEN,1,1,0,41.5,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,1,0,41.48,41.48,15222.0,2.88,1.48,1.4,4.2,4.63,3.81,20141123,2014_15
2547,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,1.0,9.0,18.0,0.5,0.453,0.047,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.111,2.0,2.0,1.0,0.305,0.696,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.889,7.0,16.0,0.438,0.476,-0.039,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.5,4.0,9.0,0.444,0.617,-0.173,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.611,5.0,11.0,0.455,0.527,-0.073,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.389,4.0,7.0,0.571,0.362,0.21,Chris Bosh,1610612748,MIA,1,1,0,35.9,71.0,7.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.857,0.0,0.0,0.0,0.0,1.0,0.143,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,35.85,35.85,11627.0,2.2,1.12,1.08,3.69,3.69,3.68,20141123,2014_15
977,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,1.0,7.0,17.0,0.412,0.431,-0.019,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.647,3.0,11.0,0.273,0.348,-0.075,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.353,4.0,6.0,0.667,0.469,0.198,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.235,3.0,4.0,0.75,0.577,0.173,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.235,3.0,4.0,0.75,0.529,0.221,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.765,4.0,13.0,0.308,0.352,-0.044,Kobe Bryant,1610612747,LAL,1,0,1,43.8,82.0,16.0,5.0,8.0,0.625,1.0,2.0,0.5,11.0,0.688,6.0,0.375,1.0,0.063,0.0,0.0,1.0,0.063,Kobe Bryant,1610612747,LAL,1,0,1,43.83,43.83,14650.0,2.77,1.51,1.26,3.83,3.83,3.85,20141123,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,10.0,16.0,0.625,0.471,0.154,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.063,0.0,1.0,0.0,0.241,-0.241,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.938,10.0,15.0,0.667,0.483,0.184,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.313,4.0,5.0,0.8,0.614,0.186,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.375,5.0,6.0,0.833,0.542,0.292,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.313,3.0,5.0,0.6,0.348,0.252,DeAndre Jordan,1610612746,LAC,1,0,1,20.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,20.45,20.45,7002.0,1.33,0.67,0.65,3.82,4.51,3.79,20141123,2014_15
203460,Andre Roberson,1610612760.0,OKC,G,23.0,1.0,1.0,1.0,5.0,16.0,0.313,0.479,-0.166,Andre Roberson,1610612760.0,OKC,G,23.0,1.0,1.0,0.188,0.0,3.0,0.0,0.428,-0.428,Andre Roberson,1610612760.0,OKC,G,23.0,1.0,1.0,0.813,5.0,13.0,0.385,0.511,-0.127,Andre Roberson,1610612760.0,OKC,G,23.0,1.0,1.0,0.563,4.0,9.0,0.444,0.628,-0.183,Andre Roberson,1610612760.0,OKC,G,23.0,1.0,1.0,0.688,4.0,11.0,0.364,0.572,-0.208,Andre Roberson,1610612760.0,OKC,G,23.0,1.0,1.0,0.313,1.0,5.0,0.2,0.429,-0.229,Andre Roberson,1610612760,OKC,1,0,1,33.4,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Roberson,1610612760,OKC,1,0,1,33.37,33.37,14276.0,2.7,1.49,1.22,4.86,5.19,4.51,20141123,2014_15
203096,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,1.0,8.0,16.0,0.5,0.466,0.034,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,0.063,1.0,1.0,1.0,0.325,0.675,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,0.938,7.0,15.0,0.467,0.491,-0.024,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,0.563,5.0,9.0,0.556,0.617,-0.062,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,0.688,6.0,11.0,0.545,0.569,-0.024,Jared Sullinger,1610612738.0,BOS,F,23.0,1.0,1.0,0.25,1.0,4.0,0.25,0.383,-0.133,Jared Sullinger,1610612738,BOS,1,0,1,33.9,65.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Jared Sullinger,1610612738,BOS,1,0,1,33.87,33.87,11785.0,2.23,1.12,1.12,3.9,4.26,3.6,20141123,2014_15
