PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,11.0,25.0,0.44,0.49,-0.05,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.16,0.0,4.0,0.0,0.366,-0.366,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.84,11.0,21.0,0.524,0.521,0.003,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.44,5.0,11.0,0.455,0.634,-0.18,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.56,6.0,14.0,0.429,0.581,-0.152,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.36,4.0,9.0,0.444,0.411,0.033,Tristan Thompson,1610612739,CLE,1,1,0,39.6,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,39.6,39.6,15177.0,2.87,1.62,1.26,4.4,4.48,4.31,20150116,2014_15
2564,Boris Diaw,1610612759.0,SAS,C-F,33.0,1.0,1.0,1.0,13.0,22.0,0.591,0.454,0.137,Boris Diaw,1610612759.0,SAS,C-F,33.0,1.0,1.0,0.136,1.0,3.0,0.333,0.374,-0.041,Boris Diaw,1610612759.0,SAS,C-F,33.0,1.0,1.0,0.864,12.0,19.0,0.632,0.477,0.155,Boris Diaw,1610612759.0,SAS,C-F,33.0,1.0,1.0,0.273,5.0,6.0,0.833,0.581,0.252,Boris Diaw,1610612759.0,SAS,C-F,33.0,1.0,1.0,0.409,6.0,9.0,0.667,0.544,0.122,Boris Diaw,1610612759.0,SAS,C-F,33.0,1.0,1.0,0.409,5.0,9.0,0.556,0.375,0.181,Boris Diaw,1610612759,SAS,1,1,0,28.6,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Diaw,1610612759,SAS,1,1,0,28.62,28.62,10186.0,1.93,1.09,0.84,3.99,4.79,3.25,20150116,2014_15
201581,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,1.0,9.0,21.0,0.429,0.455,-0.026,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.143,1.0,3.0,0.333,0.344,-0.011,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.857,8.0,18.0,0.444,0.495,-0.051,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.381,7.0,8.0,0.875,0.61,0.265,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.524,7.0,11.0,0.636,0.573,0.064,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.476,2.0,10.0,0.2,0.365,-0.165,JJ Hickson,1610612743,DEN,1,0,1,28.0,40.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,JJ Hickson,1610612743,DEN,1,0,1,27.95,27.95,10488.0,1.99,0.97,1.01,4.3,4.97,3.78,20150116,2014_15
201188,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,12.0,20.0,0.6,0.469,0.131,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.05,1.0,1.0,1.0,0.393,0.607,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.95,11.0,19.0,0.579,0.486,0.093,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.6,7.0,12.0,0.583,0.543,0.041,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.7,8.0,14.0,0.571,0.508,0.063,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.25,3.0,5.0,0.6,0.418,0.182,Marc Gasol,1610612763,MEM,1,1,0,37.2,81.0,13.0,2.0,6.0,0.333,1.0,2.0,0.5,5.0,0.385,4.0,0.308,2.0,0.154,0.0,0.0,1.0,0.077,Marc Gasol,1610612763,MEM,1,1,0,37.22,37.22,12422.0,2.35,1.31,1.04,3.88,3.87,3.53,20150116,2014_15
2547,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,1.0,8.0,20.0,0.4,0.46,-0.06,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.05,0.0,1.0,0.0,0.373,-0.373,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.95,8.0,19.0,0.421,0.478,-0.057,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.45,6.0,9.0,0.667,0.552,0.114,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.65,6.0,13.0,0.462,0.528,-0.066,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.25,1.0,5.0,0.2,0.384,-0.184,Chris Bosh,1610612748,MIA,1,1,0,39.0,61.0,4.0,2.0,2.0,1.0,3.0,4.0,0.75,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,Chris Bosh,1610612748,MIA,1,1,0,38.98,38.98,11987.0,2.27,1.23,1.04,3.55,3.6,3.17,20150116,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,9.0,19.0,0.474,0.475,-0.002,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.105,1.0,2.0,0.5,0.379,0.121,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.895,8.0,17.0,0.471,0.5,-0.029,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.474,5.0,9.0,0.556,0.616,-0.06,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.632,5.0,12.0,0.417,0.556,-0.139,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.316,3.0,6.0,0.5,0.383,0.117,Serge Ibaka,1610612760,OKC,1,1,0,35.3,60.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,35.25,35.25,12879.0,2.44,1.37,1.07,4.09,4.35,4.15,20150116,2014_15
201941,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,1.0,7.0,18.0,0.389,0.498,-0.109,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.167,0.0,3.0,0.0,0.343,-0.343,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.833,7.0,15.0,0.467,0.513,-0.046,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.611,7.0,11.0,0.636,0.64,-0.003,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.667,7.0,12.0,0.583,0.581,0.002,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.278,0.0,5.0,0.0,0.358,-0.358,Jordan Hill,1610612747,LAL,1,0,1,29.0,56.0,11.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.545,3.0,0.273,0.0,0.0,2.0,0.182,0.0,0.0,Jordan Hill,1610612747,LAL,1,0,1,29.0,29.0,9432.0,1.79,0.95,0.83,3.73,4.21,3.26,20150116,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,11.0,18.0,0.611,0.476,0.135,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.222,1.0,4.0,0.25,0.301,-0.051,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.778,10.0,14.0,0.714,0.509,0.206,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.333,4.0,6.0,0.667,0.555,0.112,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.5,6.0,9.0,0.667,0.527,0.139,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.5,5.0,9.0,0.556,0.397,0.159,Pau Gasol,1610612741,CHI,1,1,0,31.0,72.0,9.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.111,2.0,0.222,1.0,0.111,2.0,0.222,1.0,0.111,Pau Gasol,1610612741,CHI,1,1,0,30.98,30.98,10508.0,1.99,1.01,0.98,3.88,3.99,3.77,20150116,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,7.0,18.0,0.389,0.449,-0.06,,,,,,,,,,,,,,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,7.0,18.0,0.389,0.475,-0.086,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.611,5.0,11.0,0.455,0.564,-0.109,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.778,6.0,14.0,0.429,0.515,-0.086,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.111,1.0,2.0,0.5,0.373,0.127,Tyson Chandler,1610612742,DAL,1,1,0,33.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,1,0,33.53,33.53,11389.0,2.16,1.12,1.04,3.94,3.93,3.58,20150116,2014_15
201959,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,1.0,11.0,18.0,0.611,0.461,0.15,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.111,1.0,2.0,0.5,0.285,0.215,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.889,10.0,16.0,0.625,0.503,0.122,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.5,7.0,9.0,0.778,0.589,0.188,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.611,7.0,11.0,0.636,0.551,0.086,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.389,4.0,7.0,0.571,0.364,0.208,Taj Gibson,1610612741,CHI,1,1,0,39.3,50.0,8.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.75,1.0,0.125,1.0,0.125,0.0,0.0,1.0,0.125,Taj Gibson,1610612741,CHI,1,1,0,39.33,39.33,13739.0,2.6,1.33,1.27,3.98,4.01,3.94,20150116,2014_15
