PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.448,0.107,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.278,1.0,5.0,0.2,0.374,-0.174,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.722,9.0,13.0,0.692,0.483,0.209,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.389,4.0,7.0,0.571,0.579,-0.008,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.5,6.0,9.0,0.667,0.528,0.139,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.389,2.0,7.0,0.286,0.416,-0.131,DeAndre Jordan,1610612746,LAC,1,1,0,33.9,57.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,33.92,33.92,12107.0,2.29,1.21,1.08,4.07,4.13,4.01,20150110,2014_15
202713,Kyle Singler,1610612760.0,OKC,F,27.0,1.0,1.0,1.0,8.0,18.0,0.444,0.446,-0.001,Kyle Singler,1610612760.0,OKC,F,27.0,1.0,1.0,0.444,3.0,8.0,0.375,0.321,0.054,Kyle Singler,1610612760.0,OKC,F,27.0,1.0,1.0,0.556,5.0,10.0,0.5,0.491,0.01,Kyle Singler,1610612760.0,OKC,F,27.0,1.0,1.0,0.222,2.0,4.0,0.5,0.613,-0.113,Kyle Singler,1610612760.0,OKC,F,27.0,1.0,1.0,0.333,4.0,6.0,0.667,0.56,0.107,Kyle Singler,1610612760.0,OKC,F,27.0,1.0,1.0,0.5,3.0,9.0,0.333,0.366,-0.032,Kyle Singler,1610612760,OKC,1,1,0,28.3,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Singler,1610612760,OKC,1,1,0,28.33,28.33,11350.0,2.15,1.19,0.96,4.45,5.13,4.22,20150110,2014_15
201162,Jared Dudley,1610612749.0,MIL,F-G,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.465,-0.053,Jared Dudley,1610612749.0,MIL,F-G,29.0,1.0,1.0,0.118,1.0,2.0,0.5,0.309,0.191,Jared Dudley,1610612749.0,MIL,F-G,29.0,1.0,1.0,0.882,6.0,15.0,0.4,0.484,-0.084,Jared Dudley,1610612749.0,MIL,F-G,29.0,1.0,1.0,0.471,2.0,8.0,0.25,0.551,-0.301,Jared Dudley,1610612749.0,MIL,F-G,29.0,1.0,1.0,0.706,5.0,12.0,0.417,0.512,-0.095,Jared Dudley,1610612749.0,MIL,F-G,29.0,1.0,1.0,0.176,1.0,3.0,0.333,0.369,-0.036,Jared Dudley,1610612749,MIL,1,0,1,32.2,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Dudley,1610612749,MIL,1,0,1,32.2,32.2,11384.0,2.16,1.07,1.09,3.96,4.4,3.6,20150110,2014_15
203497,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,7.0,17.0,0.412,0.504,-0.092,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.176,1.0,3.0,0.333,0.365,-0.031,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.824,6.0,14.0,0.429,0.532,-0.103,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.588,5.0,10.0,0.5,0.62,-0.12,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.824,6.0,14.0,0.429,0.555,-0.126,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.176,1.0,3.0,0.333,0.352,-0.019,Rudy Gobert,1610612762,UTA,1,0,1,34.8,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,34.78,34.78,13126.0,2.49,1.41,1.07,4.31,4.46,4.16,20150110,2014_15
203086,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,1.0,8.0,17.0,0.471,0.448,0.023,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.059,0.0,1.0,0.0,0.182,-0.182,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.941,8.0,16.0,0.5,0.491,0.009,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.176,2.0,3.0,0.667,0.525,0.142,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.412,3.0,7.0,0.429,0.491,-0.062,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.412,2.0,7.0,0.286,0.4,-0.114,Meyers Leonard,1610612757,POR,1,1,0,20.3,25.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meyers Leonard,1610612757,POR,1,1,0,20.3,20.3,7597.0,1.44,0.76,0.68,4.14,4.78,4.1,20150110,2014_15
2585,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,10.0,17.0,0.588,0.463,0.125,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.059,1.0,1.0,1.0,0.36,0.64,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.941,9.0,16.0,0.563,0.473,0.089,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.353,4.0,6.0,0.667,0.572,0.095,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.529,6.0,9.0,0.667,0.51,0.157,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.412,3.0,7.0,0.429,0.42,0.008,Zaza Pachulia,1610612749,MIL,1,0,1,24.7,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Zaza Pachulia,1610612749,MIL,1,0,1,24.65,24.65,7913.0,1.5,0.63,0.87,3.65,3.77,3.58,20150110,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,7.0,16.0,0.438,0.446,-0.008,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.188,0.0,3.0,0.0,0.393,-0.393,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.813,7.0,13.0,0.538,0.488,0.05,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.25,3.0,4.0,0.75,0.595,0.155,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.5,5.0,8.0,0.625,0.529,0.096,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.375,0.0,6.0,0.0,0.39,-0.39,LaMarcus Aldridge,1610612757,POR,1,1,0,36.4,56.0,15.0,5.0,7.0,0.714,4.0,4.0,1.0,14.0,0.933,3.0,0.2,2.0,0.133,1.0,0.067,2.0,0.133,LaMarcus Aldridge,1610612757,POR,1,1,0,36.43,36.43,12542.0,2.38,1.24,1.14,3.95,3.79,3.8,20150110,2014_15
203476,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,8.0,16.0,0.5,0.485,0.015,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.063,0.0,1.0,0.0,0.409,-0.409,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.938,8.0,15.0,0.533,0.505,0.029,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.438,2.0,7.0,0.286,0.589,-0.303,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.563,3.0,9.0,0.333,0.553,-0.22,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.25,2.0,4.0,0.5,0.362,0.139,Gorgui Dieng,1610612750,MIN,1,0,1,30.9,40.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.667,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,30.9,30.9,10640.0,2.02,1.04,0.97,3.88,3.7,4.09,20150110,2014_15
1717,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,1.0,10.0,16.0,0.625,0.545,0.08,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.25,3.0,4.0,0.75,0.336,0.415,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.75,7.0,12.0,0.583,0.626,-0.042,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.5,5.0,8.0,0.625,0.712,-0.087,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.563,5.0,9.0,0.556,0.686,-0.13,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.375,4.0,6.0,0.667,0.365,0.302,Dirk Nowitzki,1610612742,DAL,1,0,1,30.4,68.0,7.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.571,1.0,0.143,1.0,0.143,0.0,0.0,0.0,0.0,Dirk Nowitzki,1610612742,DAL,1,0,1,30.37,30.37,10453.0,1.98,1.09,0.89,3.96,4.29,3.62,20150110,2014_15
203501,Tim Hardaway Jr.,1610612752.0,NYK,G,23.0,1.0,1.0,1.0,7.0,16.0,0.438,0.414,0.024,Tim Hardaway Jr.,1610612752.0,NYK,G,23.0,1.0,1.0,0.25,1.0,4.0,0.25,0.314,-0.064,Tim Hardaway Jr.,1610612752.0,NYK,G,23.0,1.0,1.0,0.75,6.0,12.0,0.5,0.443,0.057,Tim Hardaway Jr.,1610612752.0,NYK,G,23.0,1.0,1.0,0.313,2.0,5.0,0.4,0.55,-0.15,Tim Hardaway Jr.,1610612752.0,NYK,G,23.0,1.0,1.0,0.375,2.0,6.0,0.333,0.516,-0.182,Tim Hardaway Jr.,1610612752.0,NYK,G,23.0,1.0,1.0,0.563,5.0,9.0,0.556,0.357,0.198,Tim Hardaway Jr.,1610612752,NYK,1,0,1,26.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612752,NYK,1,0,1,26.68,26.68,9896.0,1.87,1.04,0.84,4.29,4.36,3.73,20150110,2014_15
