PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2590,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,1.0,7.0,23.0,0.304,0.431,-0.126,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.478,4.0,11.0,0.364,0.346,0.018,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.522,3.0,12.0,0.25,0.487,-0.237,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.043,0.0,1.0,0.0,0.575,-0.575,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.217,2.0,5.0,0.4,0.544,-0.144,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.652,4.0,15.0,0.267,0.347,-0.081,Mo Williams,1610612766,CHA,1,1,0,36.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mo Williams,1610612766,CHA,1,1,0,36.15,36.15,12501.0,2.37,1.43,0.94,3.98,4.37,3.2,20150306,2014_15
101112,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,1.0,10.0,23.0,0.435,0.458,-0.023,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.174,2.0,4.0,0.5,0.316,0.184,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.826,8.0,19.0,0.421,0.487,-0.066,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.652,6.0,15.0,0.4,0.574,-0.174,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.739,7.0,17.0,0.412,0.528,-0.116,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.261,3.0,6.0,0.5,0.35,0.15,Channing Frye,1610612753,ORL,1,1,0,35.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612753,ORL,1,1,0,35.45,35.45,11925.0,2.26,1.2,1.06,3.9,4.35,3.51,20150306,2014_15
203093,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,1.0,9.0,22.0,0.409,0.431,-0.022,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.182,0.0,4.0,0.0,0.36,-0.36,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.818,9.0,18.0,0.5,0.468,0.032,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.364,7.0,8.0,0.875,0.567,0.309,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.5,7.0,11.0,0.636,0.507,0.129,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.409,1.0,9.0,0.111,0.368,-0.257,Terrence Jones,1610612745,HOU,1,1,0,32.2,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,1,0,32.22,32.22,11745.0,2.22,1.14,1.09,4.1,4.48,3.79,20150306,2014_15
101138,Brandon Bass,1610612738.0,BOS,F-C,30.0,1.0,1.0,1.0,10.0,20.0,0.5,0.489,0.011,,,,,,,,,,,,,,Brandon Bass,1610612738.0,BOS,F-C,30.0,1.0,1.0,1.0,10.0,20.0,0.5,0.493,0.007,Brandon Bass,1610612738.0,BOS,F-C,30.0,1.0,1.0,0.35,6.0,7.0,0.857,0.543,0.314,Brandon Bass,1610612738.0,BOS,F-C,30.0,1.0,1.0,0.45,7.0,9.0,0.778,0.492,0.286,Brandon Bass,1610612738.0,BOS,F-C,30.0,1.0,1.0,0.4,2.0,8.0,0.25,0.408,-0.158,Brandon Bass,1610612738,BOS,1,1,0,37.6,45.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Bass,1610612738,BOS,1,1,0,37.63,37.63,14002.0,2.65,1.37,1.29,4.31,4.61,4.02,20150306,2014_15
202328,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,9.0,20.0,0.45,0.464,-0.014,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.2,0.0,4.0,0.0,0.335,-0.335,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.8,9.0,16.0,0.563,0.505,0.058,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.7,9.0,14.0,0.643,0.588,0.055,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.75,9.0,15.0,0.6,0.541,0.059,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.2,0.0,4.0,0.0,0.329,-0.329,Greg Monroe,1610612765,DET,1,0,1,30.0,50.0,16.0,4.0,9.0,0.444,2.0,2.0,1.0,10.0,0.625,5.0,0.313,0.0,0.0,0.0,0.0,1.0,0.063,Greg Monroe,1610612765,DET,1,0,1,29.95,29.95,10796.0,2.04,1.08,0.96,4.01,4.14,4.3,20150306,2014_15
201611,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,1.0,10.0,19.0,0.526,0.437,0.089,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.421,1.0,8.0,0.125,0.379,-0.254,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.579,9.0,11.0,0.818,0.459,0.36,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.316,6.0,6.0,1.0,0.568,0.432,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.421,8.0,8.0,1.0,0.52,0.48,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.526,2.0,10.0,0.2,0.377,-0.177,Henry Walker,1610612748,MIA,1,0,1,32.6,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Henry Walker,1610612748,MIA,1,0,1,32.6,32.6,11921.0,2.26,1.22,1.04,4.27,4.42,3.73,20150306,2014_15
202694,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,9.0,19.0,0.474,0.45,0.024,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.105,1.0,2.0,0.5,0.352,0.148,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.895,8.0,17.0,0.471,0.493,-0.023,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.263,1.0,5.0,0.2,0.64,-0.44,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.526,4.0,10.0,0.4,0.546,-0.146,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.368,3.0,7.0,0.429,0.342,0.086,Marcus Morris Sr.,1610612756,PHX,1,1,0,41.4,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Morris Sr.,1610612756,PHX,1,1,0,41.43,41.43,15070.0,2.85,1.44,1.41,4.21,4.33,3.82,20150306,2014_15
200782,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,1.0,6.0,18.0,0.333,0.444,-0.111,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.444,3.0,8.0,0.375,0.348,0.027,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.556,3.0,10.0,0.3,0.477,-0.177,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.222,1.0,4.0,0.25,0.537,-0.287,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.278,2.0,5.0,0.4,0.534,-0.134,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.556,3.0,10.0,0.3,0.355,-0.055,P.J. Tucker,1610612756,PHX,1,1,0,36.9,34.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612756,PHX,1,1,0,36.92,36.92,13044.0,2.47,1.2,1.27,4.07,4.16,3.99,20150306,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,6.0,18.0,0.333,0.471,-0.138,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.056,0.0,1.0,0.0,0.347,-0.347,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.944,6.0,17.0,0.353,0.511,-0.158,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.389,5.0,7.0,0.714,0.6,0.115,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.556,6.0,10.0,0.6,0.556,0.044,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.167,0.0,3.0,0.0,0.362,-0.362,Kevin Love,1610612739,CLE,1,0,1,34.9,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love,1610612739,CLE,1,0,1,34.85,34.85,12225.0,2.32,1.26,1.05,3.96,4.32,3.93,20150306,2014_15
201144,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,1.0,9.0,18.0,0.5,0.433,0.067,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.278,2.0,5.0,0.4,0.337,0.063,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.722,7.0,13.0,0.538,0.462,0.076,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.056,1.0,1.0,1.0,0.574,0.426,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.167,3.0,3.0,1.0,0.559,0.441,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.833,6.0,15.0,0.4,0.359,0.041,Mike Conley,1610612763,MEM,1,1,0,33.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612763,MEM,1,1,0,33.65,33.65,12093.0,2.29,1.21,1.08,4.11,4.35,3.86,20150306,2014_15
