PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201949,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,1.0,4.0,19.0,0.211,0.427,-0.216,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.737,3.0,14.0,0.214,0.345,-0.131,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.263,1.0,5.0,0.2,0.481,-0.281,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.158,0.0,3.0,0.0,0.599,-0.599,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.211,0.0,4.0,0.0,0.526,-0.526,James Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.737,3.0,14.0,0.214,0.344,-0.13,James Johnson,1610612761,TOR,1,0,1,34.6,50.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,James Johnson,1610612761,TOR,1,0,1,34.55,34.55,12947.0,2.45,1.32,1.13,4.34,4.22,4.1,20150221,2014_15
202683,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,8.0,19.0,0.421,0.457,-0.036,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.053,0.0,1.0,0.0,0.171,-0.171,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.947,8.0,18.0,0.444,0.47,-0.026,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.316,2.0,6.0,0.333,0.568,-0.235,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.684,4.0,13.0,0.308,0.521,-0.213,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.316,4.0,6.0,0.667,0.374,0.292,Enes Freedom,1610612760,OKC,1,1,0,32.4,53.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enes Freedom,1610612760,OKC,1,1,0,32.43,32.43,12515.0,2.37,1.26,1.11,4.45,5.05,3.89,20150221,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,7.0,18.0,0.389,0.457,-0.068,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.278,4.0,5.0,0.8,0.343,0.457,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.722,3.0,13.0,0.231,0.495,-0.264,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.111,0.0,2.0,0.0,0.599,-0.599,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.222,0.0,4.0,0.0,0.561,-0.561,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.667,6.0,12.0,0.5,0.385,0.115,Joakim Noah,1610612741,CHI,1,1,0,35.6,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,35.62,35.62,12988.0,2.46,1.33,1.13,4.22,4.16,3.92,20150221,2014_15
201569,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,1.0,7.0,17.0,0.412,0.476,-0.064,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.294,3.0,5.0,0.6,0.312,0.288,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.706,4.0,12.0,0.333,0.512,-0.179,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.353,4.0,6.0,0.667,0.654,0.013,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.353,4.0,6.0,0.667,0.597,0.07,Eric Gordon,1610612740.0,NOP,G,26.0,1.0,1.0,0.529,3.0,9.0,0.333,0.349,-0.016,Eric Gordon,1610612740,NOP,1,1,0,40.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eric Gordon,1610612740,NOP,1,1,0,40.02,40.02,13920.0,2.64,1.51,1.13,3.91,4.29,3.47,20150221,2014_15
203458,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,1.0,9.0,17.0,0.529,0.474,0.055,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.059,1.0,1.0,1.0,0.4,0.6,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.941,8.0,16.0,0.5,0.483,0.017,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.412,2.0,7.0,0.286,0.554,-0.268,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.647,4.0,11.0,0.364,0.523,-0.159,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.353,5.0,6.0,0.833,0.473,0.36,Alex Len,1610612756,PHX,1,0,1,34.3,45.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612756,PHX,1,0,1,34.27,34.27,12261.0,2.32,1.19,1.13,4.03,4.61,3.54,20150221,2014_15
201936,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,1.0,6.0,17.0,0.353,0.434,-0.081,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.529,2.0,9.0,0.222,0.293,-0.071,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.471,4.0,8.0,0.5,0.476,0.024,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.118,1.0,2.0,0.5,0.534,-0.034,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.235,2.0,4.0,0.5,0.493,0.008,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.765,4.0,13.0,0.308,0.333,-0.026,Tyreke Evans,1610612740,NOP,1,1,0,38.7,87.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyreke Evans,1610612740,NOP,1,1,0,38.72,38.72,12838.0,2.43,1.39,1.04,3.75,4.13,3.33,20150221,2014_15
202710,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.437,0.151,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.294,2.0,5.0,0.4,0.366,0.034,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.706,8.0,12.0,0.667,0.48,0.187,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.118,2.0,2.0,1.0,0.601,0.4,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.176,2.0,3.0,0.667,0.547,0.119,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.588,4.0,10.0,0.4,0.373,0.027,Jimmy Butler III,1610612741,CHI,1,1,0,36.2,63.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,1,0,36.22,36.22,14474.0,2.74,1.5,1.24,4.48,4.6,4.33,20150221,2014_15
201600,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,1.0,8.0,16.0,0.5,0.554,-0.054,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.063,0.0,1.0,0.0,0.347,-0.347,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.938,8.0,15.0,0.533,0.577,-0.043,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.625,5.0,10.0,0.5,0.671,-0.171,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.938,8.0,15.0,0.533,0.63,-0.096,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.063,0.0,1.0,0.0,0.358,-0.358,Omer Asik,1610612740,NOP,1,1,0,32.1,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Omer Asik,1610612740,NOP,1,1,0,32.13,32.13,10633.0,2.01,1.14,0.88,3.74,3.87,3.59,20150221,2014_15
203463,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,1.0,7.0,15.0,0.467,0.501,-0.034,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.067,0.0,1.0,0.0,0.43,-0.43,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.933,7.0,14.0,0.5,0.537,-0.037,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.267,2.0,4.0,0.5,0.685,-0.185,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.467,4.0,7.0,0.571,0.605,-0.034,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.333,1.0,5.0,0.2,0.442,-0.242,Ben McLemore,1610612758,SAC,1,0,1,28.6,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben McLemore,1610612758,SAC,1,0,1,28.58,28.58,12434.0,2.35,1.3,1.05,5.04,5.21,4.85,20150221,2014_15
2440,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,1.0,3.0,15.0,0.2,0.454,-0.254,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.267,1.0,4.0,0.25,0.359,-0.109,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.733,2.0,11.0,0.182,0.476,-0.294,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.533,2.0,8.0,0.25,0.555,-0.305,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.667,2.0,10.0,0.2,0.514,-0.314,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.333,1.0,5.0,0.2,0.364,-0.164,Matt Barnes,1610612746,LAC,1,1,0,28.3,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,28.27,28.27,11064.0,2.1,1.09,1.0,4.46,5.23,3.84,20150221,2014_15
