PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,6.0,18.0,0.333,0.489,-0.155,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.111,2.0,2.0,1.0,0.393,0.607,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.889,4.0,16.0,0.25,0.508,-0.258,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.111,1.0,2.0,0.5,0.562,-0.062,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.222,1.0,4.0,0.25,0.511,-0.261,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.5,4.0,9.0,0.444,0.394,0.05,Draymond Green,1610612744,GSW,1,0,1,34.9,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,34.88,34.88,12648.0,2.4,1.26,1.13,4.13,4.68,3.63,20150407,2014_15
202347,Quincy Pondexter,1610612740.0,NOP,F-G,27.0,1.0,1.0,1.0,6.0,18.0,0.333,0.487,-0.154,Quincy Pondexter,1610612740.0,NOP,F-G,27.0,1.0,1.0,0.167,1.0,3.0,0.333,0.437,-0.104,Quincy Pondexter,1610612740.0,NOP,F-G,27.0,1.0,1.0,0.833,5.0,15.0,0.333,0.523,-0.19,Quincy Pondexter,1610612740.0,NOP,F-G,27.0,1.0,1.0,0.278,3.0,5.0,0.6,0.632,-0.032,Quincy Pondexter,1610612740.0,NOP,F-G,27.0,1.0,1.0,0.333,3.0,6.0,0.5,0.573,-0.073,Quincy Pondexter,1610612740.0,NOP,F-G,27.0,1.0,1.0,0.444,2.0,8.0,0.25,0.395,-0.145,Quincy Pondexter,1610612740,NOP,1,1,0,34.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quincy Pondexter,1610612740,NOP,1,1,0,34.18,34.18,13432.0,2.54,1.35,1.2,4.39,4.34,4.46,20150407,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.476,0.08,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.486,0.069,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.444,6.0,8.0,0.75,0.611,0.139,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.778,8.0,14.0,0.571,0.54,0.032,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.167,1.0,3.0,0.333,0.298,0.035,DeAndre Jordan,1610612746,LAC,1,1,0,32.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,32.8,32.8,10989.0,2.08,1.02,1.07,3.84,4.13,3.62,20150407,2014_15
101107,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.466,-0.077,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.278,1.0,5.0,0.2,0.352,-0.152,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.722,6.0,13.0,0.462,0.499,-0.037,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.167,1.0,3.0,0.333,0.602,-0.268,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.278,2.0,5.0,0.4,0.581,-0.181,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.5,3.0,9.0,0.333,0.367,-0.034,Marvin Williams,1610612766,CHA,1,0,1,40.3,87.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Marvin Williams,1610612766,CHA,1,0,1,40.33,40.33,14753.0,2.79,1.59,1.21,4.18,4.69,3.64,20150407,2014_15
202325,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,1.0,11.0,17.0,0.647,0.482,0.165,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.412,3.0,7.0,0.429,0.39,0.038,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.588,8.0,10.0,0.8,0.536,0.264,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.294,5.0,5.0,1.0,0.654,0.346,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.412,6.0,7.0,0.857,0.605,0.252,Wesley Johnson,1610612747.0,LAL,F,27.0,1.0,1.0,0.588,5.0,10.0,0.5,0.419,0.081,Wesley Johnson,1610612747,LAL,1,0,1,39.8,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,0,1,39.78,39.78,14340.0,2.72,1.46,1.26,4.08,4.08,4.42,20150407,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,7.0,17.0,0.412,0.464,-0.052,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.294,2.0,5.0,0.4,0.348,0.052,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.706,5.0,12.0,0.417,0.519,-0.102,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.353,4.0,6.0,0.667,0.621,0.045,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.529,4.0,9.0,0.444,0.575,-0.13,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.412,2.0,7.0,0.286,0.363,-0.077,Anthony Davis,1610612740,NOP,1,1,0,40.4,63.0,5.0,0.0,1.0,0.0,3.0,4.0,0.75,3.0,0.6,1.0,0.2,1.0,0.2,0.0,0.0,2.0,0.4,Anthony Davis,1610612740,NOP,1,1,0,40.38,40.38,14712.0,2.79,1.47,1.32,4.16,4.27,4.04,20150407,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,5.0,16.0,0.313,0.495,-0.183,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.188,0.0,3.0,0.0,0.161,-0.161,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.813,5.0,13.0,0.385,0.505,-0.12,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.563,3.0,9.0,0.333,0.55,-0.217,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.688,4.0,11.0,0.364,0.534,-0.171,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.313,1.0,5.0,0.2,0.404,-0.204,Andrew Bogut,1610612744,GSW,1,0,1,28.1,55.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,0,1,28.13,28.13,9370.0,1.77,0.93,0.84,3.84,4.0,3.28,20150407,2014_15
2736,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,1.0,7.0,16.0,0.438,0.424,0.014,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.188,1.0,3.0,0.333,0.335,-0.001,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.813,6.0,13.0,0.462,0.453,0.008,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.125,2.0,2.0,1.0,0.624,0.376,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.25,3.0,4.0,0.75,0.535,0.216,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.625,4.0,10.0,0.4,0.36,0.04,Luol Deng,1610612748,MIA,1,1,0,41.1,50.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612748,MIA,1,1,0,41.05,41.05,14725.0,2.79,1.44,1.35,4.1,4.27,3.94,20150407,2014_15
201574,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,1.0,10.0,15.0,0.667,0.491,0.175,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.133,1.0,2.0,0.5,0.345,0.155,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.867,9.0,13.0,0.692,0.521,0.172,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.467,5.0,7.0,0.714,0.628,0.086,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.667,7.0,10.0,0.7,0.592,0.108,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.2,2.0,3.0,0.667,0.357,0.31,Jason Thompson,1610612758,SAC,1,1,0,30.8,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Thompson,1610612758,SAC,1,1,0,30.77,30.77,11552.0,2.19,1.2,0.98,4.29,4.55,4.01,20150407,2014_15
201978,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,1.0,8.0,15.0,0.533,0.466,0.067,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.267,2.0,4.0,0.5,0.378,0.122,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.733,6.0,11.0,0.545,0.505,0.04,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.4,4.0,6.0,0.667,0.59,0.076,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.533,4.0,8.0,0.5,0.541,-0.041,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.467,4.0,7.0,0.571,0.353,0.219,Chase Budinger,1610612750,MIN,1,0,1,33.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chase Budinger,1610612750,MIN,1,0,1,33.8,33.8,12738.0,2.41,1.32,1.1,4.26,4.72,3.82,20150407,2014_15
