PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,9.0,21.0,0.429,0.506,-0.078,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.095,1.0,2.0,0.5,0.373,0.127,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.905,8.0,19.0,0.421,0.531,-0.11,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.524,5.0,11.0,0.455,0.634,-0.18,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.762,7.0,16.0,0.438,0.579,-0.141,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.19,2.0,4.0,0.5,0.389,0.112,Pau Gasol,1610612741,CHI,1,1,0,35.0,73.0,18.0,3.0,8.0,0.375,2.0,2.0,1.0,8.0,0.444,4.0,0.222,1.0,0.056,1.0,0.056,1.0,0.056,Pau Gasol,1610612741,CHI,1,1,0,35.02,35.02,11532.0,2.18,1.16,1.03,3.77,4.22,3.34,20141113,2014_15
201188,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,10.0,17.0,0.588,0.468,0.121,,,,,,,,,,,,,,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,10.0,17.0,0.588,0.478,0.11,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.412,6.0,7.0,0.857,0.551,0.306,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.529,6.0,9.0,0.667,0.519,0.148,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.471,4.0,8.0,0.5,0.385,0.115,Marc Gasol,1610612763,MEM,1,1,0,37.4,67.0,13.0,2.0,7.0,0.286,4.0,4.0,1.0,9.0,0.692,3.0,0.231,1.0,0.077,0.0,0.0,2.0,0.154,Marc Gasol,1610612763,MEM,1,1,0,37.42,37.42,12346.0,2.34,1.23,1.11,3.73,3.98,3.5,20141113,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,4.0,17.0,0.235,0.5,-0.265,,,,,,,,,,,,,,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,4.0,17.0,0.235,0.506,-0.271,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.529,2.0,9.0,0.222,0.593,-0.37,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.706,2.0,12.0,0.167,0.544,-0.378,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.176,1.0,3.0,0.333,0.394,-0.061,Andrew Bogut,1610612744,GSW,1,1,0,31.0,82.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Andrew Bogut,1610612744,GSW,1,1,0,31.0,31.0,10886.0,2.06,1.13,0.93,3.85,4.04,3.29,20141113,2014_15
202710,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,1.0,3.0,17.0,0.176,0.429,-0.253,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.412,1.0,7.0,0.143,0.337,-0.195,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.588,2.0,10.0,0.2,0.47,-0.27,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.118,2.0,2.0,1.0,0.709,0.291,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.235,2.0,4.0,0.5,0.6,-0.1,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.706,1.0,12.0,0.083,0.345,-0.262,Jimmy Butler III,1610612741,CHI,1,1,0,39.8,53.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.667,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,Jimmy Butler III,1610612741,CHI,1,1,0,39.78,39.78,14596.0,2.76,1.49,1.28,4.22,4.61,3.86,20141113,2014_15
202685,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,10.0,16.0,0.625,0.489,0.136,,,,,,,,,,,,,,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,10.0,16.0,0.625,0.492,0.133,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.563,7.0,9.0,0.778,0.577,0.201,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.75,9.0,12.0,0.75,0.522,0.228,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.188,1.0,3.0,0.333,0.473,-0.14,Jonas Valančiūnas,1610612761,TOR,1,0,1,23.0,41.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,0,1,22.98,22.98,8516.0,1.61,0.86,0.75,4.19,4.44,4.45,20141113,2014_15
201574,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,1.0,7.0,15.0,0.467,0.473,-0.006,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.067,1.0,1.0,1.0,0.292,0.708,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.933,6.0,14.0,0.429,0.489,-0.061,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.533,4.0,8.0,0.5,0.594,-0.094,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.733,5.0,11.0,0.455,0.551,-0.096,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.133,1.0,2.0,0.5,0.332,0.169,Jason Thompson,1610612758,SAC,1,0,1,27.4,37.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Thompson,1610612758,SAC,1,0,1,27.42,27.42,9646.0,1.83,0.94,0.89,3.95,4.07,3.84,20141113,2014_15
202711,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,1.0,6.0,15.0,0.4,0.468,-0.068,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.533,3.0,8.0,0.375,0.396,-0.021,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.467,3.0,7.0,0.429,0.504,-0.075,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.133,2.0,2.0,1.0,0.638,0.362,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.2,2.0,3.0,0.667,0.571,0.095,Bojan Bogdanović,1610612751.0,BKN,G-F,26.0,1.0,1.0,0.733,4.0,11.0,0.364,0.403,-0.039,Bojan Bogdanović,1610612751,BKN,1,0,1,37.3,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bojan Bogdanović,1610612751,BKN,1,0,1,37.32,37.32,15021.0,2.84,1.43,1.42,4.26,4.15,4.38,20141113,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,6.0,15.0,0.4,0.461,-0.061,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.133,0.0,2.0,0.0,0.36,-0.36,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.867,6.0,13.0,0.462,0.488,-0.026,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.267,2.0,4.0,0.5,0.565,-0.065,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.467,4.0,7.0,0.571,0.525,0.047,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.267,1.0,4.0,0.25,0.394,-0.144,Draymond Green,1610612744,GSW,1,1,0,32.6,69.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.75,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,32.63,32.63,12104.0,2.29,1.23,1.06,3.99,4.29,3.72,20141113,2014_15
101114,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,1.0,9.0,14.0,0.643,0.476,0.167,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.357,2.0,5.0,0.4,0.395,0.005,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.643,7.0,9.0,0.778,0.511,0.267,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.429,5.0,6.0,0.833,0.62,0.213,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.571,6.0,8.0,0.75,0.561,0.189,Deron Williams,1610612751.0,BKN,G,31.0,1.0,1.0,0.429,3.0,6.0,0.5,0.401,0.1,Deron Williams,1610612751,BKN,1,0,1,33.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deron Williams,1610612751,BKN,1,0,1,33.02,33.02,12923.0,2.45,1.29,1.16,4.12,4.37,4.21,20141113,2014_15
200752,Rudy Gay,1610612758.0,SAC,F,28.0,1.0,1.0,1.0,8.0,13.0,0.615,0.44,0.175,Rudy Gay,1610612758.0,SAC,F,28.0,1.0,1.0,0.385,4.0,5.0,0.8,0.348,0.452,Rudy Gay,1610612758.0,SAC,F,28.0,1.0,1.0,0.615,4.0,8.0,0.5,0.473,0.027,Rudy Gay,1610612758.0,SAC,F,28.0,1.0,1.0,0.231,2.0,3.0,0.667,0.592,0.074,Rudy Gay,1610612758.0,SAC,F,28.0,1.0,1.0,0.385,3.0,5.0,0.6,0.544,0.056,Rudy Gay,1610612758.0,SAC,F,28.0,1.0,1.0,0.538,5.0,7.0,0.714,0.379,0.335,Rudy Gay,1610612758,SAC,1,0,1,40.3,64.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gay,1610612758,SAC,1,0,1,40.27,40.27,14329.0,2.71,1.41,1.3,4.03,4.08,3.99,20141113,2014_15
