PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,9.0,23.0,0.391,0.497,-0.105,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.13,1.0,3.0,0.333,0.359,-0.025,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.87,8.0,20.0,0.4,0.523,-0.123,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.435,7.0,10.0,0.7,0.655,0.045,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.652,7.0,15.0,0.467,0.59,-0.123,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.261,2.0,6.0,0.333,0.371,-0.037,DeAndre Jordan,1610612746,LAC,1,1,0,35.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,35.15,35.15,11586.0,2.19,1.15,1.04,3.75,4.08,3.41,20150128,2014_15
204038,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,1.0,6.0,20.0,0.3,0.428,-0.128,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.4,1.0,8.0,0.125,0.289,-0.164,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.6,5.0,12.0,0.417,0.463,-0.047,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.05,0.0,1.0,0.0,0.551,-0.551,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.1,1.0,2.0,0.5,0.514,-0.014,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.85,5.0,17.0,0.294,0.336,-0.042,Langston Galloway,1610612752,NYK,1,1,0,36.8,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Langston Galloway,1610612752,NYK,1,1,0,36.77,36.77,13764.0,2.61,1.51,1.09,4.25,4.54,3.9,20150128,2014_15
202683,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,9.0,19.0,0.474,0.52,-0.046,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.158,0.0,3.0,0.0,0.382,-0.382,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.842,9.0,16.0,0.563,0.552,0.011,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.368,7.0,7.0,1.0,0.682,0.318,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.526,7.0,10.0,0.7,0.617,0.083,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.474,2.0,9.0,0.222,0.42,-0.198,Enes Freedom,1610612760,OKC,1,0,1,35.8,74.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Enes Freedom,1610612760,OKC,1,0,1,35.77,35.77,12639.0,2.39,1.28,1.12,4.02,4.43,3.63,20150128,2014_15
203458,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,1.0,8.0,18.0,0.444,0.492,-0.048,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.111,0.0,2.0,0.0,0.319,-0.319,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.889,8.0,16.0,0.5,0.513,-0.013,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.444,5.0,8.0,0.625,0.612,0.013,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.556,5.0,10.0,0.5,0.574,-0.074,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.333,1.0,6.0,0.167,0.37,-0.204,Alex Len,1610612756,PHX,1,1,0,25.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612756,PHX,1,1,0,25.0,25.0,9000.0,1.7,0.95,0.75,4.08,4.54,4.08,20150128,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.453,-0.064,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.278,2.0,5.0,0.4,0.385,0.015,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.722,5.0,13.0,0.385,0.489,-0.105,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.278,2.0,5.0,0.4,0.591,-0.191,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.444,4.0,8.0,0.5,0.528,-0.028,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.5,3.0,9.0,0.333,0.405,-0.072,LaMarcus Aldridge,1610612757,POR,1,0,1,40.7,72.0,28.0,6.0,10.0,0.6,6.0,6.0,1.0,18.0,0.643,12.0,0.429,1.0,0.036,1.0,0.036,3.0,0.107,LaMarcus Aldridge,1610612757,POR,1,0,1,40.68,40.68,12923.0,2.45,1.19,1.26,3.54,3.73,3.65,20150128,2014_15
203078,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,1.0,7.0,17.0,0.412,0.488,-0.076,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.353,1.0,6.0,0.167,0.342,-0.175,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.647,6.0,11.0,0.545,0.53,0.016,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.412,6.0,7.0,0.857,0.651,0.206,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.471,6.0,8.0,0.75,0.612,0.139,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.412,1.0,7.0,0.143,0.364,-0.221,Bradley Beal,1610612764,WAS,1,0,1,36.1,56.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,36.07,36.07,14314.0,2.71,1.44,1.28,4.49,4.78,4.22,20150128,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,9.0,17.0,0.529,0.459,0.071,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.176,3.0,3.0,1.0,0.338,0.662,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.824,6.0,14.0,0.429,0.505,-0.077,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.471,4.0,8.0,0.5,0.584,-0.084,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.765,6.0,13.0,0.462,0.543,-0.081,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.235,3.0,4.0,0.75,0.342,0.408,Tyson Chandler,1610612742,DAL,1,0,1,32.3,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,0,1,32.33,32.33,10840.0,2.05,1.07,0.98,3.93,4.04,3.82,20150128,2014_15
101127,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,1.0,6.0,17.0,0.353,0.458,-0.105,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.235,1.0,4.0,0.25,0.368,-0.118,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.765,5.0,13.0,0.385,0.497,-0.112,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.353,3.0,6.0,0.5,0.564,-0.064,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.588,4.0,10.0,0.4,0.522,-0.122,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.353,2.0,6.0,0.333,0.388,-0.054,Jarrett Jack,1610612751,BKN,1,0,1,38.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612751,BKN,1,0,1,38.05,38.05,13872.0,2.63,1.42,1.21,4.11,4.51,3.71,20150128,2014_15
201587,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,1.0,5.0,17.0,0.294,0.452,-0.158,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.647,3.0,11.0,0.273,0.401,-0.128,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.353,2.0,6.0,0.333,0.497,-0.164,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.118,1.0,2.0,0.5,0.64,-0.14,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.235,1.0,4.0,0.25,0.55,-0.3,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.706,4.0,12.0,0.333,0.415,-0.082,Nicolas Batum,1610612757,POR,1,0,1,38.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612757,POR,1,0,1,38.5,38.5,14122.0,2.67,1.39,1.29,4.21,4.64,3.83,20150128,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,7.0,16.0,0.438,0.422,0.016,,,,,,,,,,,,,,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,7.0,16.0,0.438,0.433,0.004,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.375,1.0,6.0,0.167,0.502,-0.335,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.438,1.0,7.0,0.143,0.467,-0.324,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.375,4.0,6.0,0.667,0.4,0.266,Serge Ibaka,1610612760,OKC,1,0,1,33.1,59.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,33.13,33.13,12155.0,2.3,1.16,1.14,4.17,4.79,3.65,20150128,2014_15
