PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,10.0,25.0,0.4,0.452,-0.052,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.44,4.0,11.0,0.364,0.353,0.011,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.56,6.0,14.0,0.429,0.504,-0.075,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.36,5.0,9.0,0.556,0.589,-0.034,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.52,6.0,13.0,0.462,0.532,-0.07,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.48,4.0,12.0,0.333,0.344,-0.011,Anthony Davis,1610612740,NOP,1,0,1,44.3,68.0,10.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.2,4.0,0.4,1.0,0.1,1.0,0.1,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,44.28,44.28,14453.0,2.74,1.42,1.32,3.67,3.7,3.64,20150325,2014_15
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,11.0,24.0,0.458,0.454,0.004,,,,,,,,,,,,,,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,11.0,24.0,0.458,0.469,-0.011,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.333,3.0,8.0,0.375,0.576,-0.201,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.708,8.0,17.0,0.471,0.518,-0.047,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.167,2.0,4.0,0.5,0.382,0.119,Brook Lopez,1610612751,BKN,1,1,0,39.2,68.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,2.0,0.333,0.0,0.0,1.0,0.167,0.0,0.0,Brook Lopez,1610612751,BKN,1,1,0,39.23,39.23,13791.0,2.61,1.31,1.3,3.98,3.98,3.97,20150325,2014_15
201978,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,1.0,4.0,21.0,0.19,0.419,-0.228,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.286,0.0,6.0,0.0,0.344,-0.344,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.714,4.0,15.0,0.267,0.458,-0.191,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.143,3.0,3.0,1.0,0.64,0.36,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.238,3.0,5.0,0.6,0.568,0.032,Chase Budinger,1610612750.0,MIN,F,27.0,1.0,1.0,0.619,1.0,13.0,0.077,0.343,-0.266,Chase Budinger,1610612750,MIN,1,0,1,40.3,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chase Budinger,1610612750,MIN,1,0,1,40.28,40.28,13748.0,2.6,1.38,1.22,3.87,4.62,3.26,20150325,2014_15
2744,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,1.0,11.0,21.0,0.524,0.487,0.037,,,,,,,,,,,,,,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,1.0,11.0,21.0,0.524,0.495,0.028,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.19,1.0,4.0,0.25,0.555,-0.305,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.286,2.0,6.0,0.333,0.519,-0.185,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.286,4.0,6.0,0.667,0.409,0.258,Al Jefferson,1610612766,CHA,1,0,1,34.9,39.0,18.0,5.0,12.0,0.417,0.0,0.0,0.0,10.0,0.556,5.0,0.278,1.0,0.056,0.0,0.0,0.0,0.0,Al Jefferson,1610612766,CHA,1,0,1,34.88,34.88,11699.0,2.22,1.15,1.07,3.78,3.86,3.72,20150325,2014_15
203497,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,11.0,19.0,0.579,0.466,0.113,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.105,1.0,2.0,0.5,0.339,0.161,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.895,10.0,17.0,0.588,0.484,0.104,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.684,9.0,13.0,0.692,0.604,0.088,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.737,9.0,14.0,0.643,0.549,0.093,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.211,1.0,4.0,0.25,0.365,-0.115,Rudy Gobert,1610612762,UTA,1,0,1,33.8,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,33.75,33.75,12650.0,2.4,1.33,1.07,4.27,4.41,4.11,20150325,2014_15
201166,Aaron Brooks,1610612741.0,CHI,G,30.0,1.0,1.0,1.0,10.0,19.0,0.526,0.406,0.12,Aaron Brooks,1610612741.0,CHI,G,30.0,1.0,1.0,0.474,4.0,9.0,0.444,0.373,0.071,Aaron Brooks,1610612741.0,CHI,G,30.0,1.0,1.0,0.526,6.0,10.0,0.6,0.438,0.162,Aaron Brooks,1610612741.0,CHI,G,30.0,1.0,1.0,0.158,2.0,3.0,0.667,0.605,0.062,Aaron Brooks,1610612741.0,CHI,G,30.0,1.0,1.0,0.211,2.0,4.0,0.5,0.506,-0.006,Aaron Brooks,1610612741.0,CHI,G,30.0,1.0,1.0,0.579,5.0,11.0,0.455,0.376,0.079,Aaron Brooks,1610612741,CHI,1,1,0,32.5,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Brooks,1610612741,CHI,1,1,0,32.5,32.5,11282.0,2.14,1.2,0.94,3.88,4.38,3.37,20150325,2014_15
203903,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,1.0,5.0,18.0,0.278,0.428,-0.151,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.278,1.0,5.0,0.2,0.319,-0.119,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.722,4.0,13.0,0.308,0.459,-0.151,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.389,3.0,7.0,0.429,0.589,-0.161,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.389,3.0,7.0,0.429,0.541,-0.113,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.611,2.0,11.0,0.182,0.349,-0.167,Jordan Clarkson,1610612747,LAL,1,1,0,37.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Clarkson,1610612747,LAL,1,1,0,37.87,37.87,14371.0,2.72,1.43,1.29,4.28,4.32,4.23,20150325,2014_15
202397,Ish Smith,1610612755.0,PHI,G,26.0,1.0,1.0,1.0,6.0,18.0,0.333,0.425,-0.092,Ish Smith,1610612755.0,PHI,G,26.0,1.0,1.0,0.222,0.0,4.0,0.0,0.347,-0.347,Ish Smith,1610612755.0,PHI,G,26.0,1.0,1.0,0.778,6.0,14.0,0.429,0.47,-0.041,Ish Smith,1610612755.0,PHI,G,26.0,1.0,1.0,0.278,2.0,5.0,0.4,0.611,-0.211,Ish Smith,1610612755.0,PHI,G,26.0,1.0,1.0,0.333,3.0,6.0,0.5,0.54,-0.04,Ish Smith,1610612755.0,PHI,G,26.0,1.0,1.0,0.444,1.0,8.0,0.125,0.357,-0.232,Ish Smith,1610612755,PHI,1,1,0,26.9,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ish Smith,1610612755,PHI,1,1,0,26.9,26.9,9869.0,1.87,1.0,0.87,4.25,4.72,3.82,20150325,2014_15
201163,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,1.0,5.0,18.0,0.278,0.401,-0.123,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.556,3.0,10.0,0.3,0.356,-0.056,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.444,2.0,8.0,0.25,0.451,-0.201,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.278,1.0,5.0,0.2,0.562,-0.362,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.333,2.0,6.0,0.333,0.53,-0.197,Wilson Chandler,1610612743.0,DEN,F,28.0,1.0,1.0,0.611,3.0,11.0,0.273,0.342,-0.069,Wilson Chandler,1610612743,DEN,1,0,1,39.8,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,0,1,39.78,39.78,13990.0,2.65,1.4,1.25,3.93,4.17,3.99,20150325,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,5.0,17.0,0.294,0.51,-0.216,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.059,0.0,1.0,0.0,0.378,-0.378,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.941,5.0,16.0,0.313,0.525,-0.212,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.529,4.0,9.0,0.444,0.638,-0.193,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.824,4.0,14.0,0.286,0.576,-0.29,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.059,0.0,1.0,0.0,0.38,-0.38,Pau Gasol,1610612741,CHI,1,1,0,33.6,66.0,7.0,4.0,5.0,0.8,2.0,2.0,1.0,10.0,1.429,0.0,0.0,1.0,0.143,0.0,0.0,1.0,0.143,Pau Gasol,1610612741,CHI,1,1,0,33.58,33.58,11686.0,2.21,1.22,1.0,3.93,4.19,3.65,20150325,2014_15
