PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2730,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.51,-0.098,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.059,0.0,1.0,0.0,0.321,-0.321,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.941,7.0,16.0,0.438,0.534,-0.097,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.706,6.0,12.0,0.5,0.628,-0.128,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.882,7.0,15.0,0.467,0.572,-0.105,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.118,0.0,2.0,0.0,0.166,-0.166,Dwight Howard,1610612745,HOU,1,0,1,32.9,59.0,8.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.5,2.0,0.25,0.0,0.0,1.0,0.125,0.0,0.0,Dwight Howard,1610612745,HOU,1,0,1,32.93,32.93,10828.0,2.05,1.04,1.02,3.84,3.9,3.44,20150523,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,9.0,16.0,0.563,0.442,0.121,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.25,1.0,4.0,0.25,0.355,-0.105,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.75,8.0,12.0,0.667,0.484,0.182,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.375,5.0,6.0,0.833,0.605,0.229,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.625,7.0,10.0,0.7,0.523,0.177,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.375,2.0,6.0,0.333,0.342,-0.009,Draymond Green,1610612744,GSW,1,1,0,35.8,92.0,7.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.286,2.0,0.286,1.0,0.143,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,35.83,35.83,12801.0,2.42,1.34,1.08,4.03,4.19,3.84,20150523,2014_15
1891,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,1.0,8.0,14.0,0.571,0.464,0.108,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.429,4.0,6.0,0.667,0.416,0.25,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.571,4.0,8.0,0.5,0.514,-0.014,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.214,2.0,3.0,0.667,0.609,0.058,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.286,3.0,4.0,0.75,0.572,0.178,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.714,5.0,10.0,0.5,0.405,0.095,Jason Terry,1610612745,HOU,1,0,1,23.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Terry,1610612745,HOU,1,0,1,23.93,23.93,9557.0,1.81,0.92,0.89,4.52,4.79,4.28,20150523,2014_15
2738,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,1.0,2.0,13.0,0.154,0.422,-0.268,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.385,1.0,5.0,0.2,0.363,-0.163,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.615,1.0,8.0,0.125,0.475,-0.35,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.231,0.0,3.0,0.0,0.557,-0.557,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.462,1.0,6.0,0.167,0.527,-0.36,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.538,1.0,7.0,0.143,0.354,-0.211,Andre Iguodala,1610612744,GSW,1,1,0,25.2,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,1,0,25.15,25.15,9606.0,1.82,1.02,0.8,4.3,4.59,4.0,20150523,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,8.0,13.0,0.615,0.474,0.142,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.462,4.0,6.0,0.667,0.421,0.245,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.538,4.0,7.0,0.571,0.516,0.056,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.308,3.0,4.0,0.75,0.617,0.134,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.385,3.0,5.0,0.6,0.574,0.026,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.615,5.0,8.0,0.625,0.417,0.208,Josh Smith,1610612745,HOU,1,0,1,28.1,51.0,3.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,Josh Smith,1610612745,HOU,1,0,1,28.13,28.13,9728.0,1.84,0.89,0.96,3.85,4.31,3.85,20150523,2014_15
202691,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,1.0,3.0,12.0,0.25,0.419,-0.169,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.417,2.0,5.0,0.4,0.331,0.069,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.583,1.0,7.0,0.143,0.482,-0.339,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.167,0.0,2.0,0.0,0.582,-0.582,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.417,0.0,5.0,0.0,0.533,-0.533,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.417,2.0,5.0,0.4,0.325,0.075,Klay Thompson,1610612744,GSW,1,1,0,32.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,1,0,32.17,32.17,12670.0,2.4,1.39,1.01,4.49,5.04,3.89,20150523,2014_15
203093,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,1.0,2.0,10.0,0.2,0.485,-0.285,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.2,0.0,2.0,0.0,0.408,-0.408,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.8,2.0,8.0,0.25,0.516,-0.266,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.3,1.0,3.0,0.333,0.613,-0.28,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.8,2.0,8.0,0.25,0.563,-0.313,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.2,0.0,2.0,0.0,0.407,-0.407,Terrence Jones,1610612745,HOU,1,0,1,19.9,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,0,1,19.87,19.87,7558.0,1.43,0.71,0.73,4.23,4.5,4.0,20150523,2014_15
201939,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,1.0,3.0,9.0,0.333,0.429,-0.096,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.556,1.0,5.0,0.2,0.329,-0.129,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.444,2.0,4.0,0.5,0.501,-0.001,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.222,1.0,2.0,0.5,0.564,-0.064,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.333,2.0,3.0,0.667,0.522,0.145,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.556,1.0,5.0,0.2,0.334,-0.134,Stephen Curry,1610612744,GSW,1,1,0,35.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,34.97,34.97,14562.0,2.76,1.63,1.13,4.81,5.26,3.96,20150523,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,6.0,8.0,0.75,0.524,0.226,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.125,0.0,1.0,0.0,0.268,-0.268,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.875,6.0,7.0,0.857,0.559,0.298,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.625,5.0,5.0,1.0,0.646,0.354,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.875,6.0,7.0,0.857,0.583,0.274,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.125,0.0,1.0,0.0,0.275,-0.275,Andrew Bogut,1610612744,GSW,1,1,0,20.5,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,20.45,20.45,6786.0,1.29,0.74,0.55,3.79,3.54,3.47,20150523,2014_15
203991,Clint Capela,1610612745.0,HOU,C,21.0,1.0,1.0,1.0,4.0,8.0,0.5,0.371,0.129,,,,,,,,,,,,,,Clint Capela,1610612745.0,HOU,C,21.0,1.0,1.0,1.0,4.0,8.0,0.5,0.414,0.086,Clint Capela,1610612745.0,HOU,C,21.0,1.0,1.0,0.875,4.0,7.0,0.571,0.482,0.089,Clint Capela,1610612745.0,HOU,C,21.0,1.0,1.0,0.875,4.0,7.0,0.571,0.466,0.105,Clint Capela,1610612745.0,HOU,C,21.0,1.0,1.0,0.125,0.0,1.0,0.0,0.167,-0.167,Clint Capela,1610612745,HOU,1,0,1,7.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612745,HOU,1,0,1,7.57,7.57,2876.0,0.54,0.27,0.28,3.97,5.56,4.17,20150523,2014_15
