PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201188,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,7.0,21.0,0.333,0.482,-0.149,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.095,1.0,2.0,0.5,0.338,0.162,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.905,6.0,19.0,0.316,0.515,-0.199,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.333,2.0,7.0,0.286,0.603,-0.317,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.524,4.0,11.0,0.364,0.579,-0.215,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.381,3.0,8.0,0.375,0.364,0.011,Marc Gasol,1610612763,MEM,1,1,0,41.8,79.0,15.0,4.0,7.0,0.571,0.0,0.0,0.0,9.0,0.6,7.0,0.467,0.0,0.0,0.0,0.0,0.0,0.0,Marc Gasol,1610612763,MEM,1,1,0,41.77,41.77,14025.0,2.66,1.49,1.16,3.88,3.87,3.9,20150111,2014_15
2736,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,1.0,11.0,21.0,0.524,0.488,0.035,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.286,3.0,6.0,0.5,0.396,0.104,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.714,8.0,15.0,0.533,0.507,0.026,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.333,5.0,7.0,0.714,0.627,0.087,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.381,6.0,8.0,0.75,0.577,0.173,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.429,3.0,9.0,0.333,0.432,-0.098,Luol Deng,1610612748,MIA,1,1,0,34.4,49.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,Luol Deng,1610612748,MIA,1,1,0,34.4,34.4,12587.0,2.38,1.37,1.01,4.19,4.41,3.92,20150111,2014_15
201587,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,1.0,11.0,20.0,0.55,0.425,0.125,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.3,4.0,6.0,0.667,0.337,0.329,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.7,7.0,14.0,0.5,0.468,0.032,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.15,2.0,3.0,0.667,0.616,0.05,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.25,3.0,5.0,0.6,0.546,0.054,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.65,6.0,13.0,0.462,0.35,0.112,Nicolas Batum,1610612757,POR,1,1,0,33.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612757,POR,1,1,0,33.38,33.38,13596.0,2.58,1.48,1.09,4.67,5.15,4.16,20150111,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,12.0,20.0,0.6,0.467,0.133,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.1,1.0,2.0,0.5,0.366,0.134,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.9,11.0,18.0,0.611,0.478,0.133,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.45,5.0,9.0,0.556,0.558,-0.003,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.55,7.0,11.0,0.636,0.525,0.111,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.4,4.0,8.0,0.5,0.376,0.124,Timofey Mozgov,1610612739,CLE,1,0,1,32.6,40.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Timofey Mozgov,1610612739,CLE,1,0,1,32.63,32.63,12967.0,2.46,1.36,1.1,4.6,4.9,4.27,20150111,2014_15
202338,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,1.0,4.0,18.0,0.222,0.475,-0.253,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.056,0.0,1.0,0.0,0.307,-0.307,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.944,4.0,17.0,0.235,0.514,-0.279,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.389,2.0,7.0,0.286,0.607,-0.321,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.611,2.0,11.0,0.182,0.553,-0.371,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.278,1.0,5.0,0.2,0.402,-0.202,Kevin Seraphin,1610612764,WAS,1,0,1,24.5,38.0,8.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.5,2.0,0.25,0.0,0.0,1.0,0.125,0.0,0.0,Kevin Seraphin,1610612764,WAS,1,0,1,24.48,24.48,9284.0,1.76,0.9,0.85,4.41,4.63,4.22,20150111,2014_15
201144,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,1.0,8.0,18.0,0.444,0.448,-0.003,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.444,1.0,8.0,0.125,0.345,-0.22,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.556,7.0,10.0,0.7,0.493,0.207,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.278,4.0,5.0,0.8,0.613,0.187,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.333,4.0,6.0,0.667,0.566,0.1,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.611,3.0,11.0,0.273,0.372,-0.099,Mike Conley,1610612763,MEM,1,1,0,42.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612763,MEM,1,1,0,42.02,42.02,14897.0,2.82,1.66,1.16,4.01,4.36,3.88,20150111,2014_15
202326,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.479,-0.09,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.167,0.0,3.0,0.0,0.374,-0.374,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.833,7.0,15.0,0.467,0.504,-0.037,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.444,4.0,8.0,0.5,0.617,-0.117,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.667,6.0,12.0,0.5,0.545,-0.045,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.278,1.0,5.0,0.2,0.404,-0.204,DeMarcus Cousins,1610612758,SAC,1,1,0,35.1,78.0,9.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.667,2.0,0.222,1.0,0.111,0.0,0.0,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,1,0,35.08,35.08,11514.0,2.18,1.07,1.11,3.76,3.98,3.57,20150111,2014_15
202693,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.472,-0.002,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.059,0.0,1.0,0.0,0.409,-0.409,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.941,8.0,16.0,0.5,0.485,0.015,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.471,4.0,8.0,0.5,0.57,-0.07,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.529,4.0,9.0,0.444,0.531,-0.087,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.235,2.0,4.0,0.5,0.384,0.117,Markieff Morris,1610612756,PHX,1,0,1,36.6,58.0,8.0,3.0,4.0,0.75,2.0,2.0,1.0,8.0,1.0,2.0,0.25,1.0,0.125,0.0,0.0,1.0,0.125,Markieff Morris,1610612756,PHX,1,0,1,36.6,36.6,11869.0,2.25,1.14,1.1,3.61,3.87,3.38,20150111,2014_15
2216,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,1.0,9.0,16.0,0.563,0.452,0.111,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.25,1.0,4.0,0.25,0.338,-0.088,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.75,8.0,12.0,0.667,0.495,0.172,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.438,6.0,7.0,0.857,0.609,0.248,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.563,6.0,9.0,0.667,0.559,0.107,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.375,2.0,6.0,0.333,0.376,-0.043,Zach Randolph,1610612763,MEM,1,1,0,42.4,76.0,11.0,4.0,5.0,0.8,2.0,2.0,1.0,10.0,0.909,2.0,0.182,2.0,0.182,1.0,0.091,1.0,0.091,Zach Randolph,1610612763,MEM,1,1,0,42.35,42.35,14567.0,2.76,1.51,1.25,3.98,3.88,4.1,20150111,2014_15
202334,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,8.0,16.0,0.5,0.455,0.045,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.313,3.0,5.0,0.6,0.36,0.24,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.688,5.0,11.0,0.455,0.488,-0.033,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.438,3.0,7.0,0.429,0.602,-0.173,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.438,3.0,7.0,0.429,0.558,-0.129,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.563,5.0,9.0,0.556,0.388,0.167,Ed Davis,1610612747,LAL,1,0,1,27.4,41.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Ed Davis,1610612747,LAL,1,0,1,27.37,27.37,10404.0,1.97,1.02,0.95,4.39,4.5,3.87,20150111,2014_15
