PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202683,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,13.0,23.0,0.565,0.443,0.123,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.174,3.0,4.0,0.75,0.396,0.355,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.826,10.0,19.0,0.526,0.453,0.074,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.478,7.0,11.0,0.636,0.538,0.098,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.565,7.0,13.0,0.538,0.495,0.044,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.348,5.0,8.0,0.625,0.408,0.217,Enes Freedom,1610612760,OKC,1,1,0,36.1,69.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,1.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,Enes Freedom,1610612760,OKC,1,1,0,36.07,36.07,11972.0,2.27,1.33,0.93,4.18,4.07,3.91,20150122,2014_15
203497,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,6.0,19.0,0.316,0.47,-0.154,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.053,0.0,1.0,0.0,0.348,-0.348,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.947,6.0,18.0,0.333,0.492,-0.159,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.579,3.0,11.0,0.273,0.566,-0.294,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.789,5.0,15.0,0.333,0.533,-0.2,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.211,1.0,4.0,0.25,0.389,-0.139,Rudy Gobert,1610612762,UTA,1,1,0,35.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,35.02,35.02,13373.0,2.53,1.49,1.04,4.28,4.42,4.1,20150122,2014_15
202323,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,1.0,4.0,19.0,0.211,0.431,-0.22,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.263,2.0,5.0,0.4,0.356,0.044,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.737,2.0,14.0,0.143,0.502,-0.359,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.263,2.0,5.0,0.4,0.596,-0.196,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.421,2.0,8.0,0.25,0.579,-0.329,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.474,2.0,9.0,0.222,0.361,-0.139,Evan Turner,1610612738,BOS,1,1,0,31.1,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Evan Turner,1610612738,BOS,1,1,0,31.12,31.12,11212.0,2.12,1.06,1.06,4.05,4.49,4.03,20150122,2014_15
202083,Wesley Matthews,1610612757.0,POR,G,28.0,1.0,1.0,1.0,8.0,17.0,0.471,0.437,0.034,Wesley Matthews,1610612757.0,POR,G,28.0,1.0,1.0,0.353,2.0,6.0,0.333,0.306,0.027,Wesley Matthews,1610612757.0,POR,G,28.0,1.0,1.0,0.647,6.0,11.0,0.545,0.466,0.08,Wesley Matthews,1610612757.0,POR,G,28.0,1.0,1.0,0.118,1.0,2.0,0.5,0.6,-0.1,Wesley Matthews,1610612757.0,POR,G,28.0,1.0,1.0,0.294,3.0,5.0,0.6,0.527,0.073,Wesley Matthews,1610612757.0,POR,G,28.0,1.0,1.0,0.647,5.0,11.0,0.455,0.368,0.087,Wesley Matthews,1610612757,POR,1,0,1,37.0,58.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,Wesley Matthews,1610612757,POR,1,0,1,37.02,37.02,14107.0,2.67,1.48,1.19,4.39,4.75,3.99,20150122,2014_15
203482,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,1.0,5.0,13.0,0.385,0.459,-0.074,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.231,1.0,3.0,0.333,0.463,-0.13,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.769,4.0,10.0,0.4,0.476,-0.076,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.385,2.0,5.0,0.4,0.555,-0.155,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.615,2.0,8.0,0.25,0.545,-0.295,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.385,3.0,5.0,0.6,0.47,0.13,Kelly Olynyk,1610612738,BOS,1,1,0,20.1,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612738,BOS,1,1,0,20.07,20.07,7329.0,1.39,0.74,0.65,4.2,4.16,3.63,20150122,2014_15
203080,Thomas Robinson,1610612755.0,PHI,F,24.0,1.0,1.0,1.0,5.0,12.0,0.417,0.447,-0.03,Thomas Robinson,1610612755.0,PHI,F,24.0,1.0,1.0,0.167,0.0,2.0,0.0,0.285,-0.285,Thomas Robinson,1610612755.0,PHI,F,24.0,1.0,1.0,0.833,5.0,10.0,0.5,0.484,0.016,Thomas Robinson,1610612755.0,PHI,F,24.0,1.0,1.0,0.417,2.0,5.0,0.4,0.577,-0.177,Thomas Robinson,1610612755.0,PHI,F,24.0,1.0,1.0,0.583,3.0,7.0,0.429,0.544,-0.115,Thomas Robinson,1610612755.0,PHI,F,24.0,1.0,1.0,0.417,2.0,5.0,0.4,0.363,0.037,Thomas Robinson,1610612755,PHI,1,0,1,28.3,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas Robinson,1610612755,PHI,1,0,1,28.28,28.28,10395.0,1.97,1.02,0.95,4.26,4.27,3.83,20150122,2014_15
203957,Danté Exum,1610612762.0,UTA,G,19.0,1.0,1.0,1.0,3.0,12.0,0.25,0.432,-0.182,Danté Exum,1610612762.0,UTA,G,19.0,1.0,1.0,0.25,0.0,3.0,0.0,0.392,-0.392,Danté Exum,1610612762.0,UTA,G,19.0,1.0,1.0,0.75,3.0,9.0,0.333,0.462,-0.129,Danté Exum,1610612762.0,UTA,G,19.0,1.0,1.0,0.417,2.0,5.0,0.4,0.59,-0.19,Danté Exum,1610612762.0,UTA,G,19.0,1.0,1.0,0.5,3.0,6.0,0.5,0.543,-0.043,Danté Exum,1610612762.0,UTA,G,19.0,1.0,1.0,0.5,0.0,6.0,0.0,0.381,-0.381,Danté Exum,1610612762,UTA,1,1,0,35.4,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danté Exum,1610612762,UTA,1,1,0,35.4,35.4,12608.0,2.39,1.38,1.01,4.45,4.46,4.45,20150122,2014_15
2585,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,5.0,12.0,0.417,0.52,-0.103,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.167,0.0,2.0,0.0,0.334,-0.334,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.833,5.0,10.0,0.5,0.546,-0.046,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.583,5.0,7.0,0.714,0.638,0.076,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.667,5.0,8.0,0.625,0.578,0.047,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.333,0.0,4.0,0.0,0.325,-0.325,Zaza Pachulia,1610612749,MIL,1,0,1,30.7,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zaza Pachulia,1610612749,MIL,1,0,1,30.68,30.68,9980.0,1.89,0.82,1.07,4.12,4.2,4.07,20150122,2014_15
202344,Trevor Booker,1610612762.0,UTA,F,27.0,1.0,1.0,1.0,5.0,12.0,0.417,0.434,-0.017,Trevor Booker,1610612762.0,UTA,F,27.0,1.0,1.0,0.083,0.0,1.0,0.0,0.156,-0.156,Trevor Booker,1610612762.0,UTA,F,27.0,1.0,1.0,0.917,5.0,11.0,0.455,0.446,0.008,Trevor Booker,1610612762.0,UTA,F,27.0,1.0,1.0,0.333,2.0,4.0,0.5,0.59,-0.09,Trevor Booker,1610612762.0,UTA,F,27.0,1.0,1.0,0.333,2.0,4.0,0.5,0.54,-0.04,Trevor Booker,1610612762.0,UTA,F,27.0,1.0,1.0,0.583,3.0,7.0,0.429,0.341,0.087,Trevor Booker,1610612762,UTA,1,1,0,24.9,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Booker,1610612762,UTA,1,1,0,24.92,24.92,8481.0,1.61,0.94,0.67,4.38,4.38,4.39,20150122,2014_15
203086,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,1.0,6.0,12.0,0.5,0.489,0.011,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.167,2.0,2.0,1.0,0.318,0.683,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.833,4.0,10.0,0.4,0.518,-0.118,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.417,2.0,5.0,0.4,0.6,-0.2,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.417,2.0,5.0,0.4,0.554,-0.154,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.583,4.0,7.0,0.571,0.38,0.192,Meyers Leonard,1610612757,POR,1,0,1,25.3,33.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Meyers Leonard,1610612757,POR,1,0,1,25.28,25.28,8921.0,1.69,0.93,0.76,4.03,4.03,4.05,20150122,2014_15
