PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2772,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,12.0,20.0,0.6,0.471,0.129,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.45,5.0,9.0,0.556,0.427,0.128,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.55,7.0,11.0,0.636,0.508,0.128,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.3,6.0,6.0,1.0,0.637,0.363,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.4,7.0,8.0,0.875,0.577,0.298,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.6,5.0,12.0,0.417,0.417,0.0,Trevor Ariza,1610612745,HOU,1,0,1,43.6,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612745,HOU,1,0,1,43.55,43.55,16372.0,3.1,1.5,1.6,3.79,3.96,3.64,20150527,2014_15
2730,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,1.0,9.0,19.0,0.474,0.485,-0.011,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.105,1.0,2.0,0.5,0.394,0.106,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.895,8.0,17.0,0.471,0.53,-0.06,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.579,6.0,11.0,0.545,0.618,-0.072,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.737,7.0,14.0,0.5,0.579,-0.079,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.211,2.0,4.0,0.5,0.373,0.128,Dwight Howard,1610612745,HOU,1,0,1,42.1,82.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Dwight Howard,1610612745,HOU,1,0,1,42.13,42.13,14596.0,2.76,1.33,1.44,3.53,3.63,3.22,20150527,2014_15
203084,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,1.0,6.0,17.0,0.353,0.452,-0.099,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.412,2.0,7.0,0.286,0.354,-0.068,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.588,4.0,10.0,0.4,0.517,-0.117,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.235,4.0,4.0,1.0,0.651,0.349,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.471,4.0,8.0,0.5,0.558,-0.058,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.471,2.0,8.0,0.25,0.346,-0.096,Harrison Barnes,1610612744,GSW,1,1,0,34.5,59.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612744,GSW,1,1,0,34.52,34.52,13416.0,2.54,1.41,1.13,3.84,4.02,3.64,20150527,2014_15
203105,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,1.0,6.0,17.0,0.353,0.475,-0.122,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,0.118,0.0,2.0,0.0,0.378,-0.378,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,0.882,6.0,15.0,0.4,0.519,-0.119,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,0.588,6.0,10.0,0.6,0.614,-0.014,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,0.824,6.0,14.0,0.429,0.552,-0.123,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,0.176,0.0,3.0,0.0,0.377,-0.377,Festus Ezeli,1610612744,GSW,1,1,0,28.5,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Festus Ezeli,1610612744,GSW,1,1,0,28.45,28.45,10316.0,1.95,1.03,0.93,3.72,3.61,3.45,20150527,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,4.0,15.0,0.267,0.463,-0.196,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.2,0.0,3.0,0.0,0.398,-0.398,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.8,4.0,12.0,0.333,0.514,-0.181,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.4,3.0,6.0,0.5,0.63,-0.13,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.667,4.0,10.0,0.4,0.581,-0.181,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.267,0.0,4.0,0.0,0.405,-0.405,Josh Smith,1610612745,HOU,1,0,1,20.7,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Smith,1610612745,HOU,1,0,1,20.67,20.67,7795.0,1.48,0.72,0.76,3.89,3.87,3.91,20150527,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,4.0,14.0,0.286,0.444,-0.159,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.357,0.0,5.0,0.0,0.326,-0.326,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.643,4.0,9.0,0.444,0.491,-0.047,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.357,3.0,5.0,0.6,0.596,0.004,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.5,3.0,7.0,0.429,0.535,-0.107,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.5,1.0,7.0,0.143,0.333,-0.19,Draymond Green,1610612744,GSW,1,1,0,34.1,89.0,4.0,1.0,2.0,0.5,2.0,2.0,1.0,5.0,1.25,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,Draymond Green,1610612744,GSW,1,1,0,34.07,34.07,11780.0,2.23,1.25,0.98,3.44,3.9,3.28,20150527,2014_15
1891,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,1.0,5.0,11.0,0.455,0.471,-0.016,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.273,1.0,3.0,0.333,0.417,-0.084,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.727,4.0,8.0,0.5,0.519,-0.019,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.182,2.0,2.0,1.0,0.676,0.324,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.455,3.0,5.0,0.6,0.6,0.0,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.545,2.0,6.0,0.333,0.414,-0.08,Jason Terry,1610612745,HOU,1,0,1,39.2,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Terry,1610612745,HOU,1,0,1,39.15,39.15,15900.0,3.01,1.49,1.52,4.08,4.44,3.78,20150527,2014_15
201935,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,2.0,10.0,0.2,0.459,-0.259,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.6,0.0,6.0,0.0,0.375,-0.375,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.4,2.0,4.0,0.5,0.518,-0.018,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.2,1.0,2.0,0.5,0.621,-0.121,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.2,1.0,2.0,0.5,0.568,-0.068,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.7,1.0,7.0,0.143,0.372,-0.229,James Harden,1610612745,HOU,1,0,1,43.3,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,0,1,43.25,43.25,15002.0,2.84,1.38,1.47,3.45,3.7,3.47,20150527,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,2.0,9.0,0.222,0.476,-0.254,,,,,,,,,,,,,,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,2.0,9.0,0.222,0.508,-0.286,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.889,2.0,8.0,0.25,0.61,-0.36,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,2.0,9.0,0.222,0.547,-0.324,,,,,,,,,,,,,,Andrew Bogut,1610612744,GSW,1,1,0,19.2,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,19.23,19.23,6325.0,1.2,0.7,0.5,3.36,3.69,2.98,20150527,2014_15
201147,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,1.0,3.0,8.0,0.375,0.478,-0.103,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.375,1.0,3.0,0.333,0.437,-0.104,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.625,2.0,5.0,0.4,0.519,-0.119,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.25,2.0,2.0,1.0,0.646,0.354,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.375,2.0,3.0,0.667,0.582,0.085,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.625,1.0,5.0,0.2,0.418,-0.218,Corey Brewer,1610612745,HOU,1,0,1,24.4,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corey Brewer,1610612745,HOU,1,0,1,24.4,24.4,9635.0,1.82,0.92,0.9,3.9,4.06,3.75,20150527,2014_15
